"","mean_senti","Date"
"61",0.035170746597166,2013-06-01
"62",0.112153037198648,2013-07-01
"63",-0.00530977736028883,2013-08-01
"64",-0.0122734192370735,2013-09-01
"65",0.0869949179177953,2013-10-01
"66",0.0430043539789474,2013-11-01
"67",-0.034846291577395,2013-12-01
"68",0.0701745766919969,2014-01-01
"69",0.0203062813560133,2014-02-01
"70",0.058368333527866,2014-03-01
"71",0.101017078450204,2014-04-01
"72",0.102447766608383,2014-05-01
"73",0.0412333628592503,2014-06-01
"74",0.131941220516128,2014-07-01
"75",0.00489155055063947,2014-08-01
"76",0.0702329361189247,2014-09-01
"77",0.0469056904057346,2014-10-01
"78",0.0270394191003976,2014-11-01
"79",0.0913304892569319,2014-12-01
"80",0.101844974164246,2015-01-01
"81",0.0273398167639086,2015-02-01
"82",0.133044172372133,2015-03-01
"83",0.0691097218457275,2015-04-01
"84",0.100735209495539,2015-05-01
"85",-0.000673780703054437,2015-06-01
"86",0.0934685808429184,2015-07-01
"87",0.0113168730910666,2015-08-01
"88",0.116733623509114,2015-09-01
"89",0.128014921749542,2015-10-01
"90",0.140592695411498,2015-11-01
"91",0.131545379907449,2015-12-01
"92",0.030422035480859,2016-01-01
"93",0.0624517976952054,2016-02-01
"94",0.128713983910062,2016-03-01
"95",0.0428300905098291,2016-04-01
"96",0.205291806958474,2016-05-01
"97",0.126337312113174,2016-06-01
"98",0.134698706643151,2016-07-01
"99",-0.0258767158767159,2016-08-01
"100",-0.0644886363636364,2016-09-01
"101",-0.0291439909297052,2016-10-01
"102",0.0329878454878455,2016-11-01
"103",-0.0135416666666667,2016-12-01
"104",0.101717032967033,2017-01-01
"105",-0.0109722222222222,2017-02-01
"106",0.150104166666667,2017-03-01
"107",0.225434027777778,2017-04-01
"108",-0.0615117521367521,2017-05-01
"109",0.630809528913506,2017-06-01
"110",0.243994708994709,2017-07-01
"111",0.236428571428571,2017-08-01
"112",0.00438333333333333,2017-09-01
"113",0.0840820105820106,2017-10-01
"114",0.21242816091954,2017-11-01
"115",0.22181855500821,2017-12-01
"116",0.0983650793650794,2018-01-01
"117",0.162474279835391,2018-02-01
"118",0.252676704014939,2018-03-01
"119",0.49564039408867,2018-04-01
"120",0.546793924466338,2018-05-01
"121",0.431754926108374,2018-06-01
"122",0.411305735930736,2018-07-01
"123",0.400640530405711,2018-08-01
"124",0.297156932573599,2018-09-01
"125",0.430017195767196,2018-10-01
"126",0.573035714285714,2018-11-01
"127",0.287563775510204,2018-12-01
"128",0.114498299319728,2019-01-01
"129",0.4121875,2019-02-01
"130",0.493910256410256,2019-03-01
"131",0.564642857142857,2019-04-01
"132",0.264452947845805,2019-05-01
"133",0.149184981684982,2019-06-01
"134",0.284195402298851,2019-07-01
"135",0.0684305555555556,2019-08-01
"136",0.158962481962482,2019-09-01
"137",0.0617059643255296,2019-10-01
"138",0.45358843537415,2019-11-01
"139",0.345803571428571,2019-12-01
"140",0.193720159151194,2020-01-01
"141",0.21516975308642,2020-02-01
"142",0.194763888888889,2020-03-01
"143",0.336781609195402,2020-04-01
"144",0.218017857142857,2020-05-01
"145",0.346292419266557,2020-06-01
"146",0.329154351395731,2020-07-01
"147",0.176973104056437,2020-08-01
"148",0.222641093474427,2020-09-01
"149",0.232725527161011,2020-10-01
"150",0.36537037037037,2020-11-01
"151",0.379891975308642,2020-12-01
"152",0.269108169129721,2021-01-01
"153",0.103256172839506,2021-02-01
"154",0.165517161410019,2021-03-01
"155",0.433041871921182,2021-04-01
"156",0.353820207570208,2021-05-01
"157",0.32718962585034,2021-06-01
"158",0.216925243215566,2021-07-01
"159",0.197705254515599,2021-08-01
