"","created_at","mean_senti"
"144",2010-06-07,-0.25
"145",2010-06-12,0.8
"146",2010-06-14,0.7
"147",2010-06-17,2.4
"148",2010-06-21,0.4
"149",2010-06-24,1.7
"150",2010-07-01,0.775
"151",2010-07-03,1.05
"152",2010-07-04,0.75
"153",2010-07-05,-0.85
"154",2010-07-06,-0.1
"155",2010-07-10,1.85
"156",2010-07-11,0
"157",2010-07-14,1
"158",2010-07-18,0.75
"159",2010-07-23,0
"160",2010-07-26,0.25
"161",2010-08-02,-0.75
"162",2010-08-03,0
"163",2010-08-04,-0.15
"164",2010-08-05,0.675
"165",2010-08-06,0
"166",2010-08-09,0
"167",2010-08-13,-0.75
"168",2010-08-14,0.25
"169",2010-08-17,0.25
"170",2010-08-21,0
"171",2010-08-22,1
"172",2010-08-23,0
"173",2010-08-24,-0.5
"174",2010-08-25,0.8
"175",2010-08-28,0
"176",2010-08-31,0.8
"177",2010-09-10,0.75
"178",2010-09-16,-0.15
"179",2010-09-17,0.166666666666667
"180",2010-09-19,0.8
"181",2010-09-22,-0.5
"182",2010-09-25,0.8
"183",2010-09-26,-0.166666666666667
"184",2010-09-27,0
"185",2010-09-28,-1
"186",2010-09-29,0
"187",2010-09-30,0
"188",2010-10-01,0.64
"189",2010-10-02,1.35
"190",2010-10-03,1.35
"191",2010-10-04,0.533333333333333
"192",2010-10-09,0.7
"193",2010-10-11,0.025
"194",2010-10-15,0.275
"195",2010-10-17,0.175
"196",2010-10-18,0.55
"197",2010-10-19,1.55
"198",2010-10-22,0.5
"199",2010-10-25,-0.6
"200",2010-10-27,0.5
"201",2010-10-28,-0.5
"202",2010-11-03,0.55
"203",2010-11-04,0.875
"204",2010-11-08,1.1
"205",2010-11-10,0.9
"206",2010-11-11,0.55
"207",2010-11-12,0.85
"208",2010-11-14,0.8
"209",2010-11-15,0.8
"210",2010-11-20,0.15
"211",2010-11-22,-0.125
"212",2010-11-24,-0.25
"213",2010-11-25,0.6
"214",2010-11-27,0.4
"215",2010-11-30,-0.25
"216",2010-12-04,-0.25
"217",2010-12-05,0.783333333333333
"218",2010-12-08,0.375
"219",2010-12-09,-0.25
"220",2010-12-10,1.55
"221",2010-12-13,1.75
"222",2010-12-16,-0.25
"223",2010-12-17,0.9
"224",2010-12-19,0.3
"225",2010-12-22,0.75
"226",2010-12-23,2.1
"227",2010-12-24,0.725
"228",2010-12-27,0.75
"229",2010-12-28,0.25
"230",2010-12-29,0
"231",2010-12-30,1
"232",2010-12-31,2.55
"233",2011-01-04,-0.125
"234",2011-01-05,0
"235",2011-01-06,-0.25
"236",2011-01-08,0.1
"237",2011-01-10,0
"238",2011-01-16,-0.0833333333333333
"239",2011-01-17,1.20625
"240",2011-01-18,-0.225
"241",2011-01-20,0.4
"242",2011-01-22,1.4
"243",2011-01-23,0
"244",2011-01-24,0.8
"245",2011-01-25,0
"246",2011-01-26,0.25
"247",2011-01-27,0.8
"248",2011-01-28,0.4
"249",2011-01-29,0.425
"250",2011-01-30,0.75
"251",2011-02-01,-0.5
"252",2011-02-03,0.45
"253",2011-02-05,0.15
"254",2011-02-10,0.9
"255",2011-02-12,0.05
"256",2011-02-14,1.075
"257",2011-02-16,-0.375
"258",2011-02-17,2.05
"259",2011-02-18,0
"260",2011-02-22,0.35
"261",2011-02-24,0.1
"262",2011-02-25,0.8
"263",2011-02-28,1.05
"264",2011-03-02,0
"265",2011-03-04,0
"266",2011-03-05,0.8
"267",2011-03-07,0.55
"268",2011-03-08,-0.5
"269",2011-03-10,0.6
"270",2011-03-13,0.0333333333333333
"271",2011-03-15,1.1
"272",2011-03-16,0.6
"273",2011-03-22,-0.25
"274",2011-03-23,0.2
"275",2011-03-24,0
"276",2011-03-25,0
"277",2011-03-26,-0.566666666666667
"278",2011-03-27,0
"279",2011-03-28,0
"280",2011-03-30,-0.125
"281",2011-04-01,0.675
"282",2011-04-05,1.1
"283",2011-04-06,0.375
"284",2011-04-07,0.616666666666667
"285",2011-04-08,-0.25
"286",2011-04-09,-0.25
"287",2011-04-12,0.15
"288",2011-04-14,-0.325
"289",2011-04-15,0
"290",2011-04-17,1.35
"291",2011-04-18,-0.0166666666666667
"292",2011-04-19,0
"293",2011-04-20,0.366666666666667
"294",2011-04-21,0.25
"295",2011-04-22,0
"296",2011-04-23,0
"297",2011-04-25,0.1
"298",2011-05-01,0.5375
"299",2011-05-02,0.5
"300",2011-05-03,0.525
"301",2011-05-04,0.333333333333333
"302",2011-05-06,0
"303",2011-05-07,0.8
"304",2011-05-10,0.6375
"305",2011-05-11,0.15
"306",2011-05-12,0.07
"307",2011-05-14,-0.125
"308",2011-05-15,0.175
"309",2011-05-17,0.2
"310",2011-05-18,0
"311",2011-05-19,0
"312",2011-05-20,0.9
"313",2011-05-21,-0.125
"314",2011-05-22,-1.15
"315",2011-05-24,0.5
"316",2011-05-26,0.366666666666667
"317",2011-05-27,0
"318",2011-05-28,0.25
"319",2011-05-29,0
"320",2011-05-30,0
"321",2011-05-31,-0.125
"322",2011-06-01,0.25
"323",2011-06-02,0.6
"324",2011-06-05,0.925
"325",2011-06-07,0.416666666666667
"326",2011-06-08,0.475
"327",2011-06-11,-0.25
"328",2011-06-12,-0.35
"329",2011-06-13,-0.125
"330",2011-06-15,0
"331",2011-06-16,0.25
"332",2011-06-18,0.375
"333",2011-06-20,0.783333333333333
"334",2011-06-22,0
"335",2011-06-23,0
"336",2011-06-25,-0.25
"337",2011-06-26,0
"338",2011-06-27,0.25
"339",2011-06-28,-0.75
"340",2011-06-29,1.25
"341",2011-06-30,-0.25
"342",2011-07-02,0
"343",2011-07-05,0.4
"344",2011-07-06,-0.0625
"345",2011-07-08,0.85
"346",2011-07-09,0
"347",2011-07-12,0.6
"348",2011-07-13,1.05
"349",2011-07-16,0.6
"350",2011-07-17,-0.5
"351",2011-07-18,0
"352",2011-07-19,0.7
"353",2011-07-20,0.65
"354",2011-07-21,1.125
"355",2011-07-25,-0.0833333333333333
"356",2011-07-26,0
"357",2011-07-27,0.6
"358",2011-07-30,0
"359",2011-07-31,0.4
"360",2011-08-02,0
"361",2011-08-04,0.7
"362",2011-08-05,-0.4875
"363",2011-08-06,-0.125
"364",2011-08-07,1.95
"365",2011-08-08,-0.1
"366",2011-08-09,-0.75
"367",2011-08-10,-0.75
"368",2011-08-12,-0.55
"369",2011-08-13,0.5
"370",2011-08-14,-0.333333333333333
"371",2011-08-15,0.833333333333333
"372",2011-08-17,0
"373",2011-08-20,-0.333333333333333
"374",2011-08-22,1.03333333333333
"375",2011-08-23,1.9
"376",2011-08-24,-0.25
"377",2011-08-25,-1
"378",2011-08-26,0
"379",2011-08-27,0.166666666666667
"380",2011-08-28,1.55
"381",2011-08-29,1.05
"382",2011-08-30,-0.94
"383",2011-08-31,-0.916666666666667
"384",2011-09-02,-0.05
"385",2011-09-03,-0.75
"386",2011-09-04,-0.1875
"387",2011-09-05,2.9
"388",2011-09-06,-0.75
"389",2011-09-07,0
"390",2011-09-08,1.2
"391",2011-09-10,0.25
"392",2011-09-11,0.375
"393",2011-09-13,0.133333333333333
"394",2011-09-14,0.75
"395",2011-09-15,0.2
"396",2011-09-16,1
"397",2011-09-18,-0.75
"398",2011-09-19,1.07
"399",2011-09-22,0.4
"400",2011-09-23,0.166666666666667
"401",2011-09-24,0.075
"402",2011-09-25,-0.125
"403",2011-09-26,-0.1625
"404",2011-09-27,0.05
"405",2011-09-28,-0.625
"406",2011-09-29,0.375
"407",2011-09-30,0.75
"408",2011-10-01,1.05
"409",2011-10-03,0.5
"410",2011-10-04,-0.25
"411",2011-10-08,0.5
"412",2011-10-09,0
"413",2011-10-10,0.4
"414",2011-10-12,0.5
"415",2011-10-13,1.28333333333333
"416",2011-10-14,0
"417",2011-10-15,0
"418",2011-10-17,0
"419",2011-10-18,0.0875
"420",2011-10-19,0.25
"421",2011-10-20,0.3
"422",2011-10-21,0.975
"423",2011-10-22,-0.9
"424",2011-10-23,-0.675
"425",2011-10-24,0.466666666666667
"426",2011-10-26,-0.75
"427",2011-10-27,-0.1875
"428",2011-10-28,0
"429",2011-10-31,0.25
"430",2011-11-01,-0.75
"431",2011-11-02,0.15
"432",2011-11-03,-0.25
"433",2011-11-05,0.05
"434",2011-11-06,0
"435",2011-11-07,-0.25
"436",2011-11-08,-1.75
"437",2011-11-10,0.25
"438",2011-11-11,0.6
"439",2011-11-12,0.65
"440",2011-11-13,0
"441",2011-11-14,0.1375
"442",2011-11-16,-0.25
"443",2011-11-17,-0.5
"444",2011-11-18,-0.383333333333333
"445",2011-11-19,0.45
"446",2011-11-21,-0.125
"447",2011-11-22,0.733333333333333
"448",2011-11-23,0.2
"449",2011-11-24,-0.5
"450",2011-11-25,-0.35
"451",2011-11-26,0.45
"452",2011-11-27,0.3
"453",2011-11-30,-0.1
"454",2011-12-01,-0.25
"455",2011-12-02,-0.15
"456",2011-12-03,-0.0666666666666667
"457",2011-12-05,0.84
"458",2011-12-06,-0.67
"459",2011-12-08,0.825
"460",2011-12-11,1.05
"461",2011-12-12,1.5
"462",2011-12-13,-0.75
"463",2011-12-14,-0.25
"464",2011-12-15,-0.25
"465",2011-12-16,-0.75
"466",2011-12-18,-0.266025641025641
"467",2011-12-19,0.0378048780487805
"468",2011-12-20,0.06875
"469",2011-12-21,-0.75
"470",2011-12-22,0
"471",2011-12-23,0.85
"472",2011-12-24,0.75
"473",2011-12-26,0.65
"474",2011-12-27,0
"475",2011-12-29,0
"476",2011-12-31,0.8
"477",2012-01-02,-1
"478",2012-01-03,0.3
"479",2012-01-05,0.4
"480",2012-01-06,0.516666666666667
"481",2012-01-07,0.266666666666667
"482",2012-01-08,0
"483",2012-01-09,-0.1
"484",2012-01-11,0.5
"485",2012-01-12,-0.0125
"486",2012-01-13,-0.5
"487",2012-01-14,0.15
"488",2012-01-15,0
"489",2012-01-16,0.1125
"490",2012-01-21,0
"491",2012-01-22,-1
"492",2012-01-24,0.416666666666667
"493",2012-01-25,0.8
"494",2012-01-26,2.55
"495",2012-01-28,0.0375
"496",2012-01-29,-2.5
"497",2012-01-30,0.1
"498",2012-01-31,1.1
"499",2012-02-04,-0.15
"500",2012-02-05,0.9
"501",2012-02-06,0
"502",2012-02-07,1.25
"503",2012-02-08,-0.7
"504",2012-02-09,2.05
"505",2012-02-10,-0.5
"506",2012-02-14,0.15
"507",2012-02-15,-0.5
"508",2012-02-16,0.3
"509",2012-02-19,0.783333333333333
"510",2012-02-20,-0.26
"511",2012-02-21,-0.0566666666666667
"512",2012-02-22,1.3125
"513",2012-02-23,0
"514",2012-02-24,0.633333333333333
"515",2012-02-25,0
"516",2012-02-26,-0.5
"517",2012-02-27,0
"518",2012-02-29,0
"519",2012-03-01,0.75
"520",2012-03-02,0
"521",2012-03-03,0.95
"522",2012-03-04,0.866666666666667
"523",2012-03-05,-0.25
"524",2012-03-06,0
"525",2012-03-07,-0.56
"526",2012-03-08,0
"527",2012-03-09,-0.0833333333333333
"528",2012-03-10,0
"529",2012-03-12,0.2
"530",2012-03-13,0
"531",2012-03-14,-0.55
"532",2012-03-15,1.015
"533",2012-03-17,0.725
"534",2012-03-18,0
"535",2012-03-19,0.075
"536",2012-03-20,0
"537",2012-03-21,0.07
"538",2012-03-22,0.05
"539",2012-03-23,1.06
"540",2012-03-25,0
"541",2012-03-27,-0.0333333333333333
"542",2012-03-28,0.533333333333333
"543",2012-03-29,0.0916666666666667
"544",2012-03-30,0.35
"545",2012-03-31,-0.833333333333333
"546",2012-04-01,-0.183333333333333
"547",2012-04-02,0.4625
"548",2012-04-03,0.05
"549",2012-04-04,0.0833333333333333
"550",2012-04-05,-0.1875
"551",2012-04-06,-0.0333333333333333
"552",2012-04-07,0.333333333333333
"553",2012-04-08,-0.5
"554",2012-04-10,0
"555",2012-04-11,-0.75
"556",2012-04-13,0
"557",2012-04-14,0.15
"558",2012-04-15,0
"559",2012-04-16,0.616666666666667
"560",2012-04-17,0
"561",2012-04-18,0.54
"562",2012-04-19,-0.433333333333333
"563",2012-04-20,-1.76666666666667
"564",2012-04-21,-0.075
"565",2012-04-24,0.0625
"566",2012-04-25,-0.15
"567",2012-04-26,-0.4
"568",2012-04-28,1.25
"569",2012-04-29,0.225
"570",2012-04-30,0
"571",2012-05-01,-0.25
"572",2012-05-02,0.075
"573",2012-05-03,0.2375
"574",2012-05-04,-0.35
"575",2012-05-05,-0.075
"576",2012-05-06,0.475
"577",2012-05-07,0.025
"578",2012-05-08,-0.25
"579",2012-05-09,-0.25
"580",2012-05-10,0
"581",2012-05-11,2.95
"582",2012-05-12,0.16
"583",2012-05-13,1.25
"584",2012-05-14,0.45
"585",2012-05-16,-0.1875
"586",2012-05-17,-0.26
"587",2012-05-18,0.5
"588",2012-05-19,-0.25
"589",2012-05-20,0
"590",2012-05-21,-0.125
"591",2012-05-22,0.0318181818181818
"592",2012-05-23,0.283333333333333
"593",2012-05-24,-0.125
"594",2012-05-25,-0.123076923076923
"595",2012-05-26,-0.025
"596",2012-05-27,0.675
"597",2012-05-28,0.36
"598",2012-05-29,-0.0833333333333333
"599",2012-05-30,0.025
"600",2012-05-31,-0.0583333333333333
"601",2012-06-01,-0.125
"602",2012-06-02,-0.25
"603",2012-06-03,1.825
"604",2012-06-04,0.95
"605",2012-06-05,-0.375
"606",2012-06-06,0.266666666666667
"607",2012-06-07,0.4
"608",2012-06-09,-0.25
"609",2012-06-10,0.25
"610",2012-06-11,0
"611",2012-06-12,0.233333333333333
"612",2012-06-13,0.0833333333333333
"613",2012-06-14,-0.225
"614",2012-06-15,0.175
"615",2012-06-16,0
"616",2012-06-17,-0.25
"617",2012-06-18,2.2
"618",2012-06-19,0.35
"619",2012-06-20,0.125
"620",2012-06-21,1.275
"621",2012-06-23,0
"622",2012-06-24,0.05
"623",2012-06-25,0.385714285714286
"624",2012-06-26,1.1
"625",2012-06-27,0.125
"626",2012-06-28,-0.15
"627",2012-06-29,0.333333333333333
"628",2012-06-30,0.15
"629",2012-07-01,-0.75
"630",2012-07-03,0
"631",2012-07-04,0.183333333333333
"632",2012-07-05,1.85368454768008e-17
"633",2012-07-06,-0.125
"634",2012-07-07,0.133333333333333
"635",2012-07-08,1.6
"636",2012-07-09,-0.25
"637",2012-07-10,0.916666666666667
"638",2012-07-11,1
"639",2012-07-12,1.08125
"640",2012-07-13,0.325
"641",2012-07-14,0.25
"642",2012-07-15,0.075
"643",2012-07-16,0
"644",2012-07-17,0.625
"645",2012-07-18,0.0214285714285714
"646",2012-07-20,0.475
"647",2012-07-21,0
"648",2012-07-22,-0.133333333333333
"649",2012-07-23,0.6
"650",2012-07-24,-1.08333333333333
"651",2012-07-25,0.5
"652",2012-07-26,-0.35
"653",2012-07-29,0.04
"654",2012-07-30,0.35
"655",2012-07-31,0.2
"656",2012-08-01,-0.26
"657",2012-08-02,0.8
"658",2012-08-03,-0.375
"659",2012-08-04,-0.1875
"660",2012-08-05,0.025
"661",2012-08-06,-0.35
"662",2012-08-07,0.133333333333333
"663",2012-08-09,0.433333333333333
"664",2012-08-11,-0.2875
"665",2012-08-13,-0.35
"666",2012-08-14,-0.75
"667",2012-08-15,-0.0833333333333333
"668",2012-08-16,0.3
"669",2012-08-17,0.0416666666666667
"670",2012-08-18,0.4
"671",2012-08-19,0.3625
"672",2012-08-20,0.40625
"673",2012-08-21,-0.375
"674",2012-08-22,0.26
"675",2012-08-23,0.39
"676",2012-08-25,0
"677",2012-08-26,-0.0833333333333333
"678",2012-08-27,-0.25
"679",2012-08-28,0
"680",2012-08-29,-0.25
"681",2012-08-30,-0.425
"682",2012-08-31,0.2
"683",2012-09-01,0
"684",2012-09-02,-1
"685",2012-09-03,0.725
"686",2012-09-05,0
"687",2012-09-06,0.3
"688",2012-09-07,0
"689",2012-09-08,0.575
"690",2012-09-09,-0.075
"691",2012-09-10,-0.3
"692",2012-09-11,0.4
"693",2012-09-12,0.35
"694",2012-09-13,0
"695",2012-09-15,0
"696",2012-09-17,0
"697",2012-09-19,0
"698",2012-09-20,0
"699",2012-09-21,0.333333333333333
"700",2012-09-23,0
"701",2012-09-25,0
"702",2012-09-26,0.4375
"703",2012-09-27,0.6
"704",2012-09-29,0.84
"705",2012-09-30,-0.0833333333333333
"706",2012-10-01,0
"707",2012-10-02,0.15
"708",2012-10-03,0
"709",2012-10-04,0.85
"710",2012-10-05,0.125
"711",2012-10-06,1.025
"712",2012-10-07,0.3
"713",2012-10-10,0.1875
"714",2012-10-11,0
"715",2012-10-12,0
"716",2012-10-13,0
"717",2012-10-14,0
"718",2012-10-15,0
"719",2012-10-16,0
"720",2012-10-17,0.6
"721",2012-10-18,0.25
"722",2012-10-19,0.333333333333333
"723",2012-10-20,-0.75
"724",2012-10-21,0
"725",2012-10-22,0
"726",2012-10-23,0.39
"727",2012-10-24,0.0375
"728",2012-10-25,0
"729",2012-10-27,0.266666666666667
"730",2012-10-28,0.4625
"731",2012-10-29,0
"732",2012-10-30,0.156666666666667
"733",2012-10-31,0.259090909090909
"734",2012-11-01,-0.57
"735",2012-11-02,0.65
"736",2012-11-03,-0.5
"737",2012-11-04,-0.166666666666667
"738",2012-11-05,0.12
"739",2012-11-06,-0.25
"740",2012-11-07,0.285714285714286
"741",2012-11-08,0.1
"742",2012-11-09,-0.12
"743",2012-11-10,-0.02
"744",2012-11-11,-0.0833333333333333
"745",2012-11-12,0
"746",2012-11-13,-0.25
"747",2012-11-14,-0.2
"748",2012-11-15,0
"749",2012-11-16,0.45
"750",2012-11-17,-0.125
"751",2012-11-18,0.4
"752",2012-11-19,-0.1
"753",2012-11-20,-0.075
"754",2012-11-21,0
"755",2012-11-22,0.258333333333333
"756",2012-11-23,-0.427777777777778
"757",2012-11-24,0.85
"758",2012-11-25,0
"759",2012-11-26,0.203125
"760",2012-11-27,0.05
"761",2012-11-28,-0.357142857142857
"762",2012-11-29,0.118181818181818
"763",2012-11-30,-0.141666666666667
"764",2012-12-01,-0.25
"765",2012-12-03,-0.166666666666667
"766",2012-12-04,-0.12
"767",2012-12-05,-0.13
"768",2012-12-06,0.1
"769",2012-12-07,0.185
"770",2012-12-08,1.84931762226312e-17
"771",2012-12-09,-0.1875
"772",2012-12-10,0.21875
"773",2012-12-11,-0.166666666666667
"774",2012-12-12,-0.25
"775",2012-12-13,0.2
"776",2012-12-14,-0.1
"777",2012-12-15,-0.3125
"778",2012-12-16,-0.4
"779",2012-12-17,0.425
"780",2012-12-18,-0.1875
"781",2012-12-19,-0.0166666666666667
"782",2012-12-20,-0.075
"783",2012-12-21,-0.256666666666667
"784",2012-12-22,-0.25
"785",2012-12-23,-0.3
"786",2012-12-25,1.2
"787",2012-12-26,-0.25
"788",2012-12-27,0.275
"789",2012-12-28,-0.23
"790",2012-12-29,-0.25
"791",2012-12-30,-0.125
"792",2012-12-31,-0.625
"793",2013-01-01,-0.375
"794",2013-01-02,-0.125
"795",2013-01-03,0
"796",2013-01-04,-0.0285714285714286
"797",2013-01-05,-0.125
"798",2013-01-06,-0.133333333333333
"799",2013-01-07,-0.5
"800",2013-01-08,0.325
"801",2013-01-09,0.11
"802",2013-01-10,0.285714285714286
"803",2013-01-11,0.4875
"804",2013-01-12,0.4
"805",2013-01-14,-0.125
"806",2013-01-15,-0.925
"807",2013-01-16,0.05
"808",2013-01-17,-0.1875
"809",2013-01-18,0.75
"810",2013-01-19,0
"811",2013-01-20,1.08333333333333
"812",2013-01-21,-0.166666666666667
"813",2013-01-22,0.2
"814",2013-01-24,-0.25
"815",2013-01-25,-0.0833333333333333
"816",2013-01-26,0.316666666666667
"817",2013-01-27,0.38125
"818",2013-01-28,0.366666666666667
"819",2013-01-29,-0.125
"820",2013-01-30,-0.0625
"821",2013-01-31,-0.25
"822",2013-02-01,0
"823",2013-02-02,0
"824",2013-02-03,0
"825",2013-02-04,0.4
"826",2013-02-05,0.475
"827",2013-02-06,0
"828",2013-02-07,0.075
"829",2013-02-08,0.05
"830",2013-02-09,0.3
"831",2013-02-10,0
"832",2013-02-11,-0.333333333333333
"833",2013-02-12,-0.559090909090909
"834",2013-02-13,-0.342857142857143
"835",2013-02-14,-0.15
"836",2013-02-15,0.1
"837",2013-02-16,-0.653571428571429
"838",2013-02-17,-0.65625
"839",2013-02-18,-0.25
"840",2013-02-19,-0.271428571428571
"841",2013-02-20,-0.4625
"842",2013-02-21,0.442857142857143
"843",2013-02-22,-0.05
"844",2013-02-23,-0.75
"845",2013-02-24,0
"846",2013-02-25,1.6
"847",2013-02-26,0.383333333333333
"848",2013-02-27,-0.2
"849",2013-02-28,0.25
"850",2013-03-01,1.325
"851",2013-03-03,0.325
"852",2013-03-04,-0.125
"853",2013-03-05,0.15
"854",2013-03-06,0.2
"855",2013-03-07,0.116666666666667
"856",2013-03-08,1.25
"857",2013-03-09,0
"858",2013-03-10,0
"859",2013-03-11,0.5
"860",2013-03-13,-0.19
"861",2013-03-14,0.175
"862",2013-03-15,-0.125
"863",2013-03-16,0.175
"864",2013-03-17,0.5875
"865",2013-03-18,0.0375
"866",2013-03-19,-0.25
"867",2013-03-20,-0.25
"868",2013-03-21,0.0583333333333333
"869",2013-03-22,-0.14047619047619
"870",2013-03-23,-0.166666666666667
"871",2013-03-24,-0.166666666666667
"872",2013-03-25,-0.108333333333333
"873",2013-03-26,-0.125
"874",2013-03-27,-0.25
"875",2013-03-28,0.58
"876",2013-03-29,0.0833333333333333
"877",2013-03-30,0.157142857142857
"878",2013-03-31,0.25
"879",2013-04-01,-0.13
"880",2013-04-02,-0.0555555555555556
"881",2013-04-03,-0.416666666666667
"882",2013-04-04,0.6
"883",2013-04-05,0.07
"884",2013-04-06,1.9
"885",2013-04-07,0.05
"886",2013-04-08,0.175
"887",2013-04-09,0.525
"888",2013-04-10,-0.133333333333333
"889",2013-04-11,0.075
"890",2013-04-12,0.18
"891",2013-04-13,0.8
"892",2013-04-14,-0.25
"893",2013-04-15,-0.5
"894",2013-04-16,0.175
"895",2013-04-18,0.333333333333333
"896",2013-04-20,-0.25
"897",2013-04-21,0.3
"898",2013-04-22,1.0375
"899",2013-04-23,0.57
"900",2013-04-24,-0.00625000000000001
"901",2013-04-25,0.28125
"902",2013-04-26,0.441666666666667
"903",2013-04-27,-0.25
"904",2013-04-28,0.303333333333333
"905",2013-04-29,0.4
"906",2013-04-30,0.2
"907",2013-05-01,-0.133333333333333
"908",2013-05-02,0.833333333333333
"909",2013-05-03,0.225
"910",2013-05-04,-0.5
"911",2013-05-05,0.5
"912",2013-05-06,0.3
"913",2013-05-07,-0.125
"914",2013-05-08,-0.3125
"915",2013-05-09,0.525
"916",2013-05-10,0.6
"917",2013-05-11,0.45
"918",2013-05-12,0.116666666666667
"919",2013-05-13,0.375
"920",2013-05-14,-0.0833333333333333
"921",2013-05-15,-0.333333333333333
"922",2013-05-16,-0.25
"923",2013-05-17,0.74
"924",2013-05-18,-0.183333333333333
"925",2013-05-19,0.025
"926",2013-05-20,1.3
"927",2013-05-23,-0.075
"928",2013-05-24,-0.425
"929",2013-05-26,0.308333333333333
"930",2013-05-27,0.1
"931",2013-05-28,0.3
"932",2013-05-29,0.228571428571429
"933",2013-05-30,-0.25
"934",2013-05-31,-0.396
"935",2013-06-01,-0.45
"936",2013-06-02,-0.3125
"937",2013-06-03,-0.271428571428571
"938",2013-06-04,-0.583333333333333
"939",2013-06-05,0.0444444444444444
"940",2013-06-06,-0.1375
"941",2013-06-07,-0.0416666666666667
"942",2013-06-08,-0.0875
"943",2013-06-09,0.275
"944",2013-06-10,-0.433333333333333
"945",2013-06-11,0.0590909090909091
"946",2013-06-12,0.0857142857142857
"947",2013-06-13,-0.125
"948",2013-06-14,-0.25
"949",2013-06-15,0.8
"950",2013-06-17,0.216666666666667
"951",2013-06-18,0.75
"952",2013-06-19,-0.0625
"953",2013-06-20,0.775
"954",2013-06-21,-0.75
"955",2013-06-22,-0.166666666666667
"956",2013-06-24,0.607142857142857
