"","created_at","mean_senti"
"132",2015-09-21,-0.35
"133",2015-10-26,-0.425
"134",2015-11-10,1.55
"135",2015-11-15,2.5
"136",2016-01-23,0
"137",2016-04-29,0
"138",2016-05-04,-0.25
"139",2016-07-06,0.35
"140",2016-08-21,0.425
"141",2017-03-28,0.333333333333333
"142",2017-04-16,-0.75
"143",2017-04-17,0
"144",2017-06-11,0
"145",2017-07-12,0.4
"146",2017-07-13,0.2
"147",2017-07-17,0.4
"148",2017-07-18,0.4
"149",2017-07-24,0.8
"150",2017-07-25,0.8
"151",2017-07-26,0.8
"152",2017-07-27,0.8
"153",2017-08-23,0.4
"154",2017-08-24,0.4
"155",2017-09-05,0.5
"156",2017-09-08,0.65
"157",2017-09-12,0.65
"158",2017-10-24,0.5
"159",2017-10-31,0.5
"160",2017-12-07,0.5
"161",2017-12-15,0.5
"162",2018-01-17,0.25
"163",2018-01-19,0
"164",2018-02-17,0.5
"165",2018-03-01,0
"166",2018-03-08,1
"167",2018-08-07,0
"168",2018-08-17,0
"169",2018-08-30,0.375
"170",2018-09-13,1.1
"171",2018-09-18,-0.25
"172",2018-09-21,0
"173",2018-09-25,0
"174",2018-10-01,-0.35
"175",2018-10-04,1.1
"176",2018-10-11,0
"177",2018-10-14,0
"178",2018-10-16,0.25
"179",2018-10-24,0
"180",2018-11-01,0
"181",2018-11-04,0
"182",2018-11-06,0.0833333333333333
"183",2018-11-14,0
"184",2018-11-15,1.55
"185",2018-11-16,0
"186",2018-11-17,0
"187",2018-11-28,0.4
"188",2018-11-30,0
"189",2018-12-03,-0.25
"190",2018-12-04,-0.25
"191",2018-12-05,-0.25
"192",2018-12-06,-0.25
"193",2018-12-07,-0.25
"194",2018-12-23,1.65
"195",2018-12-24,0
"196",2019-01-07,0.8
"197",2019-01-08,0.8
"198",2019-01-09,0.8
"199",2019-01-10,0.8
"200",2019-01-11,0.8
"201",2019-01-12,0.8
"202",2019-01-13,-0.2
"203",2019-01-14,0
"204",2019-01-15,-0.25
"205",2019-01-16,0.0666666666666667
"206",2019-01-17,0
"207",2019-01-20,0.8
"208",2019-03-10,0
"209",2019-03-23,0
"210",2019-04-06,0.4
"211",2019-04-17,2.1
"212",2019-04-29,-0.75
"213",2019-05-19,0.6
"214",2019-06-18,1.2
"215",2019-10-03,0.625
"216",2019-12-19,0.25
"217",2020-01-01,0.8
"218",2020-01-06,0
"219",2020-02-01,0.5
"220",2020-02-08,0.5
"221",2020-02-12,0.8
"222",2020-02-15,0.5
"223",2020-02-21,1.1
"224",2020-03-08,0.6
"225",2020-04-06,0.3
"226",2020-04-16,0.75
"227",2020-04-24,-1.15
"228",2020-05-18,0
"229",2020-09-13,1.4
"230",2020-09-22,0.1
"231",2020-09-26,0.5625
"232",2020-10-03,0
"233",2020-10-10,1.6
"234",2020-10-11,1.75
"235",2020-10-19,-0.75
"236",2020-10-25,0
"237",2020-11-21,0
"238",2020-11-26,0
"239",2020-12-13,0
"240",2020-12-22,-0.4
"241",2021-01-03,1
"242",2021-01-14,2.1
"243",2021-01-17,0.2
"244",2021-01-22,1.75
"245",2021-02-19,0.5
"246",2021-03-30,0
"247",2021-04-16,0.95
"248",2021-04-17,0.8
"249",2021-04-18,0
"250",2021-04-29,0.6
"251",2021-05-19,0.75
"252",2021-07-23,0.75
"253",2021-07-30,0.5
"254",2021-07-31,0.5
