"","created_at","mean_senti"
"224",2011-04-06,-0.8
"225",2011-04-07,0
"226",2011-04-08,0
"227",2011-04-10,0.25
"228",2011-04-11,0
"229",2011-04-12,0
"230",2011-04-15,0
"231",2011-04-16,0.5
"232",2011-04-17,-0.2
"233",2011-04-19,1.2
"234",2011-04-20,0
"235",2011-04-22,0.1
"236",2011-04-25,0
"237",2011-04-26,0
"238",2011-04-27,0.125
"239",2011-04-30,0.55
"240",2011-05-01,1.15
"241",2011-05-03,0
"242",2011-05-05,0.633333333333333
"243",2011-05-06,0.166666666666667
"244",2011-05-08,0.5
"245",2011-05-10,0.9
"246",2011-05-11,0.25
"247",2011-05-14,0
"248",2011-05-18,0
"249",2011-05-19,1.975
"250",2011-05-20,-1.95
"251",2011-05-24,0.8
"252",2011-05-25,0.775
"253",2011-05-27,0.99
"254",2011-05-29,0.775
"255",2011-05-30,0.8
"256",2011-06-01,0.666666666666667
"257",2011-06-02,0.5
"258",2011-06-04,0
"259",2011-06-05,0
"260",2011-06-06,0.5
"261",2011-06-07,0
"262",2011-06-08,0
"263",2011-06-10,0.25
"264",2011-06-11,0
"265",2011-06-13,0
"266",2011-06-14,0
"267",2011-06-16,0.333333333333333
"268",2011-06-20,1.5
"269",2011-06-21,0
"270",2011-06-24,0.0916666666666667
"271",2011-06-27,0.025
"272",2011-06-28,0
"273",2011-06-29,0
"274",2011-06-30,0
"275",2011-07-02,0
"276",2011-07-04,0.283333333333333
"277",2011-07-12,0.6
"278",2011-07-13,0.55
"279",2011-07-15,0
"280",2011-07-18,0.325
"281",2011-07-20,-0.5
"282",2011-07-23,0
"283",2011-07-24,0.45
"284",2011-07-26,0
"285",2011-07-28,0
"286",2011-07-29,0
"287",2011-07-30,0
"288",2011-08-04,-1.6
"289",2011-08-08,0
"290",2011-08-10,0.8
"291",2011-08-13,0
"292",2011-08-15,0
"293",2011-08-16,0.5
"294",2011-08-19,-0.25
"295",2011-08-20,2.6
"296",2011-08-21,0.5
"297",2011-08-27,-0.125
"298",2011-08-28,-0.6
"299",2011-08-29,0.6
"300",2011-08-30,1.45
"301",2011-08-31,-0.1625
"302",2011-09-03,0
"303",2011-09-04,0
"304",2011-09-05,0.65
"305",2011-09-06,0.6
"306",2011-09-07,-0.5
"307",2011-09-08,-0.075
"308",2011-09-09,0.242857142857143
"309",2011-09-10,-0.7
"310",2011-09-12,-0.75
"311",2011-09-13,-1.1
"312",2011-09-15,0
"313",2011-09-17,-0.15
"314",2011-09-18,-1
"315",2011-09-19,0
"316",2011-09-22,0.8
"317",2011-09-23,0.5
"318",2011-09-27,-0.133333333333333
"319",2011-09-28,0
"320",2011-09-29,-0.15
"321",2011-09-30,0
"322",2011-10-01,0.5
"323",2011-10-02,0
"324",2011-10-03,-1
"325",2011-10-04,-0.25
"326",2011-10-05,-1.2
"327",2011-10-07,1
"328",2011-10-11,0
"329",2011-10-12,0.2
"330",2011-10-19,0.44
"331",2011-10-20,1.26666666666667
"332",2011-10-24,1.8
"333",2011-10-25,0.85
"334",2011-10-26,0
"335",2011-10-27,0
"336",2011-10-31,0
"337",2011-11-01,1.26666666666667
"338",2011-11-03,-1.25
"339",2011-11-04,1.35
"340",2011-11-05,0.375
"341",2011-11-06,-0.15
"342",2011-11-09,1
"343",2011-11-10,-0.7
"344",2011-11-11,0
"345",2011-11-12,0
"346",2011-11-15,0.6
"347",2011-11-18,0.8
"348",2011-11-23,0.8
"349",2011-11-26,-0.15
"350",2011-11-29,0.1
"351",2011-11-30,-0.45
"352",2011-12-01,0
"353",2011-12-03,0
"354",2011-12-04,1.4
"355",2011-12-06,0
"356",2011-12-07,-1.5
"357",2011-12-08,0
"358",2011-12-10,0.75
"359",2011-12-11,1.4
"360",2011-12-13,0
"361",2011-12-14,0.4
"362",2011-12-18,0
"363",2011-12-19,0.6
"364",2011-12-21,-0.58
"365",2011-12-23,0.233333333333333
"366",2011-12-27,0.6
"367",2011-12-30,0.95
"368",2011-12-31,1.35
"369",2012-01-05,1
"370",2012-01-06,0
"371",2012-01-07,0
"372",2012-01-08,0
"373",2012-01-09,0.5
"374",2012-01-12,-0.25
"375",2012-01-16,-0.516666666666667
"376",2012-01-19,0.4875
"377",2012-01-21,0
"378",2012-01-22,0.383333333333333
"379",2012-01-27,0.475
"380",2012-01-28,-1.4
"381",2012-02-05,0.375
"382",2012-02-07,1.55
"383",2012-02-08,-0.9
"384",2012-02-09,1.175
"385",2012-02-10,-0.25
"386",2012-02-13,0
"387",2012-02-15,0.75
"388",2012-02-17,0
"389",2012-02-18,0.5
"390",2012-02-21,0.8
"391",2012-02-24,0.5
"392",2012-02-25,-0.75
"393",2012-02-29,0.75
"394",2012-03-01,0.25
"395",2012-03-02,0.8
"396",2012-03-03,0.5
"397",2012-03-05,0.625
"398",2012-03-09,0.125
"399",2012-03-10,-0.5
"400",2012-03-11,0.75
"401",2012-03-12,0.8
"402",2012-03-13,-0.19
"403",2012-03-14,0
"404",2012-03-15,-0.075
"405",2012-03-16,0.2
"406",2012-03-17,-0.15
"407",2012-03-18,0
"408",2012-03-20,-0.75
"409",2012-03-23,0
"410",2012-03-25,0.5
"411",2012-03-27,0.675
"412",2012-03-29,0
"413",2012-03-30,0.6
"414",2012-03-31,0.8
"415",2012-04-05,0
"416",2012-04-06,0
"417",2012-04-07,0
"418",2012-04-08,0
"419",2012-04-09,0.5
"420",2012-04-12,1.25
"421",2012-04-13,0.707142857142857
"422",2012-04-15,0.5875
"423",2012-04-16,0.5
"424",2012-04-18,0.25
"425",2012-04-19,0.8
"426",2012-04-20,0
"427",2012-04-22,-0.116666666666667
"428",2012-04-23,0
"429",2012-04-24,-0.75
"430",2012-04-25,-0.75
"431",2012-04-27,0
"432",2012-04-28,0.48
"433",2012-04-29,-0.275
"434",2012-05-01,0.25
"435",2012-05-02,-0.3
"436",2012-05-04,0
"437",2012-05-05,0.816666666666667
"438",2012-05-08,-1
"439",2012-05-10,0.388888888888889
"440",2012-05-11,0
"441",2012-05-13,0
"442",2012-05-14,0.5
"443",2012-05-15,2.5
"444",2012-05-17,0.3
"445",2012-05-19,0
"446",2012-05-20,0.175
"447",2012-05-29,0.25
"448",2012-05-30,-0.75
"449",2012-06-01,0.925
"450",2012-06-02,0
"451",2012-06-03,0.6
"452",2012-06-04,-1.375
"453",2012-06-06,0.8
"454",2012-06-08,0
"455",2012-06-09,0.5
"456",2012-06-10,3
"457",2012-06-11,-0.75
"458",2012-06-15,0
"459",2012-06-20,0.375
"460",2012-06-22,0.525
"461",2012-06-25,0.5
"462",2012-06-26,0.35
"463",2012-06-28,-0.166666666666667
"464",2012-06-30,1.15
"465",2012-07-01,0.525
"466",2012-07-02,-0.45
"467",2012-07-04,0
"468",2012-07-05,0
"469",2012-07-07,0.25
"470",2012-07-09,0.475
"471",2012-07-10,-0.3
"472",2012-07-11,0
"473",2012-07-14,-0.25
"474",2012-07-15,1.18
"475",2012-07-16,0.5
"476",2012-07-17,0
"477",2012-07-19,0.25
"478",2012-07-20,-0.1
"479",2012-07-24,-1.16666666666667
"480",2012-07-25,0.525
"481",2012-07-26,0.8
"482",2012-07-30,0
"483",2012-07-31,-0.25
"484",2012-08-01,0
"485",2012-08-02,0.9
"486",2012-08-04,1.21666666666667
"487",2012-08-05,-0.75
"488",2012-08-06,0.075
"489",2012-08-07,0.95
"490",2012-08-08,1.6
"491",2012-08-10,0.45
"492",2012-08-11,1.1
"493",2012-08-12,0.6
"494",2012-08-13,0.6
"495",2012-08-14,0
"496",2012-08-17,0.883333333333333
"497",2012-08-18,1.45
"498",2012-08-20,0.8
"499",2012-08-21,0
"500",2012-08-22,0
"501",2012-08-23,0
"502",2012-08-24,0.9
"503",2012-08-25,1.75
"504",2012-08-26,-0.05
"505",2012-08-27,0.6
"506",2012-08-28,0.25
"507",2012-08-30,0
"508",2012-08-31,0.66
"509",2012-09-01,0
"510",2012-09-02,0
"511",2012-09-03,0.533333333333333
"512",2012-09-04,1
"513",2012-09-05,-0.5
"514",2012-09-08,0
"515",2012-09-09,-0.0666666666666666
"516",2012-09-10,0.4
"517",2012-09-12,0
"518",2012-09-14,0.75
"519",2012-09-16,0.6375
"520",2012-09-20,1.2
"521",2012-09-21,0.25
"522",2012-09-22,-0.25
"523",2012-09-25,0.5
"524",2012-09-26,0.9125
"525",2012-09-27,-0.75
"526",2012-09-28,0.0375
"527",2012-09-29,-0.25
"528",2012-10-01,1.55
"529",2012-10-02,0.375
"530",2012-10-03,0.225
"531",2012-10-04,0
"532",2012-10-05,0.85
"533",2012-10-06,-0.25
"534",2012-10-09,0.0625
"535",2012-10-10,-1.15
"536",2012-10-13,1.25
"537",2012-10-15,0
"538",2012-10-16,0.3
"539",2012-10-17,1.5
"540",2012-10-18,-1.15
"541",2012-10-19,0
"542",2012-10-21,1
"543",2012-10-22,0
"544",2012-10-24,0.85
"545",2012-10-25,0.75
"546",2012-10-26,0
"547",2012-10-27,0.166666666666667
"548",2012-10-28,1.125
"549",2012-10-29,0.383333333333333
"550",2012-10-30,-0.5
"551",2012-11-04,0.375
"552",2012-11-05,0.5
"553",2012-11-06,0.55
"554",2012-11-07,0.6
"555",2012-11-08,0
"556",2012-11-09,0
"557",2012-11-10,0.5
"558",2012-11-11,0.766666666666667
"559",2012-11-12,0
"560",2012-11-13,0
"561",2012-11-14,0
"562",2012-11-15,0.25
"563",2012-11-16,0
"564",2012-11-17,-1
"565",2012-11-18,-0.15
"566",2012-11-19,-0.75
"567",2012-11-20,0.35
"568",2012-11-21,2.3
"569",2012-11-24,0
"570",2012-11-25,-0.0333333333333333
"571",2012-11-28,0.125
"572",2012-11-29,0.45
"573",2012-11-30,0.183333333333333
"574",2012-12-01,0
"575",2012-12-02,0.35
"576",2012-12-03,1.1875
"577",2012-12-04,0.4
"578",2012-12-05,0
"579",2012-12-07,0.166666666666667
"580",2012-12-08,0.666666666666667
"581",2012-12-09,0.5875
"582",2012-12-10,1
"583",2012-12-11,0
"584",2012-12-12,0.375
"585",2012-12-13,0.425
"586",2012-12-15,-0.025
"587",2012-12-16,0.125
"588",2012-12-18,0.8
"589",2012-12-19,0.65
"590",2012-12-21,0.25
"591",2012-12-23,0.55
"592",2012-12-24,0
"593",2012-12-25,0
"594",2012-12-26,-0.45
"595",2012-12-27,-0.65
"596",2012-12-28,-0.75
"597",2012-12-30,-0.5
"598",2012-12-31,-0.25
"599",2013-01-01,-0.5
"600",2013-01-02,-0.166666666666667
"601",2013-01-03,-0.6
"602",2013-01-04,0
"603",2013-01-06,0.145833333333333
"604",2013-01-08,0.614285714285714
"605",2013-01-09,0.1
"606",2013-01-12,0.561538461538462
"607",2013-01-13,-0.5
"608",2013-01-14,-0.375
"609",2013-01-15,-0.9
"610",2013-01-16,-0.133333333333333
"611",2013-01-17,0
"612",2013-01-18,-0.075
"613",2013-01-19,0.166666666666667
"614",2013-01-20,-0.0666666666666667
"615",2013-01-22,2.3
"616",2013-01-23,0
"617",2013-01-24,0.6
"618",2013-01-25,0.5
"619",2013-01-27,0.525
"620",2013-01-28,1.1625
"621",2013-01-30,-0.125
"622",2013-01-31,-0.966666666666667
"623",2013-02-01,0
"624",2013-02-02,0
"625",2013-02-03,0.45
"626",2013-02-04,0.35
"627",2013-02-05,0
"628",2013-02-06,0
"629",2013-02-07,0.375
"630",2013-02-08,0.375
"631",2013-02-09,-0.74
"632",2013-02-10,0
"633",2013-02-11,-0.325
"634",2013-02-12,0.00833333333333333
"635",2013-02-13,0.2
"636",2013-02-14,2.45
"637",2013-02-15,1.25
"638",2013-02-16,-0.25
"639",2013-02-17,-0.225
"640",2013-02-18,0.125
"641",2013-02-19,0.375
"642",2013-02-20,0
"643",2013-02-21,0
"644",2013-02-22,0
"645",2013-02-24,0
"646",2013-02-25,0
"647",2013-02-26,0.8
"648",2013-02-27,-0.55
"649",2013-03-01,0
"650",2013-03-02,-0.1875
"651",2013-03-03,1.6
"652",2013-03-04,1.025
"653",2013-03-06,0.266666666666667
"654",2013-03-07,0.55
"655",2013-03-08,1.225
"656",2013-03-11,0.05
"657",2013-03-12,-0.25
"658",2013-03-13,0.2
"659",2013-03-14,-0.25
"660",2013-03-15,0.625
"661",2013-03-16,-0.0833333333333333
"662",2013-03-17,1.35
"663",2013-03-18,0.25
"664",2013-03-20,-0.5
"665",2013-03-22,0.75
"666",2013-03-23,0.75
"667",2013-03-24,-0.464285714285714
"668",2013-03-25,0
"669",2013-03-26,0
"670",2013-03-27,0.0833333333333333
"671",2013-03-28,0
"672",2013-03-29,0
"673",2013-03-30,0.675
"674",2013-03-31,0
"675",2013-04-01,0
"676",2013-04-02,0
"677",2013-04-03,0.4
"678",2013-04-05,0.6
"679",2013-04-06,-0.5
"680",2013-04-07,0
"681",2013-04-09,0.6
"682",2013-04-10,-2.05
"683",2013-04-11,-0.5875
"684",2013-04-14,-0.5
"685",2013-04-15,0
"686",2013-04-17,0.75
"687",2013-04-18,0.3
"688",2013-04-19,-0.1875
"689",2013-04-20,0.75
"690",2013-04-21,-0.125
"691",2013-04-22,0
"692",2013-04-23,-0.0375
"693",2013-04-24,0.583333333333333
"694",2013-04-25,0.25
"695",2013-04-26,1.7
"696",2013-04-27,0.25
"697",2013-04-28,0
"698",2013-04-29,0.625
"699",2013-04-30,0.72
"700",2013-05-01,-0.03125
"701",2013-05-02,0.383333333333333
"702",2013-05-03,-0.125
"703",2013-05-04,0.325
"704",2013-05-07,0
"705",2013-05-10,2.65
"706",2013-05-11,0
"707",2013-05-13,0.2875
"708",2013-05-14,-0.25
"709",2013-05-15,0.05
"710",2013-05-17,1.2
"711",2013-05-18,0
"712",2013-05-19,0.2
"713",2013-05-21,-0.375
"714",2013-05-23,0.5
"715",2013-05-24,0.95
"716",2013-05-25,-0.5
"717",2013-05-26,0.4
"718",2013-05-27,0
"719",2013-05-28,1.55
"720",2013-05-29,0
"721",2013-05-31,0.125
"722",2013-06-01,0.5
"723",2013-06-02,1.6
"724",2013-06-04,0.45
"725",2013-06-05,0.425
"726",2013-06-07,0
"727",2013-06-08,0.175
"728",2013-06-10,0.5
"729",2013-06-11,0.925
"730",2013-06-12,0.216666666666667
"731",2013-06-13,0.4
"732",2013-06-14,0.6
"733",2013-06-16,0.0833333333333333
"734",2013-06-18,-0.5
"735",2013-06-19,1.55
"736",2013-06-20,0.75
"737",2013-06-21,0.75
"738",2013-06-24,0.25
"739",2013-06-26,0
"740",2013-06-27,0
"741",2013-06-28,0
"742",2013-07-01,-0.5
"743",2013-07-02,-0.166666666666667
"744",2013-07-03,0
"745",2013-07-04,2.3
"746",2013-07-05,0
"747",2013-07-06,-0.25
"748",2013-07-07,0.466666666666667
"749",2013-07-08,0.375
"750",2013-07-09,-0.125
"751",2013-07-13,-0.2
"752",2013-07-14,0.2
"753",2013-07-15,-0.75
"754",2013-07-18,0.1
"755",2013-07-19,-0.85
"756",2013-07-20,0.55
"757",2013-07-21,1.05
"758",2013-07-23,-0.233333333333333
"759",2013-07-26,-0.421428571428571
"760",2013-07-27,0
"761",2013-07-29,0
"762",2013-07-30,0.366666666666667
"763",2013-08-01,-0.5
"764",2013-08-02,0.35
"765",2013-08-03,0.166666666666667
"766",2013-08-05,-0.1125
"767",2013-08-08,0
"768",2013-08-09,0.04375
"769",2013-08-10,0.483333333333333
"770",2013-08-11,0.5
"771",2013-08-14,-0.866666666666667
"772",2013-08-16,1.525
"773",2013-08-18,0
"774",2013-08-21,0.266666666666667
"775",2013-08-22,-0.75
"776",2013-08-23,0.583333333333333
"777",2013-08-24,0
"778",2013-08-25,0.25
"779",2013-08-28,0.225
"780",2013-08-31,0.5375
"781",2013-09-01,0.525
"782",2013-09-02,0.75
"783",2013-09-03,0
"784",2013-09-05,0
"785",2013-09-06,-0.175
"786",2013-09-10,1
"787",2013-09-11,0.4
"788",2013-09-12,1.15
"789",2013-09-13,-1.6
"790",2013-09-14,0.625
"791",2013-09-16,0.6
"792",2013-09-17,0.5125
"793",2013-09-26,1.25
"794",2013-09-27,0
"795",2013-09-29,0.4
"796",2013-09-30,0
"797",2013-10-03,0.4
"798",2013-10-07,0.75
"799",2013-10-08,-0.175
"800",2013-10-10,3.25
"801",2013-10-11,-0.75
"802",2013-10-12,-1
"803",2013-10-14,0.6
"804",2013-10-15,0
"805",2013-10-17,0.85
"806",2013-10-18,0.6625
"807",2013-10-19,0.175
"808",2013-10-20,0
"809",2013-10-21,-0.05
"810",2013-10-24,-0.25
"811",2013-10-28,2.3
"812",2013-10-31,0.6
"813",2013-11-02,0.65
"814",2013-11-05,-0.05
"815",2013-11-07,-0.25
"816",2013-11-09,1.18333333333333
"817",2013-11-11,0.8
"818",2013-11-12,0.5
"819",2013-11-14,0.19
"820",2013-11-15,-1.4
"821",2013-11-18,0.45
"822",2013-11-19,-0.25
"823",2013-11-22,-0.6
"824",2013-11-23,0
"825",2013-11-25,0.875
"826",2013-11-26,0.5
"827",2013-11-29,1.5
"828",2013-12-01,-0.75
"829",2013-12-02,1.2
"830",2013-12-04,-0.6875
"831",2013-12-05,0.9
"832",2013-12-06,0.25
"833",2013-12-07,1.605
"834",2013-12-09,0
"835",2013-12-10,0
"836",2013-12-11,0.175
"837",2013-12-12,1.15
"838",2013-12-13,0.425
"839",2013-12-14,0
"840",2013-12-15,0
"841",2013-12-16,0.3
"842",2013-12-18,0.05
"843",2013-12-20,1.125
"844",2013-12-21,-0.5
"845",2013-12-22,-0.8
"846",2013-12-23,-0.9
"847",2013-12-25,0
"848",2013-12-26,-0.5
"849",2013-12-28,-0.5
"850",2013-12-29,0.8
"851",2013-12-30,-0.85
"852",2014-01-01,0.95
"853",2014-01-03,-0.075
"854",2014-01-07,0.625
"855",2014-01-08,0.525
"856",2014-01-09,0.5
"857",2014-01-10,0
"858",2014-01-12,0
"859",2014-01-14,0.725
"860",2014-01-15,0.3
"861",2014-01-17,0.7
"862",2014-01-20,-0.75
"863",2014-01-21,-0.25
"864",2014-01-22,0.425
"865",2014-01-24,-0.45
"866",2014-01-25,0.75
"867",2014-01-26,0
"868",2014-01-27,-0.9375
"869",2014-01-28,0.95
"870",2014-01-31,-0.1125
"871",2014-02-01,0
"872",2014-02-02,0.25
"873",2014-02-03,-0.25
"874",2014-02-04,-0.5
"875",2014-02-05,0.875
"876",2014-02-07,0.2
"877",2014-02-08,-0.0375
"878",2014-02-09,0.2
"879",2014-02-10,0.5
"880",2014-02-11,0
"881",2014-02-12,-0.925
"882",2014-02-14,0
"883",2014-02-16,1.8
"884",2014-02-17,1.5
"885",2014-02-19,0.625
"886",2014-02-20,0.7
"887",2014-02-22,0.25
"888",2014-02-23,1.75
"889",2014-02-24,0
"890",2014-02-25,0.75
"891",2014-02-27,0.7
"892",2014-02-28,-0.0666666666666667
"893",2014-03-02,1.86666666666667
"894",2014-03-03,0.0833333333333333
"895",2014-03-05,1.44444444444444
"896",2014-03-06,1.28333333333333
"897",2014-03-07,0.8
"898",2014-03-08,0.933333333333333
"899",2014-03-09,0.583333333333333
"900",2014-03-10,0.25
"901",2014-03-12,2.35
"902",2014-03-13,0.5
"903",2014-03-14,-0.25
"904",2014-03-15,0.0285714285714286
"905",2014-03-16,0.7
"906",2014-03-17,-0.75
"907",2014-03-18,-3.05
"908",2014-03-19,1.35
"909",2014-03-20,1.275
"910",2014-03-21,0.368181818181818
"911",2014-03-22,0.05
"912",2014-03-23,0.11
"913",2014-03-24,0
"914",2014-03-25,0.525
"915",2014-03-26,0.228571428571429
"916",2014-03-27,0
"917",2014-03-28,0
"918",2014-03-29,0.8125
"919",2014-03-30,0.383333333333333
"920",2014-04-01,0
"921",2014-04-02,0.85
"922",2014-04-03,0
"923",2014-04-04,0
"924",2014-04-05,-0.5
"925",2014-04-06,-1.35
"926",2014-04-07,0.3375
"927",2014-04-09,-0.14
"928",2014-04-10,1.25
"929",2014-04-13,-0.375
"930",2014-04-14,0
"931",2014-04-15,0.25
"932",2014-04-16,0.75
"933",2014-04-17,-0.6
"934",2014-04-19,0
"935",2014-04-20,-0.25
"936",2014-04-21,1.2
"937",2014-04-23,1.1
"938",2014-04-24,0
"939",2014-04-25,0.45
"940",2014-04-26,-0.25
"941",2014-04-28,0.191666666666667
"942",2014-04-29,0
"943",2014-04-30,0.15
"944",2014-05-01,0.875
"945",2014-05-02,1.5
"946",2014-05-04,0
"947",2014-05-05,0.75
"948",2014-05-06,0.9
"949",2014-05-07,-0.25
"950",2014-05-08,0
"951",2014-05-09,0
"952",2014-05-11,0
"953",2014-05-12,0.5
"954",2014-05-14,-0.4
"955",2014-05-15,2.25
"956",2014-05-16,0.833333333333333
"957",2014-05-17,0.7
"958",2014-05-19,0.6
"959",2014-05-20,0.5
"960",2014-05-21,0.825
"961",2014-05-22,0
"962",2014-05-23,0.4
"963",2014-05-24,-0.95
"964",2014-05-25,0.125
"965",2014-05-26,1.3
"966",2014-05-29,0.6
"967",2014-05-30,-0.65
"968",2014-05-31,0
"969",2014-06-01,0.75
"970",2014-06-02,0
"971",2014-06-04,0
"972",2014-06-05,-0.75
"973",2014-06-07,1.08333333333333
"974",2014-06-08,0
"975",2014-06-09,-0.25
"976",2014-06-10,0
"977",2014-06-11,-0.25
"978",2014-06-12,-1
"979",2014-06-13,-0.975
"980",2014-06-14,0.89
"981",2014-06-15,0
"982",2014-06-18,1.25
"983",2014-06-20,-0.207558139534884
"984",2014-06-21,0.6
"985",2014-06-22,0.5
"986",2014-06-23,0.125
"987",2014-06-24,1.05
"988",2014-06-25,0.5
"989",2014-06-27,0
"990",2014-06-29,-0.25
"991",2014-07-01,-0.166666666666667
"992",2014-07-03,0.625
"993",2014-07-04,0.425
