"","created_at","mean_senti"
"209",2015-11-06,1.21666666666667
"210",2015-11-10,1.55
"211",2015-12-23,0
"212",2016-01-02,0.25
"213",2016-01-25,0.25
"214",2016-02-03,0
"215",2016-02-10,0.25
"216",2016-02-19,0
"217",2016-03-02,1.75
"218",2016-03-03,0
"219",2016-03-05,0
"220",2016-03-07,-0.25
"221",2016-03-16,0
"222",2016-04-08,0
"223",2016-04-19,0
"224",2016-04-24,0
"225",2016-05-03,0.5
"226",2016-05-23,0
"227",2016-05-26,-0.25
"228",2016-05-28,0.75
"229",2016-05-31,0.775
"230",2016-06-01,0.75
"231",2016-06-04,-1.15
"232",2016-06-06,0.75
"233",2016-06-18,-0.375
"234",2016-06-21,0
"235",2016-07-03,1.575
"236",2016-07-04,1.35
"237",2016-07-19,-0.25
"238",2016-07-20,0.6
"239",2016-07-21,-0.1
"240",2016-07-22,0
"241",2016-07-24,0.4
"242",2016-08-04,0
"243",2016-08-07,1.35
"244",2016-08-17,0
"245",2016-08-26,0.15
"246",2016-08-27,0.75
"247",2016-09-01,-0.4
"248",2016-09-02,0
"249",2016-09-04,0.8
"250",2016-09-08,0.6
"251",2016-09-09,1.75
"252",2016-09-28,1.05
"253",2016-10-05,0.25
"254",2016-10-11,0.75
"255",2016-11-01,0.5
"256",2016-11-13,0.6
"257",2016-11-17,0
"258",2016-12-28,0.5
"259",2017-01-15,1
"260",2017-01-19,0
"261",2017-02-06,0
"262",2017-02-08,0.5
"263",2017-02-13,0.25
"264",2017-02-15,2.6
"265",2017-02-20,-0.25
"266",2017-02-26,0
"267",2017-04-02,1.85
"268",2017-04-03,0.5
"269",2017-04-05,2.1
"270",2017-04-06,0
"271",2017-04-10,0
"272",2017-04-16,0.8
"273",2017-04-20,2.35
"274",2017-04-22,1
"275",2017-04-25,0
"276",2017-05-01,0
"277",2017-05-08,0.65
"278",2017-05-13,1.5
"279",2017-05-28,0
"280",2017-06-01,0
"281",2017-06-03,1.25
"282",2017-06-04,0.3
"283",2017-06-11,1.35
"284",2017-06-20,0
"285",2017-06-26,0
"286",2017-07-12,0.65
"287",2017-08-10,0
"288",2017-08-12,0.75
"289",2017-08-20,1.4
"290",2017-08-26,0
"291",2017-09-09,0
"292",2017-09-22,0
"293",2017-10-10,-0.6
"294",2017-10-20,0.5
"295",2017-10-28,0.25
"296",2017-12-01,1
"297",2017-12-14,-0.75
"298",2017-12-22,1
"299",2018-01-09,-0.25
"300",2018-01-16,1.45
"301",2018-01-17,1.45
"302",2018-01-18,1.45
"303",2018-01-19,1.45
"304",2018-01-20,1.45
"305",2018-01-21,1.45
"306",2018-01-22,1.45
"307",2018-02-11,1.35
"308",2018-02-23,1
"309",2018-03-13,1.9
"310",2018-03-21,1.05
"311",2018-04-04,1.3
"312",2018-04-07,0.1
"313",2018-04-13,-1.4
"314",2018-04-30,0
"315",2018-05-02,0
"316",2018-05-14,0
"317",2018-05-15,1.8
"318",2018-05-17,4.8
"319",2018-05-18,0
"320",2018-05-21,1.3
"321",2018-05-22,2.75
"322",2018-06-02,1.8
"323",2018-06-09,0
"324",2018-06-10,0
"325",2018-06-11,1.55
"326",2018-06-12,0.75
"327",2018-06-15,0.825
"328",2018-06-16,0.5
"329",2018-06-17,0.75
"330",2018-06-21,1
"331",2018-07-02,1.65
"332",2018-07-07,0.8
"333",2018-07-08,2
"334",2018-07-12,5.35
"335",2018-08-08,1.5
"336",2018-08-10,1.5
"337",2018-08-16,2.05
"338",2018-08-29,1.575
"339",2018-09-01,0.5
"340",2018-09-16,1.6
"341",2018-09-26,1
"342",2018-09-27,0.65
"343",2018-10-09,0.5
"344",2018-10-11,0
"345",2018-10-13,1.55
"346",2018-10-31,1.3
"347",2018-11-12,1.05
"348",2019-01-24,0
"349",2019-02-27,2
"350",2019-03-05,1.05
"351",2019-03-11,1.55
"352",2019-03-29,-0.5
"353",2019-04-04,0.6
"354",2019-04-10,1.25
"355",2019-04-25,0.25
"356",2019-04-26,0.25
"357",2019-05-06,0
"358",2019-05-15,0
"359",2019-05-18,1
"360",2019-06-03,2.75
"361",2019-06-12,2.75
"362",2019-06-15,2.75
"363",2019-06-19,0.8
"364",2019-06-22,1.5
"365",2019-06-24,0
"366",2019-07-05,1.9
"367",2019-07-07,0.65
"368",2019-07-08,0
"369",2019-07-21,1.35
"370",2019-07-24,0
"371",2019-07-30,3.2
"372",2019-08-01,-0.4
"373",2019-08-02,1.95
"374",2019-08-18,0
"375",2019-08-19,0.6
"376",2019-08-25,1
"377",2019-08-31,0
"378",2019-09-05,2.3
"379",2019-09-09,2.7
"380",2019-09-20,-0.25
"381",2019-10-19,-0.05
"382",2019-11-21,1.95
"383",2019-11-22,0
"384",2019-11-29,1.05
"385",2020-01-21,0.65
"386",2020-03-22,0
"387",2020-03-29,0.5
"388",2020-04-18,-0.25
"389",2020-05-02,0.6
"390",2020-05-08,1
"391",2020-05-11,-0.75
"392",2020-05-25,0
"393",2020-05-30,1.5
"394",2020-06-17,3.1
"395",2020-06-21,0
"396",2020-07-05,1.25
"397",2020-07-08,4.8
"398",2020-07-16,3
"399",2020-07-20,1.3
"400",2020-08-03,-0.9
"401",2020-08-09,1.25
"402",2020-08-11,0.1
"403",2020-08-12,1.6
"404",2020-08-13,1.6
"405",2020-08-14,0.925
"406",2020-08-15,1.6
"407",2020-08-16,1.6
"408",2020-08-17,1.61666666666667
"409",2020-08-18,3.6
"410",2020-08-21,0.6
"411",2020-09-23,0.8
"412",2020-10-24,-0.6
"413",2020-11-02,0
"414",2020-11-23,1
"415",2020-12-23,0.475
"416",2021-01-04,0.75
"417",2021-01-09,0.8
"418",2021-02-07,0
"419",2021-02-20,-0.25
"420",2021-04-26,0
"421",2021-04-27,-0.15
"422",2021-05-10,0
"423",2021-05-21,0.35
"424",2021-06-11,-1
"425",2021-06-19,0
"426",2021-08-10,0.6
"427",2021-08-15,-0.15
"428",2021-08-20,0.02
"429",2021-08-21,-0.433333333333333
"430",2021-08-22,0.125
"431",2021-08-23,3.35
