"","created_at","mean_senti"
"279",2015-12-17,1.15
"280",2015-12-20,0
"281",2015-12-26,0
"282",2015-12-28,0
"283",2015-12-29,0.375
"284",2015-12-31,0
"285",2016-01-05,0
"286",2016-01-13,0.3
"287",2016-01-14,1.2
"288",2016-01-29,0.4
"289",2016-01-30,0.4
"290",2016-02-03,0
"291",2016-02-05,0.5
"292",2016-02-13,0
"293",2016-02-15,0
"294",2016-02-17,0.4
"295",2016-02-18,0.4
"296",2016-02-19,0
"297",2016-02-23,-0.125
"298",2016-02-24,0.658333333333333
"299",2016-02-26,0
"300",2016-03-05,0
"301",2016-03-07,1.3
"302",2016-03-08,0.533333333333333
"303",2016-03-09,0
"304",2016-03-15,0.55
"305",2016-03-17,0.25
"306",2016-03-19,1.55
"307",2016-03-25,2.75
"308",2016-04-13,0.75
"309",2016-04-23,0.75
"310",2016-04-27,0.75
"311",2016-04-28,-0.6
"312",2016-05-04,0
"313",2016-05-05,0.85
"314",2016-05-06,1.4
"315",2016-05-14,0.425
"316",2016-05-15,0
"317",2016-05-20,-0.716666666666667
"318",2016-05-21,0.4
"319",2016-05-25,1.05
"320",2016-05-30,0.25
"321",2016-06-01,0.8
"322",2016-06-03,0.6
"323",2016-06-07,1.2
"324",2016-06-08,0.25
"325",2016-06-09,1.2
"326",2016-06-11,0.6
"327",2016-06-15,0.375
"328",2016-06-17,-0.388888888888889
"329",2016-06-18,-0.483333333333333
"330",2016-06-21,0.2
"331",2016-06-22,-0.44
"332",2016-06-23,-0.207142857142857
"333",2016-06-24,-0.483333333333333
"334",2016-06-28,-0.6
"335",2016-06-29,0.8
"336",2016-07-12,-0.21875
"337",2016-07-13,-0.483333333333333
"338",2016-07-14,0
"339",2016-07-15,1.1
"340",2016-07-25,0
"341",2016-08-09,0.25
"342",2016-08-10,0.75
"343",2016-08-16,0
"344",2016-08-25,0.6
"345",2016-08-27,-1.5
"346",2016-08-28,0
"347",2016-09-14,0
"348",2016-09-15,-0.28
"349",2016-09-16,-0.3375
"350",2016-09-18,0.75
"351",2016-09-22,-0.666666666666667
"352",2016-09-23,-0.875
"353",2016-09-24,-1.21666666666667
"354",2016-09-25,-1
"355",2016-09-30,0.9
"356",2016-10-04,0.75
"357",2016-10-07,0
"358",2016-10-09,-1.75
"359",2016-10-16,0
"360",2016-11-11,0
"361",2016-11-12,0
"362",2016-11-18,0.75
"363",2016-11-19,0.8
"364",2016-11-25,-0.35
"365",2016-11-26,-0.43
"366",2016-11-27,-0.3125
"367",2016-11-30,0.75
"368",2016-12-02,-1
"369",2016-12-03,-0.5
"370",2016-12-04,-1
"371",2016-12-05,-0.633333333333333
"372",2016-12-09,0
"373",2016-12-18,1.6
"374",2016-12-30,0.1
"375",2017-01-06,1
"376",2017-01-07,1
"377",2017-01-12,1
"378",2017-01-15,0
"379",2017-01-18,0.5
"380",2017-01-19,0
"381",2017-01-25,0.666666666666667
"382",2017-01-29,-0.25
"383",2017-01-30,0.375
"384",2017-02-01,0
"385",2017-02-03,-0.8
"386",2017-02-06,0.25
"387",2017-02-07,0
"388",2017-02-11,1
"389",2017-02-14,1
"390",2017-02-15,0
"391",2017-02-25,1
"392",2017-02-28,0.75
"393",2017-03-01,0
"394",2017-03-07,0.8
"395",2017-03-19,0
"396",2017-03-20,0.5
"397",2017-03-26,1.5
"398",2017-03-29,-0.2
"399",2017-04-03,1.95
"400",2017-04-04,0.8
"401",2017-04-11,0
"402",2017-04-15,0
"403",2017-04-16,0
"404",2017-04-17,0.5
"405",2017-04-20,1.35
"406",2017-04-24,0
"407",2017-04-29,0.75
"408",2017-05-02,0.6
"409",2017-05-03,3.25
"410",2017-05-05,0.5
"411",2017-05-06,0.525
"412",2017-05-09,0
"413",2017-05-11,0
"414",2017-05-12,0
"415",2017-05-15,0.483333333333333
"416",2017-05-16,1.4
"417",2017-05-18,-0.85
"418",2017-05-25,-0.133333333333333
"419",2017-05-26,1.6
"420",2017-05-28,-0.0625
"421",2017-05-29,-0.125
"422",2017-06-02,0.6
"423",2017-06-06,1.4
"424",2017-06-08,0.1
"425",2017-06-09,0.6
"426",2017-06-10,0
"427",2017-06-11,0.2
"428",2017-06-13,1.3
"429",2017-06-21,-0.25
"430",2017-06-22,-0.366666666666667
"431",2017-06-27,2.65
"432",2017-06-29,0
"433",2017-06-30,1
"434",2017-07-01,0.8
"435",2017-07-03,1.05
"436",2017-07-04,1.9
"437",2017-07-05,-0.333333333333333
"438",2017-07-06,-0.0833333333333333
"439",2017-07-08,0
"440",2017-07-10,-0.0125
"441",2017-07-11,-0.25
"442",2017-07-12,-0.125
"443",2017-07-14,0
"444",2017-07-15,0.6
"445",2017-07-19,0.75
"446",2017-07-20,0
"447",2017-07-23,0
"448",2017-07-24,1.2
"449",2017-08-09,-0.45
"450",2017-08-10,0
"451",2017-08-12,0
"452",2017-08-17,0.125
"453",2017-09-02,0.5
"454",2017-09-06,0.5
"455",2017-09-22,0.25
"456",2017-09-29,0
"457",2017-10-10,0.5
"458",2017-10-14,0.8
"459",2017-10-15,0.5
"460",2017-10-16,0
"461",2017-11-07,0
"462",2017-11-19,0
"463",2017-11-24,-1
"464",2018-01-08,-0.25
"465",2018-01-10,1.4
"466",2018-01-11,1.3
"467",2018-01-18,-0.85
"468",2018-01-20,0
"469",2018-01-22,-0.25
"470",2018-01-24,-0.8
"471",2018-01-26,-0.425
"472",2018-01-27,0
"473",2018-01-28,-0.175
"474",2018-01-29,-0.716666666666667
"475",2018-02-05,-0.5
"476",2018-02-07,0.25
"477",2018-02-08,-0.05
"478",2018-02-09,-0.25
"479",2018-02-14,-0.914285714285714
"480",2018-02-15,-1.6
"481",2018-02-16,-1.6
"482",2018-02-18,0.4
"483",2018-02-19,0.4
"484",2018-02-22,0
"485",2018-02-25,1
"486",2018-02-26,2.2
"487",2018-02-27,0.15
"488",2018-03-01,0
"489",2018-03-02,0
"490",2018-03-03,0.4
"491",2018-03-05,-0.025
"492",2018-03-06,0
"493",2018-03-08,1.45
"494",2018-03-11,2.15
"495",2018-03-24,-0.3
"496",2018-03-25,0
"497",2018-03-26,-0.85
"498",2018-03-28,0.65
"499",2018-04-07,0.6
"500",2018-04-09,0.9
"501",2018-04-10,0.45
"502",2018-04-11,1
"503",2018-04-13,1
"504",2018-04-14,0.5
"505",2018-04-15,0
"506",2018-04-16,1.1
"507",2018-04-18,2.9
"508",2018-04-22,0.25
"509",2018-04-24,1.95
"510",2018-04-26,0.433333333333333
"511",2018-04-29,-0.25
"512",2018-04-30,-0.166666666666667
"513",2018-05-01,0.5
"514",2018-05-05,0.375
"515",2018-05-06,0.75
"516",2018-05-11,-0.25
"517",2018-05-13,1
"518",2018-05-17,-1.1
"519",2018-05-18,3.55
"520",2018-05-21,0
"521",2018-05-22,1.15
"522",2018-05-24,1.15
"523",2018-05-27,-0.25
"524",2018-05-28,0.783333333333333
"525",2018-05-29,0.166666666666667
"526",2018-05-30,-0.25
"527",2018-05-31,-0.25
"528",2018-06-01,-0.25
"529",2018-06-02,0
"530",2018-06-04,2.15
"531",2018-06-05,0
"532",2018-06-06,3.55
"533",2018-06-07,0
"534",2018-06-08,1.75
"535",2018-06-09,1
"536",2018-06-11,0.5
"537",2018-06-12,1.15
"538",2018-06-20,1.8
"539",2018-06-24,1
"540",2018-06-26,-0.125
"541",2018-06-27,1.375
"542",2018-06-29,0.25
"543",2018-07-03,1
"544",2018-07-05,0.4
"545",2018-07-07,0
"546",2018-07-09,1.375
"547",2018-07-10,-1.9
"548",2018-07-14,0
"549",2018-07-17,-1
"550",2018-07-18,1
"551",2018-07-19,0.25
"552",2018-07-20,0
"553",2018-07-21,-0.166666666666667
"554",2018-07-22,0.533333333333333
"555",2018-07-23,-0.75
"556",2018-07-24,-0.375
"557",2018-07-26,0
"558",2018-07-27,-0.25
"559",2018-07-28,-0.125
"560",2018-07-31,-0.35
"561",2018-08-01,1.35
"562",2018-08-04,1.05
"563",2018-08-05,0.125
"564",2018-08-06,0
"565",2018-08-08,-0.85
"566",2018-08-14,0.75
"567",2018-08-21,1.55
"568",2018-08-30,1
"569",2018-08-31,0
"570",2018-09-01,0.6
"571",2018-09-06,0
"572",2018-09-11,-1
"573",2018-09-16,1
"574",2018-09-20,1
"575",2018-09-21,-0.5
"576",2018-09-25,1
"577",2018-09-27,0.5
"578",2018-09-28,1.5
"579",2018-10-05,1
"580",2018-10-06,0.6
"581",2018-10-08,0
"582",2018-10-12,0.95
"583",2018-10-18,0
"584",2018-10-22,0
"585",2018-10-27,0.35
"586",2018-10-29,0
"587",2018-10-30,0
"588",2018-11-02,1
"589",2018-11-06,1.625
"590",2018-11-09,0.25
"591",2018-11-11,0
"592",2018-11-15,1.9
"593",2018-11-17,0.3875
"594",2018-11-22,0.7
"595",2018-11-28,0.2
"596",2018-11-29,-0.5
"597",2018-12-01,0.65
"598",2018-12-06,1
"599",2018-12-16,2.1
"600",2018-12-17,-0.025
"601",2018-12-26,1.025
"602",2019-01-02,0
"603",2019-01-07,1
"604",2019-01-15,0.333333333333333
"605",2019-01-16,0
"606",2019-01-18,1.9
"607",2019-01-19,0.58125
"608",2019-01-20,1.95
"609",2019-01-21,1.4625
"610",2019-01-26,0.15
"611",2019-01-28,0.675
"612",2019-01-29,1.2
"613",2019-02-02,0.8
"614",2019-02-03,0.6
"615",2019-02-08,0
"616",2019-02-11,-0.75
"617",2019-02-12,0.3
"618",2019-02-13,0.75
"619",2019-02-19,0
"620",2019-02-20,1.35
"621",2019-02-22,0
"622",2019-02-23,0
"623",2019-02-26,1.025
"624",2019-02-28,0
"625",2019-03-04,1.4
"626",2019-03-09,-1.5
"627",2019-03-16,1
"628",2019-03-23,0.5
"629",2019-03-24,2.25
"630",2019-03-27,0
"631",2019-03-28,1
"632",2019-04-03,0.375
"633",2019-04-07,1
"634",2019-04-09,1.15
"635",2019-04-11,2.15
"636",2019-04-16,0.75
"637",2019-04-21,0
"638",2019-04-23,0.8
"639",2019-04-28,2.5
"640",2019-05-03,1.6
"641",2019-05-04,2.8
"642",2019-05-08,0.6
"643",2019-05-11,1.125
"644",2019-05-16,0
"645",2019-05-17,1.44
"646",2019-05-18,2.975
"647",2019-05-22,0
"648",2019-05-23,0.76
"649",2019-05-25,0.525
"650",2019-05-26,1.9
"651",2019-05-27,0.5
"652",2019-05-28,1.76666666666667
"653",2019-05-29,1.775
"654",2019-05-30,1.65
"655",2019-05-31,0.375
"656",2019-06-01,3.05
"657",2019-06-02,-0.4
"658",2019-06-04,0
"659",2019-06-05,-0.5
"660",2019-06-07,1.55
"661",2019-06-08,0.825
"662",2019-06-09,2.47307692307692
"663",2019-06-10,0.5
"664",2019-06-11,-0.383333333333333
"665",2019-06-15,1.74285714285714
"666",2019-06-16,1.275
"667",2019-06-17,2.025
"668",2019-06-18,0
"669",2019-06-19,3.15
"670",2019-06-20,0.625
"671",2019-06-21,1.35
"672",2019-06-24,0.825
"673",2019-06-25,-0.125
"674",2019-06-26,0.8
"675",2019-06-27,1.15
"676",2019-06-28,0.5
"677",2019-07-01,0.75
"678",2019-07-03,0.35
"679",2019-07-04,0.25
"680",2019-07-06,-1
"681",2019-07-07,0
"682",2019-07-09,-3.15
"683",2019-07-10,0.75
"684",2019-07-11,0.15
"685",2019-07-13,0.433333333333333
"686",2019-07-14,2.4
"687",2019-07-15,0
"688",2019-07-16,1.45
"689",2019-07-17,0.75
"690",2019-07-18,-0.75
"691",2019-07-21,-0.9
"692",2019-07-22,-0.6
"693",2019-07-25,0.9125
"694",2019-07-27,0.45
"695",2019-08-03,-2.4
"696",2019-08-07,1
"697",2019-08-08,0.6
"698",2019-08-11,0.75
"699",2019-08-12,-0.7875
"700",2019-08-20,1.6
"701",2019-08-22,0
"702",2019-08-23,0.65
"703",2019-08-28,0
"704",2019-08-30,2.2
"705",2019-09-01,0
"706",2019-09-04,1.475
"707",2019-09-05,0
"708",2019-09-11,0.875
"709",2019-09-13,0.7
"710",2019-09-15,1.7
"711",2019-09-17,-0.25
"712",2019-09-21,1.25
"713",2019-09-23,0.325
"714",2019-09-24,-0.25
"715",2019-09-25,0
"716",2019-09-26,-0.283333333333333
"717",2019-09-27,-0.5
"718",2019-09-28,-0.6
"719",2019-09-30,0.916666666666667
"720",2019-10-01,-0.108333333333333
"721",2019-10-02,0.2
"722",2019-10-03,0.25
"723",2019-10-05,-0.25
"724",2019-10-06,-0.125
"725",2019-10-09,0
"726",2019-10-14,-0.25
"727",2019-10-15,0
"728",2019-10-24,0
"729",2019-10-26,-0.75
"730",2019-10-28,1.5
"731",2019-10-29,0.75
"732",2019-10-31,-2.1
"733",2019-11-02,1.25
"734",2019-11-04,0.25
"735",2019-11-05,1.25
"736",2019-11-22,-0.425
"737",2019-11-25,0.35
"738",2019-11-29,0.75
"739",2019-12-01,0.6
"740",2019-12-04,-0.6
"741",2019-12-07,3.2
"742",2019-12-09,2.5
"743",2019-12-10,3.2
"744",2019-12-16,0.25
"745",2019-12-18,0.8
"746",2019-12-28,1.1
"747",2019-12-29,-0.15
"748",2019-12-30,-0.25
"749",2020-01-04,0.5
"750",2020-01-05,-0.075
"751",2020-01-06,-0.5
"752",2020-01-07,-0.55
"753",2020-01-09,0.6
"754",2020-01-14,2.5
"755",2020-01-15,-0.55
"756",2020-01-18,1.25
"757",2020-01-21,-0.4
"758",2020-01-25,1.325
"759",2020-01-26,0.45
"760",2020-01-27,1.3
"761",2020-01-28,0
"762",2020-01-29,0.8
"763",2020-01-30,0
"764",2020-02-03,-0.25
"765",2020-02-05,0
"766",2020-02-07,3.15
"767",2020-02-10,1
"768",2020-02-12,0.5
"769",2020-02-15,-0.25
"770",2020-02-16,-0.375
"771",2020-02-17,1.3
"772",2020-02-20,0.6
"773",2020-02-22,1.15
"774",2020-02-25,1.8
"775",2020-02-26,-0.25
"776",2020-03-03,0.75
"777",2020-03-04,0.75
"778",2020-03-07,1.2
"779",2020-03-17,1.25
"780",2020-03-18,2.4
"781",2020-03-20,0.75
"782",2020-03-21,1.35
"783",2020-03-22,1.35
"784",2020-03-23,0.65
"785",2020-03-24,0
"786",2020-03-25,0.75
"787",2020-03-27,1.425
"788",2020-03-28,0.65
"789",2020-03-30,0.6
"790",2020-04-01,0.916666666666667
"791",2020-04-03,2.55
"792",2020-04-04,1.1
"793",2020-04-11,0.9
"794",2020-04-12,0.8
"795",2020-04-15,1.75
"796",2020-04-17,0.75
"797",2020-04-18,2.175
"798",2020-04-19,1.68333333333333
"799",2020-04-20,1.75
"800",2020-04-21,2.55
"801",2020-04-22,0.55
"802",2020-04-24,1.45
"803",2020-04-26,1
"804",2020-04-27,1.5
"805",2020-04-29,3.55
"806",2020-05-04,0.75
"807",2020-05-09,-0.1
"808",2020-05-10,0.75
"809",2020-05-11,1.15
"810",2020-05-13,0
"811",2020-05-14,0.5
"812",2020-05-16,3.1
"813",2020-05-19,-1
"814",2020-05-23,0.65
"815",2020-05-24,0.25
"816",2020-05-28,2.1
"817",2020-05-29,-0.8
"818",2020-05-31,0.75
"819",2020-06-02,3.4
"820",2020-06-07,0
"821",2020-06-08,0
"822",2020-06-12,1.5
"823",2020-06-13,0
"824",2020-06-15,1.1
"825",2020-06-16,-2.35
"826",2020-06-17,-0.1
"827",2020-06-19,4.15
"828",2020-06-20,1
"829",2020-06-24,1
"830",2020-06-25,0.916666666666667
"831",2020-06-26,0.7
"832",2020-06-27,0.716666666666667
"833",2020-06-29,0.0625
"834",2020-06-30,0.775
"835",2020-07-01,1.325
"836",2020-07-04,2.35
"837",2020-07-07,0
"838",2020-07-08,1.63333333333333
"839",2020-07-09,0.15
"840",2020-07-10,1.05
"841",2020-07-12,-0.6
"842",2020-07-13,0.116666666666667
"843",2020-07-16,0.75
"844",2020-07-17,-1
"845",2020-07-18,-0.6
"846",2020-07-20,0.1
"847",2020-07-21,0
"848",2020-07-24,0.35
"849",2020-07-27,0.15
"850",2020-07-28,1.1
"851",2020-07-29,1.8
"852",2020-07-30,1.3
"853",2020-08-03,1
"854",2020-08-05,0
"855",2020-08-06,-0.175
"856",2020-08-07,0.1
"857",2020-08-09,0.45
"858",2020-08-16,0
"859",2020-08-18,2.35
"860",2020-08-19,0.3
"861",2020-08-26,1.24285714285714
"862",2020-08-27,0.871428571428571
"863",2020-08-28,0.533333333333333
"864",2020-08-29,0.1
"865",2020-08-30,0.75
"866",2020-08-31,2.2
"867",2020-09-01,0.125
"868",2020-09-02,0.25
"869",2020-09-03,0.43
"870",2020-09-04,1.76666666666667
"871",2020-09-05,0.675
"872",2020-09-06,3.2
"873",2020-09-07,1.20192307692308
"874",2020-09-08,1.35
"875",2020-09-09,1.625
"876",2020-09-10,0.858333333333333
"877",2020-09-11,0.6875
"878",2020-09-12,1.55
"879",2020-09-13,1.35
"880",2020-09-14,1.4
"881",2020-09-15,-0.9
"882",2020-09-16,0.925
"883",2020-09-17,1.18076923076923
"884",2020-09-18,0.625
"885",2020-09-19,-0.25
"886",2020-09-20,0
"887",2020-09-21,1
"888",2020-09-22,0.85
"889",2020-09-23,1.48333333333333
"890",2020-09-24,1.325
"891",2020-09-25,1.075
"892",2020-09-26,0.583333333333333
"893",2020-09-27,1.15
"894",2020-09-29,2.45
"895",2020-09-30,0.875
"896",2020-10-01,0.216666666666667
"897",2020-10-02,-0.625
"898",2020-10-03,-0.25
"899",2020-10-04,-0.125
"900",2020-10-05,0.875
"901",2020-10-06,1.63888888888889
"902",2020-10-07,0.7275
"903",2020-10-08,1.1375
"904",2020-10-09,1.2
"905",2020-10-12,1.3
"906",2020-10-13,0.1
"907",2020-10-14,1.075
"908",2020-10-15,0
"909",2020-10-16,-0.025
"910",2020-10-17,2.55
"911",2020-10-20,1.25
"912",2020-10-23,0.375
"913",2020-10-25,-0.425
"914",2020-10-26,0.225
"915",2020-10-27,-0.475
"916",2020-10-28,2
"917",2020-10-29,0
"918",2020-10-30,0
"919",2020-10-31,-0.275
"920",2020-11-01,0.8
"921",2020-11-02,-1.25
"922",2020-11-06,-0.5
"923",2020-11-08,0.65
"924",2020-11-10,0
"925",2020-11-12,0
"926",2020-11-13,0.416666666666667
"927",2020-11-15,0.5
"928",2020-11-16,0
"929",2020-11-19,-0.15
"930",2020-11-20,0.116666666666667
"931",2020-11-21,2.45
"932",2020-11-22,1
"933",2020-11-24,3.4
"934",2020-11-25,1
"935",2020-11-26,0.25
"936",2020-12-03,1.4
"937",2020-12-08,1.75
"938",2020-12-11,0.5
"939",2020-12-13,0
"940",2020-12-14,0.8
"941",2020-12-16,0.175
"942",2020-12-19,-0.5
"943",2020-12-21,1.8
"944",2020-12-23,1.05
"945",2020-12-27,0.0875
"946",2021-01-01,0.6
"947",2021-01-06,0.75
"948",2021-01-11,2.3
"949",2021-01-13,0.95
"950",2021-01-17,-0.2
"951",2021-01-20,1.55
"952",2021-01-21,0
"953",2021-01-23,-2
"954",2021-01-24,-1.45
"955",2021-01-26,-0.625
"956",2021-01-28,-0.125
"957",2021-02-01,-1.6
"958",2021-02-02,0.28
"959",2021-02-03,0.35
"960",2021-02-04,1.45
"961",2021-02-05,1
"962",2021-02-06,1.275
"963",2021-02-07,1.9
"964",2021-02-08,-1.5
"965",2021-02-09,-0.35
"966",2021-02-11,0.625
"967",2021-02-12,0.075
"968",2021-02-16,1.25
"969",2021-02-20,0.15
"970",2021-02-21,1.15
"971",2021-02-23,0
"972",2021-02-25,1.1
"973",2021-02-27,0.75
"974",2021-02-28,0.4125
"975",2021-03-01,-0.75
"976",2021-03-02,0.25
"977",2021-03-03,0.8
"978",2021-03-08,2.05
"979",2021-03-11,0
"980",2021-03-29,1.225
"981",2021-03-31,1.65
"982",2021-04-01,0.25
"983",2021-04-02,1.55
"984",2021-04-05,1.2
"985",2021-04-06,0
"986",2021-04-07,1.4
"987",2021-04-09,0.9
"988",2021-04-10,0.25
"989",2021-04-11,1.4
"990",2021-04-12,0
"991",2021-04-15,0
"992",2021-04-19,0.1
"993",2021-04-20,0.275
"994",2021-04-21,0.25
"995",2021-04-22,-0.25
"996",2021-04-23,1.025
"997",2021-04-24,0
"998",2021-04-27,2
"999",2021-05-05,0.75
"1000",2021-05-09,0.8
"1001",2021-05-10,1.9
"1002",2021-05-12,1
"1003",2021-05-13,1.5
"1004",2021-05-16,-0.625
"1005",2021-05-19,0.2
