"","created_at","mean_senti"
"390",2012-05-06,-0.125
"391",2012-05-07,4.1
"392",2012-05-08,0
"393",2012-05-10,0.75
"394",2012-05-11,-0.05
"395",2012-05-12,0.783333333333333
"396",2012-05-13,0
"397",2012-05-14,0.3
"398",2012-05-16,1.25
"399",2012-05-17,0.3
"400",2012-05-19,-0.125
"401",2012-05-21,0.6
"402",2012-05-22,0.1
"403",2012-05-23,0
"404",2012-05-25,0.116666666666667
"405",2012-05-26,0.266666666666667
"406",2012-05-27,0.18
"407",2012-05-30,0.8
"408",2012-05-31,-0.5
"409",2012-06-01,0
"410",2012-06-02,0
"411",2012-06-03,0
"412",2012-06-04,-0.75
"413",2012-06-05,0.5
"414",2012-06-06,0.4125
"415",2012-06-07,1.25
"416",2012-06-09,0.25
"417",2012-06-10,0
"418",2012-06-11,-0.483333333333333
"419",2012-06-12,0.225
"420",2012-06-13,0
"421",2012-06-14,0.8
"422",2012-06-15,0.175
"423",2012-06-16,1.25
"424",2012-06-19,0.0333333333333333
"425",2012-06-20,0.4
"426",2012-06-24,1
"427",2012-06-25,0
"428",2012-06-26,0.375
"429",2012-06-27,2.3
"430",2012-06-29,0.25
"431",2012-06-30,0.15
"432",2012-07-01,-0.0875
"433",2012-07-02,0
"434",2012-07-03,0.25
"435",2012-07-06,-0.175
"436",2012-07-07,0.25
"437",2012-07-09,-0.133333333333333
"438",2012-07-10,0.8
"439",2012-07-12,-0.25
"440",2012-07-13,-0.75
"441",2012-07-14,-0.04
"442",2012-07-15,-0.025
"443",2012-07-17,0.3
"444",2012-07-19,0.15
"445",2012-07-20,-0.55
"446",2012-07-22,0.65
"447",2012-07-23,0.333333333333333
"448",2012-07-24,-0.25
"449",2012-07-25,-0.0833333333333333
"450",2012-07-27,0
"451",2012-07-28,0
"452",2012-07-30,1
"453",2012-07-31,0.675
"454",2012-08-01,-0.1875
"455",2012-08-02,0.025
"456",2012-08-03,-1.1
"457",2012-08-04,0
"458",2012-08-05,1.575
"459",2012-08-06,0
"460",2012-08-07,0
"461",2012-08-08,0
"462",2012-08-09,0
"463",2012-08-10,0.5
"464",2012-08-11,0.35
"465",2012-08-12,0
"466",2012-08-13,0.075
"467",2012-08-14,0.4
"468",2012-08-16,0
"469",2012-08-17,0.8
"470",2012-08-18,0
"471",2012-08-19,0
"472",2012-08-21,0
"473",2012-08-23,0.25
"474",2012-08-26,0
"475",2012-08-27,1.1
"476",2012-08-31,0.45
"477",2012-09-03,0.783333333333333
"478",2012-09-04,0.35
"479",2012-09-05,1.35
"480",2012-09-07,-0.2
"481",2012-09-08,0
"482",2012-09-12,-0.075
"483",2012-09-14,1.025
"484",2012-09-15,1.11666666666667
"485",2012-09-17,0.7
"486",2012-09-18,0
"487",2012-09-19,0.178571428571429
"488",2012-09-20,0.0833333333333333
"489",2012-09-23,0.325
"490",2012-09-24,0.25
"491",2012-09-26,0
"492",2012-09-27,-0.5
"493",2012-09-29,0.75
"494",2012-09-30,-0.25
"495",2012-10-01,0.166666666666667
"496",2012-10-04,0.5
"497",2012-10-05,1.5
"498",2012-10-06,0.5
"499",2012-10-08,1.5
"500",2012-10-11,-0.25
"501",2012-10-20,0.45
"502",2012-10-22,0
"503",2012-10-23,-0.0833333333333333
"504",2012-10-28,-0.125
"505",2012-10-29,0.35
"506",2012-10-31,0.4
"507",2012-11-01,-0.25
"508",2012-11-03,0.8
"509",2012-11-05,0.675
"510",2012-11-06,1.11
"511",2012-11-08,0
"512",2012-11-09,-0.14
"513",2012-11-11,0.6
"514",2012-11-14,-1
"515",2012-11-15,1.5
"516",2012-11-16,-0.125
"517",2012-11-17,0.0555555555555556
"518",2012-11-18,0.0111111111111111
"519",2012-11-20,-0.125
"520",2012-11-21,0.25
"521",2012-11-24,0.75
"522",2012-11-25,0
"523",2012-11-26,0
"524",2012-11-27,0.75
"525",2012-11-29,1.08333333333333
"526",2012-11-30,1.325
"527",2012-12-01,0.65
"528",2012-12-03,0
"529",2012-12-04,0.15
"530",2012-12-06,-0.05
"531",2012-12-08,0.55
"532",2012-12-11,0.3
"533",2012-12-12,0.0291666666666667
"534",2012-12-13,-0.14
"535",2012-12-14,0.4625
"536",2012-12-17,0.5
"537",2012-12-18,1.55
"538",2012-12-19,0
"539",2012-12-20,0.35
"540",2012-12-21,0.25
"541",2012-12-22,0.25
"542",2012-12-23,0.375
"543",2012-12-24,0.75
"544",2012-12-26,-1
"545",2012-12-27,0.0833333333333333
"546",2012-12-29,0
"547",2012-12-30,0.25
"548",2013-01-03,0
"549",2013-01-04,1.2
"550",2013-01-06,0
"551",2013-01-07,0.583333333333333
"552",2013-01-08,1.2
"553",2013-01-09,0
"554",2013-01-10,0
"555",2013-01-12,1.53125
"556",2013-01-13,0.25
"557",2013-01-14,0.05
"558",2013-01-15,0.25
"559",2013-01-16,0
"560",2013-01-17,-0.5
"561",2013-01-19,0.0333333333333333
"562",2013-01-20,0
"563",2013-01-21,0.75
"564",2013-01-22,0
"565",2013-01-24,0.6
"566",2013-01-25,0
"567",2013-01-27,0
"568",2013-01-28,0.232
"569",2013-01-29,-0.125
"570",2013-01-30,-0.75
"571",2013-01-31,0.125
"572",2013-02-02,0.625
"573",2013-02-03,0
"574",2013-02-04,0
"575",2013-02-06,1
"576",2013-02-10,0.5
"577",2013-02-11,0.125
"578",2013-02-12,0.1375
"579",2013-02-13,0
"580",2013-02-14,0.375
"581",2013-02-15,-0.05
"582",2013-02-17,-0.5
"583",2013-02-19,0.0375
"584",2013-02-21,-0.25
"585",2013-02-24,0.25
"586",2013-02-25,0.8
"587",2013-02-26,0.15
"588",2013-02-27,0.125
"589",2013-02-28,0.95
"590",2013-03-01,0
"591",2013-03-03,0
"592",2013-03-04,-0.25
"593",2013-03-05,-0.075
"594",2013-03-06,-0.25
"595",2013-03-09,1.55
"596",2013-03-10,0.5
"597",2013-03-11,0.375
"598",2013-03-12,0.75
"599",2013-03-14,-0.15
"600",2013-03-15,-0.25
"601",2013-03-18,-0.4
"602",2013-03-19,0.5
"603",2013-03-20,0
"604",2013-03-21,-0.25
"605",2013-03-25,-0.25
"606",2013-03-27,-0.125
"607",2013-03-30,1.15
"608",2013-03-31,0.775
"609",2013-04-02,-0.5
"610",2013-04-04,0.5
"611",2013-04-05,0.416666666666667
"612",2013-04-06,0.5
"613",2013-04-10,2.85
"614",2013-04-11,0.6
"615",2013-04-12,0.275
"616",2013-04-14,0.625
"617",2013-04-15,0
"618",2013-04-20,-0.125
"619",2013-04-22,0.5
"620",2013-04-23,0.14
"621",2013-04-24,-0.0833333333333333
"622",2013-04-26,0.2
"623",2013-04-27,1
"624",2013-04-28,-0.5
"625",2013-04-29,-0.18
"626",2013-04-30,0.516666666666667
"627",2013-05-01,0.333333333333333
"628",2013-05-02,0.25
"629",2013-05-03,0.8
"630",2013-05-04,0.8
"631",2013-05-05,0.375
"632",2013-05-06,0.3875
"633",2013-05-07,0.6
"634",2013-05-09,0.485714285714286
"635",2013-05-10,0.8
"636",2013-05-11,0.5
"637",2013-05-12,-0.05
"638",2013-05-13,0.75
"639",2013-05-14,-0.625
"640",2013-05-15,0.5
"641",2013-05-17,0.15
"642",2013-05-20,0
"643",2013-05-21,1.3
"644",2013-05-22,0.45
"645",2013-05-23,0
"646",2013-05-24,-0.25
"647",2013-05-25,-0.0833333333333333
"648",2013-05-26,0.975
"649",2013-05-27,0
"650",2013-05-28,0.183333333333333
"651",2013-05-30,0.5
"652",2013-05-31,-0.35
"653",2013-06-01,1.05
"654",2013-06-02,0.716666666666667
"655",2013-06-04,0.8
"656",2013-06-05,0.7
"657",2013-06-06,1.75
"658",2013-06-07,-0.25
"659",2013-06-08,0
"660",2013-06-10,0.5
"661",2013-06-11,0.375
"662",2013-06-14,0.5
"663",2013-06-15,2.4
"664",2013-06-16,0.775
"665",2013-06-19,0.125
"666",2013-06-20,0
"667",2013-06-21,-0.125
"668",2013-06-23,0.75
"669",2013-06-25,0
"670",2013-06-27,0.25
"671",2013-06-29,0.625
"672",2013-06-30,0.775
"673",2013-07-01,0.95
"674",2013-07-05,0
"675",2013-07-06,0.25
"676",2013-07-07,-0.233333333333333
"677",2013-07-08,0.05
"678",2013-07-09,0.95
"679",2013-07-10,0.05
"680",2013-07-13,0.75
"681",2013-07-14,0
"682",2013-07-15,1.25
"683",2013-07-16,0.625
"684",2013-07-19,0
"685",2013-07-21,0.75
"686",2013-07-22,1.4
"687",2013-07-24,0.5
"688",2013-07-26,0
"689",2013-07-27,0
"690",2013-07-28,0
"691",2013-07-29,-0.75
"692",2013-07-30,0
"693",2013-07-31,0.5
"694",2013-08-01,1.35
"695",2013-08-02,0.6
"696",2013-08-03,-0.2
"697",2013-08-05,-0.5
"698",2013-08-07,1.5
"699",2013-08-11,0.25
"700",2013-08-14,-0.6
"701",2013-08-16,1.5
"702",2013-08-18,0
"703",2013-08-19,-0.25
"704",2013-08-21,-0.3
"705",2013-08-22,-0.166666666666667
"706",2013-08-23,0.6
"707",2013-08-24,0.25
"708",2013-08-25,0.153846153846154
"709",2013-08-26,0.4
"710",2013-08-27,-0.4
"711",2013-08-28,0.7
"712",2013-08-30,1.3
"713",2013-08-31,1.0875
"714",2013-09-01,0.28
"715",2013-09-04,1.5
"716",2013-09-05,0.1
"717",2013-09-07,0
"718",2013-09-08,0.6
"719",2013-09-13,-0.125
"720",2013-09-14,0.4
"721",2013-09-15,0.83
"722",2013-09-17,0
"723",2013-09-20,-0.5
"724",2013-09-21,0
"725",2013-09-22,0.4
"726",2013-09-23,0
"727",2013-09-25,-0.25
"728",2013-09-28,1.15
"729",2013-09-29,1.2
"730",2013-09-30,0
"731",2013-10-04,0.25
"732",2013-10-05,0.325
"733",2013-10-06,0
"734",2013-10-12,0.6
"735",2013-10-16,-0.225
"736",2013-10-17,2.25
"737",2013-10-18,0.8
"738",2013-10-21,-0.0833333333333333
"739",2013-10-24,-0.125
"740",2013-10-27,-0.45
"741",2013-10-28,-0.25
"742",2013-10-31,-0.125
"743",2013-11-01,0.25
"744",2013-11-02,0.25
"745",2013-11-03,0.45
"746",2013-11-04,-0.25
"747",2013-11-05,0.416666666666667
"748",2013-11-08,0
"749",2013-11-10,0.75
"750",2013-11-13,0.35
"751",2013-11-14,0.716666666666667
"752",2013-11-22,0.25
"753",2013-11-23,-0.25
"754",2013-11-24,-0.916666666666667
"755",2013-11-26,-0.7
"756",2013-11-29,0.8
"757",2013-11-30,0.125
"758",2013-12-03,-0.2
"759",2013-12-06,0.475
"760",2013-12-08,-0.5
"761",2013-12-10,0
"762",2013-12-11,-0.5
"763",2013-12-12,0.25
"764",2013-12-23,-0.25
"765",2013-12-24,0.4
"766",2013-12-27,0
"767",2013-12-29,0.2
"768",2014-01-01,1.1
"769",2014-01-02,-0.25
"770",2014-01-04,-0.3125
"771",2014-01-06,0.0113138686131387
"772",2014-01-07,0
"773",2014-01-08,-0.25
"774",2014-01-09,0.8
"775",2014-01-12,0.3875
"776",2014-01-13,0.45
"777",2014-01-16,0.25
"778",2014-01-18,0
"779",2014-01-19,2.35
"780",2014-01-20,-0.625
"781",2014-01-21,0.25
"782",2014-01-22,0.525
"783",2014-01-24,0.35
"784",2014-01-27,0.25
"785",2014-01-29,-0.5
"786",2014-02-01,-0.45
"787",2014-02-02,-0.375
"788",2014-02-04,0.375
"789",2014-02-06,0.25
"790",2014-02-07,-0.117857142857143
"791",2014-02-08,0.407142857142857
"792",2014-02-09,-0.75
"793",2014-02-12,0.25
"794",2014-02-13,0
"795",2014-02-16,-0.375
"796",2014-02-17,0.3
"797",2014-02-18,0
"798",2014-02-19,-0.075
"799",2014-02-22,0.425
"800",2014-02-25,0
"801",2014-02-27,0.5
"802",2014-02-28,0.216666666666667
"803",2014-03-01,0
"804",2014-03-02,0.133333333333333
"805",2014-03-03,-0.25
"806",2014-03-04,0.875
"807",2014-03-07,0.633333333333333
"808",2014-03-08,0.175
"809",2014-03-09,0.49375
"810",2014-03-10,-0.25
"811",2014-03-14,0.25
"812",2014-03-15,0.4375
"813",2014-03-16,0.683333333333333
"814",2014-03-17,0.6
"815",2014-03-20,0
"816",2014-03-21,0.8
"817",2014-03-22,0.075
"818",2014-03-23,0
"819",2014-03-24,0.5125
"820",2014-03-25,0
"821",2014-03-26,0.65
"822",2014-03-27,0.175
"823",2014-03-28,0.025
"824",2014-03-30,-0.375
"825",2014-04-01,0.525
"826",2014-04-02,0.0833333333333333
"827",2014-04-03,0.178571428571429
"828",2014-04-04,0.5
"829",2014-04-05,0.875
"830",2014-04-06,0.4
"831",2014-04-07,0.75
"832",2014-04-08,0
"833",2014-04-09,0.65
"834",2014-04-10,-0.25
"835",2014-04-11,0.3
"836",2014-04-12,0.25
"837",2014-04-13,1.35
"838",2014-04-14,0.8
"839",2014-04-16,0.8
"840",2014-04-17,1.05
"841",2014-04-19,0
"842",2014-04-20,0
"843",2014-04-21,0.5
"844",2014-04-22,0.6
"845",2014-04-24,0.8
"846",2014-04-27,0
"847",2014-04-28,0.566666666666667
"848",2014-04-30,0.8
"849",2014-05-01,0
"850",2014-05-03,0.8
"851",2014-05-04,0.15
"852",2014-05-05,0.833333333333333
"853",2014-05-06,0.5125
"854",2014-05-07,-1
"855",2014-05-10,0
"856",2014-05-11,-0.3
"857",2014-05-13,0
"858",2014-05-14,0.466666666666667
"859",2014-05-15,-0.5
"860",2014-05-16,0.25
"861",2014-05-18,0.216666666666667
"862",2014-05-20,-0.35
"863",2014-05-21,0.175
"864",2014-05-22,0
"865",2014-05-24,0.75
"866",2014-05-25,-0.55
"867",2014-05-27,0
"868",2014-05-28,0.8
"869",2014-05-29,2.2
"870",2014-05-30,-0.125
"871",2014-06-02,0.8
"872",2014-06-03,0.2
"873",2014-06-04,0.3
"874",2014-06-08,0.8875
"875",2014-06-09,-0.125
"876",2014-06-10,0
"877",2014-06-11,0.75
"878",2014-06-12,0.46875
"879",2014-06-13,0
"880",2014-06-15,0.75
"881",2014-06-16,0.5
"882",2014-06-17,0.75
"883",2014-06-18,0.8
"884",2014-06-19,-0.2
"885",2014-06-20,0
"886",2014-06-22,0.675
"887",2014-06-24,0
"888",2014-06-25,0
"889",2014-06-26,0
"890",2014-06-27,1.5
"891",2014-06-28,0.8
"892",2014-06-30,0
"893",2014-07-01,0
"894",2014-07-02,-0.625
"895",2014-07-04,-0.375
"896",2014-07-05,0.45
"897",2014-07-06,0.3
"898",2014-07-07,1.35
"899",2014-07-08,0.8
"900",2014-07-09,0.8125
"901",2014-07-10,-0.333333333333333
"902",2014-07-11,-1
"903",2014-07-14,0.5
"904",2014-07-15,0.05
"905",2014-07-17,0
"906",2014-07-18,0.25
"907",2014-07-19,-0.5
"908",2014-07-20,0.266666666666667
"909",2014-07-21,-0.25
"910",2014-07-22,0.25
"911",2014-07-23,1.36666666666667
"912",2014-07-24,0.85
"913",2014-07-28,0
"914",2014-07-29,1.7
"915",2014-07-30,-0.333333333333333
"916",2014-07-31,0.683333333333333
"917",2014-08-01,0.633333333333333
"918",2014-08-02,-0.0833333333333333
"919",2014-08-03,0.375
"920",2014-08-04,0
"921",2014-08-05,0.3
"922",2014-08-06,0.65
"923",2014-08-07,0.25
"924",2014-08-09,1.6
"925",2014-08-11,0
"926",2014-08-12,2.05
"927",2014-08-13,0.433333333333333
"928",2014-08-14,0.5
"929",2014-08-15,0.625
"930",2014-08-16,0.875
"931",2014-08-17,1.6
"932",2014-08-18,0.5
"933",2014-08-19,0.25
"934",2014-08-21,0.5
"935",2014-08-22,0.35
"936",2014-08-24,0.616666666666667
"937",2014-08-25,1.6
"938",2014-08-26,0.166666666666667
"939",2014-08-27,0.5
"940",2014-08-28,0.125
"941",2014-08-29,-0.2
"942",2014-08-31,0.56
"943",2014-09-01,1.31666666666667
"944",2014-09-02,0.9
"945",2014-09-03,1.18333333333333
"946",2014-09-04,0.5
"947",2014-09-05,1.275
"948",2014-09-06,0.375
"949",2014-09-07,0.25
"950",2014-09-08,0.5
"951",2014-09-09,0.025
"952",2014-09-10,0.5
"953",2014-09-11,0.3375
"954",2014-09-13,1.2
"955",2014-09-14,0.35
"956",2014-09-15,0.3
"957",2014-09-16,0.333333333333333
"958",2014-09-17,1.15
"959",2014-09-18,0.3875
"960",2014-09-21,0.5
"961",2014-09-22,0.7
"962",2014-09-23,0.85
"963",2014-09-24,1.15
"964",2014-09-25,1.1
"965",2014-09-27,0.5
"966",2014-09-28,0.166666666666667
"967",2014-09-30,0.5
"968",2014-10-01,0.15
"969",2014-10-03,-0.075
"970",2014-10-04,0.5
"971",2014-10-05,0.516666666666667
"972",2014-10-06,-0.208333333333333
"973",2014-10-07,0.533333333333333
"974",2014-10-08,0.3
"975",2014-10-09,-0.75
"976",2014-10-10,-0.0571428571428571
"977",2014-10-11,0.216666666666667
"978",2014-10-12,0.825
"979",2014-10-13,0.4
"980",2014-10-14,0.075
"981",2014-10-15,0
"982",2014-10-16,0.133333333333333
"983",2014-10-17,0.81875
"984",2014-10-18,0.625
"985",2014-10-19,-0.5
"986",2014-10-20,0.65
"987",2014-10-21,-0.0833333333333333
"988",2014-10-22,0.55
