"","created_at","mean_senti"
"181",2015-09-16,-0.75
"182",2015-09-21,-0.75
"183",2015-09-23,-0.75
"184",2015-09-27,0
"185",2015-09-30,-0.75
"186",2015-10-05,0
"187",2015-10-07,0
"188",2015-10-22,-0.25
"189",2015-10-28,0.75
"190",2015-11-07,0.25
"191",2015-11-19,0.5
"192",2015-12-03,0.3
"193",2015-12-11,0.5
"194",2015-12-14,0.75
"195",2016-01-02,-1
"196",2016-01-04,0.1
"197",2016-01-07,0.5
"198",2016-01-14,0
"199",2016-01-18,-0.5
"200",2016-01-27,0
"201",2016-01-30,0.4
"202",2016-02-07,0
"203",2016-02-12,0.5
"204",2016-02-15,0.5
"205",2016-02-18,1.4
"206",2016-02-20,-0.25
"207",2016-02-22,0.8
"208",2016-02-29,0
"209",2016-03-05,0.75
"210",2016-03-28,-0.25
"211",2016-03-30,-0.75
"212",2016-04-03,0.5
"213",2016-04-04,1.1
"214",2016-04-10,2.5
"215",2016-05-03,0.5
"216",2016-05-11,0.25
"217",2016-05-24,1.5
"218",2016-06-04,0
"219",2016-06-17,0.6
"220",2016-06-22,1
"221",2016-06-26,0.45
"222",2016-07-13,0
"223",2016-07-17,-0.175
"224",2016-07-20,-0.5
"225",2016-07-22,0.8
"226",2016-07-31,0.55
"227",2016-08-05,0.6
"228",2016-08-13,0.8
"229",2016-08-19,2.15
"230",2016-08-20,0.5
"231",2016-08-27,0.8
"232",2016-09-01,-0.5
"233",2016-09-02,0.8
"234",2016-09-05,0.8
"235",2016-09-06,0.55
"236",2016-09-19,2
"237",2016-09-20,1
"238",2016-09-21,0.6
"239",2016-09-24,1.15
"240",2016-10-06,0.75
"241",2016-10-12,-0.75
"242",2016-10-13,0.75
"243",2016-10-14,0.8
"244",2016-10-17,0.8
"245",2016-10-19,0.8
"246",2016-10-24,-0.25
"247",2016-10-26,0.8
"248",2016-10-27,0.675
"249",2016-10-28,0
"250",2016-10-29,0.8
"251",2016-11-03,1.95
"252",2016-11-04,1.25
"253",2016-11-06,0
"254",2016-11-07,0.6
"255",2016-11-10,0
"256",2016-11-14,0.8
"257",2016-11-16,0.6
"258",2016-11-19,0.5
"259",2016-11-20,1
"260",2016-11-23,-0.3
"261",2016-11-25,0.9
"262",2016-12-15,0
"263",2016-12-18,0
"264",2016-12-26,1.25
"265",2017-01-09,0.15
"266",2017-01-11,0.25
"267",2017-01-12,0
"268",2017-01-13,0
"269",2017-02-04,0.8
"270",2017-02-15,0
"271",2017-02-20,0.8
"272",2017-02-21,0.8
"273",2017-03-05,0.8
"274",2017-03-31,1
"275",2017-04-04,0.8
"276",2017-04-18,0
"277",2017-04-22,0
"278",2017-04-23,0
"279",2017-04-26,0
"280",2017-04-27,0.25
"281",2017-05-03,0.708333333333333
"282",2017-05-06,0
"283",2017-05-08,-1
"284",2017-05-24,0.75
"285",2017-05-30,0.4
"286",2017-06-07,0.8
"287",2017-06-11,0
"288",2017-06-12,1
"289",2017-06-21,0
"290",2017-06-25,-0.25
"291",2017-07-06,1.3
"292",2017-07-10,0
"293",2017-07-12,0.8
"294",2017-07-23,0.8
"295",2017-07-28,0.4
"296",2017-07-29,0.4
"297",2017-07-30,0.85
"298",2017-08-18,0.6
"299",2017-08-20,0.05
"300",2017-08-21,-0.3
"301",2017-09-06,1.6
"302",2017-09-11,0.533333333333333
"303",2017-09-12,0.8
"304",2017-10-06,-0.5
"305",2017-10-10,0.4
"306",2017-10-25,0.516666666666667
"307",2017-10-27,2.55
"308",2017-11-12,0
"309",2017-11-14,0.725
"310",2017-11-17,0
"311",2017-11-20,0
"312",2017-11-21,0.75
"313",2017-12-05,1.5
"314",2017-12-11,0.75
"315",2017-12-14,0
"316",2017-12-23,0.75
"317",2017-12-29,0.8
"318",2017-12-31,0.3
"319",2018-01-29,1.3
"320",2018-02-11,0
"321",2018-02-28,1.55
"322",2018-03-23,2.05
"323",2018-03-27,0.5
"324",2018-04-08,-0.25
"325",2018-04-11,0
"326",2018-04-13,0
"327",2018-04-17,1.25
"328",2018-04-23,-1.65
"329",2018-05-17,0
"330",2018-05-20,0.05
"331",2018-05-21,1.5
"332",2018-05-22,0.8
"333",2018-05-31,2.05
"334",2018-06-03,0.35
"335",2018-06-05,0.75
"336",2018-07-06,2
"337",2018-07-14,-0.5
"338",2018-07-21,-1.25
"339",2018-07-28,0.55
"340",2018-08-24,0
"341",2018-08-25,0
"342",2018-09-05,0.75
"343",2018-09-09,0
"344",2018-09-22,2.35
"345",2018-10-04,0.75
"346",2018-10-05,0.75
"347",2018-10-24,0.5
"348",2018-10-26,0.2
"349",2018-10-30,1.4
"350",2018-11-11,0.5
"351",2018-11-12,0
"352",2018-11-16,3.9
"353",2018-11-20,0.2
"354",2018-11-27,0.6
"355",2018-11-28,0.5
"356",2018-11-30,1
"357",2018-12-04,0.75
"358",2018-12-10,-0.2
"359",2018-12-12,1
"360",2018-12-13,1
"361",2018-12-15,-0.25
"362",2018-12-26,2.05
"363",2019-01-02,0
"364",2019-01-15,4.05
"365",2019-01-19,0.5
"366",2019-01-31,1.025
"367",2019-02-05,1
"368",2019-02-27,1.1
"369",2019-02-28,2.55
"370",2019-03-01,3.35
"371",2019-03-13,1.65
"372",2019-03-30,1.9
"373",2019-04-12,-0.25
"374",2019-04-13,-0.25
"375",2019-04-19,2.75
"376",2019-04-22,-0.55
"377",2019-04-24,0.6
"378",2019-04-25,1.7
"379",2019-04-26,0.8
"380",2019-04-28,0.35
"381",2019-05-04,2.1
"382",2019-05-06,-0.25
"383",2019-05-11,-0.5
"384",2019-05-14,1.15
"385",2019-05-15,1.4
"386",2019-05-18,0
"387",2019-05-26,0.35
"388",2019-06-01,1.2125
"389",2019-06-03,3.05
"390",2019-06-17,-0.4
"391",2019-06-23,0.6
"392",2019-06-26,-0.25
"393",2019-06-27,-0.25
"394",2019-06-29,0
"395",2019-06-30,0.95
"396",2019-07-05,0.85
"397",2019-07-07,0.35
"398",2019-07-08,-0.2
"399",2019-07-16,0.25
"400",2019-07-26,1.25
"401",2019-07-29,-0.6
"402",2019-07-30,0.8
"403",2019-08-01,-0.5
"404",2019-08-03,0
"405",2019-08-14,-0.75
"406",2019-08-23,-0.25
"407",2019-09-24,0.825
"408",2019-09-30,0.6
"409",2019-10-03,-0.4
"410",2019-10-07,0.8
"411",2019-10-10,0.75
"412",2019-10-13,0.35
"413",2019-10-19,0
"414",2019-10-22,0
"415",2019-10-25,-0.25
"416",2019-11-05,0.65
"417",2019-11-07,-0.25
"418",2019-11-12,1.025
"419",2019-11-16,0.25
"420",2019-11-17,1.625
"421",2019-11-18,0.75
"422",2019-11-22,-0.75
"423",2019-12-01,0.35
"424",2019-12-02,-0.15
"425",2019-12-03,1.25
"426",2019-12-04,0.4
"427",2019-12-06,0.75
"428",2019-12-08,0.2
"429",2019-12-11,0.1
"430",2019-12-29,-0.75
"431",2019-12-30,0.75
"432",2020-01-01,0.25
"433",2020-01-04,-0.25
"434",2020-01-07,-0.25
"435",2020-01-14,1.2
"436",2020-01-16,1.2
"437",2020-01-17,-0.25
"438",2020-01-20,-0.55
"439",2020-01-25,-0.25
"440",2020-01-27,-0.25
"441",2020-01-31,0
"442",2020-02-01,-0.25
"443",2020-02-02,1.35
"444",2020-02-06,0.55
"445",2020-02-12,-0.55
"446",2020-02-14,-0.25
"447",2020-02-16,0
"448",2020-02-17,-0.2
"449",2020-02-18,0.25
"450",2020-02-19,0.55
"451",2020-02-21,-0.25
"452",2020-02-22,-0.25
"453",2020-02-23,0.35
"454",2020-02-24,0.31
"455",2020-02-25,-0.25
"456",2020-02-26,3.1
"457",2020-02-27,-0.25
"458",2020-02-28,-0.25
"459",2020-02-29,-0.25
"460",2020-03-01,-0.15
"461",2020-03-02,-0.75
"462",2020-03-04,-0.75
"463",2020-03-05,-0.75
"464",2020-03-06,-0.325
"465",2020-03-07,-0.75
"466",2020-03-08,-0.15
"467",2020-03-11,-0.75
"468",2020-03-12,-0.75
"469",2020-03-14,-0.75
"470",2020-03-15,-0.15
"471",2020-03-21,-0.95
"472",2020-03-25,1.55
"473",2020-04-06,-1
"474",2020-04-12,-1
"475",2020-04-21,0.65
"476",2020-04-23,1.3
"477",2020-05-08,0.8
"478",2020-05-13,2
"479",2020-05-17,0
"480",2020-05-22,0.75
"481",2020-05-25,1.175
"482",2020-05-28,2.05
"483",2020-05-31,0.5
"484",2020-06-04,-0.4
"485",2020-06-05,0
"486",2020-06-08,-1.25
"487",2020-06-09,-1
"488",2020-06-11,0.6
"489",2020-06-12,-1.5
"490",2020-06-15,-0.25
"491",2020-06-18,-0.25
"492",2020-06-21,-0.75
"493",2020-06-22,0
"494",2020-06-27,0.75
"495",2020-07-02,-2.15
"496",2020-07-05,2.1
"497",2020-07-09,0.6
"498",2020-07-10,-0.25
"499",2020-07-12,0
"500",2020-07-15,-0.4
"501",2020-07-18,-0.25
"502",2020-07-21,0.85
"503",2020-07-22,-1.5
"504",2020-08-11,1.25
"505",2020-08-20,-0.4
"506",2020-08-22,0
"507",2020-08-24,-0.4
"508",2020-09-03,-0.25
"509",2020-09-16,0
"510",2020-09-18,0.6
"511",2020-09-23,0.75
"512",2020-10-03,0
"513",2020-10-07,-0.25
"514",2020-10-12,0
"515",2020-10-16,-0.25
"516",2020-10-17,0.75
"517",2020-10-21,0
"518",2020-10-22,-0.125
"519",2020-10-29,1.8
"520",2020-10-30,-0.25
"521",2020-11-01,-0.15
"522",2020-11-02,-0.25
"523",2020-11-10,0.2
"524",2020-11-16,0.4
"525",2020-11-24,-0.25
"526",2020-11-29,-0.75
"527",2020-12-01,-1
"528",2020-12-04,0.75
"529",2020-12-07,0.5
"530",2020-12-30,-0.1
"531",2021-01-08,3.45
"532",2021-01-14,-0.45
"533",2021-01-22,-0.6
"534",2021-02-01,-0.75
"535",2021-02-13,1.4
"536",2021-02-21,0.4
"537",2021-02-25,1.1
"538",2021-02-27,1.6
"539",2021-03-01,0
"540",2021-03-18,1.4
"541",2021-03-24,1.4
"542",2021-03-27,0.55
"543",2021-04-14,0.4
"544",2021-04-27,-0.4
"545",2021-04-28,1.35
"546",2021-05-15,0
"547",2021-05-26,-0.25
"548",2021-05-29,0
"549",2021-06-09,0.4
"550",2021-06-16,0.25
"551",2021-06-23,-0.9
"552",2021-06-24,-0.65
"553",2021-07-01,0.85
"554",2021-07-13,0.5
"555",2021-07-16,0.1
"556",2021-07-24,0.4
"557",2021-08-02,-0.65
"558",2021-08-08,0
"559",2021-08-23,-0.25
"560",2021-08-26,0
"561",2021-08-29,-0.25
