"","created_at","mean_senti"
"334",2009-08-23,0.16875
"335",2009-08-24,-0.1625
"336",2009-08-25,-0.3
"337",2009-08-26,-0.828571428571429
"338",2009-08-27,0.285714285714286
"339",2009-08-28,0.13
"340",2009-08-29,-0.20625
"341",2009-08-30,-0.16
"342",2009-08-31,-0.333333333333333
"343",2009-09-01,0.92
"344",2009-09-02,0.229166666666667
"345",2009-09-03,-0.12
"346",2009-09-04,0.294444444444444
"347",2009-09-05,0.892857142857143
"348",2009-09-06,-0.4
"349",2009-09-07,-0.158333333333333
"350",2009-09-08,1.17857142857143
"351",2009-09-09,0.678571428571429
"352",2009-09-10,-0.466666666666667
"353",2009-09-11,-0.416666666666667
"354",2009-09-12,0.7
"355",2009-09-13,0.0666666666666667
"356",2009-09-14,0.358333333333333
"357",2009-09-15,-0.0606060606060606
"358",2009-09-16,-0.51
"359",2009-09-17,0.131818181818182
"360",2009-09-18,-0.135714285714286
"361",2009-09-19,0.258333333333333
"362",2009-09-20,0.416666666666667
"363",2009-09-21,0.3125
"364",2009-09-22,0.458333333333333
"365",2009-09-23,0.0125
"366",2009-09-24,0.422727272727273
"367",2009-09-25,0.51
"368",2009-09-26,0.0636363636363636
"369",2009-09-27,-0.36875
"370",2009-09-28,0.0291666666666667
"371",2009-09-29,-0.0428571428571429
"372",2009-09-30,-0.3875
"373",2009-10-01,0.025
"374",2009-10-02,0.0375
"375",2009-10-03,0.0888888888888889
"376",2009-10-04,0.983333333333333
"377",2009-10-05,-0.05
"378",2009-10-06,0.328571428571429
"379",2009-10-07,0.27
"380",2009-10-08,0.3
"381",2009-10-09,0.4125
"382",2009-10-10,-0.0714285714285714
"383",2009-10-11,0.7125
"384",2009-10-12,0.2875
"385",2009-10-13,0.277272727272727
"386",2009-10-14,0.291666666666667
"387",2009-10-15,0.285714285714286
"388",2009-10-16,0.158333333333333
"389",2009-10-17,-0.492857142857143
"390",2009-10-18,0.377272727272727
"391",2009-10-19,0.30625
"392",2009-10-20,-0.392857142857143
"393",2009-10-21,-0.75
"394",2009-10-22,-0.695833333333333
"395",2009-10-23,0.583333333333333
"396",2009-10-24,0.75
"397",2009-10-25,0.291666666666667
"398",2009-10-26,-0.35
"399",2009-10-27,-0.09375
"400",2009-10-28,-0.05
"401",2009-10-29,0.7
"402",2009-10-30,0.32
"403",2009-10-31,1.225
"404",2009-11-01,0.15
"405",2009-11-02,0.5375
"406",2009-11-03,0.183333333333333
"407",2009-11-04,0.183333333333333
"408",2009-11-05,-1.00666666666667
"409",2009-11-06,0.45
"410",2009-11-07,0.41
"411",2009-11-08,0.29
"412",2009-11-09,-0.213636363636364
"413",2009-11-10,0.24
"414",2009-11-11,-0.25
"415",2009-11-12,-0.69
"416",2009-11-13,-0.875
"417",2009-11-15,-0.75
"418",2009-11-16,0.208333333333333
"419",2009-11-17,-0.2
"420",2009-11-18,0.58
"421",2009-11-19,-0.242857142857143
"422",2009-11-20,0.24375
"423",2009-11-21,0.9875
"424",2009-11-22,-0.311111111111111
"425",2009-11-23,0.6
"426",2009-11-24,0.204545454545455
"427",2009-11-25,0.2
"428",2009-11-26,-0.121428571428571
"429",2009-11-27,-0.375
"430",2009-11-28,-0.15
"431",2009-11-29,0.635
"432",2009-11-30,0.0810344827586207
"433",2009-12-01,0.00625000000000001
"434",2009-12-02,0.566666666666667
"435",2009-12-03,0.66
"436",2009-12-04,0.3625
"437",2009-12-05,0.160714285714286
"438",2009-12-06,-0.264285714285714
"439",2009-12-07,-0.618181818181818
"440",2009-12-08,-0.461111111111111
"441",2009-12-09,0.161111111111111
"442",2009-12-10,0.15
"443",2009-12-11,-0.204166666666667
"444",2009-12-12,-0.116666666666667
"445",2009-12-13,0.183333333333333
"446",2009-12-14,0.444444444444444
"447",2009-12-15,0.485
"448",2009-12-16,-0.415789473684211
"449",2009-12-17,0.135
"450",2009-12-18,0.266666666666667
"451",2009-12-19,0.4
"452",2009-12-20,-0.35
"453",2009-12-21,1.05
"454",2009-12-22,0.545
"455",2009-12-23,0.55
"456",2009-12-24,0.17
"457",2009-12-25,-0.791666666666667
"458",2009-12-26,-0.19
"459",2009-12-27,0.05625
"460",2009-12-28,0.475
"461",2009-12-29,-0.307142857142857
"462",2009-12-30,0.566666666666667
"463",2009-12-31,0.616666666666667
"464",2010-01-01,-1
"465",2010-01-02,-0.11
"466",2010-01-03,0.2
"467",2010-01-04,-0.216666666666667
"468",2010-01-05,0.718181818181818
"469",2010-01-06,-0.28125
"470",2010-01-07,-0.00999999999999999
"471",2010-01-08,-0.06875
"472",2010-01-09,-0.14375
"473",2010-01-10,0.27
"474",2010-01-11,-0.3375
"475",2010-01-12,-0.336111111111111
"476",2010-01-13,0.0666666666666666
"477",2010-01-14,-0.325
"478",2010-01-15,0
"479",2010-01-16,0.52
"480",2010-01-17,0.61875
"481",2010-01-18,0.0166666666666667
"482",2010-01-19,-0.254545454545455
"483",2010-01-20,-0.2
"484",2010-01-21,0.45
"485",2010-01-22,0
"486",2010-01-23,0.05
"487",2010-01-24,-0.621428571428571
"488",2010-01-25,1.35
"489",2010-01-26,0.225
"490",2010-01-27,-0.00333333333333334
"491",2010-01-28,-0.025
"492",2010-01-29,-0.0722222222222222
"493",2010-01-30,-0.222727272727273
"494",2010-01-31,-0.154166666666667
"495",2010-02-01,-0.0375
"496",2010-02-02,-0.586363636363636
"497",2010-02-03,0.24
"498",2010-02-04,0.378571428571429
"499",2010-02-05,0.191666666666667
"500",2010-02-06,0.383333333333333
"501",2010-02-07,-0.05
"502",2010-02-08,0.24
"503",2010-02-09,-0.05
"504",2010-02-10,0.265384615384615
"505",2010-02-11,0.16875
"506",2010-02-12,0.76875
"507",2010-02-13,0.770833333333333
"508",2010-02-14,1.41428571428571
"509",2010-02-15,1.2375
"510",2010-02-16,-0.95
"511",2010-02-17,0.01
"512",2010-02-18,0.0384615384615384
"513",2010-02-19,-0.412962962962963
"514",2010-02-20,-0.0357142857142857
"515",2010-02-21,0.277272727272727
"516",2010-02-22,-0.0681818181818181
"517",2010-02-23,0.2
"518",2010-02-24,0.725
"519",2010-02-25,0.49
"520",2010-02-26,0.4125
"521",2010-02-27,-0.4
"522",2010-02-28,0.0205128205128205
"523",2010-03-01,0.323076923076923
"524",2010-03-02,0.62
"525",2010-03-03,0.0678571428571429
"526",2010-03-04,0.0916666666666667
"527",2010-03-05,-0.128125
"528",2010-03-06,0.633333333333333
"529",2010-03-07,0.727777777777778
"530",2010-03-08,0.328571428571429
"531",2010-03-09,-0.220833333333333
"532",2010-03-10,0.188888888888889
"533",2010-03-11,-0.1875
"534",2010-03-12,-0.0541666666666667
"535",2010-03-13,0.581818181818182
"536",2010-03-14,0.414285714285714
"537",2010-03-15,0.208333333333333
"538",2010-03-16,0.32
"539",2010-03-17,0.125
"540",2010-03-18,0.125
"541",2010-03-19,0.366666666666667
"542",2010-03-20,0.292857142857143
"543",2010-03-21,0.0636363636363636
"544",2010-03-22,0.0727272727272727
"545",2010-03-23,0.0166666666666667
"546",2010-03-24,-0.0464285714285714
"547",2010-03-25,0.122222222222222
"548",2010-03-26,1.70303141247338e-17
"549",2010-03-27,0.09
"550",2010-03-28,-0.133333333333333
"551",2010-03-29,-0.289285714285714
"552",2010-03-30,0.165384615384615
"553",2010-03-31,0.284615384615385
"554",2010-04-01,0.364285714285714
"555",2010-04-02,-0.0357142857142857
"556",2010-04-03,0.18125
"557",2010-04-04,0.190909090909091
"558",2010-04-05,0.64
"559",2010-04-06,0.995454545454545
"560",2010-04-07,-0.358333333333333
"561",2010-04-08,0.238888888888889
"562",2010-04-09,0.069047619047619
"563",2010-04-10,0.391666666666667
"564",2010-04-11,0.19
"565",2010-04-12,0.63125
"566",2010-04-13,0.38
"567",2010-04-14,0.178571428571429
"568",2010-04-15,0.279166666666667
"569",2010-04-16,0.45
"570",2010-04-17,-0.105555555555556
"571",2010-04-18,-0.1375
"572",2010-04-19,-0.0863636363636364
"573",2010-04-20,-0.128571428571429
"574",2010-04-21,-0.13
"575",2010-04-22,-0.361904761904762
"576",2010-04-23,-0.286666666666667
"577",2010-04-24,0.128571428571429
"578",2010-04-25,0.206666666666667
"579",2010-04-26,0.326923076923077
"580",2010-04-27,0.11304347826087
"581",2010-04-28,0.2375
"582",2010-04-29,-0.316666666666667
"583",2010-04-30,0.48125
"584",2010-05-01,0.183333333333333
"585",2010-05-02,0.142307692307692
"586",2010-05-03,0.55
"587",2010-05-04,-0.513333333333333
"588",2010-05-05,0.141666666666667
"589",2010-05-06,0.179411764705882
"590",2010-05-07,0.209375
"591",2010-05-08,-0.711538461538462
"592",2010-05-09,0.025
"593",2010-05-10,0.31
"594",2010-05-11,0.39
"595",2010-05-12,-0.0846153846153846
"596",2010-05-13,-0.328571428571429
"597",2010-05-14,0.144444444444444
"598",2010-05-15,0.07
"599",2010-05-16,-0.222727272727273
"600",2010-05-17,-0.127272727272727
"601",2010-05-18,0.1125
"602",2010-05-19,0.389583333333333
"603",2010-05-20,-0.0807692307692307
"604",2010-05-21,-0.420833333333333
"605",2010-05-22,-0.25
"606",2010-05-23,0.255555555555556
"607",2010-05-24,-0.05
"608",2010-05-25,0.0315789473684211
"609",2010-05-26,-0.14
"610",2010-05-27,-0.211904761904762
"611",2010-05-28,-0.0263157894736842
"612",2010-05-29,-0.111764705882353
"613",2010-05-30,-0.021875
"614",2010-05-31,0.314705882352941
"615",2010-06-01,-0.0282608695652174
"616",2010-06-02,-0.340909090909091
"617",2010-06-03,0.114285714285714
"618",2010-06-04,0.0395833333333333
"619",2010-06-05,0.142105263157895
"620",2010-06-06,-0.164705882352941
"621",2010-06-07,0.075
"622",2010-06-08,0.705263157894737
"623",2010-06-09,0.683333333333333
"624",2010-06-10,0.903125
"625",2010-06-11,0.457142857142857
"626",2010-06-12,-0.14
"627",2010-06-13,-0.142307692307692
"628",2010-06-14,0.120833333333333
"629",2010-06-15,-0.246875
"630",2010-06-16,0.2125
"631",2010-06-17,-0.0947368421052632
"632",2010-06-18,0.306666666666667
"633",2010-06-19,0.325
"634",2010-06-20,-0.275
"635",2010-06-21,-0.138888888888889
"636",2010-06-22,0.0318181818181818
"637",2010-06-23,-0.266666666666667
"638",2010-06-24,-0.357142857142857
"639",2010-06-25,0.236904761904762
"640",2010-06-26,0.176785714285714
"641",2010-06-27,0.326086956521739
"642",2010-06-28,-0.378947368421053
"643",2010-06-29,-0.785714285714286
"644",2010-06-30,-0.0875
"645",2010-07-01,0.0194444444444445
"646",2010-07-02,0.116666666666667
"647",2010-07-03,0.0607142857142857
"648",2010-07-04,0.325
"649",2010-07-05,-0.683333333333333
"650",2010-07-06,0.2675
"651",2010-07-07,0.0958333333333333
"652",2010-07-08,0.35
"653",2010-07-09,0.188235294117647
"654",2010-07-10,0.310714285714286
"655",2010-07-11,-0.191666666666667
"656",2010-07-12,-0.0204545454545454
"657",2010-07-13,-0.0583333333333333
"658",2010-07-14,-0.0590909090909091
"659",2010-07-15,0.275
"660",2010-07-16,0.25
"661",2010-07-17,0.1125
"662",2010-07-18,0.29
"663",2010-07-19,0.0227272727272727
"664",2010-07-20,-0.558241758241758
"665",2010-07-21,-0.0714285714285714
"666",2010-07-22,0.6
"667",2010-07-23,-0.1675
"668",2010-07-24,0.182352941176471
"669",2010-07-25,-0.31
"670",2010-07-26,-0.132258064516129
"671",2010-07-27,-0.428378378378378
"672",2010-07-28,0.110526315789474
"673",2010-07-29,-0.0692307692307692
"674",2010-07-30,0.272727272727273
"675",2010-07-31,-0.326923076923077
"676",2010-08-01,-0.19
"677",2010-08-02,-0.1825
"678",2010-08-03,-0.239285714285714
"679",2010-08-04,-0.1
"680",2010-08-05,0.145454545454545
"681",2010-08-06,0.275
"682",2010-08-07,0.0647058823529412
"683",2010-08-08,-0.122093023255814
"684",2010-08-09,0.413888888888889
"685",2010-08-10,-0.223809523809524
"686",2010-08-11,-0.323076923076923
"687",2010-08-12,0.0111111111111111
"688",2010-08-13,-0.420833333333333
"689",2010-08-14,0.4875
"690",2010-08-15,0.135714285714286
"691",2010-08-16,-0.15
"692",2010-08-17,0.538235294117647
"693",2010-08-18,0.3625
"694",2010-08-19,0.0205882352941176
"695",2010-08-20,0.616666666666667
"696",2010-08-21,0.271428571428571
"697",2010-08-22,0.840625
"698",2010-08-23,-0.15
"699",2010-08-24,-0.31
"700",2010-08-25,-0.09
"701",2010-08-26,0.416666666666667
"702",2010-08-27,-0.833333333333333
"703",2010-08-28,0.45
"704",2010-08-29,0.481818181818182
"705",2010-08-30,-0.281578947368421
"706",2010-08-31,-0.796
"707",2010-09-01,-0.185294117647059
"708",2010-09-02,-0.533333333333333
"709",2010-09-03,-1.109375
"710",2010-09-04,-0.857894736842105
"711",2010-09-05,-0.169230769230769
"712",2010-09-06,-0.161764705882353
"713",2010-09-07,0.194736842105263
"714",2010-09-08,-0.183333333333333
"715",2010-09-09,0.280769230769231
"716",2010-09-10,0.273076923076923
"717",2010-09-11,0.226470588235294
"718",2010-09-12,-0.368421052631579
"719",2010-09-13,-0.227777777777778
"720",2010-09-14,-0.147826086956522
"721",2010-09-15,0.502941176470588
"722",2010-09-16,0.5375
"723",2010-09-17,0.282352941176471
"724",2010-09-18,0.27
"725",2010-09-19,0.410714285714286
"726",2010-09-20,0.329411764705882
"727",2010-09-21,-0.276923076923077
"728",2010-09-22,0.0136363636363636
"729",2010-09-23,0.425
"730",2010-09-24,-0.3875
"731",2010-09-25,0.79
"732",2010-09-26,-0.238235294117647
"733",2010-09-27,-0.439285714285714
"734",2010-09-28,-0.0772727272727273
"735",2010-09-29,-0.0333333333333333
"736",2010-09-30,0.104545454545455
"737",2010-10-01,0.132142857142857
"738",2010-10-02,0.235
"739",2010-10-03,-0.87
"740",2010-10-04,0.488461538461539
"741",2010-10-05,0.565789473684211
"742",2010-10-06,0.638888888888889
"743",2010-10-07,0.1
"744",2010-10-08,-2
"745",2010-10-09,-0.0192307692307692
"746",2010-10-10,-1.84766120227738e-17
"747",2010-10-11,-0.2
"748",2010-10-12,0.571428571428571
"749",2010-10-13,0.254
"750",2010-10-14,0.153333333333333
"751",2010-10-15,-0.021875
"752",2010-10-16,-0.45625
"753",2010-10-17,-0.2375
"754",2010-10-18,0.607142857142857
"755",2010-10-19,0.0766666666666667
"756",2010-10-20,-0.015
"757",2010-10-21,0.117857142857143
"758",2010-10-22,-0.244117647058824
"759",2010-10-23,0.383333333333333
"760",2010-10-24,-0.0538461538461538
"761",2010-10-25,0.163636363636364
"762",2010-10-26,0.00909090909090911
"763",2010-10-27,0.08
"764",2010-10-28,0.48125
"765",2010-10-29,0.0888888888888889
"766",2010-10-30,0.336363636363636
"767",2010-10-31,0.354166666666667
"768",2010-11-01,0.155555555555556
"769",2010-11-02,0.126315789473684
"770",2010-11-03,0.1875
"771",2010-11-04,-0.110526315789474
"772",2010-11-05,-0.0157894736842105
"773",2010-11-06,0.264705882352941
"774",2010-11-07,0.25
"775",2010-11-08,0.366666666666667
"776",2010-11-09,-0.0307692307692307
"777",2010-11-10,0.441176470588235
"778",2010-11-11,0.4
"779",2010-11-12,0.203571428571429
"780",2010-11-13,-0.216666666666667
"781",2010-11-14,0.134782608695652
"782",2010-11-15,0.5425
"783",2010-11-16,0.35
"784",2010-11-17,0.0708333333333333
"785",2010-11-18,0.414285714285714
"786",2010-11-19,-0.138888888888889
"787",2010-11-20,0.811111111111111
"788",2010-11-21,0.122727272727273
"789",2010-11-22,0.292307692307692
"790",2010-11-23,0.5
"791",2010-11-24,0.108333333333333
"792",2010-11-25,0.235
"793",2010-11-26,0.683333333333333
"794",2010-11-27,0.390909090909091
"795",2010-11-28,-0.0846153846153846
"796",2010-11-29,0.158695652173913
"797",2010-11-30,0.58125
"798",2010-12-01,0.321428571428571
"799",2010-12-02,0.140909090909091
"800",2010-12-03,-0.332142857142857
"801",2010-12-04,0.366666666666667
"802",2010-12-05,0.290625
"803",2010-12-06,-0.0115384615384615
"804",2010-12-07,0.018421052631579
"805",2010-12-08,0.0272727272727273
"806",2010-12-09,0.145833333333333
"807",2010-12-10,-0.04375
"808",2010-12-11,-0.0777777777777778
"809",2010-12-12,-0.335
"810",2010-12-13,0.55
"811",2010-12-14,0.375
"812",2010-12-15,-0.334375
"813",2010-12-16,0.0131578947368421
"814",2010-12-17,-0.335
"815",2010-12-18,0.0954545454545454
"816",2010-12-19,-0.336111111111111
"817",2010-12-20,-0.221875
"818",2010-12-21,0.385
"819",2010-12-22,-0.0142857142857143
"820",2010-12-23,0.296153846153846
"821",2010-12-24,-0.0285714285714286
"822",2010-12-25,-0.25
"823",2010-12-26,0
"824",2010-12-27,0.3
"825",2010-12-28,0.411764705882353
"826",2010-12-29,-0.0214285714285714
"827",2010-12-30,0.108333333333333
"828",2010-12-31,0.0576923076923077
"829",2011-01-01,-0.0136363636363636
"830",2011-01-02,0.453846153846154
"831",2011-01-03,-0.192857142857143
"832",2011-01-04,0.0351851851851852
"833",2011-01-05,-0.272
"834",2011-01-06,0.25
"835",2011-01-07,-0.171052631578947
"836",2011-01-08,0.28
"837",2011-01-09,-0.0785714285714286
"838",2011-01-10,-0.025
"839",2011-01-11,-0.442156862745098
"840",2011-01-12,0.219642857142857
"841",2011-01-13,-0.286666666666667
"842",2011-01-14,0.00909090909090908
"843",2011-01-15,-0.561764705882353
"844",2011-01-16,0.357142857142857
"845",2011-01-17,-0.182
"846",2011-01-18,0.168421052631579
"847",2011-01-19,-0.108333333333333
"848",2011-01-20,-0.111904761904762
"849",2011-01-21,0.0326086956521739
"850",2011-01-22,-0.183333333333333
"851",2011-01-23,0.0944444444444445
