"","created_at","mean_senti"
"88",2016-03-06,0
"89",2016-03-08,-0.25
"90",2016-03-09,-0.166666666666667
"91",2016-03-10,-0.25
"92",2016-03-11,-0.25
"93",2016-03-28,-0.2
"94",2016-03-29,-0.25
"95",2016-03-30,-0.25
"96",2016-05-05,1.3
"97",2016-07-22,0.6
"98",2016-07-25,0
"99",2016-09-14,0
"100",2016-09-27,0.25
"101",2016-10-03,0
"102",2016-10-27,0
"103",2016-11-15,0
"104",2016-11-21,-0.25
"105",2016-11-22,-0.25
"106",2017-01-03,0.75
"107",2017-01-13,0
"108",2017-01-16,-0.25
"109",2017-01-17,-0.25
"110",2017-02-01,-0.25
"111",2017-02-02,-0.25
"112",2017-02-03,-0.25
"113",2017-02-04,-0.25
"114",2017-02-08,1.35
"115",2017-02-19,0.5
"116",2017-03-08,0.5
"117",2017-03-26,0
"118",2017-05-02,0
"119",2017-06-10,0
"120",2017-06-16,0.5
"121",2017-06-30,0
"122",2017-08-04,1.25
"123",2017-08-21,-0.25
"124",2017-08-24,-0.5
"125",2017-10-28,0
"126",2017-12-26,-0.25
"127",2017-12-27,-0.25
"128",2017-12-28,-0.25
"129",2017-12-29,-0.25
"130",2017-12-30,-0.125
"131",2018-01-02,0
"132",2018-01-03,0
"133",2018-01-15,0.2
"134",2018-01-21,-0.25
"135",2018-01-22,-0.25
"136",2018-01-23,-0.25
"137",2018-01-24,-0.25
"138",2018-01-25,-0.125
"139",2018-03-12,-0.25
"140",2018-03-13,-0.25
"141",2018-03-14,-0.25
"142",2018-03-15,-0.25
"143",2018-03-16,-0.25
"144",2018-03-17,-0.25
"145",2018-03-18,-0.25
"146",2018-03-19,-0.25
"147",2018-03-20,0
"148",2018-03-30,-0.25
"149",2018-03-31,-0.25
"150",2018-04-01,-0.25
"151",2018-04-02,-0.25
"152",2018-04-03,-0.25
"153",2018-04-04,-0.25
"154",2018-04-05,-0.25
"155",2018-04-06,-0.25
"156",2018-04-07,0
"157",2018-06-01,-0.25
"158",2018-06-02,0
"159",2018-07-28,0.75
"160",2018-09-19,0
"161",2018-09-23,0.25
"162",2018-10-04,-0.4
"163",2018-11-14,1.6
"164",2018-11-20,1.6
"165",2019-01-02,-0.25
"166",2019-02-11,0.6
"167",2019-03-10,2.75
"168",2019-04-10,0
"169",2019-05-11,1
"170",2019-06-05,-0.05
"171",2019-06-13,-0.25
"172",2019-06-14,-0.125
"173",2019-06-15,-0.125
"174",2019-06-21,0
"175",2019-06-22,0
"176",2019-06-25,-0.25
"177",2019-06-26,-0.125
"178",2019-07-14,3.1
"179",2019-08-07,1
"180",2019-09-30,-0.25
"181",2019-10-01,-0.125
"182",2019-10-13,-0.25
"183",2019-10-14,-0.25
"184",2019-10-15,-0.25
"185",2019-10-16,-0.25
"186",2019-10-17,-0.0833333333333333
"187",2019-10-18,-0.25
"188",2019-10-19,-0.25
"189",2019-10-20,-0.25
"190",2019-10-21,-0.25
"191",2019-10-22,-0.25
"192",2019-10-23,-0.25
"193",2019-10-24,-0.25
"194",2019-10-25,-0.25
"195",2019-10-26,-0.25
"196",2019-10-27,-0.25
"197",2019-10-28,-0.25
"198",2019-10-29,-0.25
"199",2019-10-30,-0.25
"200",2019-10-31,-0.25
"201",2019-11-01,-0.25
"202",2019-11-02,-0.25
"203",2019-11-03,-0.25
"204",2019-11-04,-0.25
"205",2019-11-05,-0.25
"206",2019-11-06,-0.25
"207",2019-11-07,-0.25
"208",2019-11-08,-0.25
"209",2019-11-09,-0.5
"210",2019-11-10,-0.25
"211",2019-11-11,-0.25
"212",2019-11-12,-0.25
"213",2019-11-13,-0.25
"214",2019-11-14,-0.25
"215",2019-11-15,-0.25
"216",2019-11-16,-0.25
"217",2019-11-17,-0.25
"218",2019-11-18,-0.25
"219",2019-11-19,-0.25
"220",2019-11-20,-0.25
"221",2019-11-21,-0.25
"222",2019-11-22,-0.25
"223",2019-11-23,-0.25
"224",2019-11-24,-0.25
"225",2019-11-25,-0.25
"226",2019-11-26,-0.25
"227",2019-11-27,-0.25
"228",2019-11-28,-0.25
"229",2019-11-29,-0.25
"230",2019-11-30,-0.25
"231",2019-12-01,-0.25
"232",2019-12-02,-0.25
"233",2019-12-03,-0.25
"234",2019-12-04,-0.25
"235",2019-12-05,0
"236",2019-12-12,-0.25
"237",2019-12-13,-0.25
"238",2019-12-14,-0.25
"239",2019-12-15,-0.25
"240",2019-12-16,-0.25
"241",2019-12-17,-0.25
"242",2019-12-18,-0.25
"243",2019-12-19,-0.25
"244",2019-12-20,-0.25
"245",2019-12-21,-0.25
"246",2019-12-22,-0.25
"247",2019-12-23,-0.25
"248",2019-12-24,-0.25
"249",2019-12-25,-0.25
"250",2019-12-26,-0.25
"251",2019-12-27,-0.25
"252",2019-12-28,-0.25
"253",2019-12-29,-0.25
"254",2019-12-30,-0.25
"255",2019-12-31,-0.25
"256",2020-01-01,-0.25
"257",2020-01-02,0
"258",2020-01-10,-0.25
"259",2020-01-11,0
"260",2020-01-14,-0.25
"261",2020-01-15,-0.25
"262",2020-01-16,-0.25
"263",2020-01-17,-0.25
"264",2020-01-18,-0.25
"265",2020-01-19,-0.25
"266",2020-01-20,-0.25
"267",2020-01-21,-0.25
"268",2020-01-22,-0.25
"269",2020-01-23,-0.25
"270",2020-01-24,-0.25
"271",2020-01-25,0
"272",2020-02-02,1.6
"273",2020-02-13,-0.25
"274",2020-02-14,-0.125
"275",2020-02-15,-0.125
"276",2020-02-16,-0.25
"277",2020-02-17,-0.25
"278",2020-02-18,-0.25
"279",2020-02-19,-0.25
"280",2020-02-20,-0.25
"281",2020-02-21,-0.25
"282",2020-02-22,-0.25
"283",2020-02-23,-0.25
"284",2020-02-24,-0.25
"285",2020-02-25,0.375
"286",2020-02-26,-0.25
"287",2020-02-27,-0.25
"288",2020-02-28,-0.25
"289",2020-02-29,-0.25
"290",2020-03-01,-0.25
"291",2020-03-02,-0.25
"292",2020-03-03,-0.25
"293",2020-03-04,-0.25
"294",2020-03-05,-0.25
"295",2020-03-06,0
"296",2020-03-20,1.75
"297",2020-03-26,0.5
"298",2020-05-03,2.4
"299",2020-05-24,1
"300",2020-06-01,0
"301",2020-06-04,0
"302",2020-06-22,1.55
"303",2020-07-01,1.75
"304",2020-07-06,1.35
"305",2020-07-16,1.05
"306",2020-07-29,0
"307",2020-08-12,-0.35
"308",2020-08-28,0
"309",2020-09-08,-1
"310",2020-10-03,-0.25
"311",2020-10-04,-0.25
"312",2020-10-05,0.325
"313",2020-10-06,-0.25
"314",2020-10-07,-0.25
"315",2020-10-08,-0.25
"316",2020-10-09,-0.25
"317",2020-10-10,-0.25
"318",2020-10-11,-0.25
"319",2020-10-12,-0.25
"320",2020-10-13,-0.25
"321",2020-10-14,-0.25
"322",2020-10-15,-0.25
"323",2020-10-16,-0.25
"324",2020-10-17,-0.583333333333333
"325",2020-10-18,-0.25
"326",2020-10-19,-0.125
"327",2020-11-02,2.5
"328",2020-11-05,0.5
"329",2020-11-14,-0.45
"330",2020-12-03,1.2
"331",2020-12-05,-0.25
"332",2020-12-06,0
"333",2020-12-11,2.25
"334",2020-12-13,-0.25
"335",2020-12-14,-0.25
"336",2020-12-15,0
"337",2020-12-22,0
"338",2020-12-23,-0.166666666666667
"339",2020-12-24,0.383333333333333
"340",2020-12-25,-0.25
"341",2020-12-26,-0.25
"342",2020-12-27,-0.25
"343",2020-12-28,-0.25
"344",2020-12-29,-0.25
"345",2020-12-30,-0.25
"346",2020-12-31,-0.25
"347",2021-01-01,-0.25
"348",2021-01-02,-0.25
"349",2021-01-03,-0.25
"350",2021-01-04,-0.25
"351",2021-01-05,-0.0833333333333333
"352",2021-01-06,-0.25
"353",2021-01-07,-0.25
"354",2021-01-08,-0.375
"355",2021-01-09,0
"356",2021-01-20,-0.25
"357",2021-01-21,-0.25
"358",2021-01-22,-0.25
"359",2021-01-23,-0.25
"360",2021-01-24,-0.25
"361",2021-01-25,-0.25
"362",2021-01-26,-0.25
"363",2021-01-27,-0.25
"364",2021-01-28,-0.25
"365",2021-01-29,-0.25
"366",2021-01-30,-0.25
"367",2021-01-31,-0.25
"368",2021-02-01,-0.25
"369",2021-02-02,-0.25
"370",2021-02-03,-0.25
"371",2021-02-04,-0.25
"372",2021-02-05,-0.25
"373",2021-02-06,-0.25
"374",2021-02-07,-0.25
"375",2021-02-08,-0.25
"376",2021-02-09,-0.25
"377",2021-02-10,-0.25
"378",2021-02-11,-0.25
"379",2021-02-12,-0.25
"380",2021-02-13,-0.25
"381",2021-02-14,-0.25
"382",2021-02-15,-0.25
"383",2021-02-16,-0.25
"384",2021-02-17,-0.25
"385",2021-02-18,-0.25
"386",2021-02-19,-0.25
"387",2021-02-20,-0.25
"388",2021-02-21,-0.25
"389",2021-02-22,-0.25
"390",2021-02-23,-0.25
"391",2021-02-24,0
"392",2021-04-04,-0.6
"393",2021-05-06,1.8
"394",2021-05-20,0
"395",2021-07-08,2.35
"396",2021-07-29,0
"397",2021-08-13,1.9
