"","created_at","mean_senti"
"174",2018-03-09,0
"175",2018-03-12,3.15
"176",2018-03-22,1.55
"177",2018-04-29,0.25
"178",2018-05-05,2.15
"179",2018-05-07,0.6
"180",2018-05-09,-0.6
"181",2018-05-10,-0.25
"182",2018-06-02,0.25
"183",2018-06-21,4.15
"184",2018-07-06,0.25
"185",2018-09-13,0.75
"186",2018-09-14,1.15
"187",2018-09-18,1.15
"188",2018-09-19,0
"189",2018-09-20,0.1
"190",2018-09-27,1.025
"191",2018-11-22,0.75
"192",2018-11-28,0
"193",2018-11-30,0.75
"194",2019-01-15,2.75
"195",2019-01-16,0.9
"196",2019-01-17,0
"197",2019-01-18,-0.75
"198",2019-02-21,0.75
"199",2019-04-12,1.8
"200",2019-04-24,0.5
"201",2019-06-06,0.25
"202",2019-06-07,-1.5
"203",2019-06-08,-1.5
"204",2019-08-15,-1
"205",2019-09-18,-2.4
"206",2019-11-08,0
"207",2019-12-09,0
"208",2019-12-15,-0.416666666666667
"209",2019-12-20,-1.8
"210",2020-01-16,0.55
"211",2020-01-23,1
"212",2020-01-24,0.5
"213",2020-02-14,0
"214",2020-03-02,0.25
"215",2020-03-03,1
"216",2020-03-06,0
"217",2020-03-08,0.75
"218",2020-03-26,1.8
"219",2020-04-01,2.7
"220",2020-04-11,0.5
"221",2020-04-26,2
"222",2020-05-03,-0.25
"223",2020-05-05,0.35
"224",2020-05-26,1.5
"225",2020-06-09,0
"226",2020-07-09,0.75
"227",2020-07-10,0.75
"228",2020-09-02,0.4
"229",2020-10-08,0.8
"230",2020-10-28,4
"231",2020-11-21,1.5
"232",2020-11-24,1.675
"233",2020-12-14,-0.75
"234",2021-01-02,0.1
"235",2021-01-15,0.9
"236",2021-02-05,0.5
"237",2021-02-18,0.85
"238",2021-02-22,0.75
"239",2021-03-22,1.55
"240",2021-04-09,0.5
"241",2021-04-27,-0.25
"242",2021-06-18,1.4
"243",2021-06-28,-0.75
"244",2021-07-02,2.35
"245",2021-07-10,0.8
"246",2021-07-12,0.35
"247",2021-08-04,2.75
"248",2021-08-09,0
"249",2021-08-15,0.4
