"","created_at","mean_senti"
"83",2013-08-22,0.5
"84",2013-08-23,0.5
"85",2013-08-24,1.35
"86",2013-09-01,0.2
"87",2013-09-02,-2.05
"88",2013-09-03,-1.55
"89",2013-09-05,0
"90",2013-09-09,0.3
"91",2013-09-10,-0.75
"92",2013-09-11,0.75
"93",2013-09-13,0.05
"94",2013-09-14,-0.75
"95",2013-09-17,0.25
"96",2013-09-21,0
"97",2013-09-26,0.875
"98",2013-10-03,-0.1
"99",2013-10-11,0
"100",2013-10-15,-0.525
"101",2013-10-19,0.5
"102",2013-10-21,0
"103",2013-10-28,0.15
"104",2013-10-29,0.05
"105",2013-10-31,-1.7
"106",2013-11-03,0
"107",2013-11-04,0.6
"108",2013-11-12,0
"109",2013-11-13,0
"110",2013-11-18,-0.5
"111",2013-11-23,0
"112",2013-12-13,0.8
"113",2013-12-18,0.6
"114",2013-12-22,0
"115",2013-12-26,-0.75
"116",2013-12-28,1.35
"117",2014-01-01,0.5
"118",2014-01-06,0.1
"119",2014-01-08,0
"120",2014-01-27,0
"121",2014-01-28,0
"122",2014-02-02,0
"123",2014-02-03,0.266666666666667
"124",2014-02-06,0.75
"125",2014-02-09,0
"126",2014-02-10,0.3
"127",2014-02-12,0
"128",2014-02-13,0.3125
"129",2014-02-28,1.5
"130",2014-03-06,0
"131",2014-03-10,0
"132",2014-03-24,0.1
"133",2014-03-26,0.15
"134",2014-03-27,0
"135",2014-03-31,0.15
"136",2014-04-03,0
"137",2014-04-16,0.15
"138",2014-04-19,2.65
"139",2014-04-20,-0.75
"140",2014-04-21,0.675
"141",2014-04-24,0.65
"142",2014-04-25,0.15
"143",2014-05-03,0
"144",2014-05-12,-0.9
"145",2014-05-13,-0.25
"146",2014-05-14,-0.85
"147",2014-05-16,1.025
"148",2014-05-18,0.1
"149",2014-05-24,0
"150",2014-05-25,1.55
"151",2014-06-27,0.25
"152",2014-06-28,1.5
"153",2014-07-01,-0.25
"154",2014-07-05,0
"155",2014-07-18,0.3
"156",2014-07-19,0
"157",2014-07-22,0.25
"158",2014-08-21,0.6
"159",2014-08-29,-0.4
"160",2014-08-30,0
"161",2014-09-11,0
"162",2014-09-13,-1
"163",2014-09-14,-0.166666666666667
"164",2014-09-15,0
"165",2014-09-23,-1.35
"166",2014-10-06,0
"167",2014-10-07,0.5
"168",2014-10-09,0
"169",2014-10-17,0
"170",2014-10-19,0
"171",2014-11-10,-0.25
"172",2014-11-13,0.075
"173",2014-12-08,1.05
"174",2014-12-17,-0.9
"175",2014-12-21,0
"176",2014-12-27,0
"177",2014-12-28,0
"178",2015-01-12,0.15
"179",2015-01-18,0
"180",2015-01-22,-1.1
"181",2015-01-28,0.75
"182",2015-02-01,0.8
"183",2015-02-03,0
"184",2015-02-05,-0.5
"185",2015-02-08,0.75
"186",2015-02-09,0.5
"187",2015-02-10,-0.25
"188",2015-02-11,0
"189",2015-02-14,0
"190",2015-02-18,1
"191",2015-02-22,0.55
"192",2015-02-27,0
"193",2015-03-15,0
"194",2015-04-08,0
"195",2015-04-09,0.5
"196",2015-04-15,0
"197",2015-05-02,-1.05
"198",2015-05-04,-0.4
"199",2015-05-06,0
"200",2015-05-12,1.2
"201",2015-05-14,0.5
"202",2015-05-15,0
"203",2015-05-24,0
"204",2015-05-28,-0.125
"205",2015-06-03,2.1
"206",2015-06-04,0.75
"207",2015-06-12,0.75
"208",2015-06-27,0
"209",2015-06-28,0.6
"210",2015-07-09,0
"211",2015-07-12,0
"212",2015-07-16,0.8
"213",2015-07-17,0
"214",2015-07-22,-1.1
"215",2015-08-08,0.5
"216",2015-08-12,0
"217",2015-08-17,0.25
"218",2015-08-20,0
"219",2015-08-23,-0.15
"220",2015-09-02,0
"221",2015-09-04,0
"222",2015-09-10,0
"223",2015-09-16,0
"224",2015-09-17,1.8
"225",2015-09-23,0
"226",2015-09-27,0
"227",2015-09-28,0.5
"228",2015-10-01,1.55
"229",2015-10-12,-1
"230",2015-10-17,0
"231",2015-10-27,0
"232",2015-10-29,0.6
"233",2015-11-02,0
"234",2015-12-06,-1.175
"235",2015-12-14,0.4
"236",2015-12-23,0
"237",2015-12-28,0
"238",2015-12-29,0
"239",2015-12-30,0
"240",2015-12-31,0
"241",2016-01-02,-0.375
"242",2016-01-10,0
"243",2016-01-17,0
"244",2016-01-22,0.25
"245",2016-01-23,0.8
"246",2016-01-24,0.75
"247",2016-01-28,-0.25
"248",2016-02-01,-0.5
"249",2016-02-10,1
"250",2016-02-11,0
"251",2016-02-15,0
"252",2016-02-16,0
"253",2016-02-18,0.8
"254",2016-02-22,0
"255",2016-02-23,0.475
"256",2016-03-08,0.6
"257",2016-03-11,-0.55
"258",2016-03-23,0
"259",2016-04-06,0.175
"260",2016-04-08,-0.1
"261",2016-04-14,0
"262",2016-04-20,0
"263",2016-04-22,0.625
"264",2016-04-24,-0.25
"265",2016-04-27,1.8
"266",2016-04-29,1.05
"267",2016-05-01,0
"268",2016-05-07,0
"269",2016-05-10,0
"270",2016-05-11,0
"271",2016-05-12,0.75
"272",2016-05-13,0.75
"273",2016-05-24,0
"274",2016-05-25,0.8
"275",2016-06-02,-0.5
"276",2016-06-04,0.15
"277",2016-06-06,0.466666666666667
"278",2016-06-07,0.38
"279",2016-06-09,0.8
"280",2016-06-18,0
"281",2016-06-19,0
"282",2016-07-03,-0.8
"283",2016-07-04,0
"284",2016-07-06,1.8
"285",2016-07-07,1.55
"286",2016-07-15,-1.5
"287",2016-08-03,0
"288",2016-08-11,-0.4
"289",2016-08-18,0
"290",2016-08-22,0
"291",2016-08-28,0
"292",2016-09-06,0
"293",2016-09-09,0
"294",2016-09-10,1.55
"295",2016-09-28,0.5
"296",2016-09-30,0
"297",2016-10-01,1
"298",2016-10-06,0
"299",2016-10-08,1.3
"300",2016-10-14,0
"301",2016-10-24,0.25
"302",2016-10-27,-1
"303",2016-10-30,0.8
"304",2016-11-11,0.4
"305",2016-11-14,0.4
"306",2016-11-17,0.6
"307",2016-11-18,1.25
"308",2016-11-20,0.25
"309",2016-11-25,0
"310",2016-11-29,-0.75
"311",2016-12-01,0
"312",2016-12-09,0.4
"313",2016-12-15,1.4
"314",2016-12-16,-0.5
"315",2016-12-19,0
"316",2016-12-27,0.27
"317",2016-12-29,1.35
"318",2017-01-06,0.75
"319",2017-01-12,-0.35
"320",2017-01-15,0
"321",2017-01-17,0
"322",2017-01-18,0
"323",2017-02-03,0
"324",2017-02-16,0
"325",2017-02-19,0.8
"326",2017-02-20,0.075
"327",2017-02-28,0
"328",2017-03-11,1
"329",2017-03-27,0
"330",2017-03-31,0.6
"331",2017-04-03,0.333333333333333
"332",2017-04-05,1.7
"333",2017-04-09,0
"334",2017-04-13,1.43333333333333
"335",2017-04-14,0
"336",2017-04-23,0
"337",2017-04-25,0.5
"338",2017-04-26,0.5
"339",2017-05-12,0.2
"340",2017-05-13,1.3
"341",2017-05-14,-0.25
"342",2017-05-18,0
"343",2017-05-24,0.6
"344",2017-05-27,0
"345",2017-05-28,0
"346",2017-06-03,0.55
"347",2017-06-04,0.33
"348",2017-06-05,0.25
"349",2017-06-07,1.4
"350",2017-06-11,0.75
"351",2017-06-12,0.6
"352",2017-06-17,0.75
"353",2017-06-26,1
"354",2017-07-03,0
"355",2017-07-06,0.775
"356",2017-07-13,0
"357",2017-07-19,0.05
"358",2017-07-20,0
"359",2017-07-22,0
"360",2017-07-27,0.625
"361",2017-07-28,1.25
"362",2017-08-02,0.75
"363",2017-08-03,0
"364",2017-08-09,1.75
"365",2017-08-22,-0.125
"366",2017-08-23,1
"367",2017-08-31,0
"368",2017-09-03,-1.25
"369",2017-09-06,0.75
"370",2017-09-24,0.4
"371",2017-09-25,1.125
"372",2017-09-26,0.6
"373",2017-09-27,0.6
"374",2017-09-29,0.6
"375",2017-09-30,0.6
"376",2017-10-01,0.6
"377",2017-10-07,0.5
"378",2017-10-09,0.8
"379",2017-10-10,-0.425
"380",2017-10-11,0
"381",2017-10-19,0
"382",2017-11-12,0
"383",2017-11-13,-0.15
"384",2017-11-14,-0.15
"385",2017-11-15,-0.15
"386",2017-11-16,-0.15
"387",2017-11-17,-0.15
"388",2017-11-18,-0.15
"389",2017-11-19,-0.15
"390",2017-11-25,-0.75
"391",2017-12-01,-0.5
"392",2017-12-07,0.6
"393",2017-12-09,0
"394",2017-12-10,3.15
"395",2017-12-12,0.2
"396",2017-12-21,4.25
"397",2017-12-28,0
"398",2018-01-04,0.516666666666667
"399",2018-01-06,0
"400",2018-01-08,0.225
"401",2018-01-13,1.25
"402",2018-01-15,1.7
"403",2018-01-18,0.35
"404",2018-01-21,1.6
"405",2018-01-22,1.6
"406",2018-01-25,0.45
"407",2018-01-26,0
"408",2018-01-27,0.8
"409",2018-01-28,0.8
"410",2018-01-29,0
"411",2018-02-02,2.15
"412",2018-02-03,0.5
"413",2018-02-14,2.15
"414",2018-02-17,0
"415",2018-02-20,3.95
"416",2018-02-22,0.525
"417",2018-02-28,0
"418",2018-03-01,-0.25
"419",2018-03-02,-0.125
"420",2018-03-04,-0.1
"421",2018-03-07,1.95
"422",2018-03-09,1.8
"423",2018-03-16,1.75
"424",2018-03-20,2.85
"425",2018-03-21,0
"426",2018-03-22,0.5
"427",2018-03-23,1
"428",2018-03-24,0
"429",2018-03-30,0
"430",2018-04-03,0.8
"431",2018-04-04,0
"432",2018-04-05,0
"433",2018-04-06,0
"434",2018-04-07,-0.25
"435",2018-04-11,0.6
"436",2018-04-22,1.05
"437",2018-04-23,1.05
"438",2018-04-26,1.3
"439",2018-05-05,-0.1
"440",2018-05-07,-0.4
"441",2018-05-11,0.3
"442",2018-05-14,0.9
"443",2018-05-18,0
"444",2018-05-25,0.8
"445",2018-05-30,-0.375
"446",2018-06-01,0.133333333333333
"447",2018-06-04,3.05
"448",2018-06-08,0
"449",2018-06-09,-0.25
"450",2018-06-13,1.2
"451",2018-06-14,2.95
"452",2018-06-15,1.83333333333333
"453",2018-06-18,0.75
"454",2018-06-19,2.4
"455",2018-06-20,0.65
"456",2018-06-23,1
"457",2018-06-25,0
"458",2018-06-26,-0.25
"459",2018-06-28,0.45
"460",2018-06-29,1.13333333333333
"461",2018-06-30,0
"462",2018-07-01,0.75
"463",2018-07-09,-0.9
"464",2018-07-17,-0.5
"465",2018-07-18,1.8
"466",2018-07-19,-1.6
"467",2018-07-20,1
"468",2018-07-23,0
"469",2018-07-27,0
"470",2018-07-29,0
"471",2018-07-30,0.883333333333333
"472",2018-07-31,0.6
"473",2018-08-01,1.325
"474",2018-08-05,0
"475",2018-08-06,0
"476",2018-08-07,0.625
"477",2018-08-09,0
"478",2018-08-14,-0.125
"479",2018-08-23,0
"480",2018-08-30,1.9
"481",2018-09-03,-1
"482",2018-09-11,0.8
"483",2018-09-12,0.8
"484",2018-09-16,0.25
"485",2018-09-19,-0.8
"486",2018-09-20,1.25
"487",2018-09-25,-0.75
"488",2018-09-27,-0.25
"489",2018-10-02,1.45
"490",2018-10-04,1.15
"491",2018-10-05,0.3
"492",2018-10-15,0.65
"493",2018-10-18,1.2
"494",2018-10-22,0.6
"495",2018-10-24,0
"496",2018-10-25,1.4375
"497",2018-11-05,0
"498",2018-11-09,0
"499",2018-11-20,1.75
"500",2018-11-22,0.75
"501",2018-11-29,0.0166666666666667
"502",2018-12-05,-1.5
"503",2018-12-08,0.65
"504",2018-12-09,1
"505",2018-12-11,1.325
"506",2018-12-26,0
"507",2019-01-05,-1
"508",2019-01-06,0.6
"509",2019-01-11,0
"510",2019-01-20,0
"511",2019-01-25,1.2
"512",2019-01-28,1.25
"513",2019-01-30,0.55
"514",2019-02-04,0
"515",2019-02-05,0.75
"516",2019-02-09,-0.175
"517",2019-02-12,0
"518",2019-02-14,0.6
"519",2019-02-19,1.3
"520",2019-02-22,2.55
"521",2019-02-23,0.25
"522",2019-02-24,1.6
"523",2019-02-25,0
"524",2019-03-01,-0.25
"525",2019-03-05,0.75
"526",2019-03-06,0.6
"527",2019-03-09,-0.6
"528",2019-03-18,0
"529",2019-03-20,1.1
"530",2019-03-25,1.35
"531",2019-03-27,0.6
"532",2019-03-28,0
"533",2019-03-29,0.75
"534",2019-04-02,0.3
"535",2019-04-05,-0.325
"536",2019-04-09,-0.5
"537",2019-04-11,-0.125
"538",2019-04-12,1
"539",2019-04-13,0.75
"540",2019-04-21,0.875
"541",2019-04-22,0
"542",2019-04-24,1.1
"543",2019-04-26,3
"544",2019-04-29,-0.125
"545",2019-05-07,-0.575
"546",2019-05-08,-0.5
"547",2019-05-16,2.5
"548",2019-05-17,-0.75
"549",2019-05-20,1.45
"550",2019-05-21,-0.25
"551",2019-05-22,-0.125
"552",2019-05-23,-0.25
"553",2019-05-26,0.35
"554",2019-05-28,0.6
"555",2019-05-31,1.25
"556",2019-06-05,0
"557",2019-06-10,-2.85
"558",2019-06-12,1.65
"559",2019-06-13,1.65
"560",2019-06-18,0.4
"561",2019-06-19,0
"562",2019-06-21,1.725
"563",2019-06-23,0.5
"564",2019-07-02,0
"565",2019-07-06,-1.575
"566",2019-07-07,0
"567",2019-07-10,-1.75
"568",2019-07-11,1.65
"569",2019-07-12,0.625
"570",2019-07-14,-0.0666666666666667
"571",2019-07-15,0.1
"572",2019-07-17,0.416666666666667
"573",2019-07-19,1.2
"574",2019-07-20,0
"575",2019-07-21,1.75
"576",2019-07-25,1.4
"577",2019-07-27,2.15
"578",2019-07-28,1.2
"579",2019-07-31,0.75
"580",2019-08-04,2.75
"581",2019-08-05,-0.116666666666667
"582",2019-08-06,1.3
"583",2019-08-07,1.55
"584",2019-08-08,0
"585",2019-08-11,-1.5
"586",2019-08-12,-0.691666666666667
"587",2019-08-14,0.65
"588",2019-08-19,-1.75
"589",2019-08-20,1.6
"590",2019-08-22,0.6
"591",2019-08-23,0.75
"592",2019-08-26,0.25
"593",2019-09-06,0
"594",2019-09-08,0
"595",2019-09-10,3.6
"596",2019-09-12,0.5
"597",2019-09-14,0.5
"598",2019-09-15,0
"599",2019-09-20,1.4
"600",2019-09-21,-0.25
"601",2019-09-22,0
"602",2019-09-30,0.75
"603",2019-10-01,-0.17
"604",2019-10-05,0.65
"605",2019-10-07,1.3
"606",2019-10-08,1
"607",2019-10-11,0.4
"608",2019-10-14,1
"609",2019-10-17,0.3
"610",2019-10-23,0
"611",2019-10-24,0.1
"612",2019-10-25,0
"613",2019-10-28,3.35
"614",2019-10-29,2.3
"615",2019-10-30,0
"616",2019-11-01,0
"617",2019-11-04,0.75
"618",2019-11-10,-0.135714285714286
"619",2019-11-11,-0.85
"620",2019-11-15,1.9
"621",2019-11-20,0.8
"622",2019-11-22,0
"623",2019-11-27,-0.1
"624",2019-12-01,0.75
"625",2019-12-02,2.1
"626",2019-12-03,1
"627",2019-12-23,-0.1
"628",2019-12-24,-1.25
"629",2019-12-29,0.166666666666667
"630",2020-01-01,-0.8
"631",2020-01-02,-0.25
"632",2020-01-05,0.5
"633",2020-01-06,1.3
"634",2020-01-10,0.375
"635",2020-01-11,0.5
"636",2020-01-13,0
"637",2020-01-15,1.4
"638",2020-01-19,0.6
"639",2020-01-23,1
"640",2020-01-28,-0.25
"641",2020-01-31,0
"642",2020-02-04,-0.4
"643",2020-02-05,0.6
"644",2020-02-06,0
"645",2020-02-08,0
"646",2020-02-13,0.5
"647",2020-02-14,0
"648",2020-02-17,-0.5
"649",2020-02-18,-0.0785714285714286
"650",2020-02-19,-0.4375
"651",2020-02-20,-0.5
"652",2020-02-21,-0.5
"653",2020-02-22,-0.333333333333333
"654",2020-02-26,-0.1
"655",2020-02-28,0.25
"656",2020-03-04,0.5
"657",2020-03-06,0
"658",2020-03-22,0
"659",2020-03-28,0
"660",2020-03-30,0.45
"661",2020-03-31,0
"662",2020-04-04,1.4
"663",2020-04-05,1.275
"664",2020-04-07,0
"665",2020-04-10,0
"666",2020-04-15,-0.6
"667",2020-04-18,1.23333333333333
"668",2020-04-20,0.5
"669",2020-04-22,0.375
"670",2020-04-23,0.341666666666667
"671",2020-04-24,0.266666666666667
"672",2020-04-25,0.75
"673",2020-04-26,0.4
"674",2020-04-27,0.6
"675",2020-04-28,0.3
"676",2020-04-29,0.5
"677",2020-04-30,0
"678",2020-05-01,0.25
"679",2020-05-04,-0.75
"680",2020-05-10,1.775
"681",2020-05-14,1.35
"682",2020-05-19,0
"683",2020-05-23,0.8
"684",2020-05-25,0.025
"685",2020-05-28,1.35
"686",2020-05-30,0
"687",2020-06-08,0.25
"688",2020-06-11,0.45
"689",2020-06-26,0
"690",2020-06-27,0.1
"691",2020-06-29,-1.5
"692",2020-06-30,-2.4
"693",2020-07-02,0
"694",2020-07-03,0
"695",2020-07-04,3.3
"696",2020-07-08,1.15
"697",2020-07-10,1.3
"698",2020-07-13,0.633333333333333
"699",2020-07-22,0
"700",2020-07-23,0.4
"701",2020-07-25,-0.55
"702",2020-07-28,2.9
"703",2020-07-30,0
"704",2020-08-02,1.85
"705",2020-08-08,0
"706",2020-08-13,0.9
"707",2020-08-18,0.3
"708",2020-08-20,1.475
"709",2020-08-22,0
"710",2020-08-24,0.3
"711",2020-08-25,-0.696428571428571
"712",2020-08-26,-1.35
"713",2020-08-27,1.35
"714",2020-08-29,-1
"715",2020-09-01,1
"716",2020-09-02,0.3
"717",2020-09-03,1
"718",2020-09-05,-1
"719",2020-09-11,0
"720",2020-09-17,0
"721",2020-09-19,0
"722",2020-09-22,1.4
"723",2020-09-24,1.6
"724",2020-09-28,0.775
"725",2020-09-29,0
"726",2020-09-30,1.05
"727",2020-10-01,0.3
"728",2020-10-02,1.35
"729",2020-10-10,0
"730",2020-10-15,0
"731",2020-10-16,0.75
"732",2020-10-24,0
"733",2020-11-02,1.9
"734",2020-11-03,2.6
"735",2020-11-09,2.05
"736",2020-11-11,0
"737",2020-11-14,0
"738",2020-11-18,0
"739",2020-11-20,0.0666666666666667
"740",2020-11-21,0.35
"741",2020-11-22,1.3
"742",2020-11-27,0
"743",2020-12-01,-0.15
"744",2020-12-05,0
"745",2020-12-07,0
"746",2020-12-08,1.9
"747",2020-12-12,1
"748",2020-12-16,-1.55
"749",2020-12-17,0
"750",2020-12-20,0
"751",2020-12-22,0
"752",2020-12-23,0
"753",2020-12-26,0.475
"754",2020-12-29,0
"755",2020-12-30,0.075
"756",2021-01-01,0.25
"757",2021-01-03,0.375
"758",2021-01-05,-1.5
"759",2021-01-07,-1.55
"760",2021-01-08,0
"761",2021-01-09,0.5
"762",2021-01-10,0.783333333333333
"763",2021-01-12,1.5
"764",2021-01-13,0.3
"765",2021-01-17,-0.166666666666667
"766",2021-01-18,-0.3
"767",2021-01-20,0.75
"768",2021-01-22,0
"769",2021-01-23,0.266666666666667
"770",2021-01-24,0.433333333333333
"771",2021-01-25,0
"772",2021-01-26,0.916666666666667
"773",2021-01-28,0
"774",2021-01-31,-0.166666666666667
"775",2021-02-01,0.38
"776",2021-02-02,-0.75
"777",2021-02-03,0.6
"778",2021-02-09,0
"779",2021-02-11,-1.1
"780",2021-02-13,0
"781",2021-02-16,0
"782",2021-02-18,1
"783",2021-02-20,1.35
"784",2021-02-21,1.3
"785",2021-02-22,0.65
"786",2021-03-04,-0.75
"787",2021-03-06,-1.25
"788",2021-03-07,0.45
"789",2021-03-09,2.25
"790",2021-03-10,0.4
"791",2021-03-17,0
"792",2021-03-19,0
"793",2021-03-21,0
"794",2021-03-22,0
"795",2021-03-23,1.25
"796",2021-03-24,0.625
"797",2021-03-27,1.15
"798",2021-03-28,0.25
"799",2021-03-29,0
"800",2021-03-31,0
"801",2021-04-02,-0.4
"802",2021-04-04,1
"803",2021-04-05,1.6
"804",2021-04-06,0
"805",2021-04-07,1.3625
"806",2021-04-11,0
"807",2021-04-12,0
"808",2021-04-13,0.15
"809",2021-04-17,0.725
"810",2021-04-18,0
"811",2021-04-19,0.85
"812",2021-04-20,0.5
"813",2021-04-21,0.75
"814",2021-04-22,0
"815",2021-04-24,0.2
"816",2021-04-27,1.35
"817",2021-04-28,0.75
"818",2021-04-29,0.75
"819",2021-05-01,0
"820",2021-05-06,0.5
"821",2021-05-07,0.175
"822",2021-05-10,0.775
"823",2021-05-11,1.5
"824",2021-05-12,0
"825",2021-05-13,3.4
"826",2021-05-14,0
"827",2021-05-16,-0.4
"828",2021-05-17,-0.25
"829",2021-05-18,0
"830",2021-05-19,0
"831",2021-05-22,1.3
"832",2021-05-27,1
"833",2021-05-29,0
"834",2021-05-30,0
"835",2021-06-04,0.75
"836",2021-06-05,1.5
"837",2021-06-06,0
"838",2021-06-07,0.375
"839",2021-06-09,1.6
"840",2021-06-10,0.6
"841",2021-06-11,-0.366666666666667
"842",2021-06-15,0.675
"843",2021-06-16,2.2
"844",2021-06-18,0.7
"845",2021-06-20,0.4
"846",2021-06-27,0
"847",2021-06-29,0
"848",2021-07-02,0.6
"849",2021-07-04,0
"850",2021-07-08,-0.25
"851",2021-07-09,0
"852",2021-07-11,0.25
"853",2021-07-14,1.5
"854",2021-07-15,0.2
"855",2021-07-19,0.25
"856",2021-07-22,0.5
"857",2021-07-23,0.4
"858",2021-07-24,1.75
"859",2021-07-25,0.5
"860",2021-07-27,0
"861",2021-07-28,0
"862",2021-08-01,0
"863",2021-08-04,0.5
"864",2021-08-06,-0.25
"865",2021-08-10,0.325
"866",2021-08-12,1.3
"867",2021-08-17,1.75
"868",2021-08-18,1.575
"869",2021-08-19,1.3
"870",2021-08-21,0.25
"871",2021-08-22,1.05
"872",2021-08-29,-0.25
"873",2021-08-30,0
