"","created_at","mean_senti"
"216",2019-09-26,2.55
"217",2019-10-01,0
"218",2019-10-14,0.35
"219",2019-10-15,0.35
"220",2019-10-16,0.35
"221",2019-10-17,0.9
"222",2019-10-18,0.35
"223",2019-10-19,0.35
"224",2019-10-20,0.35
"225",2019-10-21,0.35
"226",2019-10-22,0.35
"227",2019-10-23,0.233333333333333
"228",2019-10-24,2
"229",2019-10-27,0.35
"230",2019-10-28,0.35
"231",2019-10-29,0.35
"232",2019-10-30,0.35
"233",2019-10-31,0.35
"234",2019-11-01,0.35
"235",2019-11-02,0.35
"236",2019-11-03,0.35
"237",2019-11-04,0.35
"238",2019-11-05,0.35
"239",2019-11-06,0.35
"240",2019-11-07,0.35
"241",2019-11-08,0.35
"242",2019-11-09,0.35
"243",2019-11-10,0.35
"244",2019-11-11,0.35
"245",2019-11-12,0.35
"246",2019-11-13,0.35
"247",2019-11-14,0.35
"248",2019-11-15,0.35
"249",2019-11-16,0.35
"250",2019-11-17,0.35
"251",2019-11-18,0.35
"252",2019-11-19,0.9
"253",2019-11-20,0.35
"254",2019-11-21,0.35
"255",2019-11-22,0.35
"256",2019-11-23,0.35
"257",2019-11-24,0.35
"258",2019-11-25,0.35
"259",2019-11-26,0.35
"260",2019-11-27,0.35
"261",2019-11-28,0.35
"262",2019-11-29,0.35
"263",2019-11-30,0.35
"264",2019-12-01,0.35
"265",2019-12-02,0.35
"266",2019-12-03,0.35
"267",2019-12-04,0.35
"268",2019-12-05,0.475
"269",2019-12-11,0.25
"270",2019-12-13,0.35
"271",2019-12-14,0.35
"272",2019-12-15,0.35
"273",2019-12-16,0.35
"274",2019-12-17,0.35
"275",2019-12-18,0.35
"276",2019-12-19,0.35
"277",2019-12-20,0.35
"278",2019-12-21,0.35
"279",2019-12-22,0.35
"280",2019-12-23,0.35
"281",2019-12-24,0.35
"282",2019-12-25,0.35
"283",2019-12-26,0.35
"284",2019-12-27,0.35
"285",2019-12-28,0.35
"286",2019-12-29,0.35
"287",2019-12-30,1.06666666666667
"288",2019-12-31,0.35
"289",2020-01-01,0.35
"290",2020-01-02,0.35
"291",2020-01-03,0.35
"292",2020-01-04,0.35
"293",2020-01-05,0.35
"294",2020-01-06,0.35
"295",2020-01-07,0.35
"296",2020-01-08,0.35
"297",2020-01-09,1.175
"298",2020-01-10,0.35
"299",2020-01-11,0.35
"300",2020-01-12,0.35
"301",2020-01-13,0.35
"302",2020-01-14,0.35
"303",2020-01-15,0.35
"304",2020-01-16,0.35
"305",2020-01-17,0.35
"306",2020-01-18,0.35
"307",2020-01-19,0.35
"308",2020-01-20,0.35
"309",2020-01-21,0.35
"310",2020-01-22,0.35
"311",2020-01-23,0.35
"312",2020-01-24,0.35
"313",2020-01-25,0.35
"314",2020-01-26,0.35
"315",2020-01-27,0.35
"316",2020-01-28,0.35
"317",2020-01-29,0.35
"318",2020-01-30,0.35
"319",2020-01-31,0.35
"320",2020-02-01,0.6
"321",2020-02-13,0.35
"322",2020-02-14,0.9
"323",2020-02-15,0.35
"324",2020-02-16,0.35
"325",2020-02-17,0.2
"326",2020-02-18,0.116666666666667
"327",2020-02-19,0.35
"328",2020-02-20,0.35
"329",2020-02-21,0.35
"330",2020-02-22,0.35
"331",2020-02-23,0.35
"332",2020-02-24,0.35
"333",2020-02-25,0.35
"334",2020-02-26,0.35
"335",2020-02-27,0.35
"336",2020-02-28,0.35
"337",2020-02-29,0.35
"338",2020-03-01,0.35
"339",2020-03-02,0.35
"340",2020-03-03,0.35
"341",2020-03-04,0.35
"342",2020-03-05,0.35
"343",2020-03-06,0.35
"344",2020-03-07,0.35
"345",2020-03-08,0.35
"346",2020-03-09,0.35
"347",2020-03-10,0.35
"348",2020-03-11,0.35
"349",2020-03-12,0.35
"350",2020-03-13,0.35
"351",2020-03-14,0.6
"352",2020-03-23,1.75
"353",2020-04-03,0.6
"354",2020-04-14,0.65
"355",2020-05-08,-2.15
"356",2020-05-17,0.4
"357",2020-07-15,1.3
"358",2020-07-19,1
"359",2020-08-07,0.9
"360",2020-08-14,-0.5
"361",2020-08-18,-1.3
"362",2020-08-21,-0.4
"363",2020-08-22,-0.5
"364",2020-08-29,4.35
"365",2020-09-02,0.9
"366",2020-09-03,2.75
"367",2020-09-05,0.5
"368",2020-09-18,1.85
"369",2020-10-04,0.35
"370",2020-10-05,0.35
"371",2020-10-06,0.35
"372",2020-10-07,0.35
"373",2020-10-08,0.7
"374",2020-10-09,0.35
"375",2020-10-10,0.35
"376",2020-10-11,0.0166666666666666
"377",2020-10-12,0.35
"378",2020-10-13,0.35
"379",2020-10-14,0.35
"380",2020-10-15,0.35
"381",2020-10-16,0.475
"382",2020-10-18,-1
"383",2020-10-28,0.85
"384",2020-10-29,0.35
"385",2020-10-30,0.35
"386",2020-10-31,0.35
"387",2020-11-01,0.35
"388",2020-11-02,0.35
"389",2020-11-03,0.35
"390",2020-11-04,0.483333333333333
"391",2020-11-05,0.35
"392",2020-11-06,0.35
"393",2020-11-07,0.6
"394",2020-11-12,-0.25
"395",2020-11-15,0.35
"396",2020-11-16,0.35
"397",2020-11-17,0.35
"398",2020-11-18,0.35
"399",2020-11-19,0.35
"400",2020-11-20,0.35
"401",2020-11-21,0.35
"402",2020-11-22,0.35
"403",2020-11-23,0.6
"404",2020-12-04,0.25
"405",2020-12-09,1
"406",2020-12-14,0.35
"407",2020-12-15,0.35
"408",2020-12-16,0.35
"409",2020-12-17,0.35
"410",2020-12-18,0.35
"411",2020-12-19,0.35
"412",2020-12-20,0.35
"413",2020-12-21,0.35
"414",2020-12-22,0.35
"415",2020-12-23,0.0666666666666667
"416",2020-12-24,0.333333333333333
"417",2020-12-25,0.233333333333333
"418",2020-12-26,0.35
"419",2020-12-27,0.35
"420",2020-12-28,0.35
"421",2020-12-29,0.35
"422",2020-12-30,0.35
"423",2020-12-31,0.35
"424",2021-01-01,0.65
"425",2021-01-02,0.35
"426",2021-01-03,0.35
"427",2021-01-04,0.35
"428",2021-01-05,0.35
"429",2021-01-06,0.35
"430",2021-01-07,0.35
"431",2021-01-08,0.35
"432",2021-01-09,0.6
"433",2021-01-14,0.35
"434",2021-01-15,0.35
"435",2021-01-16,0.35
"436",2021-01-17,0.35
"437",2021-01-18,0.35
"438",2021-01-19,0.35
"439",2021-01-20,0.35
"440",2021-01-21,0.35
"441",2021-01-22,0.35
"442",2021-01-23,0.35
"443",2021-01-24,0.35
"444",2021-01-25,0.35
"445",2021-01-26,0.233333333333333
"446",2021-01-27,0.233333333333333
"447",2021-01-28,0.35
"448",2021-01-29,0.35
"449",2021-01-30,0.35
"450",2021-01-31,0.35
"451",2021-02-01,0.35
"452",2021-02-02,0.35
"453",2021-02-03,0.35
"454",2021-02-04,0.35
"455",2021-02-05,0.35
"456",2021-02-06,0.35
"457",2021-02-07,0.35
"458",2021-02-08,0.35
"459",2021-02-09,0.35
"460",2021-02-10,0.35
"461",2021-02-11,0.35
"462",2021-02-12,0.35
"463",2021-02-13,0.35
"464",2021-02-14,0.35
"465",2021-02-15,0.35
"466",2021-02-16,0.35
"467",2021-02-17,0.35
"468",2021-02-18,0.35
"469",2021-02-19,0.35
"470",2021-02-20,0.35
"471",2021-02-21,0.35
"472",2021-02-22,0.35
"473",2021-02-23,0.35
"474",2021-02-24,0.35
"475",2021-02-25,0.35
"476",2021-02-26,0.6
"477",2021-03-29,-0.025
"478",2021-04-03,1.8
"479",2021-04-17,2.65
"480",2021-05-04,1.75
"481",2021-05-14,0.125
"482",2021-05-15,0.35
"483",2021-05-16,0.8
"484",2021-05-17,0.35
"485",2021-05-18,0.35
"486",2021-05-19,0.75
"487",2021-05-20,0.35
"488",2021-05-21,0.6
"489",2021-05-30,4.55
"490",2021-06-03,2.2
"491",2021-06-06,0
"492",2021-06-13,-0.2
"493",2021-06-19,1.25
"494",2021-06-22,0.25
"495",2021-07-10,2.1
"496",2021-07-12,0.1
"497",2021-08-04,1.3
"498",2021-08-27,1.95
