"","created_at","mean_senti"
"199",2012-07-05,0.8
"200",2012-07-07,0
"201",2012-07-11,-0.125
"202",2012-07-19,0
"203",2012-07-20,0.625
"204",2012-07-27,0
"205",2012-07-31,0.7
"206",2012-08-03,0
"207",2012-08-04,0
"208",2012-08-07,1
"209",2012-08-13,0.35
"210",2012-08-14,1.1
"211",2012-08-21,1
"212",2012-08-22,0.5
"213",2012-08-24,0
"214",2012-08-26,-0.4
"215",2012-08-28,1.25
"216",2012-08-29,-0.375
"217",2012-09-01,0
"218",2012-09-02,0.75
"219",2012-09-07,-0.9
"220",2012-09-09,1.35
"221",2012-09-19,0
"222",2012-09-20,-0.25
"223",2012-09-21,-0.25
"224",2012-09-24,0
"225",2012-09-25,0
"226",2012-09-27,0.775
"227",2012-09-28,0
"228",2012-10-02,0
"229",2012-10-06,-0.45
"230",2012-10-09,0
"231",2012-10-10,0
"232",2012-10-17,2.2
"233",2012-10-19,0.75
"234",2012-10-20,-0.4
"235",2012-10-26,-0.75
"236",2012-10-29,-0.4
"237",2012-10-30,0
"238",2012-10-31,0.75
"239",2012-11-03,0
"240",2012-11-05,0
"241",2012-11-09,0
"242",2012-11-10,-0.75
"243",2012-11-13,0
"244",2012-11-15,0
"245",2012-11-16,1.1
"246",2012-11-19,0.6
"247",2012-11-20,0
"248",2012-11-21,-0.125
"249",2012-11-22,-0.75
"250",2012-11-24,-0.85
"251",2012-11-25,0.8
"252",2012-11-26,-0.15
"253",2012-12-01,0
"254",2012-12-11,0
"255",2012-12-13,0.6
"256",2012-12-15,1.2
"257",2012-12-16,0.4
"258",2012-12-18,0.5
"259",2012-12-24,-0.25
"260",2013-01-04,0.4
"261",2013-01-05,0
"262",2013-01-07,0
"263",2013-01-09,0
"264",2013-01-12,1.45
"265",2013-01-14,-0.5
"266",2013-01-15,-1.075
"267",2013-01-16,0.8
"268",2013-01-18,0.2
"269",2013-01-20,0
"270",2013-01-21,0.6
"271",2013-01-23,0
"272",2013-02-02,0.6
"273",2013-02-05,0.8
"274",2013-02-08,1.35
"275",2013-02-18,0
"276",2013-02-19,1
"277",2013-02-20,0
"278",2013-02-21,2
"279",2013-02-22,-0.0833333333333333
"280",2013-02-24,0.8
"281",2013-03-01,-0.25
"282",2013-03-02,0
"283",2013-03-03,0
"284",2013-03-04,-0.75
"285",2013-03-07,0.8
"286",2013-03-11,-0.35
"287",2013-03-19,0
"288",2013-03-20,-0.25
"289",2013-03-21,0
"290",2013-03-22,0
"291",2013-03-28,-0.15
"292",2013-03-31,0.8
"293",2013-04-02,0.48
"294",2013-04-03,0.1
"295",2013-04-06,0
"296",2013-04-09,0.85
"297",2013-04-13,0.3
"298",2013-04-18,0.75
"299",2013-04-19,0.75
"300",2013-04-21,1.35
"301",2013-04-22,0.5
"302",2013-04-25,0.08
"303",2013-04-26,0.9
"304",2013-05-04,0
"305",2013-05-11,1.3
"306",2013-05-14,0
"307",2013-05-15,0
"308",2013-05-17,0.75
"309",2013-05-23,1
"310",2013-05-26,0.375
"311",2013-05-29,0.6
"312",2013-06-01,0.125
"313",2013-06-02,0.25
"314",2013-06-03,0.25
"315",2013-06-04,0
"316",2013-06-06,0.8
"317",2013-06-10,0
"318",2013-06-15,0
"319",2013-06-16,0
"320",2013-06-18,2.45
"321",2013-06-19,0
"322",2013-06-24,0
"323",2013-06-25,0
"324",2013-06-28,0
"325",2013-07-02,0
"326",2013-07-04,-0.5
"327",2013-07-05,0
"328",2013-07-06,0.4
"329",2013-07-09,0
"330",2013-07-11,0
"331",2013-07-12,0.5
"332",2013-07-15,0
"333",2013-07-16,1.03333333333333
"334",2013-07-20,0
"335",2013-07-22,0.4
"336",2013-07-23,0
"337",2013-07-26,0
"338",2013-07-29,1.05
"339",2013-07-30,0
"340",2013-08-03,1.55
"341",2013-08-04,1.35
"342",2013-08-06,0
"343",2013-08-13,0
"344",2013-08-15,0.9
"345",2013-08-20,0
"346",2013-08-22,0.3
"347",2013-08-23,0
"348",2013-08-26,0
"349",2013-08-27,0
"350",2013-08-29,0.3
"351",2013-08-31,-0.25
"352",2013-09-02,-0.5
"353",2013-09-03,0.4
"354",2013-09-06,0.375
"355",2013-09-07,0
"356",2013-09-10,0
"357",2013-09-12,0.3
"358",2013-09-13,0.9
"359",2013-09-17,0
"360",2013-09-19,0.6
"361",2013-09-21,0.8
"362",2013-09-22,0.75
"363",2013-09-24,0
"364",2013-09-25,0.75
"365",2013-09-26,0.6
"366",2013-09-27,0.25
"367",2013-09-30,0.25
"368",2013-10-01,0
"369",2013-10-03,0.6
"370",2013-10-04,-0.75
"371",2013-10-05,0.6
"372",2013-10-07,0.6
"373",2013-10-08,0
"374",2013-10-09,-0.25
"375",2013-10-10,0.6
"376",2013-10-14,2.05
"377",2013-10-15,0
"378",2013-10-16,-0.25
"379",2013-10-17,0.3
"380",2013-10-20,1.5
"381",2013-10-21,0
"382",2013-10-23,-0.25
"383",2013-10-24,0.6
"384",2013-10-25,0.625
"385",2013-10-26,0
"386",2013-10-28,-2.7
"387",2013-10-30,-0.25
"388",2013-10-31,1.25
"389",2013-11-01,0
"390",2013-11-02,0
"391",2013-11-06,-0.25
"392",2013-11-07,0.6
"393",2013-11-12,0
"394",2013-11-13,0
"395",2013-11-16,0
"396",2013-11-17,0.6
"397",2013-11-20,-0.125
"398",2013-11-21,0.6
"399",2013-11-22,0
"400",2013-11-23,0
"401",2013-11-27,0.1375
"402",2013-11-28,0.05
"403",2013-11-29,0
"404",2013-11-30,0.425
"405",2013-12-03,0
"406",2013-12-04,-0.125
"407",2013-12-05,0.6
"408",2013-12-08,0.6
"409",2013-12-10,0
"410",2013-12-11,-0.0833333333333333
"411",2013-12-12,0
"412",2013-12-13,1.9
"413",2013-12-14,-1
"414",2013-12-15,1
"415",2013-12-17,-1
"416",2013-12-18,-0.125
"417",2013-12-19,0.6
"418",2013-12-21,0.95
"419",2013-12-24,1.9
"420",2013-12-27,0.4
"421",2014-01-01,0
"422",2014-01-02,0.6
"423",2014-01-06,0.3
"424",2014-01-08,0.45
"425",2014-01-09,0.55
"426",2014-01-11,-1.25
"427",2014-01-14,0
"428",2014-01-15,-0.25
"429",2014-01-16,0.6
"430",2014-01-18,0
"431",2014-01-22,-0.25
"432",2014-01-23,0.25
"433",2014-01-24,0
"434",2014-01-30,0.05
"435",2014-02-01,0.25
"436",2014-02-04,0
"437",2014-02-05,-0.25
"438",2014-02-06,0.3
"439",2014-02-07,0.8
"440",2014-02-11,0
"441",2014-02-12,-0.25
"442",2014-02-13,0.6
"443",2014-02-17,0.8
"444",2014-02-18,0.8
"445",2014-02-19,-0.5
"446",2014-02-20,0.425
"447",2014-02-26,-0.25
"448",2014-02-27,0.6
"449",2014-02-28,0
"450",2014-03-01,0.475
"451",2014-03-05,-0.25
"452",2014-03-06,0.6
"453",2014-03-10,-0.166666666666667
"454",2014-03-11,0
"455",2014-03-12,-0.25
"456",2014-03-13,0.6
"457",2014-03-14,0.0833333333333333
"458",2014-03-15,1.05
"459",2014-03-16,1.2
"460",2014-03-18,1.25
"461",2014-03-19,-0.125
"462",2014-03-20,0.6
"463",2014-03-23,0.5
"464",2014-03-27,0.6
"465",2014-03-28,-0.158333333333333
"466",2014-03-30,0
"467",2014-03-31,0.5
"468",2014-04-02,0
"469",2014-04-03,0.2
"470",2014-04-04,0.25
"471",2014-04-08,0
"472",2014-04-09,0.6
"473",2014-04-10,0.6
"474",2014-04-11,0.6
"475",2014-04-12,0.8
"476",2014-04-14,-0.5
"477",2014-04-15,-0.5
"478",2014-04-16,0.592857142857143
"479",2014-04-17,0.283333333333333
"480",2014-04-22,0.4
"481",2014-04-23,-0.25
"482",2014-04-24,0.6
"483",2014-04-25,0.3
"484",2014-04-28,1
"485",2014-04-30,-0.25
"486",2014-05-01,0.6
"487",2014-05-07,-0.25
"488",2014-05-08,0.6
"489",2014-05-11,0.15
"490",2014-05-13,0
"491",2014-05-14,-0.0625
"492",2014-05-15,0.6
"493",2014-05-21,-0.25
"494",2014-05-22,0.6
"495",2014-05-23,0.17
"496",2014-05-26,0
"497",2014-05-28,-0.25
"498",2014-05-29,0.2
"499",2014-06-01,0.85
"500",2014-06-04,-0.25
"501",2014-06-05,0.6
"502",2014-06-09,0.5
"503",2014-06-10,0
"504",2014-06-11,-0.25
"505",2014-06-12,0.5
"506",2014-06-13,-0.2
"507",2014-06-16,0.8
"508",2014-06-17,-0.25
"509",2014-06-18,-0.25
"510",2014-06-19,0.3
"511",2014-06-20,-1.35
"512",2014-06-23,0.6
"513",2014-06-25,0.5
"514",2014-06-26,0.175
"515",2014-06-28,0.5
"516",2014-07-01,0.25
"517",2014-07-02,-0.25
"518",2014-07-03,0.6
"519",2014-07-06,0.25
"520",2014-07-08,0
"521",2014-07-10,0.55
"522",2014-07-11,-0.5
"523",2014-07-16,-0.5
"524",2014-07-17,0.6
"525",2014-07-20,0
"526",2014-07-23,-0.25
"527",2014-07-24,0.933333333333333
"528",2014-07-25,0
"529",2014-07-27,0.205882352941176
"530",2014-07-28,-0.5
"531",2014-08-01,0.8
"532",2014-08-04,-0.25
"533",2014-08-07,0.216666666666667
"534",2014-08-08,0.775
"535",2014-08-09,0.4
"536",2014-08-12,-0.75
"537",2014-08-13,0
"538",2014-08-14,0.8
"539",2014-08-15,0.4
"540",2014-08-17,1.08333333333333
"541",2014-08-18,1.8
"542",2014-08-20,0
"543",2014-08-21,0.3
"544",2014-08-22,0
"545",2014-08-23,-0.25
"546",2014-08-28,0
"547",2014-09-03,0
"548",2014-09-04,0.3
"549",2014-09-06,0
"550",2014-09-09,0
"551",2014-09-11,0.6
"552",2014-09-12,0.05
"553",2014-09-15,1.3
"554",2014-09-17,0.075
"555",2014-09-18,0.6
"556",2014-09-22,0.5
"557",2014-09-23,-0.75
"558",2014-09-24,-0.25
"559",2014-09-25,0.3
"560",2014-09-28,0
"561",2014-10-01,0.975
"562",2014-10-02,0.75
"563",2014-10-03,0.25
"564",2014-10-04,-0.45
"565",2014-10-05,0.125
"566",2014-10-06,0.25
"567",2014-10-07,0.125
"568",2014-10-08,0.25
"569",2014-10-09,0.6
"570",2014-10-10,0.25
"571",2014-10-11,1
"572",2014-10-14,0
"573",2014-10-15,0
"574",2014-10-16,0.6
"575",2014-10-17,0
"576",2014-10-18,0.133333333333333
"577",2014-10-22,-0.25
"578",2014-10-23,0.6
"579",2014-10-24,0.5
"580",2014-10-29,0
"581",2014-10-30,0.6
"582",2014-10-31,0.492857142857143
"583",2014-11-03,-0.8
"584",2014-11-04,-0.25
"585",2014-11-05,-0.1
"586",2014-11-06,-0.075
"587",2014-11-07,-0.75
"588",2014-11-09,0
"589",2014-11-11,0.9375
"590",2014-11-12,0.75
"591",2014-11-13,0.6
"592",2014-11-16,0
"593",2014-11-19,0.4
"594",2014-11-20,0.6
"595",2014-11-21,0.08
"596",2014-11-22,0.2
"597",2014-11-26,0.575
"598",2014-11-27,0.6
"599",2014-11-28,0
"600",2014-11-29,0
"601",2014-12-01,1.25
"602",2014-12-02,3.25
"603",2014-12-03,-0.25
"604",2014-12-04,0.6
"605",2014-12-05,0
"606",2014-12-09,0
"607",2014-12-11,0.4
"608",2014-12-12,0.16
"609",2014-12-18,0.6
"610",2014-12-19,0
"611",2014-12-21,0.75
"612",2014-12-27,1.3
"613",2014-12-30,-0.5
"614",2015-01-07,-0.125
"615",2015-01-08,0.3
"616",2015-01-09,-0.35
"617",2015-01-10,-1
"618",2015-01-13,0
"619",2015-01-14,0
"620",2015-01-15,1.025
"621",2015-01-17,0.75
"622",2015-01-22,0.6
"623",2015-01-27,0
"624",2015-01-29,0.6
"625",2015-01-30,-0.5
"626",2015-02-04,0.25
"627",2015-02-05,0.6
"628",2015-02-06,0.175
"629",2015-02-10,0.6
"630",2015-02-11,0.65
"631",2015-02-12,0.6
"632",2015-02-16,0
"633",2015-02-17,0.85
"634",2015-02-19,0.6
"635",2015-02-20,0.2
"636",2015-02-25,-0.416666666666667
"637",2015-02-26,0.633333333333333
"638",2015-03-05,0.6
"639",2015-03-07,0.05
"640",2015-03-10,0
"641",2015-03-12,0.6
"642",2015-03-14,1
"643",2015-03-16,0.4
"644",2015-03-19,0.3625
"645",2015-03-23,0.55
"646",2015-03-26,0.3
"647",2015-03-27,-0.0714285714285714
"648",2015-03-29,0.775
"649",2015-04-01,0.425
"650",2015-04-02,0.6
"651",2015-04-04,0
"652",2015-04-09,0.6
"653",2015-04-10,0
"654",2015-04-14,0.675
"655",2015-04-16,0.6
"656",2015-04-23,0.6
"657",2015-04-28,0
"658",2015-04-30,0.6
"659",2015-05-04,1.25
"660",2015-05-07,-1
"661",2015-05-12,0
"662",2015-05-14,-0.075
"663",2015-05-19,0
"664",2015-05-21,0.6
"665",2015-05-23,-0.125
"666",2015-06-01,-0.125
"667",2015-06-02,-0.116666666666667
"668",2015-06-03,-0.25
"669",2015-06-04,0.6
"670",2015-06-09,0
"671",2015-06-10,-0.25
"672",2015-06-11,0.6
"673",2015-06-12,-0.15
"674",2015-06-13,0.325
"675",2015-06-14,0.175
"676",2015-06-17,0.8
"677",2015-06-18,0.3
"678",2015-06-19,0.25
"679",2015-06-20,0
"680",2015-06-21,0.75
"681",2015-06-24,-0.125
"682",2015-06-25,0.6
"683",2015-06-30,0
"684",2015-07-01,0.6
"685",2015-07-02,0.0333333333333333
"686",2015-07-09,0.6
"687",2015-07-12,0
"688",2015-07-13,-0.0833333333333333
"689",2015-07-14,0
"690",2015-07-16,0.6
"691",2015-07-17,0
"692",2015-07-19,0
"693",2015-07-21,-0.25
"694",2015-07-23,0.7
"695",2015-07-25,0.5
"696",2015-07-26,1
"697",2015-07-30,0.6
"698",2015-08-03,0
"699",2015-08-06,-0.266666666666667
"700",2015-08-07,-0.4
"701",2015-08-09,1.1
"702",2015-08-12,0.6
"703",2015-08-14,-0.25
"704",2015-08-15,1.1
"705",2015-08-18,0.6
"706",2015-08-20,0.3
"707",2015-08-22,1.1
"708",2015-08-23,-0.25
"709",2015-08-24,0
"710",2015-08-29,0
"711",2015-09-02,-0.25
"712",2015-09-03,0.675
"713",2015-09-08,0
"714",2015-09-10,0.3
"715",2015-09-11,-0.25
"716",2015-09-12,0
"717",2015-09-16,0.25
"718",2015-09-17,0.6
"719",2015-09-18,-0.5
"720",2015-09-20,0.6
"721",2015-09-22,0.2
"722",2015-09-24,0.6
"723",2015-09-27,0.6
"724",2015-10-01,0.05
"725",2015-10-02,0.275
"726",2015-10-04,-1.25
"727",2015-10-07,0
"728",2015-10-08,0.6
"729",2015-10-11,0
"730",2015-10-12,-0.25
"731",2015-10-13,0
"732",2015-10-15,0.6
"733",2015-10-16,0.125
"734",2015-10-21,0
"735",2015-10-22,0.6
"736",2015-10-23,-0.25
"737",2015-10-28,1.25
"738",2015-10-29,0.6
"739",2015-10-30,0
"740",2015-11-03,-1
"741",2015-11-04,0.0833333333333333
"742",2015-11-05,-0.5
"743",2015-11-08,1.2
"744",2015-11-10,0
"745",2015-11-11,0.3
"746",2015-11-12,0.6
"747",2015-11-16,-0.25
"748",2015-11-17,1
"749",2015-11-19,0.2
"750",2015-11-20,0.6
"751",2015-11-21,0
"752",2015-11-25,0.3875
"753",2015-11-26,0.125
"754",2015-11-28,0
"755",2015-11-29,0.48
"756",2015-11-30,-0.5
"757",2015-12-01,-0.25
"758",2015-12-02,1.1
"759",2015-12-03,0.2
"760",2015-12-06,-0.8
"761",2015-12-10,0.6
"762",2015-12-15,0.6
"763",2015-12-16,1.6
"764",2015-12-17,0.3
"765",2015-12-19,0.3
"766",2015-12-22,-0.25
"767",2015-12-23,0.9
"768",2015-12-29,0
"769",2016-01-05,-0.333333333333333
"770",2016-01-06,-0.45
"771",2016-01-07,0.6
"772",2016-01-12,-0.125
"773",2016-01-14,0.2
"774",2016-01-16,-0.25
"775",2016-01-18,0
"776",2016-01-20,1.175
"777",2016-01-21,0.5
"778",2016-01-23,-0.5
"779",2016-01-28,0.3
"780",2016-01-29,0
"781",2016-01-30,-0.25
"782",2016-01-31,0.45
"783",2016-02-04,0.55
"784",2016-02-07,0.75
"785",2016-02-08,0
"786",2016-02-09,-0.166666666666667
"787",2016-02-12,1.25
"788",2016-02-18,0.6
"789",2016-02-20,0.6
"790",2016-02-25,0.6
"791",2016-02-28,1.55
"792",2016-03-02,-0.75
"793",2016-03-03,0.175
"794",2016-03-04,0
"795",2016-03-05,0.5
"796",2016-03-08,0
"797",2016-03-09,0.25
"798",2016-03-10,0.116666666666667
"799",2016-03-12,-0.25
"800",2016-03-13,0
"801",2016-03-16,-0.25
"802",2016-03-17,1.08333333333333
"803",2016-03-18,0.4
"804",2016-03-20,0.35
"805",2016-03-24,0.3
"806",2016-03-25,0
"807",2016-03-26,0
"808",2016-03-27,2
"809",2016-03-30,-0.25
"810",2016-03-31,0.175
"811",2016-04-01,0
"812",2016-04-04,-0.25
"813",2016-04-05,2.05
"814",2016-04-07,0.933333333333333
"815",2016-04-11,1.1
"816",2016-04-12,0
"817",2016-04-14,0.6
"818",2016-04-15,0.8
"819",2016-04-17,0.1
"820",2016-04-21,0.3
"821",2016-04-22,-0.25
"822",2016-04-23,-0.25
"823",2016-04-24,0
"824",2016-04-27,0
"825",2016-04-28,0.6
"826",2016-05-03,-0.0666666666666667
"827",2016-05-05,0.3
"828",2016-05-10,0
"829",2016-05-11,0.35
"830",2016-05-12,0.6
"831",2016-05-17,0.35
"832",2016-05-18,0.275
"833",2016-05-19,0.3
"834",2016-05-21,0
"835",2016-05-23,0
"836",2016-05-25,-0.25
"837",2016-05-26,0.6
"838",2016-05-29,0
"839",2016-05-31,0.5
"840",2016-06-02,0.3
"841",2016-06-08,1.03333333333333
"842",2016-06-09,0.6
"843",2016-06-10,0.55
"844",2016-06-14,0
"845",2016-06-15,0.275
"846",2016-06-16,0.07
"847",2016-06-17,0.125
"848",2016-06-23,0
"849",2016-06-27,0
"850",2016-06-29,0
"851",2016-06-30,0.3
"852",2016-07-04,-0.25
"853",2016-07-07,-0.466666666666667
"854",2016-07-08,0.316666666666667
"855",2016-07-11,-0.25
"856",2016-07-12,0.5
"857",2016-07-14,0.6
"858",2016-07-21,0.116666666666667
"859",2016-07-25,0.65
"860",2016-07-27,-0.125
"861",2016-07-28,0.625
"862",2016-08-02,-0.85
"863",2016-08-06,1.55
"864",2016-08-12,0.266666666666667
"865",2016-08-13,0.8
"866",2016-08-14,0.34
"867",2016-08-15,0.6375
"868",2016-08-16,0.8
"869",2016-08-18,-0.125
"870",2016-08-25,1.1
"871",2016-08-26,0
"872",2016-08-27,0.425
"873",2016-08-28,0.566666666666667
"874",2016-08-30,0.5
"875",2016-09-02,1
"876",2016-09-05,0.25
"877",2016-09-06,0
"878",2016-09-08,-0.691666666666667
"879",2016-09-09,-0.28
"880",2016-09-10,0.14
"881",2016-09-11,0
"882",2016-09-13,-0.65
"883",2016-09-14,-0.25
"884",2016-09-15,0.6
"885",2016-09-16,0.133333333333333
"886",2016-09-17,-0.25
"887",2016-09-22,0.17
"888",2016-09-24,0.21875
"889",2016-09-25,0.55
"890",2016-09-28,-0.75
"891",2016-09-29,0.6
"892",2016-10-01,0.5
"893",2016-10-05,-0.25
"894",2016-10-06,0.116666666666667
"895",2016-10-07,0.375
"896",2016-10-09,-0.5
"897",2016-10-15,-0.25
"898",2016-10-17,0
"899",2016-10-20,0.3
"900",2016-10-21,-1
"901",2016-10-24,0.275
"902",2016-10-26,-0.25
"903",2016-10-27,0.52
"904",2016-10-28,0.5
"905",2016-10-31,0.5
"906",2016-11-03,0.6
"907",2016-11-05,2.1
"908",2016-11-08,0
"909",2016-11-10,0.3
"910",2016-11-11,1.55
"911",2016-11-12,1.5
"912",2016-11-17,0.6
"913",2016-11-19,-0.0416666666666667
"914",2016-11-20,0
"915",2016-11-23,-0.708333333333333
"916",2016-11-24,0.3
"917",2016-11-25,-0.25
"918",2016-11-26,0.325
"919",2016-11-27,0.875
"920",2016-11-30,-0.25
"921",2016-12-01,0.6
"922",2016-12-02,0
"923",2016-12-03,-0.125
"924",2016-12-06,-0.25
"925",2016-12-07,0
"926",2016-12-08,0.6
"927",2016-12-11,0
"928",2016-12-12,1
"929",2016-12-13,0
"930",2016-12-14,0.6
"931",2016-12-15,0.3
"932",2017-01-05,0.11
"933",2017-01-07,0.475
"934",2017-01-09,0
"935",2017-01-12,0.3
"936",2017-01-14,-0.25
"937",2017-01-16,0
"938",2017-01-19,0.6
"939",2017-01-20,0.875
"940",2017-01-26,0.3
"941",2017-01-27,-0.25
"942",2017-01-29,-0.33
"943",2017-01-30,-0.615384615384615
"944",2017-01-31,0
"945",2017-02-02,0.6
"946",2017-02-03,-0.0833333333333333
"947",2017-02-05,-0.25
"948",2017-02-06,-0.4
"949",2017-02-09,0.3
"950",2017-02-13,-0.8
"951",2017-02-14,-0.35
"952",2017-02-15,0.25
"953",2017-02-16,0.614285714285714
"954",2017-02-18,1.1
"955",2017-02-19,0
"956",2017-02-22,0.55
"957",2017-02-23,0.3
"958",2017-02-25,-0.25
"959",2017-02-26,0
"960",2017-02-28,0
"961",2017-03-01,1.2
"962",2017-03-02,0.6
"963",2017-03-03,-0.5
"964",2017-03-04,-0.5
"965",2017-03-05,-0.25
"966",2017-03-07,-0.7
"967",2017-03-08,-0.25
"968",2017-03-09,-0.0375
"969",2017-03-14,0.25
"970",2017-03-16,0.6
"971",2017-03-17,-0.5
"972",2017-03-20,-0.6
"973",2017-03-21,0
"974",2017-03-23,0.6
"975",2017-03-29,0
"976",2017-03-30,0.6
"977",2017-04-01,-0.125
"978",2017-04-02,0
"979",2017-04-03,0.25
"980",2017-04-06,0.3
"981",2017-04-09,0.0875
"982",2017-04-10,-0.625
"983",2017-04-11,1
"984",2017-04-13,0.6
"985",2017-04-16,1.1
"986",2017-04-17,0.6
"987",2017-04-20,0.06
"988",2017-04-24,0
"989",2017-04-25,-0.25
"990",2017-04-27,0.6
"991",2017-04-29,0
"992",2017-05-04,0
"993",2017-05-09,0
"994",2017-05-11,0.6
"995",2017-05-13,0
"996",2017-05-16,-0.75
"997",2017-05-17,1.63333333333333
"998",2017-05-18,-0.52
"999",2017-05-25,-0.15
"1000",2017-05-26,0.3
"1001",2017-05-31,0.285714285714286
"1002",2017-06-01,0.72
"1003",2017-06-03,0.75
"1004",2017-06-08,0
"1005",2017-06-10,1.5
"1006",2017-06-12,0
