"","created_at","mean_senti"
"145",2009-12-10,0.8
"146",2009-12-13,1.3
"147",2009-12-14,0
"148",2009-12-15,1
"149",2009-12-17,1.4
"150",2009-12-18,0.8
"151",2009-12-26,2.45
"152",2009-12-28,1.35
"153",2009-12-30,-0.25
"154",2009-12-31,0.55
"155",2010-01-01,0.5
"156",2010-01-02,0
"157",2010-01-03,1.6
"158",2010-01-06,0.75
"159",2010-01-07,0.3875
"160",2010-01-10,1.1
"161",2010-01-11,0
"162",2010-01-12,0.8
"163",2010-01-15,0
"164",2010-01-19,-0.0666666666666667
"165",2010-01-20,0
"166",2010-01-21,0.325
"167",2010-01-22,0.675
"168",2010-01-23,0
"169",2010-01-24,0
"170",2010-01-25,0
"171",2010-01-26,0.15
"172",2010-01-28,1.6
"173",2010-01-30,0
"174",2010-01-31,0.0666666666666667
"175",2010-02-01,-0.375
"176",2010-02-02,0
"177",2010-02-03,0
"178",2010-02-04,0
"179",2010-02-05,0
"180",2010-02-06,-0.5
"181",2010-02-07,0
"182",2010-02-08,0
"183",2010-02-09,0
"184",2010-02-15,-0.95
"185",2010-02-18,1.95
"186",2010-02-24,0.1
"187",2010-02-26,-0.25
"188",2010-02-27,0.1
"189",2010-02-28,0.625
"190",2010-03-01,0.375
"191",2010-03-02,0.1
"192",2010-03-03,0
"193",2010-03-07,1.125
"194",2010-03-08,0
"195",2010-03-09,0.2
"196",2010-03-10,0.55
"197",2010-03-13,0
"198",2010-03-16,-0.15
"199",2010-03-19,-0.25
"200",2010-03-20,0.3875
"201",2010-03-21,0
"202",2010-03-22,-0.25
"203",2010-03-23,-1.15
"204",2010-03-24,0
"205",2010-03-25,0.75
"206",2010-03-27,1.5
"207",2010-03-29,0
"208",2010-03-31,0.125
"209",2010-04-03,0.5
"210",2010-04-05,0
"211",2010-04-07,2.1
"212",2010-04-08,1.35
"213",2010-04-09,0.25
"214",2010-04-10,0.85
"215",2010-04-11,0
"216",2010-04-18,0
"217",2010-04-21,0.75
"218",2010-04-24,0.25
"219",2010-04-28,0.875
"220",2010-04-29,0.65
"221",2010-04-30,0.8
"222",2010-05-02,1.55
"223",2010-05-05,0
"224",2010-05-10,0.5
"225",2010-05-12,1.05
"226",2010-05-13,0
"227",2010-05-15,0
"228",2010-05-16,0.3
"229",2010-05-18,0.5
"230",2010-05-19,0
"231",2010-05-20,0
"232",2010-05-21,1.275
"233",2010-05-23,0.166666666666667
"234",2010-05-25,0
"235",2010-05-27,-0.75
"236",2010-05-29,0
"237",2010-05-30,2
"238",2010-05-31,0.75
"239",2010-06-01,-0.75
"240",2010-06-03,0.166666666666667
"241",2010-06-04,0
"242",2010-06-05,0.43
"243",2010-06-07,0.733333333333333
"244",2010-06-08,0.425
"245",2010-06-10,0.525
"246",2010-06-11,0.425
"247",2010-06-13,0
"248",2010-06-15,0.525
"249",2010-06-17,0
"250",2010-06-23,0.25
"251",2010-06-24,0.8
"252",2010-06-28,-1
"253",2010-06-29,0.5
"254",2010-06-30,0.5
"255",2010-07-01,1.05
"256",2010-07-02,0.0833333333333333
"257",2010-07-04,0
"258",2010-07-06,0.3
"259",2010-07-08,0.5
"260",2010-07-09,0
"261",2010-07-10,-0.125
"262",2010-07-12,0
"263",2010-07-15,2.95
"264",2010-07-18,1.125
"265",2010-07-19,-1.5
"266",2010-07-20,0.566666666666667
"267",2010-07-21,-0.458333333333333
"268",2010-07-24,1.4
"269",2010-07-25,1
"270",2010-07-26,0.15
"271",2010-07-27,0.75
"272",2010-07-29,0.5
"273",2010-07-30,1.40555555555556
"274",2010-07-31,0.709090909090909
"275",2010-08-01,0.557142857142857
"276",2010-08-03,0
"277",2010-08-04,1.5
"278",2010-08-07,0
"279",2010-08-09,-0.25
"280",2010-08-10,-2.1
"281",2010-08-11,0.825
"282",2010-08-12,0.9
"283",2010-08-13,0.3125
"284",2010-08-16,-2.45833333333333
"285",2010-08-17,0.75
"286",2010-08-18,0
"287",2010-08-19,0.25
"288",2010-08-20,-0.325
"289",2010-08-23,0.75
"290",2010-08-24,-0.025
"291",2010-08-25,0.325
"292",2010-08-26,0.35
"293",2010-08-27,0.85
"294",2010-08-30,1.6
"295",2010-08-31,-0.25
"296",2010-09-02,1.2
"297",2010-09-07,1.3
"298",2010-09-08,0.8
"299",2010-09-11,-0.7
"300",2010-09-12,0.5
"301",2010-09-13,0.4
"302",2010-09-15,1.5
"303",2010-09-16,0.225
"304",2010-09-17,1
"305",2010-09-18,0.666666666666667
"306",2010-09-20,-1.05
"307",2010-09-21,1.55
"308",2010-09-22,0.375
"309",2010-09-23,0.3
"310",2010-09-24,0.7
"311",2010-09-27,-0.85
"312",2010-09-28,0.1
"313",2010-09-29,0.333333333333333
"314",2010-09-30,0.00833333333333334
"315",2010-10-01,0.3
"316",2010-10-03,0.5
"317",2010-10-04,0.05
"318",2010-10-06,-0.65
"319",2010-10-08,1.125
"320",2010-10-11,-0.1
"321",2010-10-12,0
"322",2010-10-14,0.525
"323",2010-10-16,-0.133333333333333
"324",2010-10-17,-0.5
"325",2010-10-18,-0.375
"326",2010-10-19,1.75
"327",2010-10-20,0.25
"328",2010-10-21,0.481818181818182
"329",2010-10-22,0.72
"330",2010-10-23,-0.5
"331",2010-10-25,0
"332",2010-10-26,0
"333",2010-10-28,0.75
"334",2010-11-02,-0.35
"335",2010-11-03,0.166666666666667
"336",2010-11-04,0.4
"337",2010-11-06,0.666666666666667
"338",2010-11-07,0.5
"339",2010-11-09,0
"340",2010-11-10,0.05
"341",2010-11-11,0.25
"342",2010-11-13,0.35
"343",2010-11-15,0.875
"344",2010-11-16,-0.133333333333333
"345",2010-11-17,0.375
"346",2010-11-19,0.8
"347",2010-11-20,0
"348",2010-11-23,-0.25
"349",2010-11-24,0
"350",2010-11-25,0.2
"351",2010-11-26,-0.25
"352",2010-11-27,0
"353",2010-11-29,-1.25
"354",2010-12-06,0.125
"355",2010-12-13,0
"356",2010-12-16,0.15
"357",2010-12-18,0
"358",2010-12-19,0
"359",2010-12-20,-0.25
"360",2010-12-21,-0.5
"361",2010-12-26,0.25
"362",2010-12-29,1.2
"363",2011-01-02,0
"364",2011-01-04,0
"365",2011-01-07,-0.5
"366",2011-01-09,3.1
"367",2011-01-11,0
"368",2011-01-13,0
"369",2011-01-18,0.25
"370",2011-01-19,0
"371",2011-01-26,0.733333333333333
"372",2011-01-27,0
"373",2011-01-28,0.375
"374",2011-01-31,1.06666666666667
"375",2011-02-02,-0.25
"376",2011-02-03,0.75
"377",2011-02-04,-0.125
"378",2011-02-08,0.458333333333333
"379",2011-02-09,0.25
"380",2011-02-10,0.375
"381",2011-02-13,0.475
"382",2011-02-15,-0.25
"383",2011-02-17,-0.875
"384",2011-02-20,1.175
"385",2011-02-21,-0.65
"386",2011-02-22,0.03
"387",2011-02-24,0.05
"388",2011-02-25,0.583333333333333
"389",2011-02-27,1.575
"390",2011-03-01,0.35
"391",2011-03-02,0.75
"392",2011-03-04,0.4
"393",2011-03-05,-0.15
"394",2011-03-06,0.625
"395",2011-03-07,0.38
"396",2011-03-09,0
"397",2011-03-11,0.85
"398",2011-03-13,0
"399",2011-03-14,0.425
"400",2011-03-16,-0.5
"401",2011-03-25,0.45
"402",2011-03-26,0.05
"403",2011-03-27,1.3
"404",2011-03-29,0.5
"405",2011-03-31,1
"406",2011-04-01,-0.5
"407",2011-04-04,1.225
"408",2011-04-06,0.375
"409",2011-04-07,0.15
"410",2011-04-08,0.3625
"411",2011-04-10,0
"412",2011-04-11,0
"413",2011-04-13,0.75
"414",2011-04-15,0
"415",2011-04-16,0.95
"416",2011-04-17,1.625
"417",2011-04-18,-0.585
"418",2011-04-19,-0.571428571428571
"419",2011-04-22,1.075
"420",2011-04-24,1.5
"421",2011-04-25,0.6
"422",2011-04-26,-0.1
"423",2011-04-27,1.2
"424",2011-04-29,0
"425",2011-04-30,-0.25
"426",2011-05-01,0.65
"427",2011-05-03,-1
"428",2011-05-04,0
"429",2011-05-05,0.575
"430",2011-05-06,0
"431",2011-05-08,0.075
"432",2011-05-09,0.875
"433",2011-05-10,0.6
"434",2011-05-11,-0.25
"435",2011-05-12,0.3
"436",2011-05-13,0.266666666666667
"437",2011-05-14,0.775
"438",2011-05-16,0.1
"439",2011-05-17,1.16
"440",2011-05-19,0.6
"441",2011-05-20,0.475
"442",2011-05-21,-0.4
"443",2011-05-22,0.75
"444",2011-05-23,2.5
"445",2011-05-24,0.14375
"446",2011-05-25,0.6
"447",2011-05-26,0.3625
"448",2011-05-28,0.3
"449",2011-05-29,0
"450",2011-05-30,-1.48255813953488
"451",2011-05-31,-1.10833333333333
"452",2011-06-01,-0.75
"453",2011-06-02,0.725
"454",2011-06-03,0.9
"455",2011-06-05,0
"456",2011-06-07,-0.75
"457",2011-06-08,-0.633333333333333
"458",2011-06-09,0
"459",2011-06-10,0.8
"460",2011-06-11,-0.15
"461",2011-06-12,0
"462",2011-06-13,0.29
"463",2011-06-14,-0.573684210526316
"464",2011-06-15,-0.628125
"465",2011-06-16,-0.292857142857143
"466",2011-06-17,0.4
"467",2011-06-18,0.366666666666667
"468",2011-06-19,0.375
"469",2011-06-20,0.25
"470",2011-06-21,-0.05
"471",2011-06-22,0.25
"472",2011-06-24,0.6625
"473",2011-06-26,0.875
"474",2011-06-27,0.775
"475",2011-06-28,0.3125
"476",2011-06-29,1.25
"477",2011-06-30,0.266666666666667
"478",2011-07-01,0.5
"479",2011-07-02,0.66875
"480",2011-07-03,0.35
"481",2011-07-04,1.05
"482",2011-07-05,0.321428571428571
"483",2011-07-06,1.05
"484",2011-07-07,1.01
"485",2011-07-08,0.266666666666667
"486",2011-07-09,-0.633333333333333
"487",2011-07-10,-0.63
"488",2011-07-11,0.4625
"489",2011-07-12,0.683333333333333
"490",2011-07-13,0
"491",2011-07-14,0.9
"492",2011-07-16,0.525
"493",2011-07-18,0.15
"494",2011-07-19,0.757142857142857
"495",2011-07-20,-0.375
"496",2011-07-22,0
"497",2011-07-23,0.375
"498",2011-07-24,1
"499",2011-07-25,0.557142857142857
"500",2011-07-26,0.5
"501",2011-07-27,0.833333333333333
"502",2011-07-28,0.977272727272727
"503",2011-07-29,0.961538461538462
"504",2011-07-30,1.00875
"505",2011-07-31,0.475
"506",2011-08-01,0.741666666666667
"507",2011-08-02,0.414285714285714
"508",2011-08-03,0.5625
"509",2011-08-04,0.625
"510",2011-08-05,0.825
"511",2011-08-08,0.9875
"512",2011-08-09,0.45
"513",2011-08-10,0.9
"514",2011-08-11,-0.166666666666667
"515",2011-08-13,0.25
"516",2011-08-14,0.3
"517",2011-08-15,-0.0666666666666667
"518",2011-08-16,0.25
"519",2011-08-17,-0.75
"520",2011-08-18,0.2875
"521",2011-08-19,0.4
"522",2011-08-21,0.75
"523",2011-08-22,1.375
"524",2011-08-23,0
"525",2011-08-24,0.85
"526",2011-08-25,0.53
"527",2011-08-26,1.41666666666667
"528",2011-08-29,-0.4
"529",2011-08-30,0.766666666666667
"530",2011-08-31,0.0375
"531",2011-09-03,0.55
"532",2011-09-04,-0.25
"533",2011-09-05,-0.5125
"534",2011-09-07,-0.875
"535",2011-09-09,0.67
"536",2011-09-12,-0.3
"537",2011-09-13,0.5
"538",2011-09-14,0.64
"539",2011-09-15,1.12222222222222
"540",2011-09-16,0.5
"541",2011-09-17,0.5125
"542",2011-09-18,0.29
"543",2011-09-21,0.8
"544",2011-09-22,0.875
"545",2011-09-24,0
"546",2011-09-25,0.154166666666667
"547",2011-09-27,-0.925
"548",2011-09-28,0.625
"549",2011-09-29,1.1875
"550",2011-09-30,0.65
"551",2011-10-01,0.35
"552",2011-10-02,0.25625
"553",2011-10-03,0
"554",2011-10-04,0.1625
"555",2011-10-05,0.133333333333333
"556",2011-10-06,0.28
"557",2011-10-07,-0.75
"558",2011-10-08,0
"559",2011-10-10,0.05
"560",2011-10-11,0.375
"561",2011-10-13,0.75
"562",2011-10-14,0.525
"563",2011-10-15,-0.0333333333333333
"564",2011-10-16,0.6
"565",2011-10-17,0.975
"566",2011-10-18,0.466666666666667
"567",2011-10-19,-0.2
"568",2011-10-20,0
"569",2011-10-21,0.35
"570",2011-10-22,0.25
"571",2011-10-23,0.25
"572",2011-10-24,0
"573",2011-10-25,0.25
"574",2011-10-27,0.65
"575",2011-10-28,0.3
"576",2011-10-29,0.857142857142857
"577",2011-10-31,0.0333333333333333
"578",2011-11-01,0.5
"579",2011-11-02,1.5
"580",2011-11-04,0
"581",2011-11-05,0.3375
"582",2011-11-07,0.25
"583",2011-11-08,0.8
"584",2011-11-09,0.225
"585",2011-11-10,0.6
"586",2011-11-11,0.133333333333333
"587",2011-11-12,0.575
"588",2011-11-13,0.3
"589",2011-11-14,0.3
"590",2011-11-15,0.71
"591",2011-11-16,0
"592",2011-11-18,-0.3
"593",2011-11-19,0.0611111111111111
"594",2011-11-20,0.2
"595",2011-11-21,-0.375
"596",2011-11-22,0.3
"597",2011-11-23,-0.25
"598",2011-11-24,-2.3
"599",2011-11-25,-0.133333333333333
"600",2011-11-26,-0.6
"601",2011-11-27,0.425
"602",2011-11-28,-0.25
"603",2011-11-29,0.325
"604",2011-11-30,0.5
"605",2011-12-01,0.6
"606",2011-12-02,0.22
"607",2011-12-03,1.6
"608",2011-12-05,1
"609",2011-12-06,1.25
"610",2011-12-07,0.35
"611",2011-12-08,1.55
"612",2011-12-09,1.5
"613",2011-12-10,0.375
"614",2011-12-13,0.8
"615",2011-12-14,0.1
"616",2011-12-15,0.3
"617",2011-12-16,0
"618",2011-12-17,0.5
"619",2011-12-18,1.8
"620",2011-12-19,0.516666666666667
"621",2011-12-20,0.2
"622",2011-12-21,0.690625
"623",2011-12-23,1
"624",2011-12-26,0
"625",2011-12-27,0
"626",2011-12-29,-0.0833333333333333
"627",2011-12-30,0.525
"628",2012-01-02,0.425
"629",2012-01-03,0
"630",2012-01-05,-0.125
"631",2012-01-06,-0.025
"632",2012-01-07,0.275
"633",2012-01-08,0.9
"634",2012-01-09,0
"635",2012-01-11,0.55
"636",2012-01-12,0
"637",2012-01-13,-0.166666666666667
"638",2012-01-14,-0.85
"639",2012-01-15,0.675
"640",2012-01-16,0.97
"641",2012-01-17,0.3
"642",2012-01-18,0.25
"643",2012-01-19,1.15
"644",2012-01-20,-0.25
"645",2012-01-21,-0.166666666666667
"646",2012-01-22,0
"647",2012-01-23,-0.25
"648",2012-01-24,0.0833333333333333
"649",2012-01-26,-0.125
"650",2012-01-27,0.375
"651",2012-01-28,0.425
"652",2012-01-29,0
"653",2012-01-30,-0.333333333333333
"654",2012-01-31,0.0333333333333334
"655",2012-02-01,0.17
"656",2012-02-02,0.3
"657",2012-02-03,-0.0166666666666667
"658",2012-02-04,0.266666666666667
"659",2012-02-05,-0.0192307692307692
"660",2012-02-06,0
"661",2012-02-08,0.11
"662",2012-02-09,0
"663",2012-02-10,-0.5
"664",2012-02-11,-0.25
"665",2012-02-12,0.75
"666",2012-02-13,0.42
"667",2012-02-14,-0.766666666666667
"668",2012-02-15,0.05
"669",2012-02-16,0.8
"670",2012-02-17,0
"671",2012-02-18,0
"672",2012-02-19,0
"673",2012-02-20,-0.2
"674",2012-02-21,-0.1
"675",2012-02-22,-0.0166666666666667
"676",2012-02-23,-0.133333333333333
"677",2012-02-24,0
"678",2012-02-25,0
"679",2012-02-26,0.4
"680",2012-02-27,0
"681",2012-02-28,0.25
"682",2012-02-29,0.1625
"683",2012-03-01,-0.22
"684",2012-03-02,0.75
"685",2012-03-03,0.5375
"686",2012-03-04,0.208333333333333
"687",2012-03-06,0.9
"688",2012-03-07,1.01666666666667
"689",2012-03-08,0
"690",2012-03-09,0.65
"691",2012-03-11,0.2
"692",2012-03-12,0.55
"693",2012-03-13,0
"694",2012-03-14,-0.175
"695",2012-03-15,0
"696",2012-03-16,0.1
"697",2012-03-17,0
"698",2012-03-18,0.35
"699",2012-03-19,0.4
"700",2012-03-20,-0.133333333333333
"701",2012-03-21,1.0375
"702",2012-03-22,0
"703",2012-03-23,-0.97
"704",2012-03-24,-0.333333333333333
"705",2012-03-25,0
"706",2012-03-26,1
"707",2012-03-27,0
"708",2012-03-28,0.516666666666667
"709",2012-03-29,0
"710",2012-03-30,0.675
"711",2012-03-31,-0.5
"712",2012-04-01,1.03333333333333
"713",2012-04-02,1.05
"714",2012-04-03,-0.266666666666667
"715",2012-04-04,0.3
"716",2012-04-05,2.6
"717",2012-04-06,0
"718",2012-04-07,1
"719",2012-04-08,0.8
"720",2012-04-10,0.65
"721",2012-04-13,0.566666666666667
"722",2012-04-14,0.34
"723",2012-04-15,0.458333333333333
"724",2012-04-16,1.05
"725",2012-04-17,0.815789473684211
"726",2012-04-18,1.05
"727",2012-04-19,0.525
"728",2012-04-20,-0.5
"729",2012-04-21,-0.025
"730",2012-04-22,-0.2
"731",2012-04-23,0.166666666666667
"732",2012-04-24,1.3
"733",2012-04-25,0.7875
"734",2012-04-26,0
"735",2012-04-27,0.3375
"736",2012-04-28,-0.2625
"737",2012-04-29,-0.275
"738",2012-04-30,0.333333333333333
"739",2012-05-01,0.2
"740",2012-05-03,0
"741",2012-05-05,0.5
"742",2012-05-08,0.78
"743",2012-05-10,-0.0625
"744",2012-05-11,1.8
"745",2012-05-12,0
"746",2012-05-13,0.3
"747",2012-05-14,0.266666666666667
"748",2012-05-15,0.475
"749",2012-05-16,1.43333333333333
"750",2012-05-17,0.15
"751",2012-05-18,0.775
"752",2012-05-19,-1
"753",2012-05-20,1.3
"754",2012-05-21,0.75
"755",2012-05-22,0
"756",2012-05-23,-0.838888888888889
"757",2012-05-24,0.816666666666667
"758",2012-05-25,0.7625
"759",2012-05-26,1.34375
"760",2012-05-27,0.433333333333333
"761",2012-05-28,0.73
"762",2012-05-29,0.45
"763",2012-05-30,0.25
"764",2012-05-31,0.8
"765",2012-06-01,0.372222222222222
"766",2012-06-02,0.879545454545455
"767",2012-06-03,0.475
"768",2012-06-04,1
"769",2012-06-05,1.3
"770",2012-06-06,0.45
"771",2012-06-07,0
"772",2012-06-08,0.075
"773",2012-06-09,-0.02
"774",2012-06-10,0.5
"775",2012-06-11,-0.25
"776",2012-06-12,-0.307142857142857
"777",2012-06-13,0
"778",2012-06-14,0.1875
"779",2012-06-15,0.533333333333333
"780",2012-06-16,0.25
"781",2012-06-17,0.375
"782",2012-06-18,-0.5
"783",2012-06-19,0.3875
"784",2012-06-20,0.0285714285714286
"785",2012-06-21,0.216666666666667
"786",2012-06-22,-0.7
"787",2012-06-23,0
"788",2012-06-24,0
"789",2012-06-25,-0.75
"790",2012-06-26,0.157142857142857
"791",2012-06-27,0.245454545454545
"792",2012-06-28,-0.816666666666667
"793",2012-06-29,0.15
"794",2012-06-30,0.78
"795",2012-07-01,0.05
"796",2012-07-02,0.416666666666667
"797",2012-07-03,-0.125
"798",2012-07-04,0.5
"799",2012-07-05,-0.183333333333333
"800",2012-07-06,0.05
"801",2012-07-07,1.225
"802",2012-07-08,0
"803",2012-07-09,0
"804",2012-07-10,0.38
"805",2012-07-11,0.4125
"806",2012-07-12,-0.375
"807",2012-07-13,-0.5
"808",2012-07-14,0.18
"809",2012-07-15,0.1
"810",2012-07-16,0.6
"811",2012-07-17,0.075
"812",2012-07-18,0.9
"813",2012-07-19,0.375
"814",2012-07-20,0.199038461538462
"815",2012-07-21,0.0416666666666667
"816",2012-07-22,-0.766666666666667
"817",2012-07-23,-0.275
"818",2012-07-24,-0.375
"819",2012-07-25,0.55
"820",2012-07-26,0.266666666666667
"821",2012-07-27,-0.25
"822",2012-07-28,0.125
"823",2012-07-29,0
"824",2012-07-30,-0.15
"825",2012-07-31,0
"826",2012-08-01,1.04
"827",2012-08-02,0.533333333333333
"828",2012-08-03,0.618181818181818
"829",2012-08-04,0.314285714285714
"830",2012-08-05,0.11
"831",2012-08-06,1
"832",2012-08-07,0.625
"833",2012-08-08,0.416666666666667
"834",2012-08-09,0.135714285714286
"835",2012-08-10,0.335714285714286
"836",2012-08-11,0.05
"837",2012-08-12,0.416666666666667
"838",2012-08-13,0.12
"839",2012-08-14,0
"840",2012-08-15,0.375
"841",2012-08-17,0
"842",2012-08-18,0.116666666666667
"843",2012-08-19,0
"844",2012-08-20,1.6
"845",2012-08-21,0.283333333333333
"846",2012-08-22,0.925
"847",2012-08-24,-0.4
"848",2012-08-25,0.3
"849",2012-08-27,0
"850",2012-08-28,-0.125
"851",2012-08-29,0.3375
"852",2012-08-30,0.95
"853",2012-08-31,0.183333333333333
"854",2012-09-01,0.75
"855",2012-09-04,0.48
"856",2012-09-05,0.166666666666667
"857",2012-09-06,0.5
"858",2012-09-07,0.3375
"859",2012-09-08,0.3
"860",2012-09-09,0.475
"861",2012-09-10,0.0375
"862",2012-09-11,-0.0166666666666667
"863",2012-09-12,0
"864",2012-09-13,0.6
"865",2012-09-14,-0.378571428571429
"866",2012-09-16,-0.0833333333333333
"867",2012-09-17,0
"868",2012-09-18,0
"869",2012-09-19,0.783333333333333
"870",2012-09-20,0
"871",2012-09-21,0
"872",2012-09-22,0.6
"873",2012-09-23,0.0333333333333333
"874",2012-09-24,0.75
"875",2012-09-25,0
"876",2012-09-26,0
"877",2012-09-27,0.45
"878",2012-09-28,0.5
"879",2012-09-29,0.325
"880",2012-09-30,0.375
"881",2012-10-01,-0.15
"882",2012-10-02,-0.4375
"883",2012-10-03,-0.375
"884",2012-10-04,1.1
"885",2012-10-05,0.7375
"886",2012-10-07,0.55
"887",2012-10-08,0
"888",2012-10-09,1.2
"889",2012-10-10,0.9
"890",2012-10-11,0.3
"891",2012-10-12,-0.13
"892",2012-10-13,0.566666666666667
"893",2012-10-14,0.516666666666667
"894",2012-10-16,-0.175
"895",2012-10-17,0.25
"896",2012-10-18,0.625
"897",2012-10-19,1
"898",2012-10-20,-0.283333333333333
"899",2012-10-21,0.275
"900",2012-10-22,0.133333333333333
"901",2012-10-23,0.2875
"902",2012-10-24,-0.075
"903",2012-10-25,0.2125
"904",2012-10-26,0.8
"905",2012-10-27,0.9
"906",2012-10-30,0.125
"907",2012-10-31,0
"908",2012-11-03,0.2
"909",2012-11-04,0
"910",2012-11-05,0.525
"911",2012-11-06,0
"912",2012-11-07,0.85
"913",2012-11-08,0
"914",2012-11-09,0.75
"915",2012-11-10,0.45
"916",2012-11-11,0
"917",2012-11-13,0.55
"918",2012-11-14,0
"919",2012-11-15,-0.0833333333333333
"920",2012-11-16,0.116666666666667
"921",2012-11-17,0.1
"922",2012-11-18,0.22
"923",2012-11-19,0
"924",2012-11-20,0.5
"925",2012-11-21,-0.25
"926",2012-11-22,0.375
"927",2012-11-23,0.94
"928",2012-11-24,0.14
"929",2012-11-25,0.725
"930",2012-11-26,0.4
"931",2012-11-27,0.3
"932",2012-11-28,0.85
"933",2012-11-30,0.416666666666667
"934",2012-12-01,0.16
"935",2012-12-02,0.125
"936",2012-12-03,0.133333333333333
"937",2012-12-05,-0.65
"938",2012-12-06,0
"939",2012-12-07,0.5
"940",2012-12-08,0.816666666666667
"941",2012-12-10,-0.18
"942",2012-12-11,0.0318181818181818
"943",2012-12-12,0.05
"944",2012-12-13,0.2375
"945",2012-12-14,0.9
"946",2012-12-15,0.141666666666667
"947",2012-12-16,0
"948",2012-12-17,0.2625
"949",2012-12-18,0
"950",2012-12-19,0.5
"951",2012-12-20,1.05
"952",2012-12-21,0.3
"953",2012-12-22,0.214285714285714
"954",2012-12-23,0.1
"955",2012-12-26,-0.8
"956",2012-12-27,-0.05
"957",2012-12-28,0.2
"958",2012-12-29,0.4
"959",2012-12-30,0.2625
"960",2012-12-31,-0.466666666666667
"961",2013-01-01,0.5375
"962",2013-01-02,-0.5
"963",2013-01-03,0.7
"964",2013-01-04,1.075
"965",2013-01-05,0
"966",2013-01-06,0
"967",2013-01-07,0.4625
