"","mean_senti","Date"
"73",0.108398704502463,2013-12-01
"74",0.287342485919099,2014-01-01
"75",0.0924600282758178,2014-02-01
"76",0.299206321232531,2014-03-01
"77",0.427402162014231,2014-04-01
"78",0.217012057696642,2014-05-01
"79",0.332188084549196,2014-06-01
"80",0.44889864325136,2014-07-01
"81",0.33617816091954,2014-08-01
"82",0.321512126762127,2014-09-01
"83",0.29867159256199,2014-10-01
"84",0.308964705447499,2014-11-01
"85",0.233115558375233,2014-12-01
"86",0.178431090848187,2015-01-01
"87",0.413357153758939,2015-02-01
"88",0.342511100936101,2015-03-01
"89",0.224391480730223,2015-04-01
"90",0.485378808611567,2015-05-01
"91",0.270786147600803,2015-06-01
"92",0.433436022789471,2015-07-01
"93",0.274965106732348,2015-08-01
"94",0.121096312997054,2015-09-01
"95",0.308838943623426,2015-10-01
"96",0.246214725089725,2015-11-01
"97",0.448459720356272,2015-12-01
"98",0.15581522062546,2016-01-01
"99",0.32386802134647,2016-02-01
"100",0.0954964146477304,2016-03-01
"101",0.17918862746449,2016-04-01
"102",0.174047992458131,2016-05-01
"103",0.406283272283272,2016-06-01
"104",0.372721312713885,2016-07-01
"105",0.249669947670722,2016-08-01
"106",0.478349137931035,2016-09-01
"107",0.377356481481481,2016-10-01
"108",0.274707732082732,2016-11-01
"109",0.0872148786717752,2016-12-01
"110",0.0850548941798942,2017-01-01
"111",0.141242681921253,2017-02-01
"112",0.158989417989418,2017-03-01
"113",0.0881958273208273,2017-04-01
"114",0.245441215375039,2017-05-01
"115",0.20529837207171,2017-06-01
"116",0.26171393123006,2017-07-01
"117",0.21183877950007,2017-08-01
"118",0.244477106227106,2017-09-01
"119",0.118657222407222,2017-10-01
"120",0.367497371901977,2017-11-01
"121",0.179123650080986,2017-12-01
"122",0.461003758786017,2018-01-01
"123",0.314680676466391,2018-02-01
"124",0.224714329524576,2018-03-01
"125",0.225157217782218,2018-04-01
"126",0.523667158966949,2018-05-01
"127",0.818240073644679,2018-06-01
"128",0.754785360380711,2018-07-01
"129",0.513133197447714,2018-08-01
"130",0.441847832722833,2018-09-01
"131",0.329894214980422,2018-10-01
"132",0.332353840603841,2018-11-01
"133",0.312716392030908,2018-12-01
"134",0.521106601731602,2019-01-01
"135",0.461062056938467,2019-02-01
"136",0.321643217893218,2019-03-01
"137",0.443650844525845,2019-04-01
"138",0.489400111537208,2019-05-01
"139",0.427671596921597,2019-06-01
"140",0.707438181461674,2019-07-01
"141",0.519732452732453,2019-08-01
"142",0.547639092389092,2019-09-01
"143",0.514093679138322,2019-10-01
"144",0.351101699226699,2019-11-01
"145",0.303485785158568,2019-12-01
"146",0.365827196601627,2020-01-01
"147",0.488184530423374,2020-02-01
"148",0.334493506493507,2020-03-01
"149",0.410922605172605,2020-04-01
"150",0.415889583218805,2020-05-01
"151",0.357480632112985,2020-06-01
"152",0.543127472885537,2020-07-01
"153",0.517499825443374,2020-08-01
"154",0.453344424279089,2020-09-01
"155",0.273688905180841,2020-10-01
"156",0.276518515009894,2020-11-01
"157",0.261643871361613,2020-12-01
"158",0.247433745443832,2021-01-01
"159",0.36396078128221,2021-02-01
"160",0.308486191228127,2021-03-01
"161",0.575978595478596,2021-04-01
"162",0.622451816717521,2021-05-01
"163",0.588598364598365,2021-06-01
"164",0.298005757094255,2021-07-01
"165",0.317002446270491,2021-08-01
