"","created_at","mean_senti"
"148",2010-04-05,0.625
"149",2010-04-09,0.75
"150",2010-04-10,1.25
"151",2010-04-13,0.55
"152",2010-04-16,0.683333333333333
"153",2010-04-19,0.8
"154",2010-04-20,0
"155",2010-04-22,0
"156",2010-04-23,0
"157",2010-04-24,-1.6
"158",2010-04-25,1.2
"159",2010-04-29,1.25
"160",2010-05-10,0.25
"161",2010-05-13,0.1
"162",2010-05-17,0.65
"163",2010-05-20,0.75
"164",2010-05-21,0.25
"165",2010-05-23,2.25
"166",2010-05-24,-0.733333333333333
"167",2010-05-25,0.5
"168",2010-05-26,1.35
"169",2010-05-29,0.6
"170",2010-05-30,0.15
"171",2010-06-02,0.125
"172",2010-06-03,0.675
"173",2010-06-04,1.075
"174",2010-06-05,0
"175",2010-06-06,-0.0166666666666667
"176",2010-06-07,0.133333333333333
"177",2010-06-09,0.8
"178",2010-06-14,2.15
"179",2010-06-17,-0.25
"180",2010-06-19,0.6
"181",2010-06-20,0
"182",2010-06-22,0.5
"183",2010-06-24,-0.25
"184",2010-06-25,0.39
"185",2010-06-26,0.408333333333333
"186",2010-06-30,0
"187",2010-07-01,-0.4375
"188",2010-07-02,0.4
"189",2010-07-05,0.4
"190",2010-07-06,0.4
"191",2010-07-07,-0.4
"192",2010-07-08,-0.333333333333333
"193",2010-07-09,0.4
"194",2010-07-10,0.375
"195",2010-07-11,2.1
"196",2010-07-12,-0.5
"197",2010-07-14,0.375
"198",2010-07-16,0.35
"199",2010-07-18,0.4
"200",2010-07-19,0.333333333333333
"201",2010-07-20,0.55
"202",2010-07-21,0.85
"203",2010-07-23,0.775
"204",2010-07-25,0.5
"205",2010-07-26,1.1
"206",2010-07-28,-0.25
"207",2010-07-29,0.333333333333333
"208",2010-07-30,0
"209",2010-07-31,0.15
"210",2010-08-01,0.4625
"211",2010-08-02,0.75
"212",2010-08-03,0.375
"213",2010-08-05,0.6625
"214",2010-08-06,-0.25
"215",2010-08-07,0
"216",2010-08-09,0.4
"217",2010-08-11,1.29
"218",2010-08-12,0
"219",2010-08-13,0.75
"220",2010-08-16,0.35
"221",2010-08-17,0.566666666666667
"222",2010-08-18,0
"223",2010-08-19,0.3
"224",2010-08-22,0
"225",2010-08-23,0
"226",2010-08-24,0.685714285714286
"227",2010-08-25,0.466666666666667
"228",2010-08-26,-1
"229",2010-08-27,0.15
"230",2010-08-28,0.383333333333333
"231",2010-08-29,0.566666666666667
"232",2010-09-01,-0.5
"233",2010-09-04,0.25
"234",2010-09-05,0.3
"235",2010-09-06,1.1
"236",2010-09-08,1.5
"237",2010-09-10,0.5875
"238",2010-09-11,2.35
"239",2010-09-14,-0.03125
"240",2010-09-15,-0.75
"241",2010-09-17,0.8
"242",2010-09-18,0.6
"243",2010-09-19,-1.9
"244",2010-09-20,-0.0833333333333333
"245",2010-09-23,0.1
"246",2010-09-27,0.366666666666667
"247",2010-09-28,0.5
"248",2010-10-01,0.0666666666666667
"249",2010-10-03,0.9
"250",2010-10-06,1.15
"251",2010-10-09,0.8
"252",2010-10-10,0
"253",2010-10-11,1
"254",2010-10-16,0.25
"255",2010-10-19,0.8
"256",2010-10-22,1.45
"257",2010-10-23,0.75
"258",2010-10-30,0.4
"259",2010-11-02,0
"260",2010-11-06,1.65
"261",2010-11-07,0
"262",2010-11-10,0.25
"263",2010-11-15,0.5
"264",2010-11-25,0.75
"265",2010-11-29,-0.0666666666666667
"266",2010-11-30,0.5
"267",2010-12-01,-0.25
"268",2010-12-02,-0.05
"269",2010-12-03,-0.15
"270",2010-12-04,-0.3
"271",2010-12-06,-0.233333333333333
"272",2010-12-07,0.133333333333333
"273",2010-12-08,0
"274",2010-12-09,0.15
"275",2010-12-12,0
"276",2010-12-13,0.75
"277",2010-12-17,0
"278",2010-12-19,-0.25
"279",2010-12-20,0.1625
"280",2010-12-21,0
"281",2010-12-23,0.6
"282",2010-12-29,-0.25
"283",2011-01-04,-0.5
"284",2011-01-05,0.325
"285",2011-01-07,0.75
"286",2011-01-09,1.45
"287",2011-01-12,0.3
"288",2011-01-13,0
"289",2011-01-16,1.1
"290",2011-01-19,0
"291",2011-01-21,0
"292",2011-01-22,0.425
"293",2011-01-23,0.75
"294",2011-01-27,0.25
"295",2011-01-28,0.366666666666667
"296",2011-01-29,0.28
"297",2011-01-31,0.125
"298",2011-02-03,1.03333333333333
"299",2011-02-05,-0.5
"300",2011-02-06,-0.4
"301",2011-02-07,0.375
"302",2011-02-08,0
"303",2011-02-09,0.5
"304",2011-02-10,0
"305",2011-02-12,1
"306",2011-02-15,1.2
"307",2011-02-17,0.5
"308",2011-02-18,1.25
"309",2011-02-19,-0.1
"310",2011-02-21,-0.15
"311",2011-02-23,-0.5
"312",2011-02-24,0.4
"313",2011-02-28,0.25
"314",2011-03-03,0
"315",2011-03-05,0.3375
"316",2011-03-06,0
"317",2011-03-08,0.825
"318",2011-03-11,0.7
"319",2011-03-12,0.1
"320",2011-03-13,0.6
"321",2011-03-14,1.2
"322",2011-03-15,1.275
"323",2011-03-16,2.65
"324",2011-03-18,-0.5
"325",2011-03-20,-0.166666666666667
"326",2011-03-22,1.05
"327",2011-03-23,0.125
"328",2011-03-25,0.5875
"329",2011-03-27,0.625
"330",2011-03-29,0.6
"331",2011-04-01,1.225
"332",2011-04-02,0.25
"333",2011-04-04,-1.9
"334",2011-04-05,0.85
"335",2011-04-06,-0.25
"336",2011-04-08,0
"337",2011-04-09,1.6
"338",2011-04-11,-0.5
"339",2011-04-12,0.925
"340",2011-04-16,0.3875
"341",2011-04-17,0.775
"342",2011-04-18,-0.175
"343",2011-04-20,0.6
"344",2011-04-21,2.15
"345",2011-04-22,0.683333333333333
"346",2011-04-23,0
"347",2011-04-24,0.45
"348",2011-04-26,0.5
"349",2011-04-27,0
"350",2011-04-28,0
"351",2011-04-29,-0.55
"352",2011-04-30,0.333333333333333
"353",2011-05-02,-0.075
"354",2011-05-03,0.75
"355",2011-05-04,1.25
"356",2011-05-05,0.25
"357",2011-05-06,0.625
"358",2011-05-08,-0.375
"359",2011-05-09,0.15
"360",2011-05-14,0.1
"361",2011-05-16,0.45
"362",2011-05-17,0.95
"363",2011-05-19,0
"364",2011-05-20,-0.75
"365",2011-05-21,0
"366",2011-05-26,0.85
"367",2011-05-30,0.5
"368",2011-05-31,0.5
"369",2011-06-01,-0.25
"370",2011-06-02,0.5
"371",2011-06-03,0
"372",2011-06-04,-0.75
"373",2011-06-06,0.6
"374",2011-06-07,0
"375",2011-06-08,0
"376",2011-06-09,1.025
"377",2011-06-10,0.15
"378",2011-06-11,1.2
"379",2011-06-12,0.25
"380",2011-06-13,0.0333333333333333
"381",2011-06-14,0.433333333333333
"382",2011-06-15,0.0166666666666667
"383",2011-06-17,0.4
"384",2011-06-18,-1.5
"385",2011-06-19,1.25
"386",2011-06-20,0
"387",2011-06-21,0
"388",2011-06-22,0.05
"389",2011-06-23,0
"390",2011-06-25,0
"391",2011-06-26,0.478571428571429
"392",2011-06-28,0.925
"393",2011-06-29,0.925
"394",2011-06-30,0.8
"395",2011-07-01,1.2
"396",2011-07-02,1.25
"397",2011-07-03,0.725
"398",2011-07-04,1
"399",2011-07-05,-0.416666666666667
"400",2011-07-06,0.975
"401",2011-07-07,0.7
"402",2011-07-08,0
"403",2011-07-09,0.6
"404",2011-07-10,0.375
"405",2011-07-11,0.266666666666667
"406",2011-07-12,0
"407",2011-07-14,1.5
"408",2011-07-16,0.133333333333333
"409",2011-07-18,0.6
"410",2011-07-19,0.3
"411",2011-07-22,0.85
"412",2011-07-23,0
"413",2011-07-24,0
"414",2011-07-25,0.25
"415",2011-07-27,0.425
"416",2011-07-28,1.6
"417",2011-07-29,0.2
"418",2011-07-30,0.5375
"419",2011-07-31,0.5
"420",2011-08-01,0.4
"421",2011-08-02,-0.2
"422",2011-08-03,0.3125
"423",2011-08-04,0.025
"424",2011-08-05,0.55
"425",2011-08-06,0
"426",2011-08-07,0
"427",2011-08-08,1.15
"428",2011-08-09,0.6
"429",2011-08-10,-0.441666666666667
"430",2011-08-11,-0.20625
"431",2011-08-12,0.3
"432",2011-08-13,1.3
"433",2011-08-14,0.375
"434",2011-08-15,-0.3
"435",2011-08-16,0.2
"436",2011-08-17,1.3
"437",2011-08-18,0.25
"438",2011-08-19,0.466666666666667
"439",2011-08-20,0.175
"440",2011-08-21,-0.125
"441",2011-08-22,-0.5
"442",2011-08-23,0.625
"443",2011-08-26,0.866666666666667
"444",2011-08-27,0.55
"445",2011-08-28,0
"446",2011-08-30,0.291666666666667
"447",2011-08-31,1.175
"448",2011-09-01,0
"449",2011-09-02,0.38
"450",2011-09-03,0
"451",2011-09-04,0.1875
"452",2011-09-05,0
"453",2011-09-06,-0.025
"454",2011-09-07,-0.0875
"455",2011-09-08,0.25
"456",2011-09-09,0.0333333333333333
"457",2011-09-10,0.283333333333333
"458",2011-09-12,0.575
"459",2011-09-13,0.8
"460",2011-09-14,1.5
"461",2011-09-15,0.75
"462",2011-09-16,1.175
"463",2011-09-17,0.3
"464",2011-09-18,0.5
"465",2011-09-19,1.475
"466",2011-09-20,0.5
"467",2011-09-21,1.5
"468",2011-09-22,1
"469",2011-09-23,0
"470",2011-09-25,0.3
"471",2011-09-27,0
"472",2011-09-28,0.71
"473",2011-09-29,1.4
"474",2011-09-30,0.6125
"475",2011-10-01,0.483333333333333
"476",2011-10-02,1.025
"477",2011-10-03,0.7
"478",2011-10-04,0.775
"479",2011-10-07,0.3
"480",2011-10-10,0
"481",2011-10-11,-0.25
"482",2011-10-15,-0.5
"483",2011-10-17,0
"484",2011-10-18,1
"485",2011-10-20,-0.25
"486",2011-10-22,0.125
"487",2011-10-24,0.6
"488",2011-10-25,-0.25
"489",2011-10-26,0.4
"490",2011-10-27,1.2
"491",2011-10-28,0.1875
"492",2011-10-29,-0.375
"493",2011-10-30,0
"494",2011-10-31,0
"495",2011-11-01,0.25
"496",2011-11-04,0.15
"497",2011-11-07,0.2
"498",2011-11-09,0
"499",2011-11-11,0
"500",2011-11-13,0
"501",2011-11-14,-0.25
"502",2011-11-16,-0.5
"503",2011-11-17,0
"504",2011-11-18,0.975
"505",2011-11-19,0.2625
"506",2011-11-20,0.1
"507",2011-11-21,0
"508",2011-11-22,0.125
"509",2011-11-23,0
"510",2011-11-24,1.5
"511",2011-11-26,0.5
"512",2011-11-28,0.8
"513",2011-11-29,0.8
"514",2011-11-30,0.25
"515",2011-12-02,2.35
"516",2011-12-03,0.533333333333333
"517",2011-12-06,-0.25
"518",2011-12-07,0
"519",2011-12-08,0.4
"520",2011-12-09,0.0928571428571428
"521",2011-12-10,0.125
"522",2011-12-11,0
"523",2011-12-12,0
"524",2011-12-13,0
"525",2011-12-14,0
"526",2011-12-15,0
"527",2011-12-16,0
"528",2011-12-17,1.075
"529",2011-12-18,0
"530",2011-12-19,1.05
"531",2011-12-20,0
"532",2011-12-22,0.633333333333333
"533",2011-12-24,-1.075
"534",2011-12-28,-0.75
"535",2011-12-29,0.2
"536",2011-12-30,0.275
"537",2011-12-31,0
"538",2012-01-01,0.6
"539",2012-01-02,0.766666666666667
"540",2012-01-03,0.35
"541",2012-01-05,0.5
"542",2012-01-06,0
"543",2012-01-08,0
"544",2012-01-09,1.55
"545",2012-01-10,0.6375
"546",2012-01-12,0.3
"547",2012-01-13,0.5
"548",2012-01-14,0.425
"549",2012-01-15,0
"550",2012-01-16,0.27
"551",2012-01-17,0.75
"552",2012-01-18,0.375
"553",2012-01-19,0.333333333333333
"554",2012-01-20,0
"555",2012-01-21,0
"556",2012-01-24,-0.0166666666666667
"557",2012-01-26,-0.3
"558",2012-01-28,1
"559",2012-01-29,0.75
"560",2012-01-31,0.5
"561",2012-02-03,0.125
"562",2012-02-04,0.283333333333333
"563",2012-02-05,0.433333333333333
"564",2012-02-06,-0.75
"565",2012-02-07,0.8
"566",2012-02-08,-0.25
"567",2012-02-09,0.691666666666667
"568",2012-02-10,0.4
"569",2012-02-11,0.425
"570",2012-02-12,2.1
"571",2012-02-14,0.4
"572",2012-02-15,0.375
"573",2012-02-17,0.4
"574",2012-02-18,-1
"575",2012-02-19,0
"576",2012-02-20,0.4
"577",2012-02-21,-0.358333333333333
"578",2012-02-22,0.05
"579",2012-02-23,0.875
"580",2012-02-24,-0.375
"581",2012-02-26,0.975
"582",2012-02-28,0.2
"583",2012-02-29,0
"584",2012-03-01,0
"585",2012-03-02,0.37
"586",2012-03-04,0.766666666666667
"587",2012-03-05,-0.166666666666667
"588",2012-03-06,1.58333333333333
"589",2012-03-07,0.14
"590",2012-03-08,-0.25
"591",2012-03-09,0
"592",2012-03-10,0.32
"593",2012-03-11,0.7
"594",2012-03-12,0.0833333333333333
"595",2012-03-13,0
"596",2012-03-14,0
"597",2012-03-15,0.45
"598",2012-03-16,0.975
"599",2012-03-17,1.65
"600",2012-03-19,-0.275
"601",2012-03-20,-0.05
"602",2012-03-22,0.375
"603",2012-03-23,0
"604",2012-03-24,1.45
"605",2012-03-25,-0.3125
"606",2012-03-26,0.75
"607",2012-03-27,0.9
"608",2012-03-28,0.45
"609",2012-03-29,0
"610",2012-03-30,0.325
"611",2012-03-31,0.5
"612",2012-04-01,0.55
"613",2012-04-02,0.025
"614",2012-04-04,2.3
"615",2012-04-05,0.2
"616",2012-04-06,1.45
"617",2012-04-07,0.3
"618",2012-04-08,0.383333333333333
"619",2012-04-09,-1.46
"620",2012-04-10,0.775
"621",2012-04-11,1
"622",2012-04-12,0
"623",2012-04-13,-0.25
"624",2012-04-14,0.2125
"625",2012-04-15,0.075
"626",2012-04-16,1.25
"627",2012-04-17,0.125
"628",2012-04-18,-0.3
"629",2012-04-19,0
"630",2012-04-20,0.5
"631",2012-04-21,0
"632",2012-04-22,0
"633",2012-04-23,0.25
"634",2012-04-24,1.5
"635",2012-04-26,-0.166666666666667
"636",2012-04-27,0.5
"637",2012-04-28,0.3125
"638",2012-04-29,0
"639",2012-04-30,1.025
"640",2012-05-01,2
"641",2012-05-02,0.116666666666667
"642",2012-05-03,0.5
"643",2012-05-05,0.683333333333333
"644",2012-05-06,0.125
"645",2012-05-07,1.3
"646",2012-05-08,-0.25
"647",2012-05-09,0.916666666666667
"648",2012-05-10,1.7
"649",2012-05-12,0.583333333333333
"650",2012-05-13,0.2625
"651",2012-05-15,1.35
"652",2012-05-16,0.5
"653",2012-05-17,0.35
"654",2012-05-18,0.0357142857142857
"655",2012-05-19,0.23125
"656",2012-05-20,0.433333333333333
"657",2012-05-21,0.1875
"658",2012-05-22,0.5
"659",2012-05-23,0.475
"660",2012-05-24,-0.5
"661",2012-05-25,0
"662",2012-05-26,0.2625
"663",2012-05-27,1.125
"664",2012-05-28,0.25
"665",2012-05-29,0
"666",2012-05-30,0.8
"667",2012-05-31,-0.333333333333333
"668",2012-06-01,0.35
"669",2012-06-02,0.6
"670",2012-06-03,0
"671",2012-06-04,-0.7
"672",2012-06-06,0.8
"673",2012-06-07,0.125
"674",2012-06-08,-0.25
"675",2012-06-09,2
"676",2012-06-10,1.05
"677",2012-06-11,0.5
"678",2012-06-12,0.5
"679",2012-06-13,1.58333333333333
"680",2012-06-14,0
"681",2012-06-15,-0.25
"682",2012-06-16,0.575
"683",2012-06-18,0.00625000000000001
"684",2012-06-19,1.575
"685",2012-06-20,0.55
"686",2012-06-21,-0.05
"687",2012-06-23,0.125
"688",2012-06-24,0.375
"689",2012-06-25,0.2875
"690",2012-06-27,0.65
"691",2012-06-28,0.283333333333333
"692",2012-06-29,0.6
"693",2012-06-30,0
"694",2012-07-01,0.075
"695",2012-07-02,0
"696",2012-07-03,0.25
"697",2012-07-04,0.75
"698",2012-07-05,-0.125
"699",2012-07-06,0.5
"700",2012-07-07,0.25
"701",2012-07-08,0.433333333333333
"702",2012-07-09,0.166666666666667
"703",2012-07-10,-1.075
"704",2012-07-11,0.8
"705",2012-07-12,1.01
"706",2012-07-13,0.766666666666667
"707",2012-07-14,0.11875
"708",2012-07-15,0.15
"709",2012-07-16,1.275
"710",2012-07-17,0.2
"711",2012-07-19,0.3
"712",2012-07-20,0.9
"713",2012-07-21,0.633333333333333
"714",2012-07-22,0.1875
"715",2012-07-23,0.833333333333333
"716",2012-07-24,0.5
"717",2012-07-25,0.15
"718",2012-07-26,-0.75
"719",2012-07-27,0.5
"720",2012-07-28,0.5
"721",2012-07-29,0.2625
"722",2012-07-30,0.0166666666666667
"723",2012-07-31,0.466666666666667
"724",2012-08-01,0.09375
"725",2012-08-02,-0.375
"726",2012-08-03,0.375
"727",2012-08-04,2.55
"728",2012-08-05,0.375
"729",2012-08-06,-0.45
"730",2012-08-07,-0.516666666666667
"731",2012-08-08,0.333333333333333
"732",2012-08-09,0.6
"733",2012-08-10,0.125
"734",2012-08-11,-0.2
"735",2012-08-12,0.5
"736",2012-08-14,0.0625
"737",2012-08-15,0
"738",2012-08-16,0.75
"739",2012-08-17,0
"740",2012-08-18,1.8
"741",2012-08-19,0.716666666666667
"742",2012-08-20,0.383333333333333
"743",2012-08-21,0
"744",2012-08-22,0.75
"745",2012-08-23,0.775
"746",2012-08-24,0
"747",2012-08-25,0.25
"748",2012-08-26,0.625
"749",2012-08-27,1.2
"750",2012-08-28,0.75
"751",2012-08-29,0
"752",2012-08-30,0.65
"753",2012-08-31,-0.625
"754",2012-09-01,0
"755",2012-09-02,-0.5
"756",2012-09-04,0.425
"757",2012-09-05,0.35
"758",2012-09-06,0.125
"759",2012-09-07,0.592857142857143
"760",2012-09-08,0.625
"761",2012-09-09,0.258333333333333
"762",2012-09-10,0.471428571428571
"763",2012-09-12,0.125
"764",2012-09-13,0.45
"765",2012-09-14,0.4625
"766",2012-09-15,0.5625
"767",2012-09-16,0.5625
"768",2012-09-17,1
"769",2012-09-18,0.25
"770",2012-09-19,0.55
"771",2012-09-20,0.1
"772",2012-09-21,0.4
"773",2012-09-22,0.166666666666667
"774",2012-09-24,0.0833333333333333
"775",2012-09-25,-0.116666666666667
"776",2012-09-26,0.75
"777",2012-09-27,1.35
"778",2012-09-29,0.475
"779",2012-10-01,0.542857142857143
"780",2012-10-02,0
"781",2012-10-03,0.675
"782",2012-10-04,1.4
"783",2012-10-05,0.6
"784",2012-10-06,0.86
"785",2012-10-07,0.828571428571429
"786",2012-10-08,0.766666666666667
"787",2012-10-09,0.3
"788",2012-10-10,-0.0333333333333333
"789",2012-10-11,-0.208333333333333
"790",2012-10-12,0.692857142857143
"791",2012-10-13,0
"792",2012-10-14,0.7
"793",2012-10-15,0.0916666666666667
"794",2012-10-16,1.1
"795",2012-10-17,0.414285714285714
"796",2012-10-18,0.404545454545455
"797",2012-10-19,0.675
"798",2012-10-20,-0.025
"799",2012-10-21,-0.216666666666667
"800",2012-10-22,0
"801",2012-10-23,0.45
"802",2012-10-25,1.5
"803",2012-10-26,0.8
"804",2012-10-27,0.5
"805",2012-10-28,0
"806",2012-10-29,0.8
"807",2012-10-30,0.1
"808",2012-10-31,0.6
"809",2012-11-01,0
"810",2012-11-02,2.2
"811",2012-11-04,-0.1875
"812",2012-11-05,0.4125
"813",2012-11-06,-1
"814",2012-11-07,-0.03
"815",2012-11-08,0.85
"816",2012-11-09,0.4
"817",2012-11-10,0.45
"818",2012-11-11,-0.5
"819",2012-11-12,0.416666666666667
"820",2012-11-13,0.2125
"821",2012-11-14,-0.733333333333333
"822",2012-11-15,0.433333333333333
"823",2012-11-16,1.11666666666667
"824",2012-11-17,0.8
"825",2012-11-18,0.57
"826",2012-11-20,0.3
"827",2012-11-21,0.25
"828",2012-11-22,0.25
"829",2012-11-23,-0.216666666666667
"830",2012-11-24,-0.636363636363636
"831",2012-11-26,-0.525
"832",2012-11-27,0.05
"833",2012-11-28,-0.475
"834",2012-11-29,0
"835",2012-11-30,-0.316666666666667
"836",2012-12-01,1.3
"837",2012-12-03,0.375
"838",2012-12-04,-0.133333333333333
"839",2012-12-05,0.4
"840",2012-12-06,-0.0833333333333333
"841",2012-12-08,-0.25
"842",2012-12-11,-1.5851478293237e-17
"843",2012-12-12,0.56
"844",2012-12-16,1.6
"845",2012-12-17,0.0833333333333333
"846",2012-12-18,0.533333333333333
"847",2012-12-19,-0.25
"848",2012-12-21,0
"849",2012-12-22,0.2
"850",2012-12-23,0.1
"851",2012-12-24,0.44
"852",2012-12-25,1.45
"853",2012-12-26,0
"854",2012-12-27,0.625
"855",2012-12-29,0.0833333333333333
"856",2012-12-30,0
"857",2013-01-01,0.533333333333333
"858",2013-01-02,0.65
"859",2013-01-03,0.125
"860",2013-01-04,-0.3
"861",2013-01-05,-0.195
"862",2013-01-06,0.25
"863",2013-01-07,0.14
"864",2013-01-08,-0.4
"865",2013-01-10,0
"866",2013-01-11,0
"867",2013-01-12,1.05
"868",2013-01-13,0
"869",2013-01-15,1.75
"870",2013-01-17,0.64
"871",2013-01-18,-0.5
"872",2013-01-19,0
"873",2013-01-20,1
"874",2013-01-21,0
"875",2013-01-22,0.4
"876",2013-01-23,-0.316666666666667
"877",2013-01-24,0
"878",2013-01-26,0.8
"879",2013-01-27,0.95
"880",2013-01-28,0.75
"881",2013-01-29,0.8
"882",2013-01-30,0
"883",2013-02-01,1.01
"884",2013-02-02,-0.25
"885",2013-02-03,0.25
"886",2013-02-04,1.1
"887",2013-02-05,0.65
"888",2013-02-06,0.183333333333333
"889",2013-02-07,1.25
"890",2013-02-08,0.4
"891",2013-02-09,0
"892",2013-02-10,-2
"893",2013-02-11,0
"894",2013-02-12,0.25
"895",2013-02-13,-0.0833333333333333
"896",2013-02-15,0.616666666666667
"897",2013-02-16,1.55
"898",2013-02-17,0
"899",2013-02-18,-0.216666666666667
"900",2013-02-19,1
"901",2013-02-20,-0.183333333333333
"902",2013-02-21,0.925
"903",2013-02-22,-0.166666666666667
"904",2013-02-23,0
"905",2013-02-24,0.55
"906",2013-02-25,0
"907",2013-02-26,0.9
"908",2013-02-27,0.0142857142857143
"909",2013-02-28,0.39
"910",2013-03-01,1.5
"911",2013-03-02,0.16
"912",2013-03-03,0
"913",2013-03-04,0.625
"914",2013-03-05,0.74
"915",2013-03-06,-0.25
"916",2013-03-08,0.425
"917",2013-03-09,-0.25
"918",2013-03-10,0
"919",2013-03-12,0
"920",2013-03-13,0.583333333333333
"921",2013-03-14,0
"922",2013-03-15,0.72
"923",2013-03-16,-0.25
"924",2013-03-17,0.2125
"925",2013-03-18,0.47
"926",2013-03-19,0.75
"927",2013-03-20,0.125
"928",2013-03-21,-0.127777777777778
"929",2013-03-22,0.0833333333333333
"930",2013-03-23,-0.5
"931",2013-03-27,0.525
"932",2013-03-28,0.5875
"933",2013-03-29,0.8375
"934",2013-03-30,0.9
"935",2013-03-31,0.633333333333333
"936",2013-04-01,0.266666666666667
"937",2013-04-02,0.45
"938",2013-04-03,0.80625
"939",2013-04-04,0.7
"940",2013-04-05,0.6
"941",2013-04-06,1.3
"942",2013-04-07,0
"943",2013-04-08,0.8
"944",2013-04-09,0.25
"945",2013-04-10,1
"946",2013-04-11,0
"947",2013-04-12,0
"948",2013-04-13,0
"949",2013-04-14,0.25
"950",2013-04-15,0.55
"951",2013-04-16,0.5625
"952",2013-04-18,0.0625
"953",2013-04-19,0.208333333333333
"954",2013-04-20,0.3
"955",2013-04-21,0.625
"956",2013-04-22,0.783333333333333
"957",2013-04-23,0.3
"958",2013-04-24,0.0583333333333333
"959",2013-04-25,0.516666666666667
"960",2013-04-26,0.34375
"961",2013-04-27,0
"962",2013-04-28,1.025
"963",2013-04-29,1.15
"964",2013-04-30,0
"965",2013-05-01,1.125
"966",2013-05-02,0
"967",2013-05-03,0.25
"968",2013-05-04,0
"969",2013-05-05,0.1875
"970",2013-05-06,0.375
"971",2013-05-07,0
"972",2013-05-08,0.158823529411765
