"","created_at","mean_senti"
"105",2010-07-05,-0.25
"106",2010-07-06,0.85
"107",2010-07-11,0.9
"108",2010-07-13,0.4
"109",2010-07-17,1.55
"110",2010-07-19,0.85
"111",2010-07-26,-0.75
"112",2010-07-28,0.75
"113",2010-08-02,0
"114",2010-08-05,-0.433333333333333
"115",2010-08-11,2.05
"116",2010-08-13,0.5
"117",2010-08-20,0.75
"118",2010-08-22,0
"119",2010-08-29,0
"120",2010-08-30,0
"121",2010-09-04,0.525
"122",2010-09-05,0.4
"123",2010-09-12,0.75
"124",2010-09-18,0.433333333333333
"125",2010-09-23,0.35
"126",2010-09-24,0.0666666666666667
"127",2010-09-25,0
"128",2010-09-26,1.35
"129",2010-09-28,0
"130",2010-10-05,0
"131",2010-10-16,0.5
"132",2010-10-17,0
"133",2010-10-18,0.625
"134",2010-10-25,0
"135",2010-10-26,0.35
"136",2010-10-27,0.6
"137",2010-11-09,1.15
"138",2010-11-11,0.85
"139",2010-11-12,0.85
"140",2010-11-13,0.85
"141",2010-11-15,0.85
"142",2010-11-16,0.96
"143",2010-11-28,1
"144",2010-11-29,0.5
"145",2010-12-06,0
"146",2010-12-09,0.6
"147",2010-12-12,0.5
"148",2010-12-16,0.75
"149",2010-12-18,0.4
"150",2010-12-23,0
"151",2010-12-25,1.35
"152",2010-12-26,0
"153",2010-12-29,1.425
"154",2010-12-31,-0.25
"155",2011-01-01,0
"156",2011-01-05,0
"157",2011-01-08,0.1
"158",2011-01-09,0.1875
"159",2011-01-13,0.1
"160",2011-01-15,-1.5
"161",2011-01-20,0.75
"162",2011-01-23,0.075
"163",2011-01-30,1
"164",2011-02-01,0.6
"165",2011-02-04,-0.0833333333333333
"166",2011-02-07,-0.4
"167",2011-02-08,-1
"168",2011-02-10,0.25
"169",2011-02-15,0
"170",2011-02-16,0.75
"171",2011-02-22,0
"172",2011-02-24,0.6
"173",2011-03-01,2.1
"174",2011-03-02,2.1
"175",2011-03-03,0.75
"176",2011-03-05,0
"177",2011-03-06,0
"178",2011-03-09,0.31
"179",2011-03-10,0.6
"180",2011-03-11,0.75
"181",2011-03-12,0
"182",2011-03-13,0
"183",2011-03-16,0.95
"184",2011-03-17,0
"185",2011-03-19,0.375
"186",2011-03-20,1.25
"187",2011-03-21,1
"188",2011-03-23,0.75
"189",2011-03-24,1.4
"190",2011-03-25,-0.25
"191",2011-03-27,0.65
"192",2011-03-29,0.5
"193",2011-03-30,0
"194",2011-04-01,0.6
"195",2011-04-02,0.75
"196",2011-04-03,0.4
"197",2011-04-07,-0.25
"198",2011-04-08,0.75
"199",2011-04-10,0.441666666666667
"200",2011-04-13,0
"201",2011-04-14,-0.166666666666667
"202",2011-04-17,0
"203",2011-04-19,1.3
"204",2011-04-20,0.75
"205",2011-04-21,2.15
"206",2011-04-22,-0.175
"207",2011-04-23,0.45
"208",2011-04-25,0
"209",2011-04-27,-0.55
"210",2011-04-29,-0.9
"211",2011-04-30,0.6
"212",2011-05-01,0.5
"213",2011-05-02,-1.25
"214",2011-05-04,-0.075
"215",2011-05-06,-0.5
"216",2011-05-08,0
"217",2011-05-10,1.35
"218",2011-05-12,0.25
"219",2011-05-14,0.65
"220",2011-05-16,0
"221",2011-05-19,0.625
"222",2011-05-24,0.65
"223",2011-05-25,1.5
"224",2011-05-27,0.6
"225",2011-05-28,-0.75
"226",2011-06-01,1.1125
"227",2011-06-02,0.4
"228",2011-06-03,0.166666666666667
"229",2011-06-04,1
"230",2011-06-06,0
"231",2011-06-07,0.595
"232",2011-06-08,0.7375
"233",2011-06-11,0.475
"234",2011-06-14,-0.2
"235",2011-06-16,0.4
"236",2011-06-19,0.1
"237",2011-06-23,-0.65
"238",2011-06-26,-0.05
"239",2011-06-28,0.375
"240",2011-06-29,2.5
"241",2011-06-30,1.275
"242",2011-07-06,1.85
"243",2011-07-10,0
"244",2011-07-11,0.583333333333333
"245",2011-07-12,-0.275
"246",2011-07-14,1.05
"247",2011-07-16,0
"248",2011-07-17,0
"249",2011-07-20,0
"250",2011-07-21,0.28
"251",2011-07-23,0.45
"252",2011-07-25,1.4
"253",2011-07-26,0.766666666666667
"254",2011-07-27,0
"255",2011-07-28,-0.375
"256",2011-07-31,-0.5
"257",2011-08-01,0.933333333333333
"258",2011-08-04,0.55
"259",2011-08-05,0.825
"260",2011-08-06,0
"261",2011-08-07,-0.875
"262",2011-08-09,0.33
"263",2011-08-10,0.4
"264",2011-08-11,-0.5
"265",2011-08-12,-1
"266",2011-08-14,0.6
"267",2011-08-15,-0.5875
"268",2011-08-16,1.5
"269",2011-08-19,1.475
"270",2011-08-20,0.575
"271",2011-08-22,1.5
"272",2011-08-23,0.6
"273",2011-08-24,-0.4
"274",2011-08-25,0.6
"275",2011-08-28,0.25
"276",2011-08-29,0.466666666666667
"277",2011-08-30,0.625
"278",2011-08-31,0.733333333333333
"279",2011-09-01,0.17
"280",2011-09-05,1.1
"281",2011-09-07,0.3
"282",2011-09-11,1.1
"283",2011-09-12,1.75
"284",2011-09-14,1.15
"285",2011-09-15,0
"286",2011-09-17,0.75
"287",2011-09-18,0.966666666666667
"288",2011-09-19,0
"289",2011-09-27,0.75
"290",2011-09-28,0.183333333333333
"291",2011-09-29,-0.07
"292",2011-09-30,0.3
"293",2011-10-01,0
"294",2011-10-02,0.375
"295",2011-10-04,1.6
"296",2011-10-06,0
"297",2011-10-07,0
"298",2011-10-08,0
"299",2011-10-10,0
"300",2011-10-12,-0.75
"301",2011-10-13,0.591666666666667
"302",2011-10-14,0.3
"303",2011-10-15,0.4
"304",2011-10-16,0.0625
"305",2011-10-17,0.75
"306",2011-10-19,-0.416666666666667
"307",2011-10-23,0.1
"308",2011-10-24,0.75
"309",2011-10-26,0
"310",2011-10-27,0.25
"311",2011-10-30,0
"312",2011-10-31,-1.1
"313",2011-11-02,0
"314",2011-11-05,0.7
"315",2011-11-06,0.133333333333333
"316",2011-11-09,0.683333333333333
"317",2011-11-13,0.4
"318",2011-11-14,1.46111111111111
"319",2011-11-15,-0.0333333333333333
"320",2011-11-16,1.15
"321",2011-11-17,-0.5
"322",2011-11-20,0.25
"323",2011-11-23,1.05
"324",2011-11-24,0.8
"325",2011-11-27,1.5
"326",2011-12-03,-0.25
"327",2011-12-06,0.725
"328",2011-12-07,0.25
"329",2011-12-10,0.7875
"330",2011-12-12,1.175
"331",2011-12-13,0.65
"332",2011-12-14,0
"333",2011-12-16,0
"334",2011-12-17,0
"335",2011-12-21,0
"336",2011-12-26,0
"337",2011-12-28,0.725
"338",2011-12-30,0
"339",2012-01-01,0.55
"340",2012-01-02,0
"341",2012-01-04,0
"342",2012-01-06,0.975
"343",2012-01-07,0.6
"344",2012-01-08,0
"345",2012-01-11,-0.125
"346",2012-01-12,-0.75
"347",2012-01-13,0.275
"348",2012-01-14,0.4125
"349",2012-01-15,0.04
"350",2012-01-16,0.8
"351",2012-01-21,-0.75
"352",2012-01-22,0.4375
"353",2012-01-25,0
"354",2012-01-26,-0.25
"355",2012-01-27,1.5
"356",2012-01-28,0
"357",2012-01-29,0.4625
"358",2012-01-31,0
"359",2012-02-03,0
"360",2012-02-04,0.575
"361",2012-02-05,0.433333333333333
"362",2012-02-09,0.75
"363",2012-02-10,0
"364",2012-02-11,0
"365",2012-02-12,-0.25
"366",2012-02-14,0.5
"367",2012-02-15,0.85
"368",2012-02-17,0.85
"369",2012-02-18,0.4
"370",2012-02-19,0
"371",2012-02-20,0.75
"372",2012-02-21,0
"373",2012-02-22,0
"374",2012-02-24,0.5
"375",2012-02-25,0.5875
"376",2012-02-26,0.65
"377",2012-02-28,0
"378",2012-02-29,-0.625
"379",2012-03-02,0.25
"380",2012-03-03,0
"381",2012-03-06,0.4625
"382",2012-03-07,-0.05
"383",2012-03-08,0
"384",2012-03-10,0.433333333333333
"385",2012-03-11,0.525
"386",2012-03-12,0.75
"387",2012-03-13,0
"388",2012-03-14,0
"389",2012-03-15,0
"390",2012-03-17,0.416666666666667
"391",2012-03-18,0.3125
"392",2012-03-20,0.145454545454545
"393",2012-03-21,0.272222222222222
"394",2012-03-22,0.177777777777778
"395",2012-03-23,0.4375
"396",2012-03-24,0.05
"397",2012-03-25,0.391666666666667
"398",2012-03-26,0.8
"399",2012-03-27,0.0875
"400",2012-03-28,0.76
"401",2012-03-29,0.275
"402",2012-04-01,0.3
"403",2012-04-02,0.4
"404",2012-04-03,0.0833333333333333
"405",2012-04-06,-0.0333333333333333
"406",2012-04-08,0
"407",2012-04-09,0.8
"408",2012-04-10,0.533333333333333
"409",2012-04-11,0.375
"410",2012-04-12,-0.16
"411",2012-04-14,0.5
"412",2012-04-15,0.0333333333333333
"413",2012-04-16,0.875
"414",2012-04-19,0
"415",2012-04-20,0
"416",2012-04-21,0
"417",2012-04-22,-0.5
"418",2012-04-23,0.1
"419",2012-04-26,0.6
"420",2012-04-27,0.625
"421",2012-04-29,-0.75
"422",2012-04-30,0
"423",2012-05-02,0.725
"424",2012-05-03,0.366666666666667
"425",2012-05-05,0
"426",2012-05-06,1.08
"427",2012-05-08,0.25
"428",2012-05-10,0.616666666666667
"429",2012-05-11,0
"430",2012-05-12,0.4
"431",2012-05-13,0.5875
"432",2012-05-14,0
"433",2012-05-15,0
"434",2012-05-16,-0.74
"435",2012-05-17,0.75
"436",2012-05-19,0.633333333333333
"437",2012-05-20,0.1625
"438",2012-05-21,0.316666666666667
"439",2012-05-22,0.6
"440",2012-05-23,0.6
"441",2012-05-25,0.0666666666666667
"442",2012-05-26,-0.4625
"443",2012-05-27,0.295
"444",2012-05-28,0.55625
"445",2012-05-29,-1.15
"446",2012-05-30,1.35
"447",2012-06-01,0.75
"448",2012-06-02,0
"449",2012-06-03,0.1
"450",2012-06-04,1.5
"451",2012-06-05,2.1
"452",2012-06-06,0.3
"453",2012-06-07,0.55
"454",2012-06-08,0.075
"455",2012-06-09,0.18
"456",2012-06-10,0
"457",2012-06-11,0.8
"458",2012-06-13,0.466666666666667
"459",2012-06-14,-0.3
"460",2012-06-15,0.6
"461",2012-06-16,0.375
"462",2012-06-17,0.375
"463",2012-06-18,0.916666666666667
"464",2012-06-19,0.0590909090909091
"465",2012-06-20,0
"466",2012-06-21,0.6125
"467",2012-06-22,1.75
"468",2012-06-23,1.25
"469",2012-06-24,0.307142857142857
"470",2012-06-25,0.535714285714286
"471",2012-06-26,0.125
"472",2012-06-27,0.166666666666667
"473",2012-06-28,0.65
"474",2012-06-29,0.775
"475",2012-06-30,0.75
"476",2012-07-01,0
"477",2012-07-02,0.8
"478",2012-07-03,0.6
"479",2012-07-04,0.123529411764706
"480",2012-07-06,1.5
"481",2012-07-07,1.35
"482",2012-07-08,0.783333333333333
"483",2012-07-10,0.1875
"484",2012-07-11,0
"485",2012-07-13,1.75
"486",2012-07-14,-1.075
"487",2012-07-16,0.8
"488",2012-07-17,0.6875
"489",2012-07-18,0.8
"490",2012-07-19,0
"491",2012-07-20,0
"492",2012-07-21,0.833333333333333
"493",2012-07-22,-0.1
"494",2012-07-23,0.242857142857143
"495",2012-07-24,0.55
"496",2012-07-25,0.445833333333333
"497",2012-07-26,0.25
"498",2012-07-27,1.17
"499",2012-07-28,1.025
"500",2012-07-30,0.0444444444444444
"501",2012-07-31,0.55
"502",2012-08-01,0.583333333333333
"503",2012-08-02,0.45
"504",2012-08-03,0.418181818181818
"505",2012-08-04,0.475
"506",2012-08-05,0
"507",2012-08-06,0.8
"508",2012-08-07,0.5
"509",2012-08-08,0.277777777777778
"510",2012-08-09,0.416666666666667
"511",2012-08-10,0.125
"512",2012-08-11,0.9375
"513",2012-08-12,0.075
"514",2012-08-13,0
"515",2012-08-14,0.3
"516",2012-08-18,0.266666666666667
"517",2012-08-19,0.1875
"518",2012-08-20,0
"519",2012-08-22,0.116666666666667
"520",2012-08-23,0.125
"521",2012-08-24,0.875
"522",2012-08-26,0.5
"523",2012-08-27,0.75
"524",2012-08-29,1.25
"525",2012-08-31,0.025
"526",2012-09-02,0.5
"527",2012-09-03,0
"528",2012-09-04,0
"529",2012-09-05,0.6
"530",2012-09-06,0.175
"531",2012-09-07,0.316666666666667
"532",2012-09-08,0.75
"533",2012-09-09,0.475
"534",2012-09-10,0.5
"535",2012-09-11,0
"536",2012-09-12,-0.175
"537",2012-09-13,0.383333333333333
"538",2012-09-17,0
"539",2012-09-19,0.25
"540",2012-09-20,-0.75
"541",2012-09-21,0.4
"542",2012-09-23,-0.0833333333333333
"543",2012-09-24,0
"544",2012-09-27,0.75
"545",2012-09-30,-0.15
"546",2012-10-01,1.25
"547",2012-10-02,1.95
"548",2012-10-03,0
"549",2012-10-07,0.8
"550",2012-10-08,0
"551",2012-10-10,-0.15
"552",2012-10-11,1.25
"553",2012-10-13,0
"554",2012-10-14,-0.05
"555",2012-10-15,0
"556",2012-10-16,-0.15
"557",2012-10-18,0.7
"558",2012-10-20,0.375
"559",2012-10-21,0.75
"560",2012-10-23,0
"561",2012-10-24,0.6
"562",2012-10-26,-0.4
"563",2012-10-27,0.708333333333333
"564",2012-10-28,0.766666666666667
"565",2012-10-29,0
"566",2012-10-30,0.183333333333333
"567",2012-10-31,0.25
"568",2012-11-01,0.45
"569",2012-11-02,-0.2
"570",2012-11-03,0.366666666666667
"571",2012-11-08,-0.25
"572",2012-11-09,0.5
"573",2012-11-10,0.1375
"574",2012-11-11,0.3125
"575",2012-11-12,0.933333333333333
"576",2012-11-15,0.07
"577",2012-11-16,-0.666666666666667
"578",2012-11-17,0.74
"579",2012-11-18,0.6875
"580",2012-11-22,1.21666666666667
"581",2012-11-25,0.316666666666667
"582",2012-11-26,-0.5
"583",2012-11-30,1.6
"584",2012-12-01,-0.133333333333333
"585",2012-12-02,0.45
"586",2012-12-03,0
"587",2012-12-04,-0.75
"588",2012-12-06,0
"589",2012-12-07,1.5
"590",2012-12-08,0.25
"591",2012-12-09,0.5625
"592",2012-12-10,0.71875
"593",2012-12-11,0.4
"594",2012-12-12,0.15
"595",2012-12-13,-0.25
"596",2012-12-16,1.2
"597",2012-12-17,0
"598",2012-12-19,0.4
"599",2012-12-20,0.9
"600",2012-12-21,-0.5
"601",2012-12-23,0.5
"602",2012-12-24,-0.25
"603",2012-12-25,-0.5
"604",2012-12-26,-0.75
"605",2012-12-29,0
"606",2012-12-30,-1.45
"607",2013-01-01,1.3375
"608",2013-01-02,0
"609",2013-01-03,0.525
"610",2013-01-04,-0.75
"611",2013-01-05,0.25
"612",2013-01-06,-0.125
"613",2013-01-09,0.35
"614",2013-01-10,1.36666666666667
"615",2013-01-13,0.733333333333333
"616",2013-01-14,0
"617",2013-01-15,-0.5
"618",2013-01-16,0.125
"619",2013-01-17,0.125
"620",2013-01-18,0.0857142857142857
"621",2013-01-19,-0.3
"622",2013-01-20,1.6375
"623",2013-01-21,0.675
"624",2013-01-22,0
"625",2013-01-23,-0.25
"626",2013-01-25,0.8
"627",2013-01-26,0.6
"628",2013-01-28,-0.05
"629",2013-01-29,0
"630",2013-01-30,0
"631",2013-01-31,0
"632",2013-02-01,1.05
"633",2013-02-02,0.1625
"634",2013-02-03,1.075
"635",2013-02-04,0.6
"636",2013-02-05,0.75
"637",2013-02-07,-1.75
"638",2013-02-09,0
"639",2013-02-10,0.75
"640",2013-02-12,-0.25
"641",2013-02-14,-0.125
"642",2013-02-15,-1.5
"643",2013-02-16,0.55
"644",2013-02-17,0.292857142857143
"645",2013-02-18,-0.3
"646",2013-02-19,0.6
"647",2013-02-23,-0.125
"648",2013-02-25,1.01666666666667
"649",2013-02-26,0
"650",2013-02-27,1.2
"651",2013-02-28,0.2
"652",2013-03-02,0.333333333333333
"653",2013-03-03,0.0916666666666667
"654",2013-03-04,0.375
"655",2013-03-05,0.56875
"656",2013-03-06,0.8
"657",2013-03-07,0
"658",2013-03-11,-0.375
"659",2013-03-13,0
"660",2013-03-14,0.583333333333333
"661",2013-03-16,0.675
"662",2013-03-17,-0.5
"663",2013-03-18,0.166666666666667
"664",2013-03-19,-0.125
"665",2013-03-20,0.916666666666667
"666",2013-03-21,0
"667",2013-03-22,1.15
"668",2013-03-24,0
"669",2013-03-25,0.3
"670",2013-03-29,0.583333333333333
"671",2013-03-30,0
"672",2013-03-31,0.375
"673",2013-04-01,0.4
"674",2013-04-02,0.214285714285714
"675",2013-04-03,0.45
"676",2013-04-04,0.307142857142857
"677",2013-04-05,0.333333333333333
"678",2013-04-06,0.0875
"679",2013-04-07,0.375
"680",2013-04-08,-0.09375
"681",2013-04-09,-1.75
"682",2013-04-10,1.275
"683",2013-04-11,0.25
"684",2013-04-12,0
"685",2013-04-13,1.3
"686",2013-04-14,0.25
"687",2013-04-15,0.25
"688",2013-04-16,0
"689",2013-04-17,0.25
"690",2013-04-18,-0.0833333333333333
"691",2013-04-19,0.75
"692",2013-04-20,0.34
"693",2013-04-21,0.2875
"694",2013-04-22,0
"695",2013-04-23,0.25
"696",2013-04-24,-0.75
"697",2013-04-25,0.375
"698",2013-04-26,-0.9
"699",2013-04-27,-0.125
"700",2013-04-28,-0.45
"701",2013-04-29,-0.233333333333333
"702",2013-04-30,0.55
"703",2013-05-01,0.983333333333333
"704",2013-05-02,0.6
"705",2013-05-03,0.11
"706",2013-05-04,0.375
"707",2013-05-05,-0.575
"708",2013-05-06,0.391666666666667
"709",2013-05-07,0.0333333333333333
"710",2013-05-08,0.783333333333333
"711",2013-05-09,0
"712",2013-05-10,0.05
"713",2013-05-11,1.15
"714",2013-05-12,0.11
"715",2013-05-13,-0.15
"716",2013-05-14,0.575
"717",2013-05-15,0
"718",2013-05-16,0.85
"719",2013-05-17,-0.25
"720",2013-05-19,0
"721",2013-05-20,-0.316666666666667
"722",2013-05-22,0.55
"723",2013-05-23,1.23333333333333
"724",2013-05-24,1.475
"725",2013-05-25,-0.125
"726",2013-05-26,0.192857142857143
"727",2013-05-27,0
"728",2013-05-28,0.4
"729",2013-05-29,0.4
"730",2013-05-30,0
"731",2013-05-31,1.65
"732",2013-06-01,0.12
"733",2013-06-02,0.4
"734",2013-06-03,1
"735",2013-06-04,0
"736",2013-06-05,0.5
"737",2013-06-06,0.207142857142857
"738",2013-06-07,0.541666666666667
"739",2013-06-08,0.677777777777778
"740",2013-06-09,0.3
"741",2013-06-10,0.3
"742",2013-06-11,1.01666666666667
"743",2013-06-12,0.75
"744",2013-06-13,-0.25
"745",2013-06-14,0.8
"746",2013-06-15,0.675
"747",2013-06-16,0.75
"748",2013-06-17,0.35
"749",2013-06-18,0.375
"750",2013-06-19,0.25
"751",2013-06-20,-0.166666666666667
"752",2013-06-21,2.3
"753",2013-06-23,0
"754",2013-06-24,0.966666666666667
"755",2013-06-25,0.4375
"756",2013-06-26,-0.4
"757",2013-06-27,0.728571428571429
"758",2013-06-28,0.475
"759",2013-06-29,0.6
"760",2013-06-30,0.562962962962963
"761",2013-07-01,0.6625
"762",2013-07-02,0.633333333333333
"763",2013-07-03,0.275
"764",2013-07-04,1.4
"765",2013-07-06,0.2
"766",2013-07-07,0.6
"767",2013-07-08,0.3125
"768",2013-07-09,0.557142857142857
"769",2013-07-10,-0.283333333333333
"770",2013-07-11,-0.333333333333333
"771",2013-07-12,0.0833333333333333
"772",2013-07-13,0.183333333333333
"773",2013-07-14,-0.14375
"774",2013-07-15,0.678571428571429
"775",2013-07-16,0.0444444444444445
"776",2013-07-17,0.52
"777",2013-07-18,0.28
"778",2013-07-19,0.6375
"779",2013-07-20,0
"780",2013-07-21,0.1875
"781",2013-07-22,-0.3
"782",2013-07-23,0
"783",2013-07-24,0
"784",2013-07-25,0.155
"785",2013-07-26,0.6125
"786",2013-07-28,0.25
"787",2013-07-29,0
"788",2013-07-31,1.35
"789",2013-08-01,0.5625
"790",2013-08-02,0.75
"791",2013-08-03,0.142857142857143
"792",2013-08-04,0
"793",2013-08-06,0.35
"794",2013-08-07,0.225
"795",2013-08-08,0.41
"796",2013-08-10,0.8
"797",2013-08-11,0.0583333333333333
"798",2013-08-12,0.8375
"799",2013-08-13,0.4
"800",2013-08-14,1.35
"801",2013-08-15,0.5
"802",2013-08-16,0.25
"803",2013-08-17,0.766666666666667
"804",2013-08-18,0
"805",2013-08-19,0.266666666666667
"806",2013-08-20,0.45
"807",2013-08-21,0.775
"808",2013-08-22,1.05
"809",2013-08-23,0.366666666666667
"810",2013-08-24,0.42
"811",2013-08-25,-0.5
"812",2013-08-26,0.225
"813",2013-08-27,0
"814",2013-08-28,-0.1
"815",2013-08-30,2.4
"816",2013-08-31,0
"817",2013-09-01,0
"818",2013-09-02,0.378571428571429
"819",2013-09-04,0.166666666666667
"820",2013-09-05,0.5
"821",2013-09-07,0.9
"822",2013-09-09,0.75
"823",2013-09-11,0
"824",2013-09-14,0.1
"825",2013-09-15,0.183333333333333
"826",2013-09-16,0.45
"827",2013-09-17,1.2
"828",2013-09-18,0.125
"829",2013-09-21,0.9
"830",2013-09-22,0.5
"831",2013-09-25,1.2
"832",2013-09-27,-0.475
"833",2013-09-28,0
"834",2013-09-29,0
"835",2013-09-30,0.05
"836",2013-10-01,0.5
"837",2013-10-02,0.2
"838",2013-10-03,0.3
"839",2013-10-05,0.175
"840",2013-10-06,0
"841",2013-10-07,-0.125
"842",2013-10-08,-0.475
"843",2013-10-09,0
"844",2013-10-10,0
"845",2013-10-11,-0.25
"846",2013-10-12,1.15
"847",2013-10-15,0
"848",2013-10-16,1
"849",2013-10-17,-0.366666666666667
"850",2013-10-18,1
"851",2013-10-19,0.5
"852",2013-10-21,0
"853",2013-10-23,1.25
"854",2013-10-25,0
"855",2013-10-26,0.4625
"856",2013-10-28,-0.8
"857",2013-10-29,0
"858",2013-11-02,1.5
"859",2013-11-03,0.375
"860",2013-11-04,-1.1
"861",2013-11-05,1.075
"862",2013-11-07,0.3125
"863",2013-11-10,0.875
"864",2013-11-12,0
"865",2013-11-13,-0.25
"866",2013-11-14,0
"867",2013-11-15,0.6
"868",2013-11-16,0.9
"869",2013-11-17,-0.375
"870",2013-11-19,0
"871",2013-11-20,0.25
"872",2013-11-21,0.375
"873",2013-11-24,-0.25
"874",2013-11-25,0.9
"875",2013-11-27,0.5
"876",2013-11-28,0.25
"877",2013-11-29,1.2
"878",2013-11-30,0.4
"879",2013-12-01,0.225
"880",2013-12-03,0.4
"881",2013-12-04,0.5
"882",2013-12-05,0.1875
"883",2013-12-06,1.75
"884",2013-12-07,1
"885",2013-12-08,0.355
"886",2013-12-09,0.125
"887",2013-12-10,-0.916666666666667
"888",2013-12-12,0.9
"889",2013-12-13,1.4
"890",2013-12-14,0
"891",2013-12-16,0.2
"892",2013-12-18,1.1
"893",2013-12-19,0.425
"894",2013-12-20,0.725
"895",2013-12-21,0.3
"896",2013-12-22,0.75
"897",2013-12-23,0.6
"898",2013-12-25,0.95
"899",2013-12-26,0.4
"900",2013-12-28,0.8
"901",2013-12-29,-0.6
"902",2013-12-30,0.675
"903",2013-12-31,0
"904",2014-01-01,0.375
"905",2014-01-02,-0.0142857142857143
"906",2014-01-03,0.741666666666667
"907",2014-01-05,0.09375
"908",2014-01-06,2.9
"909",2014-01-08,0.9
"910",2014-01-09,0
"911",2014-01-11,0.625
"912",2014-01-12,0.141666666666667
"913",2014-01-13,0.25
"914",2014-01-14,1.03571428571429
"915",2014-01-15,-0.75
"916",2014-01-16,0.8
"917",2014-01-17,2.6
"918",2014-01-19,0.55
"919",2014-01-21,0.9
"920",2014-01-22,0.9
"921",2014-01-23,0.05
"922",2014-01-24,0
"923",2014-01-26,0.8
"924",2014-01-27,0.5
"925",2014-01-29,0
"926",2014-01-30,0
"927",2014-02-01,0.375
"928",2014-02-02,0.27
"929",2014-02-03,0
"930",2014-02-07,0.65
"931",2014-02-09,0.3125
"932",2014-02-10,1.15
"933",2014-02-11,1
"934",2014-02-12,0.9375
"935",2014-02-13,2.8
"936",2014-02-15,0.675
"937",2014-02-16,0.75
"938",2014-02-17,0.4
"939",2014-02-18,0.316666666666667
"940",2014-02-19,0.575
"941",2014-02-20,1.6
"942",2014-02-23,0.816666666666667
"943",2014-02-24,-0.325
"944",2014-02-25,0
"945",2014-02-26,1.08
"946",2014-02-27,0.225
"947",2014-03-01,0.45
"948",2014-03-02,1.01666666666667
"949",2014-03-04,0.466666666666667
"950",2014-03-05,1.075
"951",2014-03-08,0.575
"952",2014-03-09,0.242857142857143
"953",2014-03-10,-0.47
"954",2014-03-12,0.75
"955",2014-03-13,0.16875
"956",2014-03-14,0.64
"957",2014-03-15,0.1
"958",2014-03-16,0.65
"959",2014-03-17,0.8
"960",2014-03-18,0
"961",2014-03-19,-0.75
"962",2014-03-20,-1.75
"963",2014-03-21,1
"964",2014-03-22,0
"965",2014-03-23,1.075
"966",2014-03-24,1.325
"967",2014-03-25,0.466666666666667
"968",2014-03-26,0.45
"969",2014-03-27,0.3
"970",2014-03-29,0.175
"971",2014-03-30,0.1875
"972",2014-03-31,0
"973",2014-04-01,0.8
"974",2014-04-03,1.37
