"","created_at","mean_senti"
"311",2013-10-04,0
"312",2013-10-05,-0.375
"313",2013-10-06,0.133333333333333
"314",2013-10-07,0
"315",2013-10-08,0
"316",2013-10-12,0
"317",2013-10-13,0
"318",2013-10-18,-0.2
"319",2013-10-20,0
"320",2013-10-21,-0.4
"321",2013-10-28,0.375
"322",2013-10-29,1.55
"323",2013-10-30,-0.0833333333333333
"324",2013-10-31,0
"325",2013-11-01,0
"326",2013-11-04,0
"327",2013-11-05,0
"328",2013-11-06,0
"329",2013-11-07,0
"330",2013-11-10,-0.15
"331",2013-11-11,0
"332",2013-11-12,0
"333",2013-11-16,0.525
"334",2013-11-17,0
"335",2013-11-18,0
"336",2013-11-19,-0.5
"337",2013-11-20,0
"338",2013-11-28,0
"339",2013-11-30,0.5
"340",2013-12-02,0.25
"341",2013-12-03,0
"342",2013-12-04,0
"343",2013-12-05,0
"344",2013-12-07,-0.6
"345",2013-12-09,0
"346",2013-12-15,0
"347",2013-12-26,0.05
"348",2014-01-01,0
"349",2014-01-06,-0.5
"350",2014-01-08,1.1
"351",2014-01-11,0
"352",2014-01-12,0.6
"353",2014-01-14,0
"354",2014-01-20,-0.25
"355",2014-02-05,0.15
"356",2014-02-07,0.866666666666667
"357",2014-02-10,0.5
"358",2014-02-16,1.5
"359",2014-02-17,0
"360",2014-02-19,0
"361",2014-02-23,0
"362",2014-02-28,0
"363",2014-03-01,0
"364",2014-03-02,0
"365",2014-03-03,-0.166666666666667
"366",2014-03-04,0
"367",2014-03-06,0
"368",2014-03-07,0
"369",2014-03-08,-0.0833333333333333
"370",2014-03-09,0.25
"371",2014-03-11,0.25
"372",2014-03-12,1.2
"373",2014-03-15,0
"374",2014-03-20,0
"375",2014-03-23,0
"376",2014-03-24,0
"377",2014-03-25,0
"378",2014-03-26,0
"379",2014-04-06,0.266666666666667
"380",2014-04-07,0
"381",2014-04-08,0
"382",2014-04-09,0.3875
"383",2014-04-10,0
"384",2014-04-12,0.1
"385",2014-04-13,0.15
"386",2014-04-14,0.25
"387",2014-04-16,0.4
"388",2014-04-17,0
"389",2014-04-20,0
"390",2014-04-21,-0.0833333333333333
"391",2014-04-22,-0.1875
"392",2014-04-28,1.1
"393",2014-04-29,0
"394",2014-04-30,0
"395",2014-05-01,0
"396",2014-05-02,0
"397",2014-05-03,0
"398",2014-05-04,-0.25
"399",2014-05-05,0.125
"400",2014-05-06,0
"401",2014-05-07,0
"402",2014-05-08,0.75
"403",2014-05-09,0
"404",2014-05-10,-0.0416666666666667
"405",2014-05-11,0.2
"406",2014-05-12,0
"407",2014-05-13,0
"408",2014-05-19,-0.0416666666666667
"409",2014-05-20,0
"410",2014-05-22,0.8
"411",2014-06-06,1.5
"412",2014-06-07,2.15
"413",2014-06-25,1.55
"414",2014-06-26,0.4
"415",2014-07-05,1.5
"416",2014-07-07,0.9
"417",2014-07-11,0
"418",2014-07-14,0
"419",2014-07-24,0
"420",2014-08-01,0
"421",2014-08-02,0.9
"422",2014-08-03,0
"423",2014-08-04,1.25
"424",2014-08-06,0
"425",2014-08-09,0
"426",2014-08-10,-0.25
"427",2014-08-15,1.125
"428",2014-08-16,0.75
"429",2014-08-24,0
"430",2014-08-27,0
"431",2014-08-30,0
"432",2014-08-31,0.1375
"433",2014-09-01,0
"434",2014-09-02,0
"435",2014-09-03,0
"436",2014-09-05,-0.08
"437",2014-09-07,0.05
"438",2014-09-09,0.2
"439",2014-09-14,0
"440",2014-09-24,-0.0625
"441",2014-09-25,1.16666666666667
"442",2014-09-26,0.125
"443",2014-09-28,0
"444",2014-09-29,0
"445",2014-10-01,0.6
"446",2014-10-04,0.0833333333333333
"447",2014-10-05,0
"448",2014-10-06,0.03125
"449",2014-10-11,0
"450",2014-10-12,0.25
"451",2014-10-13,0
"452",2014-10-15,0
"453",2014-10-16,-0.25
"454",2014-10-18,0.9
"455",2014-10-24,-0.5
"456",2014-10-26,0
"457",2014-10-28,0.95
"458",2014-10-31,0
"459",2014-11-01,1.55
"460",2014-11-10,0
"461",2014-11-13,0
"462",2014-11-14,0.8
"463",2014-11-15,0
"464",2014-11-16,0
"465",2014-11-18,0.6
"466",2014-11-19,-0.05
"467",2014-11-23,0
"468",2014-11-24,0.2
"469",2014-12-22,1.25
"470",2015-01-11,0.2
"471",2015-01-26,0.75
"472",2015-01-31,0
"473",2015-02-01,-0.5
"474",2015-02-19,0
"475",2015-02-20,0
"476",2015-02-22,0
"477",2015-03-04,0.375
"478",2015-03-06,0
"479",2015-03-21,0
"480",2015-03-22,0
"481",2015-03-25,0.8
"482",2015-03-26,0
"483",2015-03-27,0
"484",2015-03-28,0.341666666666667
"485",2015-03-29,0.65
"486",2015-03-30,0
"487",2015-03-31,0.2
"488",2015-04-01,0.264285714285714
"489",2015-04-02,0.25
"490",2015-04-03,0
"491",2015-04-04,0
"492",2015-04-06,0.2
"493",2015-04-07,0.125
"494",2015-04-08,-0.166666666666667
"495",2015-04-09,0
"496",2015-04-10,0
"497",2015-04-11,0.2375
"498",2015-04-12,0.152941176470588
"499",2015-04-13,0
"500",2015-04-14,0.4
"501",2015-04-15,0.7
"502",2015-04-17,-0.25
"503",2015-04-18,0
"504",2015-04-19,0.0714285714285714
"505",2015-04-23,-0.125
"506",2015-04-27,0.125
"507",2015-04-28,0.166666666666667
"508",2015-04-30,0.125
"509",2015-05-03,0.111111111111111
"510",2015-05-04,0.05
"511",2015-05-05,0
"512",2015-05-07,-0.0357142857142857
"513",2015-05-08,0
"514",2015-05-09,0.25
"515",2015-05-10,-0.125
"516",2015-05-11,0.625
"517",2015-05-12,0.35
"518",2015-05-13,0.333333333333333
"519",2015-05-14,0.25
"520",2015-05-15,0.03
"521",2015-05-16,0.4
"522",2015-05-17,0.428571428571429
"523",2015-05-18,0.291666666666667
"524",2015-05-19,0.357142857142857
"525",2015-05-22,0.75
"526",2015-05-23,1.25
"527",2015-05-24,0
"528",2015-05-25,0
"529",2015-05-26,-0.125
"530",2015-05-27,0
"531",2015-05-29,-0.5
"532",2015-05-31,0
"533",2015-06-02,0
"534",2015-06-03,0
"535",2015-06-04,0.4
"536",2015-06-05,0
"537",2015-06-07,0.5
"538",2015-06-11,1.35
"539",2015-06-19,0.5
"540",2015-06-23,-0.05
"541",2015-07-03,-0.475
"542",2015-07-07,0.1875
"543",2015-07-08,0
"544",2015-07-12,0
"545",2015-07-15,0
"546",2015-07-16,0.05
"547",2015-07-17,0
"548",2015-07-19,0.266666666666667
"549",2015-07-21,0
"550",2015-07-27,0.933333333333333
"551",2015-07-28,0
"552",2015-08-03,0
"553",2015-08-06,0
"554",2015-08-08,0
"555",2015-08-09,0
"556",2015-08-10,0
"557",2015-08-11,0.0833333333333333
"558",2015-08-13,0.375
"559",2015-08-14,0.5
"560",2015-08-16,0.25
"561",2015-08-17,0
"562",2015-08-18,0.375
"563",2015-08-19,0
"564",2015-08-20,0.233333333333333
"565",2015-08-21,0
"566",2015-08-22,0.4
"567",2015-08-24,0.2
"568",2015-08-26,0
"569",2015-08-27,0
"570",2015-08-28,1.175
"571",2015-09-01,-0.0625
"572",2015-09-03,0.75
"573",2015-09-04,0
"574",2015-09-05,0
"575",2015-09-07,0
"576",2015-09-08,0
"577",2015-09-10,0
"578",2015-09-12,0.116666666666667
"579",2015-09-13,0
"580",2015-09-15,0
"581",2015-09-22,0
"582",2015-09-23,0.1875
"583",2015-09-25,2.1
"584",2015-09-26,0.4
"585",2015-09-27,0
"586",2015-09-30,0
"587",2015-10-02,0
"588",2015-10-07,0
"589",2015-10-11,0
"590",2015-10-13,0
"591",2015-10-14,0.75
"592",2015-10-17,0
"593",2015-10-19,0.4
"594",2015-10-20,0
"595",2015-10-27,1.35
"596",2015-11-03,0.475
"597",2015-11-06,1.4
"598",2015-11-11,0
"599",2015-11-15,-0.8
"600",2015-11-22,0.025
"601",2015-11-23,0.125
"602",2015-11-24,0.5
"603",2015-11-25,0
"604",2015-11-26,0
"605",2015-11-28,0
"606",2015-11-29,-0.383333333333333
"607",2015-11-30,-0.35
"608",2015-12-01,0.43125
"609",2015-12-02,0.4
"610",2015-12-03,1.2
"611",2015-12-04,0.228571428571429
"612",2015-12-05,-1.05
"613",2015-12-06,0.01
"614",2015-12-07,-0.178571428571429
"615",2015-12-08,0.6
"616",2015-12-09,0
"617",2015-12-11,0.25
"618",2015-12-13,0
"619",2015-12-14,1.15
"620",2015-12-15,0.5
"621",2015-12-18,0.1
"622",2015-12-20,0.4
"623",2015-12-22,0
"624",2015-12-29,1.35
"625",2015-12-31,-0.75
"626",2016-01-03,1.25
"627",2016-01-04,0.55
"628",2016-01-05,0.4
"629",2016-01-06,0.5
"630",2016-01-10,0
"631",2016-01-11,0
"632",2016-01-13,0
"633",2016-01-18,0
"634",2016-02-07,0
"635",2016-02-08,0.4
"636",2016-02-15,0
"637",2016-02-16,0.4
"638",2016-02-20,1.25
"639",2016-02-22,0
"640",2016-02-24,0.05
"641",2016-02-25,0.8
"642",2016-02-27,0.9
"643",2016-02-28,0
"644",2016-03-01,0
"645",2016-03-02,0.8
"646",2016-03-10,0
"647",2016-03-11,-1.1
"648",2016-03-12,0
"649",2016-03-18,-0.54
"650",2016-03-20,0
"651",2016-03-24,0
"652",2016-03-25,0.9
"653",2016-03-26,0.25
"654",2016-03-27,0.25
"655",2016-03-29,0.9
"656",2016-03-30,0
"657",2016-03-31,0
"658",2016-04-01,0.25
"659",2016-04-02,0
"660",2016-04-03,0.142857142857143
"661",2016-04-04,-0.15
"662",2016-04-05,-0.75
"663",2016-04-06,0.25
"664",2016-04-07,-0.375
"665",2016-04-11,0
"666",2016-04-12,0.375
"667",2016-04-13,0
"668",2016-04-14,0
"669",2016-04-18,0
"670",2016-04-19,0
"671",2016-04-21,0.25
"672",2016-04-22,0.1875
"673",2016-04-27,0.25
"674",2016-04-28,0.75
"675",2016-05-02,0.0375
"676",2016-05-05,0.75
"677",2016-05-06,0.1
"678",2016-05-08,-0.25
"679",2016-05-10,0.125
"680",2016-05-12,1.2
"681",2016-05-13,0.154166666666667
"682",2016-05-15,0.125
"683",2016-05-16,0.75
"684",2016-05-19,0
"685",2016-06-07,0
"686",2016-07-08,0.5
"687",2016-07-23,0
"688",2016-07-24,0
"689",2016-07-25,0
"690",2016-07-26,0
"691",2016-07-28,0
"692",2016-07-29,0.6
"693",2016-08-02,-0.25
"694",2016-08-12,-0.125
"695",2016-08-14,0
"696",2016-08-15,0.75
"697",2016-08-17,0
"698",2016-08-18,0.466666666666667
"699",2016-08-22,-0.116666666666667
"700",2016-08-23,0.25
"701",2016-08-24,0
"702",2016-08-29,0.6
"703",2016-08-30,0.6
"704",2016-09-01,0.34
"705",2016-09-02,0.316666666666667
"706",2016-09-03,0.0611111111111111
"707",2016-09-04,0
"708",2016-09-05,0.4
"709",2016-09-07,0
"710",2016-09-08,0
"711",2016-09-09,0
"712",2016-09-10,0
"713",2016-09-12,0
"714",2016-09-13,0.75
"715",2016-09-14,0
"716",2016-09-20,0
"717",2016-09-22,0
"718",2016-09-23,0
"719",2016-09-25,0.675
"720",2016-09-26,0
"721",2016-09-27,1
"722",2016-09-30,-1.25
"723",2016-10-08,0.261111111111111
"724",2016-10-09,0
"725",2016-10-12,0
"726",2016-10-15,1.15
"727",2016-10-17,1.2
"728",2016-10-18,-0.75
"729",2016-10-22,0.15
"730",2016-10-23,0.916666666666667
"731",2016-10-24,0.25
"732",2016-10-25,0.5125
"733",2016-10-26,0.4
"734",2016-10-28,0
"735",2016-10-29,0
"736",2016-10-31,1.2
"737",2016-11-04,0.8
"738",2016-11-06,0.15
"739",2016-11-13,0
"740",2016-11-14,1.2
"741",2016-11-23,0.6
"742",2016-12-13,0
"743",2016-12-14,0.6
"744",2016-12-15,0
"745",2017-01-03,0
"746",2017-01-04,1
"747",2017-01-05,0.6
"748",2017-01-06,0
"749",2017-01-16,1.2
"750",2017-01-22,0
"751",2017-01-28,0.5
"752",2017-01-30,1.1
"753",2017-02-05,-0.5
"754",2017-02-09,1
"755",2017-02-11,0.8
"756",2017-02-16,0
"757",2017-02-18,0.75
"758",2017-02-20,0
"759",2017-02-23,0.6
"760",2017-02-24,0.1
"761",2017-03-07,0
"762",2017-03-11,0
"763",2017-03-16,0
"764",2017-03-23,1.4
"765",2017-03-27,1.3
"766",2017-03-28,0
"767",2017-03-31,0
"768",2017-04-01,0
"769",2017-04-02,1.5
"770",2017-04-04,0
"771",2017-04-05,0
"772",2017-04-06,0
"773",2017-04-08,0
"774",2017-04-09,0.4
"775",2017-04-10,-0.05
"776",2017-04-11,0.166666666666667
"777",2017-04-12,0
"778",2017-04-13,0
"779",2017-04-14,0.23
"780",2017-04-15,0.15
"781",2017-04-16,1.25
"782",2017-04-17,0
"783",2017-04-18,0
"784",2017-04-22,0.15
"785",2017-04-23,0
"786",2017-04-24,0.114285714285714
"787",2017-04-26,0.133333333333333
"788",2017-04-27,0
"789",2017-04-28,0.23
"790",2017-04-29,0
"791",2017-04-30,-0.0833333333333333
"792",2017-05-01,0.12
"793",2017-05-02,-0.0625
"794",2017-05-03,-0.0625
"795",2017-05-06,0
"796",2017-05-07,0
"797",2017-05-09,-0.15
"798",2017-05-10,0
"799",2017-05-14,0
"800",2017-05-15,1.6
"801",2017-05-18,2.15
"802",2017-05-19,1.5
"803",2017-05-20,1.1
"804",2017-05-21,0
"805",2017-05-25,1.55
"806",2017-05-30,1
"807",2017-05-31,0
"808",2017-06-04,0.6
"809",2017-06-08,0.75
"810",2017-06-10,2.05
"811",2017-06-11,1.075
"812",2017-06-14,1
"813",2017-06-21,1
"814",2017-06-25,0.233333333333333
"815",2017-06-27,0
"816",2017-06-28,0.5
"817",2017-06-29,1
"818",2017-07-02,0
"819",2017-07-04,0.75
"820",2017-07-07,0.75
"821",2017-07-13,1
"822",2017-07-19,0.25
"823",2017-07-22,1
"824",2017-07-24,0.166666666666667
"825",2017-07-28,0.25
"826",2017-07-29,0.875
"827",2017-07-30,0
"828",2017-08-01,0.333333333333333
"829",2017-08-02,0.75
"830",2017-08-04,1.025
"831",2017-08-06,0
"832",2017-08-07,0
"833",2017-08-08,0.266666666666667
"834",2017-08-11,0
"835",2017-08-13,1
"836",2017-08-15,0.15
"837",2017-08-19,0.3
"838",2017-08-20,0
"839",2017-08-24,0
"840",2017-08-26,1
"841",2017-08-27,0
"842",2017-08-28,0.34
"843",2017-08-30,1
"844",2017-08-31,0.114285714285714
"845",2017-09-01,0.4
"846",2017-09-02,0
"847",2017-09-04,-0.0214285714285714
"848",2017-09-06,0.75
"849",2017-09-07,1
"850",2017-09-09,0.6
"851",2017-09-10,1
"852",2017-09-11,0.466666666666667
"853",2017-09-12,0
"854",2017-09-13,1
"855",2017-09-16,1.7
"856",2017-09-17,-0.175
"857",2017-09-18,1
"858",2017-09-21,0.2125
"859",2017-09-22,0.2875
"860",2017-09-23,0.591666666666667
"861",2017-09-24,-0.1
"862",2017-09-25,0.45
"863",2017-09-26,0.15
"864",2017-09-27,0.133333333333333
"865",2017-09-30,0.3
"866",2017-10-03,0.875
"867",2017-10-04,1
"868",2017-10-06,0.5
"869",2017-10-07,1.2
"870",2017-10-10,0.5
"871",2017-10-14,0.775
"872",2017-10-16,1
"873",2017-10-18,0.75
"874",2017-10-20,0.15
"875",2017-10-21,0
"876",2017-10-22,1
"877",2017-10-27,1.25
"878",2017-10-29,0.9
"879",2017-10-30,1.25
"880",2017-10-31,0.491666666666667
"881",2017-11-01,0.5
"882",2017-11-04,0
"883",2017-11-08,0
"884",2017-11-09,0.9
"885",2017-11-11,0
"886",2017-11-12,1.0375
"887",2017-11-13,0
"888",2017-11-14,0
"889",2017-11-15,0
"890",2017-11-16,0.85
"891",2017-11-18,0.75
"892",2017-11-19,1.35
"893",2017-11-20,0.08
"894",2017-11-22,0.75
"895",2017-11-23,0.116666666666667
"896",2017-11-26,0.25
"897",2017-11-29,0.5
"898",2017-12-01,0.5
"899",2017-12-02,0
"900",2017-12-09,0
"901",2017-12-18,-0.05
"902",2018-01-03,0
"903",2018-01-05,0
"904",2018-01-06,0
"905",2018-01-07,1.89
"906",2018-01-09,0
"907",2018-01-10,0.4
"908",2018-01-11,0.6
"909",2018-01-12,0.3
"910",2018-01-13,0.3
"911",2018-01-18,0.833333333333333
"912",2018-01-19,0
"913",2018-01-22,1.05
"914",2018-01-26,0
"915",2018-01-30,0.2
"916",2018-02-07,0
"917",2018-02-18,0.25
"918",2018-02-21,0.25
"919",2018-02-24,0
"920",2018-02-27,0
"921",2018-03-05,0.7
"922",2018-03-08,-1
"923",2018-03-10,0.075
"924",2018-03-11,0.433333333333333
"925",2018-03-13,0
"926",2018-03-15,0
"927",2018-03-21,0.166666666666667
"928",2018-03-23,0
"929",2018-03-24,0.4
"930",2018-03-25,-0.0833333333333333
"931",2018-03-29,1.225
"932",2018-03-31,0
"933",2018-04-01,0
"934",2018-04-02,0.15
"935",2018-04-08,0.25
"936",2018-04-12,-0.2
"937",2018-04-16,-0.583333333333333
"938",2018-04-17,0.125
"939",2018-04-18,-0.4
"940",2018-04-19,-0.0625
"941",2018-04-20,2.55
"942",2018-04-21,0.175
"943",2018-04-22,0.3375
"944",2018-04-26,0.2
"945",2018-04-28,0.05
"946",2018-04-29,0
"947",2018-04-30,0.5
"948",2018-05-05,0.316666666666667
"949",2018-05-06,0.375
"950",2018-05-07,0
"951",2018-05-09,0.1
"952",2018-05-11,0.5
"953",2018-05-12,0.316666666666667
"954",2018-05-13,0
"955",2018-05-14,0.35
"956",2018-05-15,0.825
"957",2018-05-16,0.4
"958",2018-05-18,1
"959",2018-05-20,0
"960",2018-05-21,1.25
"961",2018-05-24,0
"962",2018-05-26,0
"963",2018-05-27,0
"964",2018-05-29,0.166666666666667
"965",2018-06-04,0.5
"966",2018-06-05,0
"967",2018-06-07,0.8
"968",2018-06-09,1.05
"969",2018-06-10,-0.475
"970",2018-06-11,0
"971",2018-06-13,1
"972",2018-06-15,0
"973",2018-06-19,1.5
"974",2018-06-21,0.8
"975",2018-06-22,0
"976",2018-06-28,0.7
"977",2018-06-30,-2.15
"978",2018-07-03,0
"979",2018-07-04,1.9
"980",2018-07-05,1.8
"981",2018-07-08,1
"982",2018-07-15,0
"983",2018-07-16,-0.475
"984",2018-07-17,0
"985",2018-07-18,0
"986",2018-07-19,0
"987",2018-07-20,0
"988",2018-07-22,-0.5
"989",2018-07-23,0
"990",2018-07-25,1.5
"991",2018-07-26,0
"992",2018-07-29,0
"993",2018-07-30,-0.6
"994",2018-07-31,0
"995",2018-08-01,1
"996",2018-08-03,0.15
"997",2018-08-05,0
"998",2018-08-07,-0.75
"999",2018-08-08,0.0416666666666667
"1000",2018-08-09,0.166666666666667
"1001",2018-08-10,1
"1002",2018-08-11,0.3625
"1003",2018-08-12,1.5
"1004",2018-08-15,0.1
"1005",2018-08-16,0
"1006",2018-08-18,0
"1007",2018-08-21,0.125
"1008",2018-08-24,-0.06
"1009",2018-08-25,0.256666666666667
"1010",2018-08-26,0.8
"1011",2018-08-28,0.65
"1012",2018-08-29,0
"1013",2018-08-31,-0.25
"1014",2018-09-01,0.0357142857142857
"1015",2018-09-02,-0.06
"1016",2018-09-03,-0.25
"1017",2018-09-04,0
"1018",2018-09-05,-0.25
"1019",2018-09-07,0.225
"1020",2018-09-08,0.16875
"1021",2018-09-11,0
"1022",2018-09-12,1.7
