"","mean_senti","Date"
"109",0.222687670853112,2016-09-01
"110",0.325628052701099,2016-10-01
"111",0.295768482168933,2016-11-01
"112",0.171107126637384,2016-12-01
"113",0.252921287227575,2017-01-01
"114",0.263241024201816,2017-02-01
"115",0.280510671256368,2017-03-01
"116",0.331221008566597,2017-04-01
"117",0.266955049578202,2017-05-01
"118",0.359741761225817,2017-06-01
"119",0.295496355217623,2017-07-01
"120",0.208224033218657,2017-08-01
"121",0.0800792543742352,2017-09-01
"122",0.295562446064894,2017-10-01
"123",0.236255193102724,2017-11-01
"124",0.490394143526946,2017-12-01
"125",0.472044002945803,2018-01-01
"126",0.410824464867532,2018-02-01
"127",0.352823403765149,2018-03-01
"128",0.628293583659925,2018-04-01
"129",0.521475381789982,2018-05-01
"130",0.54015786105582,2018-06-01
"131",0.519024258722919,2018-07-01
"132",0.533797597437885,2018-08-01
"133",0.62251269531763,2018-09-01
"134",0.462326686380133,2018-10-01
"135",0.538564751768999,2018-11-01
"136",0.165593851192355,2018-12-01
"137",0.334100566787861,2019-01-01
"138",0.411795610809069,2019-02-01
"139",0.554697482722781,2019-03-01
"140",0.456635582428613,2019-04-01
"141",0.571001574722261,2019-05-01
"142",0.528617167307054,2019-06-01
"143",0.526848149966363,2019-07-01
"144",0.374100509969353,2019-08-01
"145",0.56866432082918,2019-09-01
"146",0.628862682902435,2019-10-01
"147",0.626950211365472,2019-11-01
"148",0.564322622159524,2019-12-01
"149",0.475976606484121,2020-01-01
"150",0.256556055406,2020-02-01
"151",0.310919936853326,2020-03-01
"152",0.399010099521949,2020-04-01
"153",0.425537235952415,2020-05-01
"154",0.323124627763867,2020-06-01
"155",0.549297290914747,2020-07-01
"156",0.603172162908427,2020-08-01
"157",0.262650543339808,2020-09-01
"158",0.331714474285423,2020-10-01
"159",0.516190725969448,2020-11-01
"160",0.53700469479486,2020-12-01
"161",0.40894303083349,2021-01-01
"162",0.290104329804501,2021-02-01
"163",0.416414462312966,2021-03-01
"164",0.471341375257885,2021-04-01
"165",0.414187539561956,2021-05-01
"166",0.452587517605346,2021-06-01
"167",0.236065458053242,2021-07-01
"168",0.228277541918439,2021-08-01
