"","created_at","mean_senti"
"405",2018-07-21,0
"406",2018-07-23,3.2
"407",2018-07-25,0.35
"408",2018-07-26,0.65
"409",2018-07-27,3.275
"410",2018-07-30,1.15
"411",2018-07-31,0.4
"412",2018-08-02,0.85
"413",2018-08-03,0.55
"414",2018-08-04,2.35
"415",2018-08-09,0
"416",2018-08-10,0.25
"417",2018-08-14,0.5
"418",2018-08-18,0.9
"419",2018-08-20,-0.25
"420",2018-08-23,1.05
"421",2018-08-30,2.7
"422",2018-09-01,3
"423",2018-09-04,1.25
"424",2018-09-06,1.6
"425",2018-09-18,3
"426",2018-09-20,1.5
"427",2018-09-21,1
"428",2018-09-26,0.775
"429",2018-09-29,1
"430",2018-10-05,0.25
"431",2018-10-10,0
"432",2018-10-13,0
"433",2018-10-14,-0.5
"434",2018-10-18,0
"435",2018-10-21,0.95
"436",2018-10-29,0.25
"437",2018-10-31,0
"438",2018-11-03,1.2
"439",2018-11-04,0.25
"440",2018-11-08,0.25
"441",2018-11-13,0
"442",2018-11-14,-0.5
"443",2018-11-15,0.5
"444",2018-11-19,1.2
"445",2018-11-20,0.25
"446",2018-11-23,1.35
"447",2018-11-24,0
"448",2018-12-01,1
"449",2018-12-05,-1
"450",2018-12-08,0.25
"451",2018-12-11,0.8
"452",2018-12-12,0.55
"453",2018-12-15,2.45
"454",2019-01-01,0.475
"455",2019-01-10,1.25
"456",2019-01-15,1.15
"457",2019-01-16,0.3
"458",2019-01-21,0.4
"459",2019-01-22,3
"460",2019-01-23,0
"461",2019-01-24,0.4
"462",2019-01-27,-0.5
"463",2019-01-28,-0.5
"464",2019-02-03,-1
"465",2019-02-04,-0.65
"466",2019-02-05,1.65
"467",2019-02-06,0.00999999999999999
"468",2019-02-07,0.425
"469",2019-02-08,0
"470",2019-02-10,-0.25
"471",2019-02-11,0.0166666666666667
"472",2019-02-12,0.366666666666667
"473",2019-02-15,0.5
"474",2019-02-17,0
"475",2019-02-21,1.9
"476",2019-02-27,0
"477",2019-03-07,-0.4
"478",2019-03-09,-0.15
"479",2019-03-14,0.375
"480",2019-03-16,2.2
"481",2019-03-18,1.25
"482",2019-03-19,0
"483",2019-03-22,-3.5
"484",2019-03-23,-0.75
"485",2019-03-28,4.35
"486",2019-03-29,-1.05
"487",2019-04-01,0
"488",2019-04-02,1
"489",2019-04-05,3.4
"490",2019-04-08,0
"491",2019-04-12,2.05
"492",2019-04-15,0.5
"493",2019-04-22,0.21
"494",2019-04-23,-0.0625
"495",2019-04-24,-0.8
"496",2019-05-01,0
"497",2019-05-02,1.55
"498",2019-05-11,0.35
"499",2019-05-18,0.55
"500",2019-05-28,1.45
"501",2019-05-29,0.6
"502",2019-06-10,-0.5
"503",2019-06-19,1.1
"504",2019-06-20,0.78
"505",2019-06-21,0.5
"506",2019-06-22,-0.275
"507",2019-06-23,0.208333333333333
"508",2019-06-24,1.35
"509",2019-06-25,0.8625
"510",2019-06-26,0.233333333333333
"511",2019-06-27,-0.333333333333333
"512",2019-06-28,2.4
"513",2019-07-01,-0.5
"514",2019-07-02,0.55
"515",2019-07-03,0.85
"516",2019-07-04,0.15
"517",2019-07-05,1
"518",2019-07-08,0
"519",2019-07-14,-0.75
"520",2019-07-19,1.15
"521",2019-07-20,0
"522",2019-07-21,0.05
"523",2019-07-22,-0.25
"524",2019-07-26,0.9
"525",2019-07-28,-0.3
"526",2019-07-31,0.6
"527",2019-08-02,0.5
"528",2019-08-05,0
"529",2019-08-08,4.1
"530",2019-08-12,0.1125
"531",2019-08-13,0
"532",2019-08-17,-0.425
"533",2019-08-18,-0.335714285714286
"534",2019-08-19,-1.18
"535",2019-08-21,1.025
"536",2019-08-24,0.9
"537",2019-08-25,0.25
"538",2019-08-28,0
"539",2019-09-06,1
"540",2019-09-12,-3.05
"541",2019-09-13,0
"542",2019-09-14,2.05
"543",2019-09-19,0
"544",2019-09-22,1.25
"545",2019-09-26,0.4
"546",2019-09-27,1.4
"547",2019-10-02,0.9
"548",2019-10-04,0.75
"549",2019-10-08,0.35
"550",2019-10-09,-0.15
"551",2019-10-10,-0.15
"552",2019-10-15,0
"553",2019-10-16,-0.25
"554",2019-10-18,-0.9
"555",2019-10-19,-0.9
"556",2019-10-26,0
"557",2019-10-28,0
"558",2019-11-12,-0.475
"559",2019-11-18,0
"560",2019-11-26,2.85
"561",2019-11-28,1.8
"562",2019-12-04,1.75
"563",2019-12-10,-0.75
"564",2019-12-20,0.075
"565",2019-12-21,0
"566",2019-12-23,0.25
"567",2019-12-29,1.75
"568",2019-12-30,0.9
"569",2020-01-04,-0.4
"570",2020-01-06,1.4
"571",2020-01-16,-1
"572",2020-01-21,2.3
"573",2020-01-30,0
"574",2020-02-08,0
"575",2020-02-09,-0.5
"576",2020-02-10,1
"577",2020-02-14,2.65
"578",2020-02-16,0
"579",2020-02-18,-1.3
"580",2020-02-19,1.2
"581",2020-02-20,0.125
"582",2020-02-21,0
"583",2020-02-22,0
"584",2020-02-25,1.35
"585",2020-03-12,0.8
"586",2020-03-16,-1.65
"587",2020-03-23,0.15
"588",2020-03-29,-1
"589",2020-03-30,-1.45
"590",2020-04-01,-0.325
"591",2020-04-02,0.15
"592",2020-04-11,1.65
"593",2020-04-13,0.8
"594",2020-04-14,1
"595",2020-04-21,-1.25
"596",2020-04-30,0.375
"597",2020-05-02,0
"598",2020-05-16,-0.25
"599",2020-05-20,1.3
"600",2020-05-21,-0.3
"601",2020-05-22,1
"602",2020-05-25,0.25
"603",2020-05-27,0
"604",2020-05-28,-1.375
"605",2020-05-30,-0.6
"606",2020-05-31,2.75
"607",2020-06-02,0.5
"608",2020-06-08,1.25
"609",2020-06-09,0
"610",2020-06-14,0
"611",2020-06-16,1.9
"612",2020-06-19,1.55
"613",2020-06-20,0.75
"614",2020-06-23,0
"615",2020-06-30,0.75
"616",2020-07-01,0.25
"617",2020-07-02,2.075
"618",2020-07-10,-2.6
"619",2020-07-14,2.6
"620",2020-07-15,1.1
"621",2020-07-28,0.5
"622",2020-08-01,1.45
"623",2020-08-02,0.9
"624",2020-08-03,0.05
"625",2020-08-13,0.75
"626",2020-08-15,1.35
"627",2020-08-17,0.55
"628",2020-08-18,0.55
"629",2020-08-19,0.575
"630",2020-08-20,0.65
"631",2020-08-24,1.45
"632",2020-08-26,0.3
"633",2020-08-27,0.3
"634",2020-08-29,1
"635",2020-09-13,1.35
"636",2020-09-15,-1.25
"637",2020-09-18,1.9
"638",2020-09-25,0.65
"639",2020-10-03,1
"640",2020-10-04,0.2
"641",2020-10-05,-0.6
"642",2020-10-08,1.5
"643",2020-10-16,-1.05
"644",2020-10-17,-1.95
"645",2020-10-18,0
"646",2020-10-20,-0.25
"647",2020-10-26,0
"648",2020-11-01,-3.25
"649",2020-11-06,0.75
"650",2020-11-09,1.7
"651",2020-11-10,1.6
"652",2020-11-12,0.675
"653",2020-11-17,0.35
"654",2020-11-21,1.01666666666667
"655",2020-11-23,1.01666666666667
"656",2020-11-25,1.8
"657",2020-12-01,1.8
"658",2020-12-03,1.8
"659",2020-12-04,0.2
"660",2020-12-09,-1.35
"661",2020-12-11,0
"662",2020-12-22,0.6
"663",2020-12-24,0
"664",2020-12-30,1.25
"665",2021-01-03,0.25
"666",2021-01-05,1.25
"667",2021-01-09,0.4
"668",2021-01-13,0
"669",2021-02-02,0
"670",2021-02-04,0.75
"671",2021-02-15,0.75
"672",2021-02-16,0.05
"673",2021-02-17,-0.75
"674",2021-02-23,0.75
"675",2021-02-26,0
"676",2021-03-06,-0.75
"677",2021-03-13,0
"678",2021-03-21,1.25
"679",2021-03-26,3.25
"680",2021-03-29,-1.475
"681",2021-03-31,3.3
"682",2021-04-04,1.25
"683",2021-04-07,-0.55
"684",2021-04-09,-0.35
"685",2021-04-11,0
"686",2021-04-18,-0.5
"687",2021-04-19,0
"688",2021-04-22,2.5
"689",2021-04-25,0
"690",2021-05-02,0.8
"691",2021-05-16,0.625
"692",2021-05-21,3.1
"693",2021-05-23,1.1
"694",2021-05-26,0.5
"695",2021-05-31,0
"696",2021-06-07,-0.1
"697",2021-06-12,-0.65
"698",2021-06-20,-0.025
"699",2021-06-22,0.85
"700",2021-06-23,0.25
"701",2021-06-24,0.1
"702",2021-06-26,0.8
"703",2021-06-28,-2.55
"704",2021-07-01,-0.65
"705",2021-07-02,0.25
"706",2021-07-04,0.45
"707",2021-07-07,0
"708",2021-07-09,0.375
"709",2021-07-10,-0.35
"710",2021-07-11,0.0499999999999999
"711",2021-07-14,-0.5
"712",2021-07-18,1.1
"713",2021-07-19,0.366666666666667
"714",2021-07-21,0.3
"715",2021-07-25,0.6
"716",2021-07-26,-0.5
"717",2021-08-04,1.05
"718",2021-08-05,-0.6
"719",2021-08-06,0.25
"720",2021-08-07,0
"721",2021-08-11,1.5
"722",2021-08-12,1.7875
"723",2021-08-17,1.6
"724",2021-08-18,1.6
"725",2021-08-19,0.55
"726",2021-08-25,0.6
"727",2021-08-30,1
"728",2021-08-31,1.4
