"","mean_senti","Date"
"97",0.300300332443208,2015-05-01
"98",0.218788523754906,2015-06-01
"99",0.162938267170591,2015-07-01
"100",0.253529268934069,2015-08-01
"101",0.299527469503083,2015-09-01
"102",0.249800817873008,2015-10-01
"103",0.285834937958451,2015-11-01
"104",0.199778911470462,2015-12-01
"105",0.250231369220339,2016-01-01
"106",0.200524643774347,2016-02-01
"107",0.205503918910578,2016-03-01
"108",0.243664065881011,2016-04-01
"109",0.366701960539985,2016-05-01
"110",0.280499969323314,2016-06-01
"111",0.244359677977577,2016-07-01
"112",0.175599168433688,2016-08-01
"113",0.186983032637424,2016-09-01
"114",0.219585927554777,2016-10-01
"115",0.343778157439713,2016-11-01
"116",0.313819764166179,2016-12-01
"117",0.282421378924487,2017-01-01
"118",0.206010596615348,2017-02-01
"119",0.28108327498583,2017-03-01
"120",0.316591504254733,2017-04-01
"121",0.259231352528602,2017-05-01
"122",0.30786768982312,2017-06-01
"123",0.249774826720254,2017-07-01
"124",0.331617918011749,2017-08-01
"125",0.29507844624117,2017-09-01
"126",0.253955600850762,2017-10-01
"127",0.26541231996729,2017-11-01
"128",0.362232489652635,2017-12-01
"129",0.414365458019347,2018-01-01
"130",0.373607733508964,2018-02-01
"131",0.372021387033871,2018-03-01
"132",0.459922043071538,2018-04-01
"133",0.364422085670277,2018-05-01
"134",0.461605962960571,2018-06-01
"135",0.48324732303435,2018-07-01
"136",0.380681351051816,2018-08-01
"137",0.27451699848119,2018-09-01
"138",0.370633894956748,2018-10-01
"139",0.332631026845168,2018-11-01
"140",0.439160527329136,2018-12-01
"141",0.42208004205172,2019-01-01
"142",0.469311998641921,2019-02-01
"143",0.519084348159287,2019-03-01
"144",0.469662809986875,2019-04-01
"145",0.518099890171816,2019-05-01
"146",0.436605091319152,2019-06-01
"147",0.463733601975192,2019-07-01
"148",0.427020654344254,2019-08-01
"149",0.492193288319844,2019-09-01
"150",0.501390640458445,2019-10-01
"151",0.38007719802909,2019-11-01
"152",0.354182019716938,2019-12-01
"153",0.292246263443094,2020-01-01
"154",0.44186692902493,2020-02-01
"155",0.184979177185756,2020-03-01
"156",0.394701435519695,2020-04-01
"157",0.294606602345262,2020-05-01
"158",0.262865901070523,2020-06-01
"159",0.324084642033378,2020-07-01
"160",0.430975645704415,2020-08-01
"161",0.437174410568569,2020-09-01
"162",0.418229423401497,2020-10-01
"163",0.382064423190641,2020-11-01
"164",0.31403200988363,2020-12-01
"165",0.358483737730469,2021-01-01
"166",0.390836202294693,2021-02-01
"167",0.385276361427213,2021-03-01
"168",0.357553158192269,2021-04-01
"169",0.330328178768455,2021-05-01
"170",0.361204305771064,2021-06-01
"171",0.311021875797561,2021-07-01
"172",0.438581825006101,2021-08-01
