"","created_at","mean_senti"
"137",2020-02-16,-1.0125
"138",2020-02-18,-0.435714285714286
"139",2020-03-05,-0.45
"140",2020-03-06,-0.61
"141",2020-03-07,-0.21
"142",2020-03-08,0
"143",2020-04-09,0
"144",2020-05-11,2.45
"145",2020-05-31,0.25
"146",2020-06-05,-0.6
"147",2020-06-10,2
"148",2020-06-25,0.825
"149",2020-07-28,0.5
"150",2020-08-18,-0.8
"151",2020-10-07,0
"152",2020-10-10,1
"153",2020-11-03,-1.55
"154",2020-11-04,-1.55
"155",2020-11-05,-0.8
"156",2020-11-15,-0.25
"157",2020-11-16,0.2375
"158",2020-11-17,-0.2
"159",2020-11-18,0.5
"160",2020-11-22,1.025
"161",2020-11-23,1
"162",2020-11-28,0.375
"163",2020-11-29,2.05
"164",2020-12-03,-0.25
"165",2020-12-04,-0.178571428571429
"166",2020-12-05,-0.85
"167",2020-12-06,0.675
"168",2020-12-07,-0.25
"169",2020-12-19,0
"170",2020-12-22,0
"171",2020-12-23,2.35
"172",2020-12-24,-0.025
"173",2020-12-26,1.55
"174",2020-12-27,-0.577777777777778
"175",2020-12-28,-0.338888888888889
"176",2020-12-29,0
"177",2021-01-05,-0.283333333333333
"178",2021-01-06,-0.25
"179",2021-01-07,0
"180",2021-01-11,-0.5
"181",2021-01-12,-1
"182",2021-01-13,-0.25
"183",2021-01-14,-0.344444444444444
"184",2021-01-15,-0.15
"185",2021-01-16,0
"186",2021-01-21,-0.25
"187",2021-01-22,0
"188",2021-01-28,-0.25
"189",2021-01-29,-0.25
"190",2021-01-30,-0.25
"191",2021-01-31,-0.25
"192",2021-02-01,0
"193",2021-02-02,-1.3
"194",2021-02-03,-0.283333333333333
"195",2021-02-04,0
"196",2021-02-07,-0.3
"197",2021-02-08,0
"198",2021-02-13,-0.925
"199",2021-02-18,-0.75
"200",2021-04-23,-0.3
"201",2021-05-03,0
"202",2021-06-13,2.55
"203",2021-07-14,-0.6
"204",2021-07-25,0
"205",2021-07-26,-0.333333333333333
"206",2021-07-27,0
"207",2021-08-01,2.4
"208",2021-08-05,1.85
