"","created_at","mean_senti"
"151",2019-06-26,3.2
"152",2019-07-11,1.65
"153",2019-07-15,0
"154",2019-07-18,0.55
"155",2019-08-07,0.3
"156",2019-08-23,1.25
"157",2019-09-01,-0.25
"158",2019-09-02,1.25
"159",2019-09-16,0.225
"160",2019-09-20,1.25
"161",2019-09-25,0.8
"162",2019-09-28,-1.125
"163",2019-10-07,0
"164",2019-10-11,1.6
"165",2019-10-18,1.25
"166",2019-10-22,0.8
"167",2019-10-23,-0.75
"168",2019-10-27,0.75
"169",2019-11-16,1.8
"170",2019-11-26,-1.5
"171",2019-12-05,0.25
"172",2019-12-12,0.425
"173",2019-12-17,1.75
"174",2019-12-21,-3
"175",2020-01-22,-0.65
"176",2020-02-02,-0.0499999999999999
"177",2020-02-04,1
"178",2020-02-05,-0.85
"179",2020-02-10,-2.85
"180",2020-02-11,1.25
"181",2020-02-12,1.05
"182",2020-03-05,-2
"183",2020-03-18,1.75
"184",2020-03-28,-0.4
"185",2020-03-30,1
"186",2020-04-01,-0.75
"187",2020-04-02,-0.25
"188",2020-04-28,2.45
"189",2020-05-03,0.2
"190",2020-05-08,2.0875
"191",2020-05-09,1.55
"192",2020-05-10,1.6
"193",2020-05-11,1.6
"194",2020-05-13,0
"195",2020-05-27,1.05
"196",2020-05-28,0
"197",2020-05-29,-0.15
"198",2020-06-01,-2.125
"199",2020-06-02,-0.35
"200",2020-06-04,1.6
"201",2020-06-12,0.3
"202",2020-06-14,0
"203",2020-06-18,1
"204",2020-06-25,2.05
"205",2020-07-03,-0.55
"206",2020-07-04,0.5
"207",2020-07-16,0.6
"208",2020-07-17,1.5
"209",2020-07-21,1.775
"210",2020-07-24,1.15
"211",2020-07-30,-0.2
"212",2020-08-01,0.15
"213",2020-08-12,0.4
"214",2020-08-24,2.25
"215",2020-08-29,0.25
"216",2020-09-02,-0.75
"217",2020-09-04,0.85
"218",2020-09-07,1.2
"219",2020-09-10,0.75
"220",2020-09-14,1.35
"221",2020-09-23,1.2
"222",2020-09-28,2.075
"223",2020-10-12,0.25
"224",2020-10-27,0.55
"225",2020-10-31,3.95
"226",2020-11-06,0.1
"227",2020-11-09,0.65
"228",2020-11-14,0.75
"229",2020-11-19,3.95
"230",2020-11-26,3.15
"231",2020-12-03,3.15
"232",2020-12-12,1.1
"233",2020-12-15,0
"234",2020-12-29,0.825
"235",2021-01-03,-0.65
"236",2021-01-07,0.4
"237",2021-01-12,-1
"238",2021-01-15,1
"239",2021-01-17,0.5
"240",2021-02-26,1.05
"241",2021-02-28,1.75
"242",2021-03-18,-1
"243",2021-04-11,-2.7
"244",2021-04-16,0.5
"245",2021-04-18,1.15
"246",2021-04-19,1.4
"247",2021-04-20,-1.75
"248",2021-04-23,0.4
"249",2021-04-24,2.5
"250",2021-04-26,2.45
"251",2021-04-28,0.6
"252",2021-05-04,-2.25
"253",2021-05-07,1.1
"254",2021-05-08,0.75
"255",2021-05-11,0.1
"256",2021-05-18,1.45
"257",2021-05-19,0.25
"258",2021-05-27,1.1
"259",2021-05-29,0.3
"260",2021-05-30,0.5
"261",2021-06-09,1.9
"262",2021-06-11,0.45
"263",2021-06-13,-1.35
"264",2021-06-14,1.75
"265",2021-06-15,1.3
"266",2021-06-18,1
"267",2021-07-02,0.5
"268",2021-07-05,0.6
"269",2021-07-07,0
"270",2021-07-11,1.85
"271",2021-07-19,-0.05
"272",2021-07-22,0.65
"273",2021-07-25,-0.6
"274",2021-08-11,1.25
"275",2021-08-12,-1
"276",2021-08-23,-0.65
