"","created_at","mean_senti"
"94",2010-06-30,0.6
"95",2010-07-01,3.65
"96",2010-07-03,-0.75
"97",2010-07-05,0
"98",2010-07-06,1.55
"99",2010-07-12,0
"100",2010-07-13,0.15
"101",2010-07-20,0.8
"102",2010-07-21,0.7
"103",2010-07-23,-0.716666666666667
"104",2010-07-24,0.5
"105",2010-07-27,0.25
"106",2010-07-31,0.6
"107",2010-08-03,1.1
"108",2010-08-09,-0.4
"109",2010-08-13,-0.166666666666667
"110",2010-08-14,-0.125
"111",2010-08-15,0.75
"112",2010-08-18,0
"113",2010-08-20,0
"114",2010-08-21,-0.2
"115",2010-08-22,0
"116",2010-08-23,0.5
"117",2010-08-25,0.25
"118",2010-08-26,0.5
"119",2010-08-28,0.25
"120",2010-08-29,0.5
"121",2010-08-31,0.75
"122",2010-09-01,-0.25
"123",2010-09-02,0.625
"124",2010-09-03,0.4
"125",2010-09-04,0.333333333333333
"126",2010-09-07,0.166666666666667
"127",2010-09-10,0.25
"128",2010-09-12,0.65
"129",2010-09-16,0.5
"130",2010-09-21,-0.25
"131",2010-09-22,0
"132",2010-09-24,0.2125
"133",2010-09-25,1
"134",2010-09-27,0.375
"135",2010-09-28,0
"136",2010-09-29,0.25
"137",2010-10-02,0
"138",2010-10-04,0
"139",2010-10-07,1.7
"140",2010-10-08,0
"141",2010-10-09,0
"142",2010-10-10,0.75
"143",2010-10-12,-0.7
"144",2010-10-15,0
"145",2010-10-16,0
"146",2010-10-23,2.7
"147",2010-11-02,-0.75
"148",2010-11-03,0.55
"149",2010-11-04,0
"150",2010-11-10,0
"151",2010-11-12,0
"152",2010-11-19,0
"153",2010-12-02,0.2
"154",2010-12-03,1.25
"155",2010-12-05,1.25
"156",2010-12-12,0.25
"157",2010-12-14,-1.75
"158",2010-12-18,0.8
"159",2010-12-22,0.75
"160",2011-01-03,0.4
"161",2011-01-05,0
"162",2011-01-06,0
"163",2011-01-08,0
"164",2011-01-10,0
"165",2011-01-12,0.5
"166",2011-01-20,-0.25
"167",2011-01-23,0.75
"168",2011-01-24,1.35
"169",2011-01-29,0.475
"170",2011-02-04,0
"171",2011-02-06,0
"172",2011-02-08,0.35
"173",2011-02-09,0.25
"174",2011-02-13,0
"175",2011-02-14,0
"176",2011-02-22,0
"177",2011-02-23,0
"178",2011-02-25,-0.25
"179",2011-02-26,0
"180",2011-03-01,0
"181",2011-03-02,0.75
"182",2011-03-03,0
"183",2011-03-05,0
"184",2011-03-08,0.55
"185",2011-03-10,-0.25
"186",2011-03-11,0.333333333333333
"187",2011-03-12,0
"188",2011-03-13,0
"189",2011-03-17,0.25
"190",2011-03-20,-0.1
"191",2011-03-23,-0.5
"192",2011-03-25,0
"193",2011-03-29,1.2
"194",2011-04-01,0.35
"195",2011-04-02,0
"196",2011-04-05,1.1
"197",2011-04-08,-0.125
"198",2011-04-12,0.35
"199",2011-04-17,0.55
"200",2011-04-18,1
"201",2011-04-20,-0.75
"202",2011-04-21,0
"203",2011-04-24,0.35
"204",2011-04-26,0
"205",2011-04-28,0.5
"206",2011-04-30,0
"207",2011-05-02,1.8
"208",2011-05-04,0
"209",2011-05-05,0.35
"210",2011-05-07,-0.0375
"211",2011-05-08,-0.15
"212",2011-05-10,-0.0666666666666666
"213",2011-05-12,0.3
"214",2011-05-15,0
"215",2011-05-16,0.233333333333333
"216",2011-05-19,0.4
"217",2011-05-23,0.125
"218",2011-05-24,1.75
"219",2011-05-25,-0.1
"220",2011-05-27,-0.5
"221",2011-05-28,0
"222",2011-05-29,-1.75
"223",2011-06-03,-0.7
"224",2011-06-07,0
"225",2011-06-10,1.65
"226",2011-06-11,0.4
"227",2011-06-14,0.55
"228",2011-06-15,0.333333333333333
"229",2011-06-16,0.375
"230",2011-06-20,0
"231",2011-06-21,0
"232",2011-06-24,0
"233",2011-06-26,0
"234",2011-06-30,0
"235",2011-07-03,0
"236",2011-07-07,0.55
"237",2011-07-08,0.5
"238",2011-07-09,1.025
"239",2011-07-11,0
"240",2011-07-12,0.25
"241",2011-07-20,0.125
"242",2011-07-21,0
"243",2011-07-25,0.91
"244",2011-07-27,0
"245",2011-07-28,0.358333333333333
"246",2011-07-30,0
"247",2011-08-01,-1
"248",2011-08-03,0.325
"249",2011-08-04,0.525
"250",2011-08-05,1.25
"251",2011-08-06,-0.5
"252",2011-08-07,0.3
"253",2011-08-09,1.25
"254",2011-08-11,-0.45
"255",2011-08-12,0
"256",2011-08-14,1
"257",2011-08-16,-0.5
"258",2011-08-18,0.25
"259",2011-08-21,0
"260",2011-08-22,-1.025
"261",2011-08-24,-0.25
"262",2011-08-26,0
"263",2011-08-27,0
"264",2011-08-28,-0.0666666666666667
"265",2011-08-29,0.35
"266",2011-08-30,-0.325
"267",2011-08-31,0
"268",2011-09-01,0.5
"269",2011-09-04,0.075
"270",2011-09-07,1.05
"271",2011-09-08,0
"272",2011-09-11,0
"273",2011-09-13,0.875
"274",2011-09-20,0
"275",2011-09-21,0
"276",2011-09-23,0
"277",2011-09-24,0
"278",2011-09-29,0
"279",2011-09-30,1.3
"280",2011-10-01,0.2
"281",2011-10-02,0
"282",2011-10-03,-1
"283",2011-10-04,0
"284",2011-10-06,0.5
"285",2011-10-07,0.75
"286",2011-10-08,0
"287",2011-10-12,-0.8
"288",2011-10-13,0
"289",2011-10-15,0.466666666666667
"290",2011-10-18,0.3
"291",2011-10-19,0
"292",2011-10-20,-0.25
"293",2011-10-23,0
"294",2011-10-24,0.675
"295",2011-10-25,0.425
"296",2011-10-26,0.75
"297",2011-10-27,0
"298",2011-10-28,0.25
"299",2011-10-31,0.333333333333333
"300",2011-11-01,-0.5
"301",2011-11-02,0.25
"302",2011-11-03,-0.025
"303",2011-11-05,-0.166666666666667
"304",2011-11-06,0.75
"305",2011-11-07,0.525
"306",2011-11-08,0.3
"307",2011-11-09,1.5
"308",2011-11-11,-0.0416666666666667
"309",2011-11-12,-0.0625
"310",2011-11-13,0.75
"311",2011-11-14,0.05
"312",2011-11-15,0.5
"313",2011-11-16,0.116666666666667
"314",2011-11-17,0.3
"315",2011-11-18,1.1
"316",2011-11-19,0.75
"317",2011-11-20,0.375
"318",2011-11-21,0.625
"319",2011-11-22,0.375
"320",2011-11-23,0.375
"321",2011-11-24,0
"322",2011-11-25,0.2
"323",2011-11-26,0
"324",2011-11-27,-0.0833333333333333
"325",2011-11-28,0.25
"326",2011-11-29,0.5
"327",2011-12-01,0
"328",2011-12-02,0.75
"329",2011-12-03,0
"330",2011-12-04,0.75
"331",2011-12-05,1
"332",2011-12-06,0.266666666666667
"333",2011-12-07,0.75
"334",2011-12-08,0.75
"335",2011-12-09,0.75
"336",2011-12-10,0.75
"337",2011-12-12,0.75
"338",2011-12-13,0.1
"339",2011-12-17,0.5
"340",2011-12-18,0
"341",2011-12-19,0.75
"342",2011-12-20,0.75
"343",2011-12-22,0.575
"344",2011-12-23,0.375
"345",2011-12-24,0.15
"346",2011-12-26,0.75
"347",2011-12-30,0.75
"348",2012-01-01,0.75
"349",2012-01-02,0.75
"350",2012-01-04,1.2
"351",2012-01-05,0.75
"352",2012-01-06,0.75
"353",2012-01-08,0
"354",2012-01-09,0.75
"355",2012-01-10,0
"356",2012-01-11,0.75
"357",2012-01-12,0.075
"358",2012-01-13,0.15
"359",2012-01-16,0.75
"360",2012-01-17,0
"361",2012-01-18,0.5
"362",2012-01-19,1.75
"363",2012-01-21,0.825
"364",2012-01-22,0.8
"365",2012-01-23,0
"366",2012-01-24,0.275
"367",2012-01-25,0
"368",2012-01-26,0.625
"369",2012-01-27,0
"370",2012-01-28,0
"371",2012-01-29,0
"372",2012-01-30,0
"373",2012-01-31,-0.625
"374",2012-02-03,0.5875
"375",2012-02-04,0
"376",2012-02-05,0.5
"377",2012-02-06,0.75
"378",2012-02-07,-0.416666666666667
"379",2012-02-08,0.375
"380",2012-02-11,0.5875
"381",2012-02-12,0.6
"382",2012-02-13,0
"383",2012-02-14,0
"384",2012-02-15,0.166666666666667
"385",2012-02-16,0.075
"386",2012-02-17,0.75
"387",2012-02-19,0
"388",2012-02-20,1.08333333333333
"389",2012-02-21,0
"390",2012-02-22,0
"391",2012-02-24,0
"392",2012-02-25,0.333333333333333
"393",2012-02-28,0
"394",2012-03-01,0
"395",2012-03-03,-0.2
"396",2012-03-07,0.375
"397",2012-03-09,0.75
"398",2012-03-10,-0.5
"399",2012-03-13,0
"400",2012-03-14,0
"401",2012-03-15,0.642857142857143
"402",2012-03-16,0
"403",2012-03-17,0
"404",2012-03-18,0.516666666666667
"405",2012-03-25,0
"406",2012-03-26,0.25
"407",2012-03-27,0.8
"408",2012-03-31,0.55
"409",2012-04-01,0.25
"410",2012-04-02,0.25
"411",2012-04-03,0.06
"412",2012-04-04,-0.5
"413",2012-04-06,0.25
"414",2012-04-08,-0.125
"415",2012-04-09,0
"416",2012-04-10,0
"417",2012-04-12,0.266666666666667
"418",2012-04-14,-0.25
"419",2012-04-15,0.133333333333333
"420",2012-04-16,0.575
"421",2012-04-17,0.0833333333333333
"422",2012-04-18,0
"423",2012-04-19,0.3
"424",2012-04-20,-0.0357142857142857
"425",2012-04-21,-0.833333333333333
"426",2012-04-24,0
"427",2012-04-25,0.5
"428",2012-04-26,0
"429",2012-04-27,-0.12
"430",2012-04-28,0.4
"431",2012-04-29,0
"432",2012-04-30,0
"433",2012-05-02,0
"434",2012-05-03,0
"435",2012-05-05,0
"436",2012-05-06,0
"437",2012-05-08,0
"438",2012-05-10,0
"439",2012-05-11,0.1
"440",2012-05-12,1.01666666666667
"441",2012-05-13,0
"442",2012-05-14,0.275
"443",2012-05-16,1.4
"444",2012-05-19,0.378571428571429
"445",2012-05-21,0.05
"446",2012-05-22,0.9
"447",2012-05-23,1.4
"448",2012-05-24,0.283333333333333
"449",2012-05-25,0.75
"450",2012-05-26,0.725
"451",2012-05-27,-0.25
"452",2012-05-28,0.8
"453",2012-05-29,0.4
"454",2012-05-30,0.75
"455",2012-05-31,0.5625
"456",2012-06-01,0.2
"457",2012-06-02,0
"458",2012-06-04,0
"459",2012-06-05,0.45
"460",2012-06-06,0.25
"461",2012-06-09,0
"462",2012-06-11,-0.469047619047619
"463",2012-06-12,0
"464",2012-06-13,0.8625
"465",2012-06-14,0.0333333333333333
"466",2012-06-16,0
"467",2012-06-17,-0.125
"468",2012-06-18,0.5625
"469",2012-06-19,0.6
"470",2012-06-20,-0.5
"471",2012-06-21,-0.25
"472",2012-06-22,0.4
"473",2012-06-25,0.85
"474",2012-06-26,0
"475",2012-06-27,0.8
"476",2012-06-29,0.75
"477",2012-06-30,0.5625
"478",2012-07-02,0.75
"479",2012-07-03,0.75
"480",2012-07-04,0
"481",2012-07-05,0.75
"482",2012-07-06,-0.25
"483",2012-07-07,0.6
"484",2012-07-08,0
"485",2012-07-09,0.25
"486",2012-07-10,0
"487",2012-07-11,0.25
"488",2012-07-12,0.45
"489",2012-07-13,-0.25
"490",2012-07-14,1.2
"491",2012-07-15,0
"492",2012-07-18,0.5
"493",2012-07-19,0.48
"494",2012-07-20,1.05
"495",2012-07-21,0
"496",2012-07-22,0
"497",2012-07-24,0.491666666666667
"498",2012-07-25,0.05
"499",2012-07-26,-0.0666666666666666
"500",2012-07-27,0.15
"501",2012-07-28,0.0875
"502",2012-07-29,0
"503",2012-07-30,0.7375
"504",2012-07-31,0.3125
"505",2012-08-01,0.0625
"506",2012-08-02,0
"507",2012-08-04,0
"508",2012-08-05,0
"509",2012-08-06,-0.5
"510",2012-08-07,0.5
"511",2012-08-09,0
"512",2012-08-10,0.125
"513",2012-08-11,0.4
"514",2012-08-12,0
"515",2012-08-13,0.2
"516",2012-08-14,-0.166666666666667
"517",2012-08-16,0.6
"518",2012-08-17,0
"519",2012-08-19,0
"520",2012-08-20,0.6
"521",2012-08-21,0.416666666666667
"522",2012-08-23,0.7
"523",2012-08-24,0.0833333333333333
"524",2012-08-25,0.25
"525",2012-08-26,-0.225
"526",2012-08-27,0
"527",2012-08-28,0
"528",2012-08-30,0.175
"529",2012-08-31,1.58333333333333
"530",2012-09-01,0
"531",2012-09-03,1.2
"532",2012-09-06,0
"533",2012-09-09,-0.513636363636364
"534",2012-09-10,0.4625
"535",2012-09-13,1.2
"536",2012-09-14,0.6
"537",2012-09-15,-0.4375
"538",2012-09-16,-0.375
"539",2012-09-17,0.525
"540",2012-09-18,0.3
"541",2012-09-19,0
"542",2012-09-20,0.20625
"543",2012-09-21,0.0666666666666667
"544",2012-09-22,0.55
"545",2012-09-24,-0.1
"546",2012-09-27,2.1
"547",2012-09-28,0.366666666666667
"548",2012-10-02,-0.33
"549",2012-10-03,-0.133333333333333
"550",2012-10-04,0.08
"551",2012-10-05,-0.866666666666667
"552",2012-10-06,0.4
"553",2012-10-07,1.3
"554",2012-10-09,0.6
"555",2012-10-10,0
"556",2012-10-13,0
"557",2012-10-18,0.525
"558",2012-10-19,0.6
"559",2012-10-20,0.2125
"560",2012-10-21,-0.075
"561",2012-10-22,0.275
"562",2012-10-23,0.55
"563",2012-10-25,0
"564",2012-10-26,-0.1
"565",2012-10-27,0.166666666666667
"566",2012-10-28,0
"567",2012-10-29,-0.2
"568",2012-10-30,1.65
"569",2012-10-31,0.25
"570",2012-11-02,0.4
"571",2012-11-03,0
"572",2012-11-04,0.375
"573",2012-11-05,0
"574",2012-11-07,0.03
"575",2012-11-08,0.166666666666667
"576",2012-11-09,0.8
"577",2012-11-10,0.65
"578",2012-11-11,0.333333333333333
"579",2012-11-12,0.275
"580",2012-11-13,1.2875
"581",2012-11-15,0.45
"582",2012-11-16,-0.366666666666667
"583",2012-11-17,0.2625
"584",2012-11-18,0.9
"585",2012-11-19,-0.583333333333333
"586",2012-11-20,-0.5
"587",2012-11-22,0.8
"588",2012-11-23,0.7
"589",2012-11-28,-0.283333333333333
"590",2012-12-01,0
"591",2012-12-02,0
"592",2012-12-04,0
"593",2012-12-06,0
"594",2012-12-08,0
"595",2012-12-09,-0.25
"596",2012-12-10,0.05
"597",2012-12-12,0
"598",2012-12-14,-0.95
"599",2012-12-15,1.05
"600",2012-12-16,0.578571428571429
"601",2012-12-18,0
"602",2012-12-19,-0.675
"603",2012-12-20,0.6
"604",2012-12-23,0.55
"605",2012-12-24,0
"606",2012-12-25,0.9625
"607",2012-12-26,0
"608",2012-12-27,0.3
"609",2012-12-29,0.166666666666667
"610",2012-12-30,-0.75
"611",2012-12-31,0.966666666666667
"612",2013-01-01,0.95
"613",2013-01-02,0.15
"614",2013-01-05,0.2
"615",2013-01-06,0.25
"616",2013-01-07,1.55
"617",2013-01-08,1.35
"618",2013-01-09,0.15
"619",2013-01-10,0
"620",2013-01-12,0.4
"621",2013-01-13,0.3
"622",2013-01-16,0.2
"623",2013-01-17,0.5
"624",2013-01-20,1.05
"625",2013-01-21,0.55
"626",2013-01-22,0
"627",2013-01-23,-0.25
"628",2013-01-24,0.05
"629",2013-01-26,0.3
"630",2013-01-29,-0.525
"631",2013-01-30,0
"632",2013-01-31,0.258333333333333
"633",2013-02-01,0.483333333333333
"634",2013-02-02,-0.625
"635",2013-02-03,0.4625
"636",2013-02-04,0
"637",2013-02-05,0.5
"638",2013-02-06,0.095
"639",2013-02-07,0.1875
"640",2013-02-08,0.7
"641",2013-02-09,0.075
"642",2013-02-10,0.196153846153846
"643",2013-02-11,0.825
"644",2013-02-14,0.5
"645",2013-02-15,-0.0857142857142857
"646",2013-02-16,0
"647",2013-02-17,-0.33
"648",2013-02-18,0.34
"649",2013-02-19,0
"650",2013-02-20,1.65
"651",2013-02-21,0
"652",2013-02-23,0.75
"653",2013-02-24,-0.0875
"654",2013-02-25,0.675
"655",2013-02-26,0.675
"656",2013-02-28,0.1
"657",2013-03-01,0.06
"658",2013-03-03,-0.0473684210526316
"659",2013-03-04,0.6875
"660",2013-03-05,-1.75
"661",2013-03-06,0.4
"662",2013-03-07,0
"663",2013-03-08,0.284615384615385
"664",2013-03-09,-0.0833333333333333
"665",2013-03-10,0.341666666666667
"666",2013-03-11,0.223333333333333
"667",2013-03-12,-0.00909090909090909
"668",2013-03-13,0.0227272727272727
"669",2013-03-14,0.5125
"670",2013-03-15,0
"671",2013-03-16,0.11875
"672",2013-03-17,0.169767441860465
"673",2013-03-18,0.1
"674",2013-03-19,0.206451612903226
"675",2013-03-20,0.325
"676",2013-03-21,-0.01875
"677",2013-03-22,0.225
"678",2013-03-23,0.325
"679",2013-03-24,0.245
"680",2013-03-25,0.357692307692308
"681",2013-03-26,-0.1625
"682",2013-03-27,0.05
"683",2013-03-28,0.159090909090909
"684",2013-03-29,0
"685",2013-03-30,0.458333333333333
"686",2013-03-31,0.0916666666666667
"687",2013-04-01,0.176666666666667
"688",2013-04-02,1.6
"689",2013-04-05,1.25
"690",2013-04-06,-0.125
"691",2013-04-07,0.383333333333333
"692",2013-04-08,0.41
"693",2013-04-09,0.135294117647059
"694",2013-04-10,0.282352941176471
"695",2013-04-11,0.404545454545455
"696",2013-04-12,0.166666666666667
"697",2013-04-13,-0.5
"698",2013-04-14,0.375
"699",2013-04-15,0.533333333333333
"700",2013-04-16,-0.166666666666667
"701",2013-04-17,0.01
"702",2013-04-18,-0.195454545454545
"703",2013-04-19,0.8
"704",2013-04-20,0.75
"705",2013-04-23,-0.5
"706",2013-04-24,-0.425
"707",2013-04-25,0.185714285714286
"708",2013-04-26,-0.183333333333333
"709",2013-04-28,0
"710",2013-04-29,0.14
"711",2013-04-30,-1.25
"712",2013-05-01,-0.34
"713",2013-05-02,1.25
"714",2013-05-03,0.8
"715",2013-05-04,0
"716",2013-05-06,0.775
"717",2013-05-08,0.2
"718",2013-05-09,0.125
"719",2013-05-11,0.5
"720",2013-05-12,0.1375
"721",2013-05-13,0
"722",2013-05-14,0
"723",2013-05-15,1.775
"724",2013-05-16,-1.15
"725",2013-05-17,0.525
"726",2013-05-18,0.733333333333333
"727",2013-05-19,0.0166666666666667
"728",2013-05-20,0
"729",2013-05-21,0.3
"730",2013-05-22,0.4
"731",2013-05-23,0.416666666666667
"732",2013-05-24,1.26666666666667
"733",2013-05-25,0.25
"734",2013-05-26,0.24
"735",2013-05-28,0.207142857142857
"736",2013-05-29,0.778571428571429
"737",2013-05-30,0.86
"738",2013-05-31,1.02
"739",2013-06-01,1.06
"740",2013-06-02,0.25
"741",2013-06-03,0.575
"742",2013-06-05,0.65
"743",2013-06-06,0.328571428571429
"744",2013-06-11,0
"745",2013-06-13,1.4
"746",2013-06-14,0
"747",2013-06-16,-0.25
"748",2013-06-18,1.3
"749",2013-06-19,-0.125
"750",2013-06-20,0.163636363636364
"751",2013-06-21,1.15
"752",2013-06-22,0.5
"753",2013-06-23,0.0633333333333333
"754",2013-06-24,0
"755",2013-06-25,0.05625
"756",2013-06-26,-0.1375
"757",2013-06-28,0.0684210526315789
"758",2013-06-29,0.2
"759",2013-06-30,0.175
"760",2013-07-01,-0.075
"761",2013-07-02,0.575
"762",2013-07-03,0.4
"763",2013-07-04,-0.6
"764",2013-07-06,0.55
"765",2013-07-08,0
"766",2013-07-09,0.85
"767",2013-07-10,1.1
"768",2013-07-12,0.1
"769",2013-07-15,0.1
"770",2013-07-16,0.2
"771",2013-07-17,1.075
"772",2013-07-18,0.5
"773",2013-07-20,1.38777878078145e-17
"774",2013-07-21,-0.75
"775",2013-07-22,0
"776",2013-07-23,-0.875
"777",2013-07-25,0
"778",2013-07-27,-0.6
"779",2013-07-28,0.85
"780",2013-07-29,0.2
"781",2013-07-30,0.025
"782",2013-07-31,-1.025
"783",2013-08-01,0.25
"784",2013-08-02,0.0833333333333333
"785",2013-08-04,0.6
"786",2013-08-05,-1
"787",2013-08-08,-0.1875
"788",2013-08-09,0.05
"789",2013-08-11,1.1
"790",2013-08-12,-2.25
"791",2013-08-13,1.425
"792",2013-08-14,1
"793",2013-08-16,0
"794",2013-08-19,1.85
"795",2013-08-20,-0.75
"796",2013-08-22,0.6
"797",2013-08-23,0.341666666666667
"798",2013-08-24,0.333333333333333
"799",2013-08-25,0.25
"800",2013-08-27,-0.133333333333333
"801",2013-08-28,-0.65
"802",2013-08-29,0.1
"803",2013-09-02,0.775
"804",2013-09-04,0
"805",2013-09-05,0
"806",2013-09-06,0.75
"807",2013-09-07,0
"808",2013-09-08,0.5
"809",2013-09-11,-0.0875
"810",2013-09-12,0.25
"811",2013-09-13,-0.5
"812",2013-09-14,0.15
"813",2013-09-15,0.9375
"814",2013-09-18,1.2
"815",2013-09-20,0.55
"816",2013-09-22,0.25
"817",2013-09-24,0.45
"818",2013-09-26,0.6
"819",2013-09-28,0
"820",2013-09-29,-0.85
"821",2013-09-30,0.25
"822",2013-10-02,0.125
"823",2013-10-03,0.333333333333333
"824",2013-10-04,0.55
"825",2013-10-05,0.9
"826",2013-10-08,1.4
"827",2013-10-10,0.6
"828",2013-10-11,0.5
"829",2013-10-12,0
"830",2013-10-13,0
"831",2013-10-15,0
"832",2013-10-16,0
"833",2013-10-18,0.95
"834",2013-10-20,1.75
"835",2013-10-21,0.3
"836",2013-10-22,-0.5
"837",2013-10-25,0
"838",2013-10-26,0.2
"839",2013-10-27,-0.25
"840",2013-10-30,1.15
"841",2013-10-31,-0.4
"842",2013-11-01,0
"843",2013-11-05,0
"844",2013-11-08,0
"845",2013-11-11,0
"846",2013-11-12,-0.1
"847",2013-11-13,0.6375
"848",2013-11-14,-0.116666666666667
"849",2013-11-15,0.43
"850",2013-11-16,-0.333333333333333
"851",2013-11-18,0.15
"852",2013-11-19,0.0833333333333333
"853",2013-11-20,1.4
"854",2013-11-21,1.8
"855",2013-11-22,0.025
"856",2013-11-26,-0.275
"857",2013-11-28,0.225
"858",2013-11-29,0.166666666666667
"859",2013-11-30,1.55
"860",2013-12-01,1.16666666666667
"861",2013-12-02,0
"862",2013-12-03,0.6
"863",2013-12-05,0
"864",2013-12-07,0
"865",2013-12-08,0.3
"866",2013-12-09,0.4
"867",2013-12-10,1.35
"868",2013-12-12,0
"869",2013-12-14,0
"870",2013-12-15,0.5
"871",2013-12-18,1.44166666666667
"872",2013-12-20,-0.5
"873",2013-12-22,1.11
"874",2013-12-24,0.166666666666667
"875",2013-12-25,1.2
"876",2013-12-27,0
"877",2013-12-31,0
"878",2014-01-01,1.025
"879",2014-01-02,0.725
"880",2014-01-03,0.433333333333333
"881",2014-01-06,0
"882",2014-01-07,0.725
"883",2014-01-10,1.5
"884",2014-01-11,0.7
"885",2014-01-14,1.2
"886",2014-01-16,0
"887",2014-01-17,0.5
"888",2014-01-20,1.25
"889",2014-01-22,0
"890",2014-01-24,0
"891",2014-01-26,-0.2
"892",2014-01-28,0
"893",2014-01-29,1.26666666666667
"894",2014-01-30,1.7
"895",2014-01-31,0.6
"896",2014-02-02,0
"897",2014-02-03,-0.75
"898",2014-02-05,0.025
"899",2014-02-07,-0.25
"900",2014-02-08,0.375
"901",2014-02-09,0.166666666666667
"902",2014-02-10,-0.5
"903",2014-02-16,1
"904",2014-02-17,0.6
"905",2014-02-18,0
"906",2014-02-23,1.3
"907",2014-02-24,0.3
"908",2014-02-25,0.575
"909",2014-02-26,-0.4
"910",2014-02-28,1.2
"911",2014-03-01,0
"912",2014-03-02,0.216666666666667
"913",2014-03-03,0.7
"914",2014-03-04,0.9
"915",2014-03-05,0
"916",2014-03-07,1.6
"917",2014-03-08,0.6
"918",2014-03-09,1.15
"919",2014-03-10,0.4
"920",2014-03-11,1.25
"921",2014-03-12,0.35
"922",2014-03-19,0.125
"923",2014-03-20,0.75
"924",2014-03-22,1.05
"925",2014-03-23,0.5
"926",2014-03-24,0.45
"927",2014-03-25,-0.475
"928",2014-03-26,-0.5
"929",2014-03-27,-1.5
"930",2014-03-28,0.125
"931",2014-03-30,0
"932",2014-03-31,0.242857142857143
"933",2014-04-01,0.266666666666667
"934",2014-04-02,0.55
"935",2014-04-03,1.1
"936",2014-04-04,0.266666666666667
"937",2014-04-05,1.1
"938",2014-04-08,0.8
"939",2014-04-11,0.8
"940",2014-04-12,-0.25
"941",2014-04-14,-0.6
"942",2014-04-15,0
"943",2014-04-16,-0.13
"944",2014-04-17,-0.375
"945",2014-04-19,-0.375
"946",2014-04-20,-0.25
"947",2014-04-22,-1.5
"948",2014-04-23,-0.25
"949",2014-04-24,0.275
"950",2014-04-26,0.125
"951",2014-04-27,0
"952",2014-04-28,-0.25
"953",2014-04-29,0.25
"954",2014-04-30,-0.425
"955",2014-05-02,-0.166666666666667
"956",2014-05-03,0.6
"957",2014-05-04,1.275
"958",2014-05-05,-0.29
"959",2014-05-06,0.0833333333333333
"960",2014-05-07,-0.075
"961",2014-05-08,0.875
"962",2014-05-09,0.566666666666667
"963",2014-05-10,0
"964",2014-05-11,0
"965",2014-05-12,0.16
"966",2014-05-13,0.4
"967",2014-05-14,0.75
"968",2014-05-16,2.8
"969",2014-05-18,0
"970",2014-05-19,-0.15
"971",2014-05-22,0.125
"972",2014-05-25,0.125
"973",2014-05-26,0.333333333333333
"974",2014-05-27,-0.6
"975",2014-05-28,0
"976",2014-05-31,0.6
"977",2014-06-01,0.5
"978",2014-06-02,0.5
"979",2014-06-04,0.3
"980",2014-06-05,0.75
"981",2014-06-06,0
"982",2014-06-09,0.125
