"","created_at","mean_senti"
"82",2011-01-19,-0.288235294117647
"83",2011-01-20,0
"84",2011-01-21,0.17
"85",2011-01-22,0.1
"86",2011-01-23,-0.25
"87",2011-02-02,-0.5
"88",2011-02-04,-0.1
"89",2011-02-05,-0.175
"90",2011-02-07,-0.15
"91",2011-02-12,0
"92",2011-02-17,-1.93333333333333
"93",2011-02-20,-0.6
"94",2011-02-22,0
"95",2011-03-05,0.25
"96",2011-03-06,0
"97",2011-03-07,0
"98",2011-03-10,-0.166666666666667
"99",2011-03-13,1.35
"100",2011-03-14,0
"101",2011-04-02,0
"102",2011-04-04,0
"103",2011-04-13,0
"104",2011-05-18,0
"105",2011-06-01,0.25
"106",2011-06-03,1.5
"107",2011-06-10,1.8
"108",2011-06-11,0
"109",2011-06-14,-0.25
"110",2011-06-17,-0.5
"111",2011-06-24,0.233333333333333
"112",2011-06-25,0
"113",2011-06-28,0.5
"114",2011-07-03,0.75
"115",2011-07-04,0
"116",2011-07-05,0.07
"117",2011-07-06,0.266666666666667
"118",2011-07-07,0.275
"119",2011-07-10,0.5
"120",2011-07-22,0
"121",2011-07-24,1.35
"122",2011-07-28,0.5
"123",2011-08-02,0.5
"124",2011-08-07,1.85
"125",2011-08-13,0.05
"126",2011-08-29,2.5
"127",2011-09-11,0.275
"128",2011-09-13,0.6
"129",2011-09-16,1
"130",2011-10-07,-1.1
"131",2011-10-10,0.4
"132",2011-10-24,0.25
"133",2011-10-29,0.35
"134",2011-11-06,0.85
"135",2011-11-09,-0.25
"136",2011-11-29,0
"137",2011-11-30,0.0952380952380952
"138",2011-12-03,0
"139",2011-12-04,0.675
"140",2011-12-05,-0.25
"141",2011-12-12,0
"142",2011-12-13,-0.666666666666667
"143",2011-12-14,0.25
"144",2011-12-15,-0.85
"145",2011-12-21,0.25
"146",2011-12-22,0
"147",2011-12-31,2.05
"148",2012-01-04,-0.5
"149",2012-01-05,1.05
"150",2012-01-11,0
"151",2012-01-12,0.1
"152",2012-01-19,0
"153",2012-01-20,0.5
"154",2012-01-28,0
"155",2012-01-30,0.5125
"156",2012-01-31,1.2
"157",2012-02-03,0
"158",2012-02-05,0.8
"159",2012-02-08,0.75
"160",2012-02-11,0
"161",2012-02-12,-1.1
"162",2012-02-14,0.75
"163",2012-03-05,0
"164",2012-03-08,1.1
"165",2012-03-11,1.225
"166",2012-03-19,0.5
"167",2012-04-04,0.7
"168",2012-04-10,0.45
"169",2012-04-13,0
"170",2012-04-20,0
"171",2012-04-26,-0.9
"172",2012-04-30,-0.00833333333333334
"173",2012-05-01,0.4
"174",2012-05-05,-0.566666666666667
"175",2012-05-20,0
"176",2012-05-28,-0.25
"177",2012-06-02,1.6
"178",2012-06-05,0.5
"179",2012-06-06,0.75
"180",2012-06-07,0
"181",2012-06-08,1.4
"182",2012-06-11,-0.177777777777778
"183",2012-06-12,0.05
"184",2012-06-13,-0.2
"185",2012-06-14,0
"186",2012-06-15,0.5
"187",2012-06-19,0
"188",2012-06-23,0
"189",2012-06-24,-1
"190",2012-07-04,0.5
"191",2012-07-09,-0.75
"192",2012-07-10,0
"193",2012-07-14,0.1
"194",2012-07-16,0
"195",2012-07-20,-0.375
"196",2012-07-23,0.25
"197",2012-08-13,0.05
"198",2012-08-18,-0.4375
"199",2012-08-22,-0.5
"200",2012-08-28,1.55
"201",2012-09-01,0
"202",2012-09-09,0.5
"203",2012-09-16,-1.1
"204",2012-09-25,0.325
"205",2012-09-28,0.75
"206",2012-10-04,1.3
"207",2012-10-09,1.55
"208",2012-10-10,0.6
"209",2012-10-11,1.4
"210",2012-10-14,-0.775
"211",2012-10-15,-0.5
"212",2012-10-18,0
"213",2012-10-29,1.2
"214",2012-11-02,0.25
"215",2012-11-03,0
"216",2012-11-05,0.25
"217",2012-11-22,-0.25
"218",2012-11-24,0.35
"219",2012-11-26,-0.56
"220",2012-11-27,0.1
"221",2012-11-28,0
"222",2012-11-29,0.283333333333333
"223",2012-11-30,0
"224",2012-12-03,0
"225",2012-12-04,1.65
"226",2012-12-08,0
"227",2012-12-09,-0.1
"228",2012-12-11,0
"229",2012-12-17,0.5375
"230",2012-12-18,0
"231",2012-12-20,-0.25
"232",2012-12-21,0.5
"233",2012-12-23,0
"234",2012-12-26,0.375
"235",2012-12-27,-0.25
"236",2013-01-02,-0.7
"237",2013-01-03,1.6
"238",2013-01-04,2
"239",2013-01-07,-0.25
"240",2013-01-11,0.25
"241",2013-01-16,0
"242",2013-01-19,0.75
"243",2013-01-28,0.75
"244",2013-01-29,0
"245",2013-02-02,-1
"246",2013-02-03,-0.25
"247",2013-02-05,0
"248",2013-02-11,-0.25
"249",2013-02-12,-0.25
"250",2013-02-14,0.675
"251",2013-02-15,-0.5
"252",2013-02-16,0
"253",2013-02-18,1.35
"254",2013-02-20,1.35
"255",2013-02-25,0.25
"256",2013-02-28,0.25
"257",2013-03-01,-0.5
"258",2013-03-03,-0.15
"259",2013-03-04,0.75
"260",2013-03-05,0
"261",2013-03-06,0.8
"262",2013-03-09,1.175
"263",2013-03-11,0
"264",2013-03-14,-0.5
"265",2013-03-17,0.55
"266",2013-03-18,-1.025
"267",2013-03-20,0
"268",2013-03-21,0
"269",2013-03-24,0
"270",2013-04-09,0.1
"271",2013-04-10,1
"272",2013-04-11,1
"273",2013-04-12,0.75
"274",2013-04-16,0
"275",2013-04-17,0
"276",2013-04-19,0.9375
"277",2013-04-23,0
"278",2013-04-29,1.85
"279",2013-04-30,1.15
"280",2013-05-03,0.3
"281",2013-05-05,0
"282",2013-05-09,0
"283",2013-05-12,0.25
"284",2013-05-13,0.333333333333333
"285",2013-05-24,0.625
"286",2013-05-25,0.6
"287",2013-05-27,0.25
"288",2013-05-30,0
"289",2013-06-03,0
"290",2013-06-04,0.8
"291",2013-06-10,0.716666666666667
"292",2013-06-12,0
"293",2013-06-13,2.15
"294",2013-06-14,0
"295",2013-06-16,-1
"296",2013-06-18,-2.3
"297",2013-06-25,-0.485714285714286
"298",2013-06-30,0.85
"299",2013-07-10,0
"300",2013-07-11,0
"301",2013-07-18,1.1
"302",2013-07-24,0.75
"303",2013-07-27,0.75
"304",2013-07-28,-0.5
"305",2013-07-31,0.00416666666666666
"306",2013-08-01,0.0846153846153846
"307",2013-08-02,-0.275
"308",2013-08-03,0.625
"309",2013-08-05,0.1
"310",2013-08-06,2.3
"311",2013-08-07,0.2
"312",2013-08-08,0
"313",2013-08-09,0
"314",2013-08-10,0
"315",2013-08-14,-0.133333333333333
"316",2013-08-15,0
"317",2013-08-18,0.8
"318",2013-08-22,-0.4
"319",2013-08-23,1.85
"320",2013-08-24,0.675
"321",2013-08-25,0
"322",2013-08-28,0
"323",2013-08-30,0.7
"324",2013-09-01,1
"325",2013-09-02,0.75
"326",2013-09-06,0
"327",2013-09-12,0
"328",2013-09-14,-1
"329",2013-09-15,0.35
"330",2013-09-22,0.55
"331",2013-09-23,-0.5
"332",2013-09-25,1.1
"333",2013-09-26,0.6
"334",2013-09-29,0.6
"335",2013-10-03,0
"336",2013-10-06,0.75
"337",2013-10-12,2.1
"338",2013-10-17,0.325
"339",2013-10-21,0.15
"340",2013-10-22,1.2
"341",2013-10-26,0.1
"342",2013-10-27,0.375
"343",2013-10-28,0.1
"344",2013-10-29,-1
"345",2013-10-30,-0.25
"346",2013-11-08,0
"347",2013-11-09,0.125
"348",2013-11-10,0
"349",2013-11-11,0
"350",2013-11-13,1.3
"351",2013-11-16,0
"352",2013-11-18,0
"353",2013-11-21,0
"354",2013-11-22,0.2
"355",2013-12-01,0
"356",2013-12-05,0
"357",2013-12-06,0.8
"358",2013-12-16,-0.25
"359",2013-12-17,-1.05
"360",2013-12-18,0
"361",2013-12-22,1.35
"362",2013-12-24,-0.333333333333333
"363",2013-12-25,-0.51
"364",2013-12-26,-0.3
"365",2013-12-27,-0.18
"366",2013-12-28,-0.45
"367",2013-12-29,0
"368",2014-01-01,0.6
"369",2014-01-02,0.8
"370",2014-01-03,-0.54
"371",2014-01-04,-0.5
"372",2014-01-05,0.283333333333333
"373",2014-01-06,1.1
"374",2014-01-08,0
"375",2014-01-10,-0.0416666666666667
"376",2014-01-11,0.35
"377",2014-01-13,-0.25
"378",2014-01-15,-0.25
"379",2014-01-21,0
"380",2014-01-22,0
"381",2014-01-27,-0.25
"382",2014-01-28,-0.25
"383",2014-01-30,0.25
"384",2014-02-02,-0.5
"385",2014-02-06,0
"386",2014-02-07,0.25
"387",2014-02-08,0
"388",2014-02-09,-0.375
"389",2014-02-10,0.675
"390",2014-02-11,-0.3
"391",2014-02-12,-0.25
"392",2014-02-14,-0.25
"393",2014-02-19,1.25
"394",2014-02-21,0
"395",2014-02-23,-0.25
"396",2014-02-25,1
"397",2014-02-27,-0.1
"398",2014-02-28,0.225
"399",2014-03-05,0.55
"400",2014-03-06,1.175
"401",2014-03-07,0.675
"402",2014-03-09,1.275
"403",2014-03-11,1.075
"404",2014-03-12,-0.25
"405",2014-03-16,0.775
"406",2014-03-21,0.85
"407",2014-03-23,-0.4
"408",2014-03-24,1
"409",2014-03-25,0.6
"410",2014-03-26,2.4
"411",2014-03-28,0
"412",2014-03-31,0
"413",2014-04-02,-0.125
"414",2014-04-09,0
"415",2014-04-15,0
"416",2014-04-20,0.75
"417",2014-04-26,0.04
"418",2014-04-27,0.25
"419",2014-05-02,0.4
"420",2014-05-04,0
"421",2014-05-07,-0.5
"422",2014-05-15,1.6
"423",2014-05-18,0
"424",2014-05-21,1.1
"425",2014-05-23,-0.916666666666667
"426",2014-05-26,-0.25
"427",2014-05-31,0.75
"428",2014-06-07,0.75
"429",2014-06-08,0
"430",2014-06-11,-1.75
"431",2014-06-25,-0.125
"432",2014-06-26,-0.25
"433",2014-06-27,-0.125
"434",2014-06-30,0.85
"435",2014-07-02,0.75
"436",2014-07-05,1.5
"437",2014-07-11,0
"438",2014-07-14,0
"439",2014-07-18,0.75
"440",2014-07-25,0.5
"441",2014-07-30,-0.9
"442",2014-08-01,0.6
"443",2014-08-03,0
"444",2014-08-04,-0.25
"445",2014-08-05,0.55
"446",2014-08-06,0
"447",2014-08-07,0.875
"448",2014-08-10,0.25
"449",2014-08-18,1
"450",2014-08-25,0
"451",2014-09-04,-0.125
"452",2014-09-07,0.75
"453",2014-09-09,0.8
"454",2014-09-11,0.45
"455",2014-09-14,0
"456",2014-09-21,-0.1
"457",2014-09-22,0.75
"458",2014-09-23,0
"459",2014-09-25,0.5
"460",2014-09-26,0
"461",2014-09-30,-0.5
"462",2014-10-01,0.5
"463",2014-10-02,0.7
"464",2014-10-11,0.75
"465",2014-10-13,0
"466",2014-10-16,1
"467",2014-10-20,1.275
"468",2014-10-21,1.9
"469",2014-10-22,0.5
"470",2014-11-01,0
"471",2014-11-11,0
"472",2014-11-19,0.1
"473",2014-11-23,0.8
"474",2014-11-24,0
"475",2014-11-25,0.2
"476",2014-11-26,-0.25
"477",2014-11-30,-1.05
"478",2014-12-05,0.4
"479",2014-12-10,0.8
"480",2015-01-07,-0.15
"481",2015-01-09,-0.25
"482",2015-01-13,-0.25
"483",2015-01-14,0.08
"484",2015-01-16,0
"485",2015-01-19,0.8
"486",2015-01-20,-0.5
"487",2015-01-23,0
"488",2015-01-25,0
"489",2015-01-26,0
"490",2015-01-30,-0.75
"491",2015-02-01,0.4
"492",2015-02-04,0
"493",2015-02-10,0.1
"494",2015-02-17,0.8
"495",2015-03-08,2.1
"496",2015-03-12,-0.25
"497",2015-03-14,0
"498",2015-03-17,2.1
"499",2015-03-20,1
"500",2015-03-24,0.6875
"501",2015-03-26,0
"502",2015-03-28,2.8
"503",2015-03-29,1.6
"504",2015-04-04,0.75
"505",2015-04-05,-0.125
"506",2015-04-08,0
"507",2015-04-15,0
"508",2015-04-17,0.95
"509",2015-04-19,0
"510",2015-04-20,0.375
"511",2015-04-21,-1
"512",2015-04-22,0.75
"513",2015-04-26,0.5
"514",2015-05-01,0.8
"515",2015-05-06,-1
"516",2015-05-07,-0.25
"517",2015-05-12,-0.2
"518",2015-05-23,1.1
"519",2015-05-26,0.8
"520",2015-05-27,1.1
"521",2015-05-31,0.4
"522",2015-06-01,0
"523",2015-06-04,0.5
"524",2015-06-07,0
"525",2015-06-08,0
"526",2015-06-11,0.6
"527",2015-06-14,0.5
"528",2015-06-16,1.2
"529",2015-06-20,0.675
"530",2015-06-24,1.85
"531",2015-06-29,0
"532",2015-06-30,0.85
"533",2015-07-01,0.85
"534",2015-07-03,-0.25
"535",2015-07-05,0.75
"536",2015-07-11,0.6
"537",2015-07-14,0.125
"538",2015-07-15,0
"539",2015-07-16,0
"540",2015-07-17,-0.0833333333333333
"541",2015-07-24,-0.125
"542",2015-07-31,0
"543",2015-08-03,0
"544",2015-08-07,0
"545",2015-08-10,0
"546",2015-08-12,-0.65
"547",2015-08-14,0.4
"548",2015-08-19,-0.25
"549",2015-08-20,-0.125
"550",2015-08-26,-0.338888888888889
"551",2015-08-27,0
"552",2015-09-02,0.75
"553",2015-09-07,-2
"554",2015-09-08,-0.25
"555",2015-09-10,0
"556",2015-09-14,1.35
"557",2015-09-28,0
"558",2015-10-04,-0.1
"559",2015-10-06,0
"560",2015-10-09,0
"561",2015-10-11,0.5
"562",2015-10-12,0.75
"563",2015-10-26,0
"564",2015-10-30,1.05
"565",2015-11-06,-0.25
"566",2015-11-07,0
"567",2015-11-10,0.166666666666667
"568",2015-11-16,1
"569",2015-11-23,0.05
"570",2015-11-25,1.75
"571",2015-11-26,-0.25
"572",2015-11-27,-0.25
"573",2015-12-02,0.5
"574",2015-12-05,0.6
"575",2015-12-18,0.4
"576",2015-12-27,0
"577",2015-12-28,0.75
"578",2016-01-02,-0.25
"579",2016-01-03,-0.29
"580",2016-01-04,-0.259375
"581",2016-01-05,-0.411538461538462
"582",2016-01-06,-0.283333333333333
"583",2016-01-07,0.55
"584",2016-01-10,-0.1875
"585",2016-01-11,-0.2
"586",2016-01-12,-0.25
"587",2016-01-13,-0.23
"588",2016-01-14,-0.425
"589",2016-01-30,0
"590",2016-01-31,0.6
"591",2016-02-02,0
"592",2016-02-04,0.75
"593",2016-02-07,-0.25
"594",2016-02-08,-0.315217391304348
"595",2016-02-09,-0.379166666666667
"596",2016-02-10,-0.4375
"597",2016-02-12,0
"598",2016-02-13,0.25
"599",2016-02-21,0
"600",2016-02-23,0
"601",2016-02-24,-1.2
"602",2016-03-03,-0.09375
"603",2016-03-04,-0.216666666666667
"604",2016-03-05,-0.25
"605",2016-03-07,0.6
"606",2016-03-09,-0.127272727272727
"607",2016-03-10,-0.25
"608",2016-03-11,-0.322222222222222
"609",2016-03-12,0.6
"610",2016-03-13,0.25
"611",2016-03-15,0.3125
"612",2016-03-17,-0.1
"613",2016-03-18,0.6
"614",2016-03-20,0
"615",2016-03-23,0.75
"616",2016-03-28,-0.25
"617",2016-03-29,-0.38125
"618",2016-03-30,-0.214285714285714
"619",2016-03-31,-0.46
"620",2016-04-02,0.6
"621",2016-04-06,-1.4
"622",2016-04-07,-0.75
"623",2016-04-08,0.375
"624",2016-04-10,-0.6
"625",2016-04-13,0.6
"626",2016-04-14,0.6
"627",2016-04-17,0
"628",2016-04-18,0
"629",2016-04-19,0.6
"630",2016-04-21,0.675
"631",2016-04-24,-0.3
"632",2016-04-26,0.6
"633",2016-04-27,0.3
"634",2016-05-02,0
"635",2016-05-04,0.75
"636",2016-05-07,-0.5
"637",2016-05-08,0.375
"638",2016-05-11,-0.25
"639",2016-05-12,-0.46
"640",2016-05-13,-0.444444444444444
"641",2016-05-15,0
"642",2016-05-16,0
"643",2016-05-20,0.75
"644",2016-05-21,0
"645",2016-05-24,0.6
"646",2016-05-26,0
"647",2016-06-06,-0.25
"648",2016-06-07,0
"649",2016-06-09,0.3
"650",2016-06-13,0.5
"651",2016-06-16,0
"652",2016-06-23,-0.25
"653",2016-06-24,-0.25
"654",2016-06-25,-0.25
"655",2016-06-26,-0.427777777777778
"656",2016-06-27,0.75
"657",2016-06-30,0.75
"658",2016-07-01,0.85
"659",2016-07-05,0
"660",2016-07-07,-0.25
"661",2016-07-09,-0.5
"662",2016-07-16,0
"663",2016-07-18,0.95
"664",2016-07-21,1.05
"665",2016-07-25,0.3
"666",2016-07-26,0.8
"667",2016-08-01,0.25
"668",2016-08-04,-0.5
"669",2016-08-08,0
"670",2016-08-14,0
"671",2016-08-15,0
"672",2016-08-17,0
"673",2016-08-18,0
"674",2016-08-24,0
"675",2016-08-26,0
"676",2016-08-30,0
"677",2016-09-01,0.8
"678",2016-09-09,-0.45
"679",2016-09-10,-0.08
"680",2016-09-11,-0.45
"681",2016-09-12,-0.0678571428571428
"682",2016-09-13,0.0333333333333333
"683",2016-09-14,0.00600000000000001
"684",2016-09-15,0.00882352941176472
"685",2016-09-16,-0.126470588235294
"686",2016-09-17,-0.368181818181818
"687",2016-09-18,-0.0590909090909091
"688",2016-09-19,-0.0666666666666667
"689",2016-09-20,2.77555756156289e-17
"690",2016-09-21,-0.0375
"691",2016-09-22,0
"692",2016-09-23,-0.1
"693",2016-09-24,-0.13
"694",2016-09-25,-0.1
"695",2016-09-26,-0.1
"696",2016-09-28,-0.36
"697",2016-09-29,-0.75
"698",2016-09-30,-0.26
"699",2016-10-01,-0.2
"700",2016-10-02,-0.146666666666667
"701",2016-10-03,-0.0461538461538461
"702",2016-10-04,-0.0166666666666666
"703",2016-10-05,-0.117647058823529
"704",2016-10-06,-0.1
"705",2016-10-07,-0.05
"706",2016-10-08,-0.1
"707",2016-10-09,-0.5
"708",2016-10-10,-0.0615384615384615
"709",2016-10-11,-0.1
"710",2016-10-12,-0.107142857142857
"711",2016-10-13,-0.1
"712",2016-10-14,0.07
"713",2016-10-15,0.26
"714",2016-10-16,-0.225
"715",2016-10-17,0.05
"716",2016-10-18,0.05
"717",2016-10-19,0.6
"718",2016-10-20,0.4
"719",2016-10-21,-0.5
"720",2016-10-30,0
"721",2016-11-09,-2.0625
"722",2016-11-13,-0.25
"723",2016-11-15,0
"724",2016-11-16,0.4
"725",2016-11-17,0
"726",2016-11-18,1.5
"727",2016-11-20,0.27
"728",2016-11-21,-0.104545454545455
"729",2016-11-22,-0.409090909090909
"730",2016-11-23,-0.25
"731",2016-12-06,0
"732",2016-12-11,0.6
"733",2016-12-15,0
"734",2016-12-21,0
"735",2016-12-22,0
"736",2016-12-23,0.1
"737",2016-12-27,0.25
"738",2016-12-28,0
"739",2016-12-29,0
"740",2016-12-30,0
"741",2016-12-31,-0.25
"742",2017-01-03,1.65
"743",2017-01-07,0.75
"744",2017-01-11,0.5
"745",2017-01-12,-0.166666666666667
"746",2017-01-13,-0.163636363636364
"747",2017-01-14,-0.25
"748",2017-01-16,-0.25
"749",2017-01-17,-0.25
"750",2017-01-18,0.125
"751",2017-01-19,-1.65
"752",2017-01-20,0.75
"753",2017-01-26,0.75
"754",2017-02-02,0.8
"755",2017-02-06,0
"756",2017-02-07,0
"757",2017-02-10,0.5
"758",2017-02-12,0.6
"759",2017-02-13,0
"760",2017-02-20,-0.4
"761",2017-02-21,0.25
"762",2017-02-23,0.4
"763",2017-03-07,-0.4
"764",2017-03-12,0
"765",2017-03-14,0
"766",2017-03-16,0
"767",2017-03-22,1.25
"768",2017-03-25,0.975
"769",2017-03-29,0
"770",2017-04-01,0
"771",2017-04-03,0.1
"772",2017-04-07,0.75
"773",2017-04-09,-0.25
"774",2017-04-13,0.65
"775",2017-04-15,0.6
"776",2017-04-16,0.1
"777",2017-04-18,0
"778",2017-04-19,-0.5
"779",2017-04-21,0
"780",2017-04-24,0.5
"781",2017-04-25,0
"782",2017-05-07,1.75
"783",2017-05-08,0.5
"784",2017-05-22,-0.25
"785",2017-05-23,1.35
"786",2017-05-24,0.75
"787",2017-05-25,1.175
"788",2017-05-28,-0.25
"789",2017-05-29,0
"790",2017-05-30,0.6
"791",2017-06-01,0.5
"792",2017-06-06,1.25
"793",2017-06-13,0.75
"794",2017-06-16,0.283333333333333
"795",2017-06-20,0.5875
"796",2017-06-22,0
"797",2017-06-23,1
"798",2017-06-27,-0.25
"799",2017-06-28,0
"800",2017-06-30,0.533333333333333
"801",2017-07-01,0.4
"802",2017-07-03,0.75
"803",2017-07-05,0.0785714285714286
"804",2017-07-06,0.0833333333333333
"805",2017-07-07,-0.375
"806",2017-07-19,-0.25
"807",2017-07-21,-0.5
"808",2017-07-26,0
"809",2017-08-03,0
"810",2017-08-12,0
"811",2017-08-18,0
"812",2017-08-26,-2
"813",2017-09-03,0
"814",2017-09-17,0
"815",2017-09-18,0.65
"816",2017-09-20,1.3
"817",2017-09-24,0
"818",2017-09-25,0
"819",2017-09-28,0
"820",2017-10-06,0.85
"821",2017-10-10,-0.25
"822",2017-10-12,1.25
"823",2017-10-20,0
"824",2017-10-21,1.75
"825",2017-10-26,0
"826",2017-10-27,1.1
"827",2017-10-29,0
"828",2017-10-30,-1
"829",2017-11-09,-0.75
"830",2017-11-18,0.35
"831",2017-11-19,0.75
"832",2017-11-20,0.1
"833",2017-11-24,0.6
"834",2017-11-26,0.55
"835",2017-11-29,0.5
"836",2017-11-30,0.1
"837",2017-12-06,0.8
"838",2017-12-07,-0.25
"839",2017-12-10,1.25
"840",2017-12-12,0.3
"841",2017-12-16,0
"842",2017-12-17,2.1
"843",2017-12-18,1.2
"844",2017-12-19,0
"845",2017-12-27,-0.25
"846",2017-12-28,-0.166666666666667
"847",2017-12-29,-0.25
"848",2017-12-30,-0.25
"849",2017-12-31,-0.25
"850",2018-01-01,-0.25
"851",2018-01-02,-0.25
"852",2018-01-03,0.266666666666667
"853",2018-01-04,-0.25
"854",2018-01-05,-0.25
"855",2018-01-06,-0.125
"856",2018-01-22,-0.25
"857",2018-01-23,0.366666666666667
"858",2018-01-24,-0.25
"859",2018-01-25,0.2125
"860",2018-01-26,-0.25
"861",2018-01-27,0
"862",2018-01-29,0
"863",2018-01-30,0.6
"864",2018-01-31,0.5
"865",2018-02-01,2.4
"866",2018-02-05,0.25
"867",2018-02-14,0.6
"868",2018-02-25,0.5
"869",2018-02-28,4.05
"870",2018-03-05,1.225
"871",2018-03-13,0.1
"872",2018-03-25,0.625
"873",2018-03-28,0.1
"874",2018-03-29,-0.25
"875",2018-03-30,-0.25
"876",2018-03-31,-0.214285714285714
"877",2018-04-01,-0.25
"878",2018-04-02,-0.433333333333333
"879",2018-04-03,-0.2
"880",2018-04-04,0.04
"881",2018-04-05,-0.1875
"882",2018-04-06,-0.25
"883",2018-04-07,0.283333333333333
"884",2018-04-08,0
"885",2018-04-09,-0.25
"886",2018-04-10,-0.3
"887",2018-04-11,-0.25
"888",2018-04-12,-0.2
"889",2018-04-13,-0.1875
"890",2018-04-14,-0.0833333333333333
"891",2018-04-16,0
"892",2018-04-20,2.35
"893",2018-04-21,-2.55
"894",2018-04-25,0
"895",2018-04-26,0.65
"896",2018-04-28,0.264285714285714
"897",2018-04-29,-0.25
"898",2018-04-30,0.29
"899",2018-05-02,3.75
"900",2018-05-03,0.625
"901",2018-05-06,0.2
"902",2018-05-07,0
"903",2018-05-09,0.5
"904",2018-05-10,0
"905",2018-05-11,0.75
"906",2018-05-13,2
"907",2018-05-16,1.025
"908",2018-05-22,0
"909",2018-05-24,2.1
"910",2018-05-26,0.8
"911",2018-05-27,-0.28125
"912",2018-05-28,-0.0285714285714286
"913",2018-05-29,-0.178571428571429
"914",2018-05-30,-0.0642857142857143
"915",2018-05-31,0.116666666666667
"916",2018-06-01,-0.125
"917",2018-06-02,1
"918",2018-06-19,-0.416666666666667
"919",2018-06-20,0
"920",2018-06-27,1
"921",2018-06-30,0.1
"922",2018-07-01,0.85
"923",2018-07-07,0.25
"924",2018-07-09,0.25
"925",2018-07-10,0.9
"926",2018-07-16,-0.1
"927",2018-07-20,2.7
"928",2018-07-22,2.7
"929",2018-07-26,0
"930",2018-07-27,2.45
"931",2018-07-30,2.175
"932",2018-08-01,0.65
"933",2018-08-03,1.6
"934",2018-08-07,0.825
"935",2018-08-08,2.6
"936",2018-08-10,1
"937",2018-08-14,1.8
"938",2018-08-15,-2.1
"939",2018-08-16,1.2
"940",2018-09-01,1.35
"941",2018-09-02,0
"942",2018-09-03,1
"943",2018-09-08,0.55
"944",2018-09-11,-0.7
"945",2018-09-17,3.05
"946",2018-09-18,1
"947",2018-09-21,1
"948",2018-10-12,0.5
"949",2018-10-17,1.5
"950",2018-10-22,1.7
"951",2018-10-24,0.85
"952",2018-10-26,1.15
"953",2018-10-28,0
"954",2018-10-29,0.4
"955",2018-10-30,1
"956",2018-11-04,0.39
"957",2018-11-07,1.5
"958",2018-11-08,-1.5
"959",2018-11-09,-0.25
"960",2018-11-10,0
"961",2018-11-12,0
"962",2018-11-18,3
"963",2018-11-20,2.05
"964",2018-11-21,-0.5
"965",2018-12-01,0
"966",2018-12-07,-0.45
"967",2018-12-10,0.1
"968",2018-12-11,0
"969",2018-12-31,-0.75
"970",2019-01-02,1
"971",2019-01-09,0
"972",2019-01-11,0
"973",2019-01-12,-0.125
"974",2019-01-13,0.6
"975",2019-01-20,3.25
"976",2019-01-24,0.175
"977",2019-01-25,0
"978",2019-01-28,0.25
"979",2019-02-05,-0.25
"980",2019-02-06,-0.166666666666667
"981",2019-02-07,-0.333333333333333
"982",2019-02-08,-0.25
"983",2019-02-09,-0.25
"984",2019-02-10,-0.25
"985",2019-02-11,-0.25
"986",2019-02-12,-0.1
"987",2019-02-13,0.275
"988",2019-02-14,0
"989",2019-02-16,2.2
"990",2019-02-17,0
