"","created_at","mean_senti"
"78",2013-03-11,0
"79",2013-03-22,0
"80",2013-03-24,0
"81",2013-03-31,0.75
"82",2013-04-06,1.25
"83",2013-04-07,0.2
"84",2013-04-09,-0.25
"85",2013-04-11,-0.25
"86",2013-04-30,0
"87",2013-05-12,1.85
"88",2013-05-26,0
"89",2013-05-28,0.4
"90",2013-05-29,0.55
"91",2013-06-04,0
"92",2013-06-13,1
"93",2013-07-09,0
"94",2013-07-12,-0.2
"95",2013-07-24,2.4
"96",2013-08-05,0.25
"97",2013-09-07,0.25
"98",2013-09-16,-2
"99",2013-09-29,0
"100",2013-10-12,0
"101",2013-11-19,0.4
"102",2013-12-15,0.25
"103",2013-12-22,0.5
"104",2013-12-30,-0.6
"105",2014-01-09,0
"106",2014-01-19,0
"107",2014-01-22,-0.6
"108",2014-01-30,0.35
"109",2014-02-03,-0.75
"110",2014-04-04,0.8
"111",2014-04-16,1.1
"112",2014-05-20,0.4
"113",2014-05-30,0.75
"114",2014-06-06,2.8
"115",2014-06-29,0.625
"116",2014-07-14,0
"117",2014-07-19,0.5
"118",2014-07-20,1.75
"119",2014-08-11,0.25
"120",2014-08-12,0.39
"121",2014-08-14,0
"122",2014-08-27,0
"123",2014-09-01,0.4
"124",2014-09-02,0.15
"125",2014-09-14,0
"126",2014-09-19,1
"127",2014-09-21,0
"128",2014-09-26,1.75
"129",2014-09-29,0.5
"130",2014-10-14,0.75
"131",2014-10-23,0.85
"132",2014-10-24,0.8
"133",2014-11-20,0
"134",2014-11-23,2
"135",2014-12-15,0
"136",2014-12-18,0.25
"137",2014-12-28,0
"138",2014-12-29,-1.65
"139",2014-12-30,-0.75
"140",2014-12-31,0.6
"141",2015-01-04,0.2
"142",2015-01-16,0
"143",2015-01-23,0
"144",2015-01-31,-0.25
"145",2015-03-10,0
"146",2015-04-14,0
"147",2015-04-18,-0.6
"148",2015-04-21,0
"149",2015-05-11,0
"150",2015-05-13,-0.321428571428571
"151",2015-05-14,-0.4
"152",2015-05-15,0.25
"153",2015-05-16,0
"154",2015-05-21,1.5
"155",2015-05-26,0
"156",2015-05-28,0.325
"157",2015-05-31,1.55
"158",2015-06-14,0.8
"159",2015-06-16,0
"160",2015-06-24,0
"161",2015-07-05,0.05
"162",2015-07-06,0
"163",2015-07-09,0.3
"164",2015-08-01,-0.15
"165",2015-08-11,-0.25
"166",2015-08-14,0
"167",2015-08-15,0
"168",2015-08-17,0.2
"169",2015-08-24,0.5
"170",2015-10-05,0
"171",2015-10-06,0.75
"172",2015-10-08,-0.0625
"173",2015-10-10,0
"174",2015-10-12,0
"175",2015-10-14,0
"176",2015-10-16,0
"177",2015-10-17,0
"178",2015-10-20,0.16
"179",2015-10-26,0
"180",2015-11-08,0
"181",2015-11-09,0.5
"182",2015-11-11,0
"183",2015-11-14,0
"184",2015-11-16,0.05
"185",2015-11-19,0
"186",2015-12-01,0.4
"187",2015-12-05,0
"188",2015-12-24,0
"189",2015-12-27,0.5
"190",2016-01-20,-0.25
"191",2016-01-27,0.1
"192",2016-01-29,-0.75
"193",2016-02-06,0.75
"194",2016-02-15,0
"195",2016-02-20,0
"196",2016-02-24,0
"197",2016-02-25,0
"198",2016-02-26,2.3
"199",2016-02-27,0
"200",2016-02-29,0
"201",2016-03-13,1
"202",2016-03-20,0
"203",2016-04-05,1.1
"204",2016-04-07,-0.25
"205",2016-04-10,0.4
"206",2016-04-12,0
"207",2016-04-14,-0.75
"208",2016-04-15,0.25
"209",2016-04-16,0.25
"210",2016-04-17,0.25
"211",2016-04-18,-0.75
"212",2016-04-23,0
"213",2016-04-24,0
"214",2016-04-27,0
"215",2016-04-30,0
"216",2016-05-07,0
"217",2016-05-11,0.5
"218",2016-05-12,1.85
"219",2016-06-08,0.1
"220",2016-06-26,0
"221",2016-07-03,0.6
"222",2016-07-05,0
"223",2016-07-08,0
"224",2016-07-18,0.5
"225",2016-07-31,0
"226",2016-08-26,0.8
"227",2016-09-04,0.375
"228",2016-09-07,0
"229",2016-09-08,0
"230",2016-09-12,0
"231",2016-09-29,0
"232",2016-10-09,0.6
"233",2016-10-14,0
"234",2016-10-26,-0.5
"235",2016-10-30,1.75
"236",2016-11-16,0
"237",2016-11-21,0.4
"238",2016-11-23,0.4
"239",2016-11-24,0.4
"240",2016-11-28,0.4
"241",2016-12-01,0.4
"242",2016-12-02,0
"243",2016-12-04,0.466666666666667
"244",2016-12-08,1.2
"245",2016-12-15,-0.5
"246",2016-12-17,0
"247",2016-12-21,0.6
"248",2016-12-30,0
"249",2017-01-02,0
"250",2017-01-12,-0.25
"251",2017-01-22,0
"252",2017-01-26,0
"253",2017-01-28,0.6
"254",2017-02-06,0.6
"255",2017-02-09,0.4
"256",2017-02-10,0.5
"257",2017-02-18,0
"258",2017-02-20,0.8
"259",2017-02-27,0.55
"260",2017-03-06,0
"261",2017-03-07,0.25
"262",2017-03-08,0.4
"263",2017-03-09,-1.05
"264",2017-03-13,0
"265",2017-03-25,0.3
"266",2017-03-29,0.5
"267",2017-04-03,0
"268",2017-04-07,0.425
"269",2017-04-11,0
"270",2017-04-14,-0.25
"271",2017-04-23,0.5
"272",2017-04-28,3.1
"273",2017-05-17,-0.25
"274",2017-05-20,0
"275",2017-05-21,0.75
"276",2017-05-23,0.6
"277",2017-06-07,0.5
"278",2017-06-14,0
"279",2017-06-16,0.05
"280",2017-06-21,0.6
"281",2017-07-11,0
"282",2017-07-13,-0.5
"283",2017-07-24,0.6
"284",2017-07-28,1.5
"285",2017-07-29,-0.5
"286",2017-07-30,0.5
"287",2017-07-31,0
"288",2017-08-06,0.15
"289",2017-08-12,0.75
"290",2017-08-16,0
"291",2017-09-08,0.25
"292",2017-09-14,0.2
"293",2017-09-27,0.65
"294",2017-09-29,0
"295",2017-10-21,0.9
"296",2017-10-22,1.4
"297",2017-11-04,0.1
"298",2017-11-05,0
"299",2017-11-15,1.15
"300",2017-11-20,0
"301",2017-11-21,0
"302",2017-11-22,0.85
"303",2018-01-01,0
"304",2018-01-03,-0.5
"305",2018-01-06,0.625
"306",2018-01-20,0.55
"307",2018-01-21,0.6
"308",2018-01-22,1
"309",2018-01-27,0
"310",2018-02-02,3.35
"311",2018-02-10,0.8
"312",2018-02-15,2.1
"313",2018-02-17,0.05
"314",2018-02-23,0.1
"315",2018-02-24,0
"316",2018-03-21,-0.5
"317",2018-03-23,1.03333333333333
"318",2018-03-28,0
"319",2018-04-07,0.75
"320",2018-04-08,0.4
"321",2018-04-11,0.6
"322",2018-04-26,0.5
"323",2018-05-02,0.25
"324",2018-05-10,0
"325",2018-05-11,1.35
"326",2018-06-03,0
"327",2018-06-21,-0.166666666666667
"328",2018-06-22,1.5
"329",2018-06-24,0
"330",2018-06-29,1.7
"331",2018-07-08,0.5
"332",2018-07-23,-0.4
"333",2018-08-02,0.5
"334",2018-08-09,0.1
"335",2018-08-17,0.5
"336",2018-08-19,1.1
"337",2018-09-05,1.3
"338",2018-09-09,0.65
"339",2018-09-30,1.35
"340",2018-10-11,0.25
"341",2018-10-26,1.5
"342",2018-11-17,0.4
"343",2018-11-18,0
"344",2018-11-24,0.825
"345",2018-11-25,0.5
"346",2018-12-12,0.5
"347",2019-01-01,0
"348",2019-01-02,0.9
"349",2019-01-03,0.5
"350",2019-01-04,0.175
"351",2019-01-05,0
"352",2019-01-11,0
"353",2019-01-15,-0.75
"354",2019-01-17,0.85
"355",2019-01-18,1
"356",2019-01-20,0.8
"357",2019-01-22,2.55
"358",2019-01-25,0
"359",2019-01-27,1.25
"360",2019-01-29,1.95
"361",2019-01-31,-0.55
"362",2019-02-09,1.2
"363",2019-02-17,0
"364",2019-02-27,0
"365",2019-03-14,0
"366",2019-03-20,0
"367",2019-03-24,-0.5
"368",2019-04-05,0.5
"369",2019-04-11,-2
"370",2019-04-16,0.85
"371",2019-04-17,0.6
"372",2019-04-20,0
"373",2019-04-26,0
"374",2019-05-06,0.05
"375",2019-05-08,0.75
"376",2019-05-15,0.583333333333333
"377",2019-05-29,0.9
"378",2019-06-07,1
"379",2019-06-18,0.7
"380",2019-06-24,-0.5
"381",2019-06-28,-0.5
"382",2019-07-21,0
"383",2019-07-23,-0.1
"384",2019-07-29,0.5375
"385",2019-07-30,0.5
"386",2019-08-13,0.5
"387",2019-08-14,1.9
"388",2019-08-16,0
"389",2019-08-19,-0.25
"390",2019-08-24,0
"391",2019-08-26,0.6
"392",2019-09-08,0.5
"393",2019-09-14,0.75
"394",2019-09-15,0.9
"395",2019-09-17,0.5
"396",2019-10-03,0
"397",2019-10-09,0
"398",2019-10-14,1
"399",2019-10-15,1.1
"400",2019-10-24,0
"401",2019-11-08,0.325
"402",2019-11-10,0.4
"403",2019-11-24,0.5
"404",2019-12-09,3.15
"405",2019-12-22,0
"406",2020-01-07,1.1
"407",2020-01-15,0
"408",2020-01-18,-0.25
"409",2020-01-21,0.55
"410",2020-02-02,1.55
"411",2020-03-01,0
"412",2020-03-02,2.05
"413",2020-03-07,0
"414",2020-03-09,0.566666666666667
"415",2020-03-17,0.5
"416",2020-03-18,0
"417",2020-03-19,0.9
"418",2020-03-28,0.6
"419",2020-03-30,0
"420",2020-04-14,1.65
"421",2020-04-16,1.25
"422",2020-04-19,-0.5
"423",2020-04-25,0
"424",2020-05-04,-0.0625
"425",2020-05-21,0
"426",2020-05-27,0
"427",2020-05-30,0.333333333333333
"428",2020-05-31,0
"429",2020-06-02,0
"430",2020-06-06,0.1
"431",2020-06-10,0.6
"432",2020-06-11,0
"433",2020-06-12,-1
"434",2020-06-13,0.883333333333333
"435",2020-06-14,0
"436",2020-06-20,0
"437",2020-06-23,0.75
"438",2020-07-08,-1.4
"439",2020-07-11,-0.25
"440",2020-07-12,0.2
"441",2020-07-22,0
"442",2020-07-29,0.4
"443",2020-07-31,0.6
"444",2020-08-05,0
"445",2020-08-11,-1.25
"446",2020-10-11,0
"447",2020-10-15,-0.75
"448",2020-10-21,-2.25
"449",2020-10-25,1.65
"450",2020-10-26,-0.5
"451",2020-10-30,1
"452",2020-10-31,2.4
"453",2020-11-13,0
"454",2020-11-14,0
"455",2020-11-16,0
"456",2020-11-23,0
"457",2020-11-24,0.8
"458",2020-11-30,0.5
"459",2020-12-14,0
"460",2020-12-15,0.6
"461",2021-01-03,-0.25
"462",2021-02-13,0
"463",2021-02-18,0.6
"464",2021-02-20,2.25
"465",2021-02-25,-2.25
"466",2021-02-26,1
"467",2021-03-02,0.1
"468",2021-03-04,0
"469",2021-03-08,0.8
"470",2021-03-11,1.35
"471",2021-03-17,1.4
"472",2021-03-27,0.5
"473",2021-03-28,0.4
"474",2021-04-11,0.15
"475",2021-04-13,0
"476",2021-04-28,0
"477",2021-04-30,-0.25
"478",2021-05-01,0
"479",2021-05-05,0
"480",2021-05-06,-0.4
"481",2021-05-08,0.3
"482",2021-05-10,3.1
"483",2021-06-01,0.5
"484",2021-06-07,1.4
"485",2021-06-12,0
"486",2021-06-13,4.5
"487",2021-08-03,0
"488",2021-08-19,0.075
"489",2021-08-24,0
"490",2021-08-29,1.55
