"","created_at","mean_senti"
"287",2016-12-02,0.5
"288",2016-12-07,0.75
"289",2016-12-10,0.55
"290",2016-12-16,-0.25
"291",2016-12-20,-0.227272727272727
"292",2016-12-21,-0.25
"293",2016-12-22,-0.25
"294",2016-12-23,-0.25
"295",2016-12-24,-0.225
"296",2016-12-26,-0.25
"297",2016-12-30,-0.25
"298",2017-01-01,-0.25
"299",2017-01-04,-0.0625
"300",2017-01-05,-0.125
"301",2017-01-12,-0.25
"302",2017-01-13,-0.25
"303",2017-01-15,-0.25
"304",2017-01-22,-2
"305",2017-02-14,0.5
"306",2017-02-16,-0.25
"307",2017-02-18,-1
"308",2017-02-21,-1
"309",2017-03-08,-0.25
"310",2017-03-09,-0.25
"311",2017-03-10,-0.203846153846154
"312",2017-03-11,-0.25
"313",2017-03-13,-0.25
"314",2017-03-14,-0.25
"315",2017-03-15,0.0833333333333333
"316",2017-03-17,-0.25
"317",2017-03-19,0.25
"318",2017-03-20,-0.25
"319",2017-03-21,-0.25
"320",2017-03-22,0.5
"321",2017-03-29,-0.25
"322",2017-04-01,-0.25
"323",2017-04-04,-0.25
"324",2017-04-08,-0.25
"325",2017-04-14,-0.25
"326",2017-04-16,-0.25
"327",2017-04-21,0
"328",2017-04-22,-0.25
"329",2017-04-23,-0.5
"330",2017-04-24,0.6
"331",2017-04-26,-0.25
"332",2017-04-29,-0.25
"333",2017-04-30,-0.25
"334",2017-05-08,1.8
"335",2017-05-15,0
"336",2017-05-31,1.8
"337",2017-06-07,0
"338",2017-06-16,1.1
"339",2017-06-21,0
"340",2017-06-25,0.25
"341",2017-06-29,0.25
"342",2017-07-11,-0.25
"343",2017-07-12,1
"344",2017-07-23,0
"345",2017-08-09,0.5
"346",2017-08-15,0.6
"347",2017-08-16,-1.25
"348",2017-09-02,1.65
"349",2017-09-15,0
"350",2017-09-25,-0.125
"351",2017-10-05,0
"352",2017-11-17,0.4
"353",2017-11-18,0.75
"354",2017-11-20,-1.5
"355",2017-11-26,0.8
"356",2017-12-01,1.8
"357",2017-12-13,0.05
"358",2017-12-20,-0.5
"359",2017-12-21,0.8
"360",2017-12-27,0.8
"361",2018-01-17,0.25
"362",2018-01-24,-2
"363",2018-02-03,0
"364",2018-02-04,0
"365",2018-02-05,-0.75
"366",2018-02-11,0.8
"367",2018-03-22,-0.75
"368",2018-03-25,0.6
"369",2018-03-31,-0.25
"370",2018-04-25,0.5
"371",2018-05-05,1
"372",2018-05-07,-1.15
"373",2018-05-18,0.75
"374",2018-05-25,-2.8
"375",2018-06-09,1.25
"376",2018-06-15,0.4
"377",2018-06-29,0
"378",2018-07-09,0.175
"379",2018-08-11,0
"380",2018-08-14,0.25
"381",2018-09-08,0.5
"382",2018-10-13,-0.75
"383",2018-10-28,-0.825
"384",2018-11-10,3.4
"385",2018-11-14,0.5
"386",2018-12-02,0
"387",2018-12-16,0.6
"388",2018-12-17,-0.125
"389",2018-12-28,0.6
"390",2019-01-19,0
"391",2019-01-31,0
"392",2019-02-04,1
"393",2019-02-10,1.05
"394",2019-02-12,-0.25
"395",2019-03-14,-3.25
"396",2019-03-15,0.75
"397",2019-03-21,0.25
"398",2019-03-30,0.7
"399",2019-04-05,-0.75
"400",2019-04-06,0.6
"401",2019-04-07,0
"402",2019-04-18,1.95
"403",2019-04-27,0.3
"404",2019-05-04,-2.15
"405",2019-05-13,0.5
"406",2019-05-28,1.25
"407",2019-06-07,-0.5
"408",2019-06-16,0.5
"409",2019-06-24,-1
"410",2019-07-08,-0.25
"411",2019-07-16,-0.9
"412",2019-07-25,0.25
"413",2019-07-29,0.4
"414",2019-08-07,0
"415",2019-08-19,0
"416",2019-08-29,2.45
"417",2019-09-02,0.5
"418",2019-09-12,-1.5
"419",2019-09-15,0
"420",2019-09-17,0.5
"421",2019-09-26,-2.55
"422",2019-09-27,-0.8
"423",2019-09-29,0
"424",2019-10-10,-0.5
"425",2019-10-14,0
"426",2019-10-16,-0.25
"427",2019-10-18,0.55
"428",2019-10-26,0.8
"429",2019-10-31,-0.6
"430",2019-11-05,1.1
"431",2019-11-09,-0.8
"432",2019-11-19,-0.8
"433",2019-11-24,0.6
"434",2019-12-08,-0.4
"435",2019-12-10,-1.4
"436",2019-12-15,0.2
"437",2019-12-30,-0.75
"438",2019-12-31,1.075
"439",2020-01-09,1.15
"440",2020-01-14,2
"441",2020-01-16,0
"442",2020-01-18,0.2
"443",2020-01-19,0
"444",2020-02-08,-0.75
"445",2020-02-11,2.2
"446",2020-02-12,0
"447",2020-02-14,0
"448",2020-02-15,0
"449",2020-02-21,-0.75
"450",2020-02-22,0
"451",2020-02-23,0
"452",2020-03-02,0
"453",2020-03-06,-0.75
"454",2020-03-21,0
"455",2020-03-31,0.5
"456",2020-04-04,0
"457",2020-04-09,0.25
"458",2020-04-17,0.75
"459",2020-04-18,-0.25
"460",2020-05-01,1.25
"461",2020-05-11,-0.25
"462",2020-05-13,-0.45
"463",2020-05-24,0.7
"464",2020-06-13,-0.25
"465",2020-06-17,0
"466",2020-06-24,-0.5
"467",2020-06-25,-0.35
"468",2020-06-26,-0.15
"469",2020-06-28,1.15
"470",2020-06-29,0
"471",2020-07-05,0
"472",2020-07-11,1.1
"473",2020-07-15,-1.1
"474",2020-07-18,0
"475",2020-07-20,0.6
"476",2020-07-21,0
"477",2020-07-27,0.2
"478",2020-08-18,-0.05
"479",2020-08-19,-0.9
"480",2020-08-24,1.2
"481",2020-08-27,-0.75
"482",2020-09-04,1.2
"483",2020-09-05,0.5
"484",2020-09-21,0.35
"485",2020-09-26,0.75
"486",2020-10-20,2.05
"487",2020-10-28,0.65
"488",2020-10-30,1
"489",2020-11-03,1.55
"490",2020-11-09,2.15
"491",2020-11-14,-0.25
"492",2020-12-15,-0.75
"493",2020-12-17,3.35
"494",2020-12-21,0.15
"495",2020-12-28,2.5
"496",2020-12-29,1.175
"497",2020-12-30,1.2
"498",2021-01-06,0.95
"499",2021-01-13,0.85
"500",2021-01-14,0.8
"501",2021-01-26,-0.5
"502",2021-02-08,0.05
"503",2021-02-17,-0.25
"504",2021-02-18,0.25
"505",2021-02-22,0
"506",2021-02-27,0.4
"507",2021-03-01,0.85
"508",2021-03-05,0.65
"509",2021-03-06,0.85
"510",2021-03-07,0
"511",2021-03-17,-2
"512",2021-03-27,0
"513",2021-04-06,0.6
"514",2021-04-08,-0.5
"515",2021-04-12,-0.25
"516",2021-04-13,0.5
"517",2021-04-25,0.5
"518",2021-04-27,-1.1
"519",2021-04-29,0.0166666666666667
"520",2021-04-30,0
"521",2021-05-01,-0.25
"522",2021-05-04,0
"523",2021-05-10,-0.5
"524",2021-05-11,-1.25
"525",2021-05-25,0.7
"526",2021-05-27,-0.25
"527",2021-05-31,-1.1
"528",2021-06-02,0
"529",2021-06-03,0.175
"530",2021-06-09,0.05
"531",2021-06-11,-1.25
"532",2021-06-13,0
"533",2021-06-15,0
"534",2021-06-19,0.45
"535",2021-06-22,-0.5
"536",2021-06-25,-0.75
"537",2021-06-29,-1
"538",2021-07-01,0
"539",2021-07-13,2.65
"540",2021-07-14,-0.05
"541",2021-07-16,0
"542",2021-07-21,0.25
"543",2021-07-22,0.4
"544",2021-07-24,0
"545",2021-07-31,0.25
"546",2021-08-04,0.05
"547",2021-08-22,1.25
