"","created_at","mean_senti"
"339",2009-10-24,0.05
"340",2009-10-25,0.48
"341",2009-10-26,0.02
"342",2009-10-27,0.1875
"343",2009-10-28,0.0714285714285714
"344",2009-10-29,-0.0961538461538462
"345",2009-10-30,0.79
"346",2009-10-31,0.633333333333333
"347",2009-11-01,0.925
"348",2009-11-02,0.5
"349",2009-11-03,-0.325
"350",2009-11-04,0.4
"351",2009-11-05,-0.15
"352",2009-11-06,-0.633333333333333
"353",2009-11-07,0.8625
"354",2009-11-08,0.5
"355",2009-11-09,0.0928571428571429
"356",2009-11-10,0.25
"357",2009-11-12,0.366666666666667
"358",2009-11-13,0.225
"359",2009-11-14,-0.335714285714286
"360",2009-11-15,0
"361",2009-11-16,0.333333333333333
"362",2009-11-17,0.39375
"363",2009-11-18,-0.0833333333333333
"364",2009-11-19,0.05
"365",2009-11-20,-0.14
"366",2009-11-21,-0.1625
"367",2009-11-22,0.533333333333333
"368",2009-11-23,-0.494444444444444
"369",2009-11-24,0.65
"370",2009-11-25,0.3
"371",2009-11-26,0.55
"372",2009-11-27,0.0375
"373",2009-11-28,0.3625
"374",2009-11-29,0.416666666666667
"375",2009-11-30,0
"376",2009-12-01,0.244444444444444
"377",2009-12-02,-0.15
"378",2009-12-03,-0.266666666666667
"379",2009-12-05,0.8
"380",2009-12-06,-0.0777777777777778
"381",2009-12-07,0.14
"382",2009-12-08,0.2
"383",2009-12-09,0.32
"384",2009-12-10,0.12
"385",2009-12-11,0.03
"386",2009-12-12,-0.45
"387",2009-12-13,-0.5
"388",2009-12-14,0.177777777777778
"389",2009-12-15,0.4
"390",2009-12-16,0.2625
"391",2009-12-17,0.18
"392",2009-12-18,-0.333333333333333
"393",2009-12-19,0.21
"394",2009-12-20,0.025
"395",2009-12-21,-0.191666666666667
"396",2009-12-22,0.157142857142857
"397",2009-12-23,-0.325
"398",2009-12-24,0.175
"399",2009-12-25,0.95
"400",2009-12-26,0.566666666666667
"401",2009-12-27,0.3
"402",2009-12-28,-0.1625
"403",2009-12-29,-0.291666666666667
"404",2009-12-30,0.494444444444444
"405",2009-12-31,0.216666666666667
"406",2010-01-01,1.10833333333333
"407",2010-01-02,0.0208333333333333
"408",2010-01-03,-0.128571428571429
"409",2010-01-04,-0.0833333333333333
"410",2010-01-05,0.1375
"411",2010-01-06,0.25
"412",2010-01-07,0.372222222222222
"413",2010-01-08,0.35
"414",2010-01-09,-0.168181818181818
"415",2010-01-10,0.325
"416",2010-01-11,0.08
"417",2010-01-12,0.364285714285714
"418",2010-01-13,0.195454545454545
"419",2010-01-14,0.183333333333333
"420",2010-01-15,0.366666666666667
"421",2010-01-16,0.1375
"422",2010-01-17,1.16666666666667
"423",2010-01-18,0.25
"424",2010-01-19,0.225
"425",2010-01-20,0.25
"426",2010-01-21,1.25
"427",2010-01-22,1.1
"428",2010-01-23,0
"429",2010-01-24,0.4
"430",2010-01-25,-0.1
"431",2010-01-26,0.8
"432",2010-01-27,-0.125
"433",2010-01-28,2.05
"434",2010-01-29,0.16
"435",2010-01-30,0.0666666666666667
"436",2010-01-31,0.425
"437",2010-02-01,0.0714285714285714
"438",2010-02-02,0.403571428571429
"439",2010-02-03,0.214285714285714
"440",2010-02-04,-0.5
"441",2010-02-05,0.0333333333333333
"442",2010-02-06,0.716666666666667
"443",2010-02-07,-0.25
"444",2010-02-08,0.321428571428571
"445",2010-02-09,-0.138888888888889
"446",2010-02-10,0
"447",2010-02-11,0.26875
"448",2010-02-12,0.157142857142857
"449",2010-02-13,-0.05
"450",2010-02-14,0.25
"451",2010-02-15,-0.0428571428571429
"452",2010-02-16,0.15
"453",2010-02-17,0.42
"454",2010-02-18,0.5
"455",2010-02-19,0.495
"456",2010-02-20,-0.06
"457",2010-02-21,0.375
