"","created_at","mean_senti"
"82",2011-01-18,-0.025
"83",2011-01-19,-0.288235294117647
"84",2011-01-20,0
"85",2011-01-21,0.17
"86",2011-01-22,0.1
"87",2011-01-23,-0.25
"88",2011-02-02,-0.5
"89",2011-02-04,-0.1
"90",2011-02-05,-0.175
"91",2011-02-07,-0.15
"92",2011-02-12,0
"93",2011-02-17,-1.93333333333333
"94",2011-02-20,-0.6
"95",2011-02-22,0
"96",2011-03-05,0.25
"97",2011-03-06,0
"98",2011-03-07,0
"99",2011-03-10,-0.166666666666667
"100",2011-03-13,1.35
"101",2011-03-14,0
"102",2011-04-02,0
"103",2011-04-04,0
"104",2011-04-13,0
"105",2011-05-18,0
"106",2011-06-01,0.25
"107",2011-06-03,1.5
"108",2011-06-10,1.8
"109",2011-06-11,0
"110",2011-06-14,-0.25
"111",2011-06-17,-0.5
"112",2011-06-24,0.233333333333333
"113",2011-06-25,0
"114",2011-06-28,0.5
"115",2011-07-03,0.75
"116",2011-07-04,0
"117",2011-07-05,0.07
"118",2011-07-06,0.266666666666667
"119",2011-07-07,0.275
"120",2011-07-10,0.5
"121",2011-07-22,0
"122",2011-07-24,1.35
"123",2011-07-28,0.5
"124",2011-08-02,0.5
"125",2011-08-07,1.85
"126",2011-08-13,0.05
"127",2011-08-29,2.5
"128",2011-09-11,0.275
"129",2011-09-13,0.6
"130",2011-09-16,1
"131",2011-10-07,-1.1
"132",2011-10-10,0.4
"133",2011-10-24,0.25
"134",2011-10-29,0.35
"135",2011-11-06,0.85
"136",2011-11-09,-0.25
"137",2011-11-29,0
"138",2011-11-30,0.0952380952380952
"139",2011-12-03,0
"140",2011-12-04,0.675
"141",2011-12-05,-0.25
"142",2011-12-12,0
"143",2011-12-13,-0.666666666666667
"144",2011-12-14,0.25
"145",2011-12-15,-0.85
"146",2011-12-21,0.25
"147",2011-12-22,0
"148",2011-12-31,2.05
"149",2012-01-04,-0.5
"150",2012-01-05,1.05
"151",2012-01-11,0
"152",2012-01-12,0.1
"153",2012-01-19,0
"154",2012-01-20,0.5
"155",2012-01-28,0
"156",2012-01-30,0.5125
"157",2012-01-31,1.2
"158",2012-02-03,0
"159",2012-02-05,0.8
"160",2012-02-08,0.75
"161",2012-02-11,0
"162",2012-02-12,-1.1
"163",2012-02-14,0.75
"164",2012-03-05,0
"165",2012-03-08,1.1
"166",2012-03-11,1.225
"167",2012-03-19,0.5
"168",2012-04-04,0.7
"169",2012-04-10,0.45
"170",2012-04-13,0
"171",2012-04-20,0
"172",2012-04-26,-0.9
"173",2012-04-30,-0.00833333333333334
"174",2012-05-01,0.4
"175",2012-05-05,-0.566666666666667
"176",2012-05-20,0
"177",2012-05-28,-0.25
"178",2012-06-02,1.6
"179",2012-06-05,0.5
"180",2012-06-06,0.75
"181",2012-06-07,0
"182",2012-06-08,1.4
"183",2012-06-11,-0.177777777777778
"184",2012-06-12,0.05
"185",2012-06-13,-0.2
"186",2012-06-14,0
"187",2012-06-15,0.5
"188",2012-06-19,0
"189",2012-06-23,0
"190",2012-06-24,-1
"191",2012-07-04,0.5
"192",2012-07-09,-0.75
"193",2012-07-10,0
"194",2012-07-14,0.1
"195",2012-07-16,0
"196",2012-07-20,-0.375
"197",2012-07-23,0.25
"198",2012-08-13,0.05
"199",2012-08-18,-0.4375
"200",2012-08-22,-0.5
"201",2012-08-28,1.55
"202",2012-09-01,0
"203",2012-09-09,0.5
"204",2012-09-16,-1.1
"205",2012-09-25,0.325
"206",2012-09-28,0.75
"207",2012-10-04,1.3
"208",2012-10-09,1.55
"209",2012-10-10,0.6
"210",2012-10-11,1.4
"211",2012-10-14,-0.775
"212",2012-10-15,-0.5
"213",2012-10-18,0
"214",2012-10-29,1.2
"215",2012-11-02,0.25
"216",2012-11-03,0
"217",2012-11-05,0.25
"218",2012-11-22,-0.25
"219",2012-11-24,0.35
"220",2012-11-26,-0.56
"221",2012-11-27,0.1
"222",2012-11-28,0
"223",2012-11-29,0.283333333333333
"224",2012-11-30,0
"225",2012-12-03,0
"226",2012-12-04,1.65
"227",2012-12-08,0
"228",2012-12-09,-0.1
"229",2012-12-11,0
"230",2012-12-17,0.5375
"231",2012-12-18,0
"232",2012-12-20,-0.25
"233",2012-12-21,0.5
"234",2012-12-23,0
"235",2012-12-26,0.375
"236",2012-12-27,-0.25
"237",2013-01-02,-0.7
"238",2013-01-03,1.6
"239",2013-01-04,2
"240",2013-01-07,-0.25
"241",2013-01-11,0.25
"242",2013-01-16,0
"243",2013-01-19,0.75
"244",2013-01-28,0.75
"245",2013-01-29,0
"246",2013-02-02,-1
"247",2013-02-03,-0.25
"248",2013-02-05,0
"249",2013-02-11,-0.25
"250",2013-02-12,-0.25
"251",2013-02-14,0.675
"252",2013-02-15,-0.5
"253",2013-02-16,0
"254",2013-02-18,1.35
"255",2013-02-20,1.35
"256",2013-02-25,0.25
"257",2013-02-28,0.25
"258",2013-03-01,-0.5
"259",2013-03-03,-0.15
"260",2013-03-04,0.75
"261",2013-03-05,0
"262",2013-03-06,0.8
"263",2013-03-09,1.175
"264",2013-03-11,0
"265",2013-03-14,-0.5
"266",2013-03-17,0.55
"267",2013-03-18,-1.025
"268",2013-03-20,0
"269",2013-03-21,0
"270",2013-03-24,0
"271",2013-04-09,0.1
"272",2013-04-10,1
"273",2013-04-11,1
"274",2013-04-12,0.75
"275",2013-04-16,0
"276",2013-04-17,0
"277",2013-04-19,0.9375
"278",2013-04-23,0
"279",2013-04-29,1.85
"280",2013-04-30,1.15
"281",2013-05-03,0.3
"282",2013-05-05,0
"283",2013-05-09,0
"284",2013-05-12,0.25
"285",2013-05-13,0.333333333333333
"286",2013-05-24,0.625
"287",2013-05-25,0.6
"288",2013-05-27,0.25
"289",2013-05-30,0
"290",2013-06-03,0
"291",2013-06-04,0.8
"292",2013-06-10,0.716666666666667
"293",2013-06-12,0
"294",2013-06-13,2.15
"295",2013-06-14,0
"296",2013-06-16,-1
"297",2013-06-18,-2.3
"298",2013-06-25,-0.485714285714286
"299",2013-06-30,0.85
"300",2013-07-10,0
"301",2013-07-11,0
"302",2013-07-18,1.1
"303",2013-07-24,0.75
"304",2013-07-27,0.75
"305",2013-07-28,-0.5
"306",2013-07-31,0.00416666666666666
"307",2013-08-01,0.0846153846153846
"308",2013-08-02,-0.275
"309",2013-08-03,0.625
"310",2013-08-05,0.1
"311",2013-08-06,2.3
"312",2013-08-07,0.2
"313",2013-08-08,0
"314",2013-08-09,0
"315",2013-08-10,0
"316",2013-08-14,-0.133333333333333
"317",2013-08-15,0
"318",2013-08-18,0.833333333333333
"319",2013-08-22,-0.4
"320",2013-08-23,1.85
"321",2013-08-24,0.675
"322",2013-08-25,0
"323",2013-08-28,0
"324",2013-08-30,0.7
"325",2013-09-01,1
"326",2013-09-02,0.25
"327",2013-09-06,0
"328",2013-09-12,0
"329",2013-09-14,-1
"330",2013-09-15,0.35
"331",2013-09-22,0.55
"332",2013-09-23,-0.5
"333",2013-09-25,1.1
"334",2013-09-26,0.6
"335",2013-09-29,0.6
"336",2013-10-03,0
"337",2013-10-06,0.75
"338",2013-10-12,2.1
"339",2013-10-17,0.325
"340",2013-10-21,0.15
"341",2013-10-22,1.2
"342",2013-10-26,0.1
"343",2013-10-27,0.375
"344",2013-10-28,0.1
"345",2013-10-29,-1
"346",2013-10-30,-0.25
"347",2013-11-08,0
"348",2013-11-09,0.125
"349",2013-11-10,0
"350",2013-11-11,0
"351",2013-11-13,1.3
"352",2013-11-16,0
"353",2013-11-18,0
"354",2013-11-21,0
"355",2013-11-22,0.2
"356",2013-12-01,0
"357",2013-12-05,0
"358",2013-12-06,0.8
"359",2013-12-16,-0.25
"360",2013-12-17,-1.05
"361",2013-12-18,0
"362",2013-12-22,1.35
"363",2013-12-24,-0.333333333333333
"364",2013-12-25,-0.51
"365",2013-12-26,-0.3
"366",2013-12-27,-0.18
"367",2013-12-28,-0.45
"368",2013-12-29,0
"369",2014-01-01,0.6
"370",2014-01-02,0.8
"371",2014-01-03,-0.54
"372",2014-01-04,-0.5
"373",2014-01-05,0.283333333333333
"374",2014-01-06,1.1
"375",2014-01-08,0
"376",2014-01-10,-0.0416666666666667
"377",2014-01-11,0.35
"378",2014-01-13,-0.25
"379",2014-01-15,-0.25
"380",2014-01-21,0
"381",2014-01-22,0
"382",2014-01-27,-0.25
"383",2014-01-28,-0.25
"384",2014-01-30,0.25
"385",2014-02-01,-0.25
"386",2014-02-02,-0.5
"387",2014-02-06,0
"388",2014-02-07,0.25
"389",2014-02-08,0
"390",2014-02-09,-0.375
"391",2014-02-10,0.675
"392",2014-02-11,-0.3
"393",2014-02-12,-0.25
"394",2014-02-14,-0.25
"395",2014-02-19,1.25
"396",2014-02-21,0
"397",2014-02-23,-0.25
"398",2014-02-25,1
"399",2014-02-27,-0.1
"400",2014-02-28,0.225
"401",2014-03-05,0.55
"402",2014-03-06,1.175
"403",2014-03-07,0.675
"404",2014-03-09,1.275
"405",2014-03-11,1.075
"406",2014-03-12,-0.25
"407",2014-03-16,0.775
"408",2014-03-21,0.85
"409",2014-03-23,-0.4
"410",2014-03-24,1
"411",2014-03-25,0.6
"412",2014-03-26,2.4
"413",2014-03-28,0
"414",2014-03-31,0
"415",2014-04-02,-0.125
"416",2014-04-09,0
"417",2014-04-15,0
"418",2014-04-20,0.75
"419",2014-04-26,0.04
"420",2014-04-27,0.25
"421",2014-05-02,0.4
"422",2014-05-04,0
"423",2014-05-07,-0.5
"424",2014-05-15,1.6
"425",2014-05-18,0
"426",2014-05-21,1.1
"427",2014-05-23,-0.916666666666667
"428",2014-05-26,-0.25
"429",2014-05-31,0.75
"430",2014-06-07,0.75
"431",2014-06-08,0
"432",2014-06-11,-1.75
"433",2014-06-25,-0.125
"434",2014-06-26,-0.25
"435",2014-06-27,-0.125
"436",2014-06-30,0.85
"437",2014-07-02,0.75
"438",2014-07-05,1.5
"439",2014-07-11,0
"440",2014-07-14,0
"441",2014-07-18,0.75
"442",2014-07-24,0
"443",2014-07-25,0.5
"444",2014-07-30,-0.9
"445",2014-08-01,0.6
"446",2014-08-03,0
"447",2014-08-04,-0.25
"448",2014-08-05,0.55
"449",2014-08-06,0
"450",2014-08-07,0.875
"451",2014-08-10,0.25
"452",2014-08-18,1
"453",2014-08-25,0
"454",2014-09-04,-0.125
"455",2014-09-07,0.75
"456",2014-09-09,0.8
"457",2014-09-11,0.45
"458",2014-09-14,0
"459",2014-09-21,-0.1
"460",2014-09-22,0.75
"461",2014-09-23,0
"462",2014-09-25,0.5
"463",2014-09-26,0
"464",2014-09-30,-0.5
"465",2014-10-01,0.5
"466",2014-10-02,0.7
"467",2014-10-11,0.75
"468",2014-10-13,0
"469",2014-10-16,1
"470",2014-10-20,1.275
"471",2014-10-21,1.9
"472",2014-10-22,0.5
"473",2014-10-25,0
"474",2014-11-01,0
"475",2014-11-11,0
"476",2014-11-19,0.1
"477",2014-11-23,0.8
"478",2014-11-24,0
"479",2014-11-25,0.2
"480",2014-11-26,-0.25
"481",2014-11-30,-1.05
"482",2014-12-05,0.4
"483",2014-12-10,0.8
"484",2015-01-07,-0.15
"485",2015-01-09,-0.25
"486",2015-01-13,-0.25
"487",2015-01-14,0.08
"488",2015-01-16,0
"489",2015-01-19,0.8
"490",2015-01-20,-0.5
"491",2015-01-23,0
"492",2015-01-25,0
"493",2015-01-26,0
"494",2015-01-30,-0.75
"495",2015-02-01,0.4
"496",2015-02-04,0
"497",2015-02-10,0.1
"498",2015-02-17,0.8
"499",2015-03-08,2.1
"500",2015-03-12,-0.25
"501",2015-03-14,0
"502",2015-03-17,2.1
"503",2015-03-20,1
"504",2015-03-24,0.6875
"505",2015-03-26,0
"506",2015-03-28,2.8
"507",2015-03-29,1.6
"508",2015-04-04,0.75
"509",2015-04-05,-0.125
"510",2015-04-08,0
"511",2015-04-15,0
"512",2015-04-17,0.95
"513",2015-04-19,0
"514",2015-04-20,0.375
"515",2015-04-21,-1
"516",2015-04-22,0.75
"517",2015-04-26,0.5
"518",2015-05-01,0.8
"519",2015-05-06,-1
"520",2015-05-07,-0.25
"521",2015-05-12,-0.2
"522",2015-05-23,1.1
"523",2015-05-26,0.8
"524",2015-05-27,1.1
"525",2015-05-31,0.4
"526",2015-06-01,0
"527",2015-06-04,0.5
"528",2015-06-07,0
"529",2015-06-08,0
"530",2015-06-11,0.6
"531",2015-06-14,0.5
"532",2015-06-16,1.2
"533",2015-06-20,0.675
"534",2015-06-24,1.85
"535",2015-06-29,0
"536",2015-06-30,0.85
"537",2015-07-01,0.85
"538",2015-07-03,-0.25
"539",2015-07-05,0.75
"540",2015-07-11,0.6
"541",2015-07-14,0.125
"542",2015-07-15,0
"543",2015-07-16,0
"544",2015-07-17,-0.0833333333333333
"545",2015-07-24,-0.125
"546",2015-07-31,0
"547",2015-08-03,0
"548",2015-08-07,0
"549",2015-08-10,0
"550",2015-08-12,-0.65
"551",2015-08-14,0.4
"552",2015-08-19,-0.25
"553",2015-08-20,-0.125
"554",2015-08-26,-0.338888888888889
"555",2015-08-27,0
"556",2015-09-02,0.75
"557",2015-09-07,-2
"558",2015-09-08,-0.25
"559",2015-09-10,0
"560",2015-09-14,1.35
"561",2015-09-28,0
"562",2015-10-04,-0.1
"563",2015-10-06,0
"564",2015-10-09,0
"565",2015-10-11,0.5
"566",2015-10-12,0.75
"567",2015-10-26,0
"568",2015-10-30,1.05
"569",2015-11-06,-0.25
"570",2015-11-07,0
"571",2015-11-10,0.166666666666667
"572",2015-11-16,1
"573",2015-11-23,0.05
"574",2015-11-25,1.75
"575",2015-11-26,-0.25
"576",2015-11-27,-0.25
"577",2015-12-02,0.5
"578",2015-12-05,0.6
"579",2015-12-18,0.4
"580",2015-12-27,0
"581",2015-12-28,0.75
"582",2016-01-02,-0.25
"583",2016-01-03,-0.29
"584",2016-01-04,-0.259375
"585",2016-01-05,-0.411538461538462
"586",2016-01-06,-0.283333333333333
"587",2016-01-07,0.55
"588",2016-01-10,-0.1875
"589",2016-01-11,-0.2
"590",2016-01-12,-0.25
"591",2016-01-13,-0.23
"592",2016-01-14,-0.425
"593",2016-01-30,0
"594",2016-01-31,0.6
"595",2016-02-02,0
"596",2016-02-04,0.75
"597",2016-02-07,-0.25
"598",2016-02-08,-0.315217391304348
"599",2016-02-09,-0.379166666666667
"600",2016-02-10,-0.4375
"601",2016-02-12,0
"602",2016-02-13,0.25
"603",2016-02-21,0
"604",2016-02-23,0
"605",2016-02-24,-1.2
"606",2016-03-03,-0.09375
"607",2016-03-04,-0.216666666666667
"608",2016-03-05,-0.25
"609",2016-03-07,0.6
"610",2016-03-09,-0.127272727272727
"611",2016-03-10,-0.25
"612",2016-03-11,-0.322222222222222
"613",2016-03-12,0.6
"614",2016-03-13,0.25
"615",2016-03-15,0.3125
"616",2016-03-17,-0.1
"617",2016-03-18,0.6
"618",2016-03-20,0
"619",2016-03-23,0.75
"620",2016-03-28,-0.25
"621",2016-03-29,-0.38125
"622",2016-03-30,-0.214285714285714
"623",2016-03-31,-0.46
"624",2016-04-01,0.25
"625",2016-04-02,0.6
"626",2016-04-06,-1.4
"627",2016-04-07,-0.75
"628",2016-04-08,0.375
"629",2016-04-10,-0.6
"630",2016-04-13,0.6
"631",2016-04-14,0.6
"632",2016-04-17,0
"633",2016-04-18,0
"634",2016-04-19,0.6
"635",2016-04-21,0.675
"636",2016-04-24,-0.3
"637",2016-04-26,0.6
"638",2016-04-27,0.3
"639",2016-05-02,0
"640",2016-05-04,0.75
"641",2016-05-07,-0.5
"642",2016-05-08,0.375
"643",2016-05-11,-0.234375
"644",2016-05-12,-0.46
"645",2016-05-13,-0.444444444444444
"646",2016-05-15,0
"647",2016-05-16,0
"648",2016-05-20,0.75
"649",2016-05-21,0
"650",2016-05-24,0.6
"651",2016-05-26,0
"652",2016-06-06,-0.25
"653",2016-06-07,0
"654",2016-06-09,0.3
"655",2016-06-13,0.5
"656",2016-06-16,0
"657",2016-06-23,-0.25
"658",2016-06-24,-0.25
"659",2016-06-25,-0.25
"660",2016-06-26,-0.427777777777778
"661",2016-06-27,0.75
"662",2016-06-30,0.75
"663",2016-07-01,0.85
"664",2016-07-05,0
"665",2016-07-07,-0.25
"666",2016-07-09,-0.5
"667",2016-07-16,0
"668",2016-07-18,0.95
"669",2016-07-21,1.05
"670",2016-07-25,0.3
"671",2016-07-26,0.8
"672",2016-08-01,0.25
"673",2016-08-04,-0.5
"674",2016-08-08,0
"675",2016-08-14,0
"676",2016-08-15,0
"677",2016-08-17,0
"678",2016-08-18,0
"679",2016-08-24,0
"680",2016-08-26,0
"681",2016-08-30,0
"682",2016-09-01,0.8
"683",2016-09-09,-0.45
"684",2016-09-10,-0.08
"685",2016-09-11,-0.45
"686",2016-09-12,-0.0678571428571428
"687",2016-09-13,0.0333333333333333
"688",2016-09-14,0.00600000000000001
"689",2016-09-15,0.00882352941176472
"690",2016-09-16,-0.126470588235294
"691",2016-09-17,-0.368181818181818
"692",2016-09-18,-0.0590909090909091
"693",2016-09-19,-0.0666666666666667
"694",2016-09-20,2.77555756156289e-17
"695",2016-09-21,-0.0375
"696",2016-09-22,0
"697",2016-09-23,-0.1
"698",2016-09-24,-0.13
"699",2016-09-25,-0.1
"700",2016-09-26,-0.1
"701",2016-09-28,-0.36
"702",2016-09-29,-0.75
"703",2016-09-30,-0.26
"704",2016-10-01,-0.2
"705",2016-10-02,-0.146666666666667
"706",2016-10-03,-0.0444444444444444
"707",2016-10-04,-0.0166666666666666
"708",2016-10-05,-0.117647058823529
"709",2016-10-06,-0.1
"710",2016-10-07,-0.05
"711",2016-10-08,-0.1
"712",2016-10-09,-0.5
"713",2016-10-10,-0.0615384615384615
"714",2016-10-11,-0.1
"715",2016-10-12,-0.107142857142857
"716",2016-10-13,-0.1
"717",2016-10-14,0.07
"718",2016-10-15,0.26
"719",2016-10-16,-0.225
"720",2016-10-17,0.05
"721",2016-10-18,0.05
"722",2016-10-19,0.6
"723",2016-10-20,0.4
"724",2016-10-21,-0.5
"725",2016-10-30,0
"726",2016-11-09,-2.0625
"727",2016-11-13,-0.25
"728",2016-11-15,0
"729",2016-11-16,0.4
"730",2016-11-17,0
"731",2016-11-18,1.5
"732",2016-11-20,0.27
"733",2016-11-21,-0.104545454545455
"734",2016-11-22,-0.409090909090909
"735",2016-11-23,-0.25
"736",2016-12-06,0
"737",2016-12-11,0.6
"738",2016-12-15,0
"739",2016-12-21,0
"740",2016-12-22,0
"741",2016-12-23,0.1
"742",2016-12-27,0.25
"743",2016-12-28,0
"744",2016-12-29,0
"745",2016-12-30,0
"746",2016-12-31,-0.25
"747",2017-01-03,1.65
"748",2017-01-07,0.75
"749",2017-01-11,0.5
"750",2017-01-12,-0.166666666666667
"751",2017-01-13,-0.163636363636364
"752",2017-01-14,-0.25
"753",2017-01-16,-0.25
"754",2017-01-17,-0.25
"755",2017-01-18,0.125
"756",2017-01-19,-1.65
"757",2017-01-20,0.75
"758",2017-01-26,0.75
"759",2017-02-02,0.8
"760",2017-02-06,0
"761",2017-02-07,0
"762",2017-02-10,0.5
"763",2017-02-12,0.6
"764",2017-02-13,0
"765",2017-02-20,-0.4
"766",2017-02-21,0.25
"767",2017-02-23,0.4
"768",2017-03-07,-0.4
"769",2017-03-12,0
"770",2017-03-14,0
"771",2017-03-16,0
"772",2017-03-22,1.25
"773",2017-03-25,0.975
"774",2017-03-29,0
"775",2017-04-01,0
"776",2017-04-03,0.1
"777",2017-04-07,0.75
"778",2017-04-09,-0.25
"779",2017-04-13,0.65
"780",2017-04-15,0.6
"781",2017-04-16,0.1
"782",2017-04-18,0
"783",2017-04-19,-0.5
"784",2017-04-21,0
"785",2017-04-24,0.5
"786",2017-04-25,0
"787",2017-05-07,1.75
"788",2017-05-08,0.5
"789",2017-05-22,-0.25
"790",2017-05-23,1.35
"791",2017-05-24,0.75
"792",2017-05-25,1.175
"793",2017-05-28,-0.25
"794",2017-05-29,0
"795",2017-05-30,0.6
"796",2017-06-01,0.5
"797",2017-06-06,1.25
"798",2017-06-13,0.75
"799",2017-06-16,0.283333333333333
"800",2017-06-20,0.5875
"801",2017-06-22,0
"802",2017-06-23,1
"803",2017-06-27,-0.25
"804",2017-06-28,0
"805",2017-06-30,0.533333333333333
"806",2017-07-01,0.4
"807",2017-07-03,0.75
"808",2017-07-05,0.0785714285714286
"809",2017-07-06,0.0833333333333333
"810",2017-07-07,-0.375
"811",2017-07-19,-0.25
"812",2017-07-21,-0.5
"813",2017-07-26,0
"814",2017-08-03,0
"815",2017-08-12,0
"816",2017-08-18,0
"817",2017-08-26,-2
"818",2017-09-03,0
"819",2017-09-17,0
"820",2017-09-18,0.65
"821",2017-09-20,1.3
"822",2017-09-24,0
"823",2017-09-25,0
"824",2017-09-28,0
"825",2017-10-06,0.85
"826",2017-10-10,-0.25
"827",2017-10-12,1.25
"828",2017-10-20,0.4
"829",2017-10-21,1.75
"830",2017-10-26,0
"831",2017-10-27,1.1
"832",2017-10-29,0
"833",2017-10-30,-1
"834",2017-11-09,-0.75
"835",2017-11-18,0.35
"836",2017-11-19,0.75
"837",2017-11-20,0.1
"838",2017-11-24,0.6
"839",2017-11-26,0.55
"840",2017-11-29,0.5
"841",2017-11-30,0.1
"842",2017-12-06,0.8
"843",2017-12-07,-0.25
"844",2017-12-10,1.25
"845",2017-12-12,0.3
"846",2017-12-16,0
"847",2017-12-17,2.1
"848",2017-12-18,1.2
"849",2017-12-19,0
"850",2017-12-27,-0.25
"851",2017-12-28,-0.166666666666667
"852",2017-12-29,-0.25
"853",2017-12-30,-0.25
"854",2017-12-31,-0.25
"855",2018-01-01,-0.25
"856",2018-01-02,-0.25
"857",2018-01-03,0.266666666666667
"858",2018-01-04,-0.25
"859",2018-01-05,-0.25
"860",2018-01-06,-0.125
"861",2018-01-22,-0.25
"862",2018-01-23,0.366666666666667
"863",2018-01-24,-0.25
"864",2018-01-25,0.2125
"865",2018-01-26,-0.25
"866",2018-01-27,0
"867",2018-01-29,0
"868",2018-01-30,0.6
"869",2018-01-31,0.5
"870",2018-02-01,2.4
"871",2018-02-05,0.25
"872",2018-02-14,0.6
"873",2018-02-25,0.5
"874",2018-02-28,4.05
"875",2018-03-05,1.225
"876",2018-03-13,0.1
"877",2018-03-25,0.625
"878",2018-03-28,0.1
"879",2018-03-29,-0.25
"880",2018-03-30,-0.25
"881",2018-03-31,-0.1375
"882",2018-04-01,-0.25
"883",2018-04-02,-0.433333333333333
"884",2018-04-03,-0.2
"885",2018-04-04,0.04
"886",2018-04-05,-0.1875
"887",2018-04-06,-0.25
"888",2018-04-07,0.283333333333333
"889",2018-04-08,0
"890",2018-04-09,-0.25
"891",2018-04-10,-0.3
"892",2018-04-11,-0.25
"893",2018-04-12,-0.2
"894",2018-04-13,-0.1875
"895",2018-04-14,-0.0833333333333333
"896",2018-04-16,0
"897",2018-04-20,2.35
"898",2018-04-21,-2.55
"899",2018-04-25,0
"900",2018-04-26,0.65
"901",2018-04-28,0.264285714285714
"902",2018-04-29,-0.25
"903",2018-04-30,0.29
"904",2018-05-02,3.75
"905",2018-05-03,0.625
"906",2018-05-06,0.2
"907",2018-05-07,0
"908",2018-05-09,0.5
"909",2018-05-10,0
"910",2018-05-11,0.75
"911",2018-05-13,2
"912",2018-05-16,1.025
"913",2018-05-22,0
"914",2018-05-24,2.1
"915",2018-05-26,0.8
"916",2018-05-27,-0.28125
"917",2018-05-28,-0.0285714285714286
"918",2018-05-29,-0.178571428571429
"919",2018-05-30,-0.0642857142857143
"920",2018-05-31,0.116666666666667
"921",2018-06-01,-0.125
"922",2018-06-02,1
"923",2018-06-19,-0.416666666666667
"924",2018-06-20,0
"925",2018-06-27,1
"926",2018-06-30,0.1
"927",2018-07-01,0.85
"928",2018-07-07,0.25
"929",2018-07-09,0.25
"930",2018-07-10,0.9
"931",2018-07-16,-0.1
"932",2018-07-20,2.7
"933",2018-07-22,2.7
"934",2018-07-26,0
"935",2018-07-27,2.45
"936",2018-07-30,2.175
"937",2018-08-01,0.65
"938",2018-08-03,1.6
"939",2018-08-07,0.825
"940",2018-08-08,2.6
"941",2018-08-10,1
"942",2018-08-14,1.8
"943",2018-08-15,-2.1
"944",2018-08-16,1.2
"945",2018-09-01,1.35
"946",2018-09-02,0
"947",2018-09-03,1
"948",2018-09-08,0.55
"949",2018-09-11,-0.7
"950",2018-09-17,3.05
"951",2018-09-18,1
"952",2018-09-21,1
"953",2018-10-12,0.5
"954",2018-10-17,1.5
"955",2018-10-22,1.7
"956",2018-10-24,0.85
"957",2018-10-26,1.15
"958",2018-10-28,0
"959",2018-10-29,0.4
"960",2018-10-30,1
"961",2018-11-04,0.39
"962",2018-11-07,1.5
"963",2018-11-08,-1.5
"964",2018-11-09,-0.25
"965",2018-11-10,0
"966",2018-11-12,0
"967",2018-11-18,3
"968",2018-11-20,2.05
"969",2018-11-21,-0.5
"970",2018-12-01,0
"971",2018-12-07,-0.45
"972",2018-12-10,0.1
"973",2018-12-11,0
"974",2018-12-31,-0.75
"975",2019-01-02,1
"976",2019-01-09,0
"977",2019-01-11,0
"978",2019-01-12,-0.125
"979",2019-01-13,0.6
"980",2019-01-20,3.25
"981",2019-01-24,0.175
"982",2019-01-25,0
"983",2019-01-28,0.25
"984",2019-02-05,-0.25
"985",2019-02-06,-0.166666666666667
"986",2019-02-07,-0.333333333333333
"987",2019-02-08,-0.25
"988",2019-02-09,-0.25
"989",2019-02-10,-0.25
"990",2019-02-11,-0.25
