"","mean_senti","Date"
"137",0.23125,2020-03-01
"138",0.200181623931624,2020-04-01
"139",0.229340277777778,2020-05-01
"140",0.247822455322455,2020-06-01
"141",0.25875,2020-07-01
"142",0.362241200828157,2020-08-01
"143",-0.0115123456790124,2020-09-01
"144",0.174855072463768,2020-10-01
"145",0.277138888888889,2020-11-01
"146",0.293533333333333,2020-12-01
"147",0.503086419753086,2021-01-01
"148",-0.0198080904602644,2021-02-01
"149",0.158866163598306,2021-03-01
"150",0.0408035714285714,2021-04-01
"151",0.14126859730308,2021-05-01
"152",0.115136684303351,2021-06-01
"153",0.373159722222222,2021-07-01
"154",0.0814814814814815,2021-08-01
